,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
12,优,331022,62,29.11779,优,--,25,12,76,优,#00E400,#00E400,6,三门环监楼,#00E400,20,优,优,优,331000,#00E400,121.382189,#00E400,11,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,18,16,#00E400,8,2026-05-14 01:00:00
13,优,331125,62,28.1173,优,--,28,12,76,优,#00E400,#00E400,6,云和监测楼,#00E400,20,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,19,19,#00E400,8,2026-05-14 01:00:00
14,优,331127,61,27.9772,优,--,22,5,69,优,#00E400,#00E400,2,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,17,16,#00E400,8,2026-05-14 01:00:00
15,优,330281,65,30.0497,优,--,34,16,86,优,#00E400,#00E400,6,龙山公园,#00E400,21,优,优,优,330200,#00E400,121.1475,#00E400,14,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,21,22,#00E400,16,2026-05-14 01:00:00
16,优,330225,65,29.4767,优,--,15,7,79,优,#00E400,#00E400,8,文峰小学,#00E400,21,优,优,优,330200,#00E400,121.8864,#00E400,7,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,13,9,#00E400,16,2026-05-14 01:00:00
17,优,330381,66,27.782284,优,--,20,9,69,优,#00E400,#00E400,8,安阳新区,#00E400,21,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,15,13,#00E400,16,2026-05-14 01:00:00
18,良,330522,59,31.0263,优,--,40,23,138,优,#00E400,#00E400,7,龙山新区,#FFFF00,21,优,优,优,330500,#00E400,119.9046,#00E400,12,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,21,28,#00E400,16,2026-05-14 01:00:00
19,优,331081,65,28.37558,优,--,16,10,69,优,#00E400,#00E400,5,温岭环监站,#00E400,21,优,优,优,331000,#00E400,121.36579,#00E400,5,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,10,10,#00E400,16,2026-05-14 01:00:00
20,优,330225,69,29.2003,优,--,12,13,83,优,#00E400,#00E400,7,石浦新港小学,#00E400,22,优,优,优,330200,#00E400,121.934,#00E400,3,优,0.3,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,5,7,#00E400,21,2026-05-14 01:00:00
21,优,330328,50,27.804722,优,--,35,4,46,优,#00E400,#00E400,7,文成中学,#00E400,22,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,21,24,#00E400,21,2026-05-14 01:00:00
22,优,330329,68,27.557,优,--,31,13,81,优,#00E400,#00E400,5,罗阳,#00E400,22,优,优,优,330300,#00E400,119.7084,#00E400,12,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,18,23,#00E400,21,2026-05-14 01:00:00
23,优,331081,69,28.39136,优,--,20,5,76,优,#00E400,#00E400,3,之江高级中学,#00E400,22,优,优,优,331000,#00E400,121.37696,#00E400,9,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,16,12,#00E400,21,2026-05-14 01:00:00
24,优,330212,70,29.7736,优,--,16,10,82,优,#00E400,#00E400,4,钱湖水厂,#00E400,22,优,优,优,330200,#00E400,121.6330,#00E400,5,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,8,12,#00E400,21,2026-05-14 01:00:00
25,优,330326,71,27.6593,优,--,29,4,56,优,#00E400,#00E400,11,平阳监测站,#00E400,23,优,优,优,330300,#00E400,120.5705,#00E400,12,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,22,20,#00E400,26,2026-05-14 01:00:00
26,优,330326,72,27.6653,优,--,25,6,66,优,#00E400,#00E400,9,平阳县政府,#00E400,23,优,优,优,330300,#00E400,120.5611,#00E400,15,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,21,17,#00E400,26,2026-05-14 01:00:00
27,优,330424,59,30.5299,优,--,17,23,80,优,#00E400,#00E400,5,海盐商贸学校,#00E400,23,优,优,优,330400,#00E400,120.9293,#00E400,16,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,19,14,#00E400,26,2026-05-14 01:00:00
28,优,330624,71,29.4938,优,--,33,8,96,优,#00E400,#00E400,5,城东站,#00E400,23,优,优,优,330600,#00E400,120.9109,#00E400,15,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,21,21,#00E400,26,2026-05-14 01:00:00
29,优,331181,25,28.08007,优,--,33,8,28,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,23,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,23,19,#00E400,26,2026-05-14 01:00:00
30,良,330483,48,30.7369,优,--,35,26,110,优,#00E400,#00E400,8,植材小学,#FFFF00,23,优,优,优,330400,#00E400,120.4902,#00E400,12,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,23,22,#00E400,26,2026-05-14 01:00:00
31,优,330328,52,27.7838,优,--,31,9,55,优,#00E400,#00E400,9,大峃,#00E400,24,优,优,优,330300,#00E400,120.085,#00E400,14,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,21,#00E400,32,2026-05-14 01:00:00
32,优,330727,57,29.051486,优,--,38,23,74,优,#00E400,#00E400,7,国税大楼,#00E400,24,优,优,优,330700,#00E400,120.438346,#00E400,14,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,24,23,#00E400,32,2026-05-14 01:00:00
33,优,330824,41,29.1478,优,--,37,7,66,优,#00E400,#00E400,7,开化监测大楼,#00E400,24,优,优,优,330800,#00E400,118.4108,#00E400,16,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,26,#00E400,32,2026-05-14 01:00:00
34,优,331124,74,28.4505,优,--,37,19,70,优,#00E400,#00E400,4,松阳监测楼,#00E400,24,优,优,优,331100,#00E400,119.4799,#00E400,12,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,17,22,#00E400,32,2026-05-14 01:00:00
35,优,330213,41,29.693,优,--,32,23,82,优,#00E400,#00E400,6,溪口政府大楼,#00E400,25,优,优,优,330200,#00E400,121.2774,#00E400,13,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,25,21,#00E400,36,2026-05-14 01:00:00
36,优,330213,80,29.6774,优,--,28,6,91,优,#00E400,#00E400,5,大桥市场,#00E400,25,优,优,优,330200,#00E400,121.4237,#00E400,5,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,11,17,#00E400,36,2026-05-14 01:00:00
37,优,330382,78,28.1209,优,--,20,6,77,优,#00E400,#00E400,5,乐成,#00E400,25,优,优,优,330300,#00E400,120.9659,#00E400,9,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,17,9,#00E400,36,2026-05-14 01:00:00
38,优,330483,39,30.6488,优,--,39,41,88,优,#00E400,#00E400,6,茅盾小学,#00E400,25,优,优,优,330400,#00E400,120.5498,#00E400,13,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,25,22,#00E400,36,2026-05-14 01:00:00
39,优,330683,79,29.5663,优,--,41,13,91,优,#00E400,#00E400,6,丽湖小区,#00E400,25,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,23,25,#00E400,36,2026-05-14 01:00:00
40,良,330624,73,29.5036,优,--,32,8,105,优,#00E400,#00E400,5,钟楼站,#FFFF00,25,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,25,20,#00E400,36,2026-05-14 01:00:00
41,优,331083,79,28.12715,优,--,14,2,80,优,#00E400,#00E400,9,玉环环监站,#00E400,25,优,优,优,331000,#00E400,121.2339,#00E400,6,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,12,7,#00E400,36,2026-05-14 01:00:00
42,优,331023,64,29.1504,优,--,29,12,88,优,#00E400,#00E400,6,育青中学,#00E400,25,优,优,优,331000,#00E400,121.0091,#00E400,17,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,19,#00E400,36,2026-05-14 01:00:00
43,优,331082,65,28.873,优,--,30,16,71,优,#00E400,#00E400,5,临海环保大楼,#00E400,25,优,优,优,331000,#00E400,121.1769,#00E400,13,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,25,16,#00E400,36,2026-05-14 01:00:00
44,优,331022,43,29.1028,优,--,27,10,67,优,#00E400,#00E400,5,心湖站,#00E400,25,优,优,优,331000,#00E400,121.3918,#00E400,16,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,25,16,#00E400,36,2026-05-14 01:00:00
45,优,331123,44,28.5839,优,--,34,12,51,优,#00E400,#00E400,7,遂昌中学,#00E400,25,优,优,优,331100,#00E400,119.2656,#00E400,16,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,22,#00E400,36,2026-05-14 01:00:00
46,优,331124,78,28.4516,优,--,40,15,77,优,#00E400,#00E400,5,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,9,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,19,24,#00E400,36,2026-05-14 01:00:00
47,优,331125,80,28.1062,优,--,35,12,83,优,#00E400,#00E400,6,云和三中,#00E400,25,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,24,17,#00E400,36,2026-05-14 01:00:00
48,优,330213,81,29.6506,优,--,28,6,87,优,#00E400,#00E400,7,奉化教育局,#00E400,26,优,优,优,330200,#00E400,121.4042,#00E400,4,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,8,16,#00E400,49,2026-05-14 01:00:00
49,优,330282,72,30.1636,优,--,39,13,88,优,#00E400,#00E400,7,慈溪环保大楼,#00E400,26,优,优,优,330200,#00E400,121.2677,#00E400,10,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,26,20,#00E400,49,2026-05-14 01:00:00
50,优,330282,77,30.1786,优,--,35,12,93,优,#00E400,#00E400,7,慈溪实验小学,#00E400,26,优,优,优,330200,#00E400,121.2525,#00E400,13,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,26,23,#00E400,49,2026-05-14 01:00:00
51,优,330226,82,29.3125,优,--,19,7,89,优,#00E400,#00E400,5,宁海水利局,#00E400,26,优,优,优,330200,#00E400,121.4306,#00E400,8,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,13,12,#00E400,49,2026-05-14 01:00:00
52,优,330226,82,29.2878,优,--,25,7,90,优,#00E400,#00E400,6,宁海城南站,#00E400,26,优,优,优,330200,#00E400,121.4201,#00E400,7,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,13,14,#00E400,49,2026-05-14 01:00:00
53,优,330382,79,28.0297,优,--,27,11,78,优,#00E400,#00E400,4,柳市,#00E400,26,优,优,优,330300,#00E400,120.891,#00E400,15,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,26,14,#00E400,49,2026-05-14 01:00:00
54,优,330482,53,30.7292,优,--,24,19,82,优,#00E400,#00E400,8,陆家桥村,#00E400,26,优,优,优,330400,#00E400,120.9953,#00E400,18,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,19,#00E400,49,2026-05-14 01:00:00
55,优,330424,54,30.5042,优,--,19,28,75,优,#00E400,#00E400,8,高级中学,#00E400,26,优,优,优,330400,#00E400,120.9413,#00E400,12,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,26,11,#00E400,49,2026-05-14 01:00:00
56,优,330683,70,29.5901,优,--,36,9,88,优,#00E400,#00E400,5,马寅初初中,#00E400,26,优,优,优,330600,#00E400,120.8249,#00E400,15,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,22,#00E400,49,2026-05-14 01:00:00
57,优,331083,81,28.2221,优,--,15,8,82,优,#00E400,#00E400,5,楚门中心小学,#00E400,26,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,11,12,#00E400,49,2026-05-14 01:00:00
58,优,331023,63,29.1342,优,--,33,11,86,优,#00E400,#00E400,6,天台实验中学,#00E400,26,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,25,24,#00E400,49,2026-05-14 01:00:00
59,优,330421,52,30.8307,优,--,25,19,90,优,#00E400,#00E400,9,气象观测台,#00E400,27,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,27,15,#00E400,60,2026-05-14 01:00:00
60,优,331024,67,28.8589,优,--,38,16,82,优,#00E400,#00E400,8,仙居环监站,#00E400,27,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,27,21,#00E400,60,2026-05-14 01:00:00
61,优,330727,52,29.039869,优,--,38,26,66,优,#00E400,#00E400,7,南园初中,#00E400,28,优,优,优,330700,#00E400,120.440622,#00E400,18,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,28,25,#00E400,62,2026-05-14 01:00:00
62,优,330324,69,28.044335,优,--,30,18,68,优,#00E400,#00E400,7,瓯北,#00E400,29,优,优,优,330300,#00E400,120.654963,#00E400,11,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,29,13,#00E400,63,2026-05-14 01:00:00
63,优,330327,91,27.503889,优,--,32,3,79,优,#00E400,#00E400,9,灵溪,#00E400,29,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,11,21,#00E400,63,2026-05-14 01:00:00
64,优,330383,91,27.5812,优,--,34,9,74,优,#00E400,#00E400,8,龙港,#00E400,29,优,优,优,330300,#00E400,120.5489,#00E400,8,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,18,20,#00E400,63,2026-05-14 01:00:00
65,优,330481,39,30.5137,优,--,34,23,72,优,#00E400,#00E400,8,硖石街道,#00E400,29,优,优,优,330400,#00E400,120.7082,#00E400,15,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,29,19,#00E400,63,2026-05-14 01:00:00
66,优,330824,30,29.1343,优,--,40,10,65,优,#00E400,#00E400,6,开化气象局,#00E400,29,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,26,22,#00E400,63,2026-05-14 01:00:00
67,优,330329,52,27.5438,优,--,31,10,73,优,#00E400,#00E400,7,泰顺实验中学,#00E400,30,优,优,优,330300,#00E400,119.716111,#00E400,21,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,30,22,#00E400,68,2026-05-14 01:00:00
68,优,330327,93,27.522222,优,--,35,6,81,优,#00E400,#00E400,8,苍南中学,#00E400,30,优,优,优,330300,#00E400,120.416111,#00E400,7,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,13,24,#00E400,68,2026-05-14 01:00:00
69,优,330723,81,28.9178,优,--,43,12,89,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,30,优,优,优,330700,#00E400,119.8022,#00E400,21,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,29,31,#00E400,68,2026-05-14 01:00:00
70,优,330482,53,30.6937,优,--,28,18,81,优,#00E400,#00E400,8,平湖幼儿园,#00E400,31,优,优,优,330400,#00E400,121.0259,#00E400,19,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,31,16,#00E400,71,2026-05-14 01:00:00
71,良,331122,98,28.6628,优,--,44,11,106,优,#00E400,#00E400,7,信访大楼,#FFFF00,31,优,优,优,331100,#00E400,120.0856,#00E400,19,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,29,26,#00E400,71,2026-05-14 01:00:00
72,优,330324,55,28.158269,优,--,30,12,60,优,#00E400,#00E400,4,上塘,#00E400,32,优,优,优,330300,#00E400,120.694244,#00E400,15,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,32,15,#00E400,73,2026-05-14 01:00:00
73,优,330781,67,29.229931,优,--,63,11,76,优,#00E400,#00E400,8,兰溪八中,#00E400,32,优,优,良,330700,#00E400,119.475172,#00E400,21,优,0.6,优,#00E400,#FFFF00,330781002,良,#00E400,金华市,#00E400,优,32,43,#FFFF00,73,2026-05-14 01:00:00
74,优,330881,50,28.7282,优,--,56,13,53,优,#00E400,#00E400,5,人民医院,#00E400,32,优,优,良,330800,#00E400,118.6227,#00E400,22,优,0.5,优,#00E400,#FFFF00,330881002,良,#00E400,衢州市,#00E400,优,30,42,#FFFF00,73,2026-05-14 01:00:00
75,良,331122,101,28.6574,优,--,38,19,104,优,#00E400,#00E400,7,缙云中学,#FFFF00,32,优,优,优,331100,#00E400,120.0696,#00E400,21,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,30,26,#00E400,73,2026-05-14 01:00:00
76,优,330383,101,27.5617,优,--,32,5,85,优,#00E400,#00E400,5,龙港实验中学,#00E400,32,优,优,优,330300,#00E400,120.5355,#00E400,8,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,14,21,#00E400,73,2026-05-14 01:00:00
77,优,331024,48,28.7403,优,--,30,22,67,优,#00E400,#00E400,6,新生中学,#00E400,33,优,优,优,331000,#00E400,120.4728,#00E400,23,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,32,22,#00E400,78,2026-05-14 01:00:00
78,优,331082,65,28.84326,优,--,37,19,71,优,#00E400,#00E400,4,巾山实验小学,#00E400,33,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,33,20,#00E400,78,2026-05-14 01:00:00
79,优,331123,32,28.5991,优,--,34,15,54,优,#00E400,#00E400,5,遂昌民政局,#00E400,33,优,优,优,331100,#00E400,119.2622,#00E400,23,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,33,22,#00E400,78,2026-05-14 01:00:00
80,优,330681,51,29.6818,优,--,52,14,98,优,#00E400,#00E400,7,杨树畈,#00E400,34,优,优,良,330600,#00E400,120.2359,#00E400,20,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,34,31,#FFFF00,81,2026-05-14 01:00:00
81,优,330783,51,29.30093,优,--,57,30,72,优,#00E400,#00E400,6,广厦学院,#00E400,34,优,优,良,330700,#00E400,120.24157,#00E400,18,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,34,25,#FFFF00,81,2026-05-14 01:00:00
82,优,330723,68,28.896108,优,--,47,12,81,优,#00E400,#00E400,9,武义县政府,#00E400,35,优,优,优,330700,#00E400,119.811352,#00E400,23,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,35,31,#00E400,83,2026-05-14 01:00:00
83,优,330781,67,29.216166,优,--,70,16,86,优,#00E400,#00E400,7,兰溪监测站,#00E400,35,优,优,良,330700,#00E400,119.459992,#00E400,22,优,0.6,优,#00E400,#FFFF00,330781001,良,#00E400,金华市,#00E400,优,35,46,#FFFF00,83,2026-05-14 01:00:00
84,良,330521,54,30.548493,优,--,56,27,135,优,#00E400,#00E400,8,春晖小学,#FFFF00,36,优,优,良,330500,#00E400,119.9505,#00E400,21,优,0.5,优,#00E400,#FFFF00,330521003,良,#00E400,湖州市,#00E400,优,36,36,#FFFF00,85,2026-05-14 01:00:00
85,良,330681,38,29.7257,优,--,50,38,112,优,#00E400,#00E400,7,城新小学,#FFFF00,37,优,优,优,330600,#00E400,120.272,#00E400,23,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,37,32,#00E400,86,2026-05-14 01:00:00
86,优,330481,41,30.5524,优,--,38,20,82,优,#00E400,#00E400,6,胜利社区,#00E400,37,优,优,优,330400,#00E400,120.6713,#00E400,16,优,0.7,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,37,19,#00E400,86,2026-05-14 01:00:00
87,优,330483,57,30.625,优,--,45,31,90,优,#00E400,#00E400,5,振东新六中站,#00E400,39,优,优,优,330400,#00E400,120.5613,#00E400,16,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,39,23,#00E400,88,2026-05-14 01:00:00
88,良,330681,53,29.726389,优,--,45,27,119,优,#00E400,#00E400,6,青少年宫,#FFFF00,39,优,优,优,330600,#00E400,120.199722,#00E400,27,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,37,32,#00E400,88,2026-05-14 01:00:00
89,优,331121,64,28.1341,优,--,51,16,80,优,#00E400,#00E400,7,塔山小学,#00E400,39,优,优,良,331100,#00E400,120.2936,#00E400,27,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,32,30,#FFFF00,88,2026-05-14 01:00:00
90,优,330481,46,30.5261,优,--,41,24,76,优,#00E400,#00E400,6,海宁监测大楼,#00E400,40,优,优,优,330400,#00E400,120.6739,#00E400,17,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,40,20,#00E400,91,2026-05-14 01:00:00
91,良,330522,63,31.0143,优,--,52,24,146,优,#00E400,#00E400,5,职教中心,#FFFF00,40,优,优,良,330500,#00E400,119.8935,#00E400,14,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,40,29,#FFFF00,91,2026-05-14 01:00:00
92,优,330803,48,28.9844,优,--,51,20,79,优,#00E400,#00E400,5,衢州三中（市）,#00E400,41,优,优,良,330800,#00E400,118.9628,#00E400,28,优,0.6,优,#00E400,#FFFF00,330803704,良,#00E400,衢州市,#00E400,优,41,36,#FFFF00,93,2026-05-14 01:00:00
93,优,330782,63,29.305096,优,--,63,21,89,优,#00E400,#00E400,6,江东,#00E400,41,优,优,良,330700,#00E400,120.090442,#00E400,23,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,41,33,#FFFF00,93,2026-05-14 01:00:00
