,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
17,良,331124,93,28.4505,优,--,33,16,112,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,30,优,优,优,331100,#00E400,119.4799,#00E400,17,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,29,21,#00E400,18,2026-09-13 18:00:00
18,良,331127,93,27.9772,优,--,26,11,103,优,#00E400,#00E400,5,景宁县政府,#FFFF00,30,优,优,优,331100,#00E400,119.6311,#00E400,21,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,26,17,#00E400,18,2026-09-13 18:00:00
19,良,330225,97,29.4767,优,--,23,9,117,优,#00E400,#00E400,8,文峰小学,#FFFF00,31,优,优,优,330200,#00E400,121.8864,#00E400,7,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,15,13,#00E400,20,2026-09-13 18:00:00
20,良,330824,98,29.1478,优,--,21,4,118,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,31,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,14,#00E400,20,2026-09-13 18:00:00
21,良,331125,97,28.1173,优,--,20,11,113,优,#00E400,#00E400,6,云和监测楼,#FFFF00,31,优,优,优,331100,#00E400,119.5626,#00E400,16,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,23,15,#00E400,20,2026-09-13 18:00:00
22,良,331127,100,28.002222,优,--,28,7,104,优,#00E400,#00E400,4,红星小学,#FFFF00,32,优,优,优,331100,#00E400,119.636389,#00E400,14,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,23,18,#00E400,23,2026-09-13 18:00:00
23,优,330381,48,27.782284,优,--,20,33,78,优,#00E400,#00E400,9,安阳新区,#00E400,32,优,优,优,330300,#00E400,120.650915,#00E400,22,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,25,13,#00E400,23,2026-09-13 18:00:00
24,良,330824,93,29.1343,优,--,25,9,108,优,#00E400,#00E400,6,开化气象局,#FFFF00,32,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,13,#00E400,23,2026-09-13 18:00:00
25,良,331024,102,28.7403,优,--,31,12,111,优,#00E400,#00E400,6,新生中学,#FFFF00,32,优,优,优,331000,#00E400,120.4728,#00E400,16,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,28,17,#00E400,23,2026-09-13 18:00:00
26,优,331082,66,28.84326,优,--,32,20,89,优,#00E400,#00E400,5,巾山实验小学,#00E400,32,优,优,优,331000,#00E400,121.136,#00E400,19,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,32,18,#00E400,23,2026-09-13 18:00:00
27,良,331121,78,28.1094,优,--,36,22,107,优,#00E400,#00E400,5,青田中学,#FFFF00,33,优,优,优,331100,#00E400,120.3161,#00E400,21,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,33,22,#00E400,28,2026-09-13 18:00:00
28,良,331024,106,28.8589,优,--,25,10,106,优,#00E400,#00E400,8,仙居环监站,#FFFF00,34,优,优,优,331000,#00E400,120.7248,#00E400,17,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,28,16,#00E400,29,2026-09-13 18:00:00
29,良,330281,111,30.0497,优,--,25,12,121,优,#00E400,#00E400,6,龙山公园,#FFFF00,35,优,优,优,330200,#00E400,121.1475,#00E400,14,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,23,16,#00E400,30,2026-09-13 18:00:00
30,良,330225,109,29.2003,优,--,23,11,114,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,35,优,优,优,330200,#00E400,121.934,#00E400,10,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,10,#00E400,30,2026-09-13 18:00:00
31,良,330127,113,29.5995,优,--,25,8,126,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,36,优,优,优,330100,#00E400,119.0481,#00E400,15,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,23,18,#00E400,32,2026-09-13 18:00:00
32,良,330281,115,30.0358,优,--,24,12,125,优,#00E400,#00E400,6,姚江小学,#FFFF00,36,优,优,优,330200,#00E400,121.1221,#00E400,14,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,23,17,#00E400,32,2026-09-13 18:00:00
33,优,330326,60,27.6593,优,--,29,21,90,优,#00E400,#00E400,8,平阳监测站,#00E400,36,优,优,优,330300,#00E400,120.5705,#00E400,25,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,36,13,#00E400,32,2026-09-13 18:00:00
34,良,331022,115,29.11779,优,--,25,9,108,优,#00E400,#00E400,4,三门环监楼,#FFFF00,36,优,优,优,331000,#00E400,121.382189,#00E400,17,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,23,17,#00E400,32,2026-09-13 18:00:00
35,良,331124,90,28.4516,优,--,49,19,107,优,#00E400,#00E400,5,和平水厂,#FFFF00,36,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,36,25,#00E400,32,2026-09-13 18:00:00
36,优,330328,84,27.804722,优,--,33,10,92,优,#00E400,#00E400,8,文成中学,#00E400,37,优,优,优,330300,#00E400,120.077222,#00E400,20,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,37,15,#00E400,37,2026-09-13 18:00:00
37,良,330822,64,28.901,优,--,32,6,117,优,#00E400,#00E400,4,常山环保大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,37,20,#00E400,37,2026-09-13 18:00:00
38,良,330922,118,30.7269,优,--,16,4,120,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,37,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,18,8,#00E400,37,2026-09-13 18:00:00
39,良,331022,117,29.1028,优,--,29,11,119,优,#00E400,#00E400,6,心湖站,#FFFF00,37,优,优,优,331000,#00E400,121.3918,#00E400,14,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,26,16,#00E400,37,2026-09-13 18:00:00
40,良,330127,120,29.605,优,--,23,5,131,优,#00E400,#00E400,7,老年活动中心,#FFFF00,38,优,优,优,330100,#00E400,119.0372,#00E400,15,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,23,16,#00E400,41,2026-09-13 18:00:00
41,良,330226,121,29.3125,优,--,36,13,144,优,#00E400,#00E400,5,宁海水利局,#FFFF00,38,优,优,优,330200,#00E400,121.4306,#00E400,19,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,30,20,#00E400,41,2026-09-13 18:00:00
42,良,330226,119,29.2878,优,--,36,10,136,优,#00E400,#00E400,6,宁海城南站,#FFFF00,38,优,优,优,330200,#00E400,121.4201,#00E400,21,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,33,21,#00E400,41,2026-09-13 18:00:00
43,良,330424,121,30.5299,优,--,18,9,124,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,38,优,优,优,330400,#00E400,120.9293,#00E400,6,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,13,11,#00E400,41,2026-09-13 18:00:00
44,良,330482,122,30.7292,优,--,24,9,134,优,#00E400,#00E400,10,陆家桥村,#FFFF00,39,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,16,15,#00E400,45,2026-09-13 18:00:00
45,良,330424,124,30.5042,优,--,20,12,121,优,#00E400,#00E400,5,高级中学,#FFFF00,39,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,--,330424001,--,#00E400,嘉兴市,#00E400,优,10,--,#00E400,45,2026-09-13 18:00:00
46,良,330523,122,30.5974,优,--,22,7,138,优,#00E400,#00E400,6,安吉城东,#FFFF00,39,优,优,优,330500,#00E400,119.6953,#00E400,13,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,16,18,#00E400,45,2026-09-13 18:00:00
47,良,330921,124,30.2669,优,--,20,13,126,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,39,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,9,#00E400,45,2026-09-13 18:00:00
48,良,330921,123,30.2517,优,--,19,6,125,优,#00E400,#00E400,8,岱山高亭,#FFFF00,39,优,优,优,330900,#00E400,122.1958,#00E400,17,优,0.7,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,38,10,#00E400,45,2026-09-13 18:00:00
49,良,331023,111,29.1504,优,--,32,14,123,优,#00E400,#00E400,7,育青中学,#FFFF00,39,优,优,优,331000,#00E400,121.0091,#00E400,26,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,39,20,#00E400,45,2026-09-13 18:00:00
50,良,330326,71,27.6722,优,--,32,26,104,优,#00E400,#00E400,6,昆阳镇政府,#FFFF00,40,优,优,优,330300,#00E400,120.5542,#00E400,28,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,35,17,#00E400,51,2026-09-13 18:00:00
51,优,330327,81,27.522222,优,--,35,21,100,优,#00E400,#00E400,9,苍南中学,#00E400,40,优,优,优,330300,#00E400,120.416111,#00E400,25,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,40,17,#00E400,51,2026-09-13 18:00:00
52,优,330383,70,27.5812,优,--,34,29,94,优,#00E400,#00E400,6,龙港,#00E400,40,优,优,优,330300,#00E400,120.5489,#00E400,28,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,34,19,#00E400,51,2026-09-13 18:00:00
53,良,330822,125,28.9012,优,--,32,15,124,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5062,#00E400,21,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,36,21,#00E400,51,2026-09-13 18:00:00
54,良,331123,126,28.5991,优,--,25,12,130,优,#00E400,#00E400,10,遂昌民政局,#FFFF00,40,优,优,优,331100,#00E400,119.2622,#00E400,14,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,24,17,#00E400,51,2026-09-13 18:00:00
55,良,330282,131,30.1636,优,--,29,15,123,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,41,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,22,13,#00E400,56,2026-09-13 18:00:00
56,良,330727,130,29.039869,优,--,22,9,120,优,#00E400,#00E400,7,南园初中,#FFFF00,41,优,优,优,330700,#00E400,120.440622,#00E400,22,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,31,15,#00E400,56,2026-09-13 18:00:00
57,良,330783,130,29.30093,优,--,41,15,138,优,#00E400,#00E400,9,广厦学院,#FFFF00,41,优,优,优,330700,#00E400,120.24157,#00E400,17,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,35,19,#00E400,56,2026-09-13 18:00:00
58,良,331123,129,28.5839,优,--,28,10,126,优,#00E400,#00E400,10,遂昌中学,#FFFF00,41,优,优,优,331100,#00E400,119.2656,#00E400,21,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,34,19,#00E400,56,2026-09-13 18:00:00
59,良,330482,133,30.6937,优,--,22,11,140,优,#00E400,#00E400,10,平湖幼儿园,#FFFF00,42,优,优,优,330400,#00E400,121.0259,#00E400,9,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,14,12,#00E400,60,2026-09-13 18:00:00
60,良,330781,132,29.216166,优,--,33,11,134,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,42,优,优,优,330700,#00E400,119.459992,#00E400,18,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,27,22,#00E400,60,2026-09-13 18:00:00
61,良,330781,132,29.229931,优,--,30,10,130,优,#00E400,#00E400,7,兰溪八中,#FFFF00,42,优,优,优,330700,#00E400,119.475172,#00E400,20,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,26,23,#00E400,60,2026-09-13 18:00:00
62,良,330282,136,30.1786,优,--,26,13,127,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,43,优,优,优,330200,#00E400,121.2525,#00E400,19,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,22,15,#00E400,63,2026-09-13 18:00:00
63,良,330881,126,28.7465,优,--,55,12,142,优,#00E400,#00E400,6,江山环保大楼,#FFFF00,43,优,优,良,330800,#00E400,118.6301,#00E400,17,优,0.8,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,43,31,#FFFF00,63,2026-09-13 18:00:00
64,良,330881,135,28.7282,优,--,43,9,152,优,#00E400,#00E400,7,人民医院,#FFFF00,43,优,优,优,330800,#00E400,118.6227,#00E400,20,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,29,30,#00E400,63,2026-09-13 18:00:00
65,良,330212,135,29.7736,优,--,42,12,153,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,43,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,22,21,#00E400,63,2026-09-13 18:00:00
66,良,330182,139,29.4638,优,--,29,9,137,优,#00E400,#00E400,5,第二中学,#FFFF00,44,优,优,优,330100,#00E400,119.2821,#00E400,25,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,36,26,#00E400,67,2026-09-13 18:00:00
67,良,330481,138,30.5261,优,--,26,12,132,优,#00E400,#00E400,8,海宁监测大楼,#FFFF00,44,优,优,优,330400,#00E400,120.6739,#00E400,14,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,27,13,#00E400,67,2026-09-13 18:00:00
68,良,330727,139,29.051486,优,--,25,10,124,优,#00E400,#00E400,7,国税大楼,#FFFF00,44,优,优,优,330700,#00E400,120.438346,#00E400,22,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,32,16,#00E400,67,2026-09-13 18:00:00
69,良,330784,138,28.90016,优,--,36,9,131,优,#00E400,#00E400,7,西城供电所,#FFFF00,44,优,优,优,330700,#00E400,120.01452,#00E400,16,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,30,22,#00E400,67,2026-09-13 18:00:00
70,良,330803,142,28.9844,优,--,46,13,160,优,#00E400,#00E400,8,衢州三中（市）,#FFFF00,45,优,优,优,330800,#00E400,118.9628,#00E400,19,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,36,27,#00E400,71,2026-09-13 18:00:00
71,良,330213,141,29.693,优,--,34,13,143,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,45,优,优,优,330200,#00E400,121.2774,#00E400,30,优,0.6,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,43,22,#00E400,71,2026-09-13 18:00:00
72,良,330523,143,30.6422,优,--,33,11,147,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,45,优,优,优,330500,#00E400,119.6768,#00E400,18,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,25,22,#00E400,71,2026-09-13 18:00:00
73,良,330683,144,29.5901,优,--,26,13,139,优,#00E400,#00E400,6,马寅初初中,#FFFF00,45,优,优,优,330600,#00E400,120.8249,#00E400,20,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,34,17,#00E400,71,2026-09-13 18:00:00
74,良,330624,122,29.5036,优,--,31,11,132,优,#00E400,#00E400,4,钟楼站,#FFFF00,45,优,优,优,330600,#00E400,120.8938,#00E400,28,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,45,19,#00E400,71,2026-09-13 18:00:00
75,良,330783,142,29.27739,优,--,33,10,151,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,45,优,优,优,330700,#00E400,120.23692,#00E400,21,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,34,20,#00E400,71,2026-09-13 18:00:00
76,良,330182,147,29.4769,优,--,30,8,143,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,46,优,优,优,330100,#00E400,119.2711,#00E400,22,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,33,20,#00E400,77,2026-09-13 18:00:00
77,轻度污染,330213,146,29.6506,优,--,38,13,164,优,#00E400,#00E400,14,奉化教育局,#FF7E00,46,优,优,优,330200,#00E400,121.4042,#00E400,19,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,30,23,#00E400,77,2026-09-13 18:00:00
78,轻度污染,330213,147,29.6774,优,--,42,12,170,优,#00E400,#00E400,12,大桥市场,#FF7E00,46,优,优,优,330200,#00E400,121.4237,#00E400,18,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,33,28,#00E400,77,2026-09-13 18:00:00
79,优,330327,77,27.503889,优,--,31,18,92,优,#00E400,#00E400,8,灵溪,#00E400,46,优,优,优,330300,#00E400,120.395278,#00E400,32,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,36,18,#00E400,77,2026-09-13 18:00:00
80,良,330483,145,30.625,优,--,30,9,135,优,#00E400,#00E400,9,振东新六中站,#FFFF00,46,优,优,优,330400,#00E400,120.5613,#00E400,15,优,0.7,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,28,14,#00E400,77,2026-09-13 18:00:00
81,良,330383,81,27.5617,优,--,30,28,106,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,46,优,优,优,330300,#00E400,120.5355,#00E400,32,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,40,17,#00E400,77,2026-09-13 18:00:00
82,良,330481,149,30.5137,优,--,22,10,139,优,#00E400,#00E400,7,硖石街道,#FFFF00,47,优,优,优,330400,#00E400,120.7082,#00E400,12,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,24,11,#00E400,83,2026-09-13 18:00:00
83,良,330522,150,31.0263,优,--,23,8,146,优,#00E400,#00E400,6,龙山新区,#FFFF00,47,优,优,优,330500,#00E400,119.9046,#00E400,9,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,12,14,#00E400,83,2026-09-13 18:00:00
84,良,330683,148,29.5663,优,--,29,12,139,优,#00E400,#00E400,6,丽湖小区,#FFFF00,47,优,优,优,330600,#00E400,120.8173,#00E400,26,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,41,18,#00E400,83,2026-09-13 18:00:00
85,轻度污染,330723,149,28.896108,优,--,38,20,175,优,#00E400,#00E400,9,武义县政府,#FF7E00,47,优,优,优,330700,#00E400,119.811352,#00E400,19,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,36,24,#00E400,83,2026-09-13 18:00:00
86,良,330481,150,30.5524,优,--,28,15,147,优,#00E400,#00E400,8,胜利社区,#FFFF00,47,优,优,优,330400,#00E400,120.6713,#00E400,18,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,36,13,#00E400,83,2026-09-13 18:00:00
87,轻度污染,330421,153,30.8307,优,--,25,20,163,优,#00E400,#00E400,10,气象观测台,#FF7E00,48,优,优,优,330400,#00E400,120.9356,#00E400,21,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,31,12,#00E400,88,2026-09-13 18:00:00
88,良,330522,153,31.0143,优,--,20,7,152,优,#00E400,#00E400,5,职教中心,#FFFF00,48,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,6,14,#00E400,88,2026-09-13 18:00:00
89,良,330782,152,29.305096,优,--,36,11,142,优,#00E400,#00E400,7,江东,#FFFF00,48,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,44,21,#00E400,88,2026-09-13 18:00:00
90,良,330825,153,29.0392,优,--,40,8,157,优,#00E400,#00E400,8,建设大楼,#FFFF00,48,优,优,优,330800,#00E400,119.1675,#00E400,23,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,39,26,#00E400,88,2026-09-13 18:00:00
91,良,331023,113,29.1342,优,--,34,13,125,优,#00E400,#00E400,8,天台实验中学,#FFFF00,48,优,优,优,331000,#00E400,121.0349,#00E400,25,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,48,19,#00E400,88,2026-09-13 18:00:00
92,轻度污染,330723,153,28.9178,优,--,39,18,168,优,#00E400,#00E400,7,武义北岭幼儿园,#FF7E00,48,优,优,优,330700,#00E400,119.8022,#00E400,13,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,27,25,#00E400,88,2026-09-13 18:00:00
93,良,330421,156,30.836,优,--,31,15,152,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,49,优,优,优,330400,#00E400,120.9226,#00E400,19,优,0.7,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,31,16,#00E400,94,2026-09-13 18:00:00
