,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331123,21,28.5991,优,--,26,14,31,优,#00E400,#00E400,9,遂昌民政局,#00E400,15,优,优,优,331100,#00E400,119.2622,#00E400,10,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,14,18,#00E400,1,2026-09-13 07:00:00
1,优,330824,29,29.1343,优,--,18,17,34,优,#00E400,#00E400,6,开化气象局,#00E400,20,优,优,优,330800,#00E400,118.402,#00E400,14,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,16,10,#00E400,2,2026-09-13 07:00:00
2,优,331126,33,27.629585,优,--,15,8,41,优,#00E400,#00E400,5,庆元监测楼,#00E400,20,优,优,优,331100,#00E400,119.054809,#00E400,14,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,20,10,#00E400,2,2026-09-13 07:00:00
3,优,331125,39,28.1173,优,--,19,15,49,优,#00E400,#00E400,6,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,21,15,#00E400,4,2026-09-13 07:00:00
4,优,330824,14,29.1478,优,--,16,19,19,优,#00E400,#00E400,7,开化监测大楼,#00E400,23,优,优,优,330800,#00E400,118.4108,#00E400,16,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,22,11,#00E400,5,2026-09-13 07:00:00
5,优,331126,47,27.6211,优,--,17,7,59,优,#00E400,#00E400,7,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,16,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,20,12,#00E400,5,2026-09-13 07:00:00
6,优,331127,26,27.9772,优,--,27,14,35,优,#00E400,#00E400,5,景宁县政府,#00E400,23,优,优,优,331100,#00E400,119.6311,#00E400,15,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,23,20,#00E400,5,2026-09-13 07:00:00
7,优,330225,75,29.4767,优,--,22,11,74,优,#00E400,#00E400,8,文峰小学,#00E400,24,优,优,优,330200,#00E400,121.8864,#00E400,13,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,23,12,#00E400,8,2026-09-13 07:00:00
8,优,330324,48,28.158269,优,--,28,33,64,优,#00E400,#00E400,7,上塘,#00E400,24,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,24,18,#00E400,8,2026-09-13 07:00:00
9,优,331124,44,28.4505,优,--,29,18,47,优,#00E400,#00E400,4,松阳监测楼,#00E400,24,优,优,优,331100,#00E400,119.4799,#00E400,15,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,24,20,#00E400,8,2026-09-13 07:00:00
10,优,330127,80,29.605,优,--,20,6,87,优,#00E400,#00E400,7,老年活动中心,#00E400,25,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,23,13,#00E400,11,2026-09-13 07:00:00
11,优,330281,36,30.0497,优,--,21,27,57,优,#00E400,#00E400,5,龙山公园,#00E400,25,优,优,优,330200,#00E400,121.1475,#00E400,15,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,25,14,#00E400,11,2026-09-13 07:00:00
12,优,330381,78,27.782284,优,--,17,20,91,优,#00E400,#00E400,9,安阳新区,#00E400,25,优,优,优,330300,#00E400,120.650915,#00E400,15,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,22,10,#00E400,11,2026-09-13 07:00:00
13,优,330421,77,30.8307,优,--,24,24,79,优,#00E400,#00E400,9,气象观测台,#00E400,25,优,优,优,330400,#00E400,120.9356,#00E400,11,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,24,9,#00E400,11,2026-09-13 07:00:00
14,优,330483,50,30.7369,优,--,23,34,71,优,#00E400,#00E400,9,植材小学,#00E400,25,优,优,优,330400,#00E400,120.4902,#00E400,13,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,25,12,#00E400,11,2026-09-13 07:00:00
15,良,330382,82,28.1209,优,--,20,10,101,优,#00E400,#00E400,6,乐成,#FFFF00,26,优,优,优,330300,#00E400,120.9659,#00E400,8,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,16,12,#00E400,16,2026-09-13 07:00:00
16,优,330324,83,28.044335,优,--,25,12,79,优,#00E400,#00E400,6,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,20,15,#00E400,16,2026-09-13 07:00:00
17,优,331181,46,28.076,优,--,22,9,58,优,#00E400,#00E400,9,粮食大楼,#00E400,26,优,优,优,331100,#00E400,119.1217,#00E400,18,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,26,17,#00E400,16,2026-09-13 07:00:00
18,优,330483,55,30.6355,优,--,23,22,65,优,#00E400,#00E400,10,文化中心,#00E400,26,优,优,优,330400,#00E400,120.5795,#00E400,14,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,26,10,#00E400,16,2026-09-13 07:00:00
19,优,330483,54,30.6488,优,--,25,31,74,优,#00E400,#00E400,6,茅盾小学,#00E400,27,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,27,10,#00E400,20,2026-09-13 07:00:00
20,优,330522,35,31.0263,优,--,20,15,64,优,#00E400,#00E400,5,龙山新区,#00E400,27,优,优,优,330500,#00E400,119.9046,#00E400,17,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,27,12,#00E400,20,2026-09-13 07:00:00
21,优,330681,57,29.6818,优,--,28,13,64,优,#00E400,#00E400,4,杨树畈,#00E400,27,优,优,优,330600,#00E400,120.2359,#00E400,17,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,27,19,#00E400,20,2026-09-13 07:00:00
22,优,331082,62,28.873,优,--,24,18,72,优,#00E400,#00E400,6,临海环保大楼,#00E400,27,优,优,优,331000,#00E400,121.1769,#00E400,18,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,15,#00E400,20,2026-09-13 07:00:00
23,优,331127,25,28.002222,优,--,29,10,34,优,#00E400,#00E400,5,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,19,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,26,20,#00E400,24,2026-09-13 07:00:00
24,优,330281,29,30.0358,优,--,21,36,44,优,#00E400,#00E400,5,姚江小学,#00E400,28,优,优,优,330200,#00E400,121.1221,#00E400,19,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,28,13,#00E400,24,2026-09-13 07:00:00
25,优,330328,28,27.804722,优,--,27,7,39,优,#00E400,#00E400,8,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,11,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,28,14,#00E400,24,2026-09-13 07:00:00
26,优,330329,88,27.557,优,--,21,7,90,优,#00E400,#00E400,6,罗阳,#00E400,28,优,优,优,330300,#00E400,119.7084,#00E400,16,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,26,15,#00E400,24,2026-09-13 07:00:00
27,优,330522,41,31.0143,优,--,16,13,65,优,#00E400,#00E400,5,职教中心,#00E400,28,优,优,优,330500,#00E400,119.8935,#00E400,19,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,26,11,#00E400,24,2026-09-13 07:00:00
28,优,330624,41,29.5036,优,--,25,18,61,优,#00E400,#00E400,3,钟楼站,#00E400,28,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,28,15,#00E400,24,2026-09-13 07:00:00
29,优,330727,33,29.039869,优,--,20,19,43,优,#00E400,#00E400,6,南园初中,#00E400,28,优,优,优,330700,#00E400,120.440622,#00E400,18,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,28,13,#00E400,24,2026-09-13 07:00:00
30,良,330225,91,29.2003,优,--,21,10,106,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,29,优,优,优,330200,#00E400,121.934,#00E400,10,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,25,10,#00E400,31,2026-09-13 07:00:00
31,优,330624,37,29.4938,优,--,22,17,60,优,#00E400,#00E400,3,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,19,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,29,14,#00E400,31,2026-09-13 07:00:00
32,优,331083,88,28.12715,优,--,24,6,100,优,#00E400,#00E400,3,玉环环监站,#00E400,29,优,优,优,331000,#00E400,121.2339,#00E400,16,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,29,10,#00E400,31,2026-09-13 07:00:00
33,良,330305,95,27.8342,优,--,20,6,107,优,#00E400,#00E400,9,洞头气象局,#FFFF00,30,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,19,7,#00E400,34,2026-09-13 07:00:00
34,优,330482,71,30.6937,优,--,22,16,76,优,#00E400,#00E400,10,平湖幼儿园,#00E400,30,优,优,优,330400,#00E400,121.0259,#00E400,18,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,30,10,#00E400,34,2026-09-13 07:00:00
35,优,331122,67,28.6628,优,--,29,22,70,优,#00E400,#00E400,8,信访大楼,#00E400,30,优,优,优,331100,#00E400,120.0856,#00E400,21,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,30,20,#00E400,34,2026-09-13 07:00:00
36,优,330383,87,27.5617,优,--,28,14,97,优,#00E400,#00E400,8,龙港实验中学,#00E400,30,优,优,优,330300,#00E400,120.5355,#00E400,18,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,30,14,#00E400,34,2026-09-13 07:00:00
37,优,330921,87,30.2669,优,--,19,15,93,优,#00E400,#00E400,7,岱山环保大楼,#00E400,31,优,优,优,330900,#00E400,122.2199,#00E400,16,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,31,9,#00E400,38,2026-09-13 07:00:00
38,良,330382,92,28.0297,优,--,24,10,102,优,#00E400,#00E400,5,柳市,#FFFF00,32,优,优,优,330300,#00E400,120.891,#00E400,16,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,32,12,#00E400,39,2026-09-13 07:00:00
39,优,330726,62,29.465746,优,--,26,13,81,优,#00E400,#00E400,6,浦江实验中学,#00E400,32,优,优,优,330700,#00E400,119.875227,#00E400,22,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,27,20,#00E400,39,2026-09-13 07:00:00
40,优,330822,81,28.901,优,--,25,17,86,优,#00E400,#00E400,5,常山环保大楼,#00E400,32,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,32,16,#00E400,39,2026-09-13 07:00:00
41,优,330127,71,29.5995,优,--,21,8,81,优,#00E400,#00E400,6,淳安环保大楼,#00E400,33,优,优,优,330100,#00E400,119.0481,#00E400,23,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,27,15,#00E400,42,2026-09-13 07:00:00
