,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330382,52,28.1209,优,--,27,12,93,优,#00E400,#00E400,2,乐成,#00E400,18,优,优,优,330300,#00E400,120.9659,#00E400,12,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,18,17,#00E400,1,2026-06-12 22:00:00
1,优,330326,56,27.6593,优,--,30,11,81,优,#00E400,#00E400,9,平阳监测站,#00E400,18,优,优,优,330300,#00E400,120.5705,#00E400,8,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,17,19,#00E400,1,2026-06-12 22:00:00
2,优,331127,41,27.9772,优,--,17,26,75,优,#00E400,#00E400,5,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,12,#00E400,3,2026-06-12 22:00:00
3,优,331024,63,28.7403,优,--,21,13,85,优,#00E400,#00E400,5,新生中学,#00E400,21,优,优,优,331000,#00E400,120.4728,#00E400,11,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,21,13,#00E400,4,2026-06-12 22:00:00
4,优,331181,58,28.076,优,--,27,12,92,优,#00E400,#00E400,9,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,16,#00E400,4,2026-06-12 22:00:00
5,优,330381,70,27.791645,优,--,41,13,94,优,#00E400,#00E400,6,花园桥,#00E400,22,优,优,优,330300,#00E400,120.62372,#00E400,10,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,17,22,#00E400,6,2026-06-12 22:00:00
6,良,331125,62,28.1173,优,--,20,14,106,优,#00E400,#00E400,6,云和监测楼,#FFFF00,22,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,12,#00E400,6,2026-06-12 22:00:00
7,优,331127,62,28.002222,优,--,24,13,79,优,#00E400,#00E400,4,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,14,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,23,10,#00E400,8,2026-06-12 22:00:00
8,优,330727,59,29.051486,优,--,12,20,85,优,#00E400,#00E400,7,国税大楼,#00E400,23,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,11,#00E400,8,2026-06-12 22:00:00
9,优,331081,73,28.37558,优,--,23,7,78,优,#00E400,#00E400,6,温岭环监站,#00E400,23,优,优,优,331000,#00E400,121.36579,#00E400,16,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,20,14,#00E400,8,2026-06-12 22:00:00
