,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
23,良,330824,88,29.1343,优,--,26,11,105,优,#00E400,#00E400,6,开化气象局,#FFFF00,32,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,14,#00E400,22,2026-09-09 20:00:00
24,良,331125,84,28.1173,优,--,30,12,111,优,#00E400,#00E400,6,云和监测楼,#FFFF00,32,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,32,20,#00E400,22,2026-09-09 20:00:00
25,良,330225,100,29.2003,优,--,34,10,119,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,33,优,优,优,330200,#00E400,121.934,#00E400,12,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,33,15,#00E400,26,2026-09-09 20:00:00
26,良,330328,83,27.804722,优,--,32,5,103,优,#00E400,#00E400,8,文成中学,#FFFF00,33,优,优,优,330300,#00E400,120.077222,#00E400,20,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,33,19,#00E400,26,2026-09-09 20:00:00
27,优,330483,82,30.625,优,--,39,16,94,优,#00E400,#00E400,7,振东新六中站,#00E400,33,优,优,优,330400,#00E400,120.5613,#00E400,13,优,0.6,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,33,19,#00E400,26,2026-09-09 20:00:00
28,良,330521,96,30.5231,优,--,33,13,128,优,#00E400,#00E400,6,地信科创园,#FFFF00,33,优,优,优,330500,#00E400,119.9781,#00E400,14,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,33,19,#00E400,26,2026-09-09 20:00:00
29,良,330681,103,29.6818,优,--,34,9,124,优,#00E400,#00E400,4,杨树畈,#FFFF00,33,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.6,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,22,23,#00E400,26,2026-09-09 20:00:00
30,良,330824,95,29.1478,优,--,24,9,114,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,33,优,优,优,330800,#00E400,118.4108,#00E400,21,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,33,15,#00E400,26,2026-09-09 20:00:00
31,良,331081,96,28.37558,优,--,34,9,105,优,#00E400,#00E400,6,温岭环监站,#FFFF00,33,优,优,优,331000,#00E400,121.36579,#00E400,17,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,33,23,#00E400,26,2026-09-09 20:00:00
32,良,330329,107,27.5438,优,--,25,6,111,优,#00E400,#00E400,7,泰顺实验中学,#FFFF00,34,优,优,优,330300,#00E400,119.716111,#00E400,20,优,0.6,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,29,16,#00E400,33,2026-09-09 20:00:00
33,良,330683,99,29.5663,优,--,37,16,126,优,#00E400,#00E400,7,丽湖小区,#FFFF00,34,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,34,22,#00E400,33,2026-09-09 20:00:00
34,良,331023,104,29.1504,优,--,38,16,117,优,#00E400,#00E400,6,育青中学,#FFFF00,34,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,34,26,#00E400,33,2026-09-09 20:00:00
35,良,330521,84,30.548493,优,--,34,19,120,优,#00E400,#00E400,5,春晖小学,#FFFF00,34,优,优,优,330500,#00E400,119.9505,#00E400,14,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,34,20,#00E400,33,2026-09-09 20:00:00
36,良,330127,111,29.5995,优,--,25,7,106,优,#00E400,#00E400,6,淳安环保大楼,#FFFF00,35,优,优,优,330100,#00E400,119.0481,#00E400,22,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,32,18,#00E400,37,2026-09-09 20:00:00
37,良,330282,78,30.1636,优,--,36,22,110,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,35,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,35,16,#00E400,37,2026-09-09 20:00:00
38,优,330424,81,30.5042,优,--,37,19,96,优,#00E400,#00E400,5,高级中学,#00E400,35,优,优,优,330400,#00E400,120.9413,#00E400,12,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,35,20,#00E400,37,2026-09-09 20:00:00
39,良,330681,109,29.726389,优,--,39,6,131,优,#00E400,#00E400,8,青少年宫,#FFFF00,35,优,优,优,330600,#00E400,120.199722,#00E400,20,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,34,25,#00E400,37,2026-09-09 20:00:00
40,良,330782,111,29.335473,优,--,36,17,116,优,#00E400,#00E400,4,北苑,#FFFF00,35,优,优,优,330700,#00E400,120.078609,#00E400,18,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,33,22,#00E400,37,2026-09-09 20:00:00
41,良,331126,112,27.6211,优,--,24,5,110,优,#00E400,#00E400,7,庆元气象局,#FFFF00,35,优,优,优,331100,#00E400,119.0788,#00E400,17,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,26,15,#00E400,37,2026-09-09 20:00:00
42,良,330681,100,29.7257,优,--,42,14,127,优,#00E400,#00E400,6,城新小学,#FFFF00,36,优,优,优,330600,#00E400,120.272,#00E400,14,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,36,24,#00E400,43,2026-09-09 20:00:00
43,良,330213,95,29.693,优,--,29,12,124,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,36,优,优,优,330200,#00E400,121.2774,#00E400,15,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,36,16,#00E400,43,2026-09-09 20:00:00
44,良,330683,89,29.5901,优,--,36,19,123,优,#00E400,#00E400,6,马寅初初中,#FFFF00,36,优,优,优,330600,#00E400,120.8249,#00E400,16,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,36,20,#00E400,43,2026-09-09 20:00:00
45,良,330624,100,29.5036,优,--,35,9,126,优,#00E400,#00E400,4,钟楼站,#FFFF00,36,优,优,优,330600,#00E400,120.8938,#00E400,17,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,36,21,#00E400,43,2026-09-09 20:00:00
46,良,331123,111,28.5991,优,--,28,13,125,优,#00E400,#00E400,9,遂昌民政局,#FFFF00,36,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,36,18,#00E400,43,2026-09-09 20:00:00
47,良,330122,116,29.7955,优,--,40,14,118,优,#00E400,#00E400,6,桐庐江南,#FFFF00,37,优,优,优,330100,#00E400,119.6874,#00E400,22,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,37,30,#00E400,48,2026-09-09 20:00:00
48,良,330127,117,29.605,优,--,25,5,114,优,#00E400,#00E400,7,老年活动中心,#FFFF00,37,优,优,优,330100,#00E400,119.0372,#00E400,21,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,31,18,#00E400,48,2026-09-09 20:00:00
49,良,331022,100,29.11779,优,--,32,10,112,优,#00E400,#00E400,5,三门环监楼,#FFFF00,37,优,优,优,331000,#00E400,121.382189,#00E400,17,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,37,20,#00E400,48,2026-09-09 20:00:00
50,良,331081,116,28.39136,优,--,34,6,125,优,#00E400,#00E400,4,之江高级中学,#FFFF00,37,优,优,优,331000,#00E400,121.37696,#00E400,17,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,34,19,#00E400,48,2026-09-09 20:00:00
51,良,331124,114,28.4516,优,--,33,10,118,优,#00E400,#00E400,6,和平水厂,#FFFF00,37,优,优,优,331100,#00E400,119.4699,#00E400,22,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,37,21,#00E400,48,2026-09-09 20:00:00
52,良,330122,114,29.8058,优,--,40,9,122,优,#00E400,#00E400,6,桐庐江北,#FFFF00,38,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,38,24,#00E400,53,2026-09-09 20:00:00
53,良,330213,87,29.6506,优,--,31,15,115,优,#00E400,#00E400,8,奉化教育局,#FFFF00,38,优,优,优,330200,#00E400,121.4042,#00E400,19,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,38,15,#00E400,53,2026-09-09 20:00:00
54,良,330381,120,27.791645,优,--,30,10,108,优,#00E400,#00E400,9,花园桥,#FFFF00,38,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,26,15,#00E400,53,2026-09-09 20:00:00
55,良,330326,121,27.6593,优,--,30,4,123,优,#00E400,#00E400,9,平阳监测站,#FFFF00,38,优,优,优,330300,#00E400,120.5705,#00E400,20,优,0.8,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,35,20,#00E400,53,2026-09-09 20:00:00
56,良,330726,105,29.439787,优,--,38,18,107,优,#00E400,#00E400,6,浦江中学,#FFFF00,38,优,优,优,330700,#00E400,119.924638,#00E400,18,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,38,22,#00E400,53,2026-09-09 20:00:00
57,良,330783,120,29.27739,优,--,29,11,125,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,38,优,优,优,330700,#00E400,120.23692,#00E400,15,优,0.8,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,32,17,#00E400,53,2026-09-09 20:00:00
58,良,331024,120,28.8589,优,--,39,9,117,优,#00E400,#00E400,8,仙居环监站,#FFFF00,38,优,优,优,331000,#00E400,120.7248,#00E400,19,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,36,23,#00E400,53,2026-09-09 20:00:00
59,良,331022,108,29.1028,优,--,37,12,128,优,#00E400,#00E400,6,心湖站,#FFFF00,38,优,优,优,331000,#00E400,121.3918,#00E400,18,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,38,20,#00E400,53,2026-09-09 20:00:00
60,良,330782,111,29.3686,优,--,48,18,117,优,#00E400,#00E400,7,第五中学,#FFFF00,38,优,优,优,330700,#00E400,120.1345,#00E400,13,优,0.8,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,38,21,#00E400,53,2026-09-09 20:00:00
61,良,330305,116,27.8342,优,--,33,5,129,优,#00E400,#00E400,8,洞头气象局,#FFFF00,39,优,优,优,330300,#00E400,121.1502,#00E400,15,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,39,16,#00E400,62,2026-09-09 20:00:00
62,良,330822,95,28.9012,优,--,33,25,117,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5062,#00E400,22,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,39,19,#00E400,62,2026-09-09 20:00:00
63,良,331083,115,28.12715,优,--,33,5,125,优,#00E400,#00E400,3,玉环环监站,#FFFF00,39,优,优,优,331000,#00E400,121.2339,#00E400,19,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,39,19,#00E400,62,2026-09-09 20:00:00
64,良,331083,124,28.2221,优,--,36,8,130,优,#00E400,#00E400,3,楚门中心小学,#FFFF00,39,优,优,优,331000,#00E400,121.2846,#00E400,16,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,33,22,#00E400,62,2026-09-09 20:00:00
65,良,331124,115,28.4505,优,--,32,12,119,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,39,优,优,优,331100,#00E400,119.4799,#00E400,25,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,39,28,#00E400,62,2026-09-09 20:00:00
66,良,331181,81,28.076,优,--,29,13,106,优,#00E400,#00E400,9,粮食大楼,#FFFF00,39,优,优,优,331100,#00E400,119.1217,#00E400,27,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,39,18,#00E400,62,2026-09-09 20:00:00
67,良,330382,124,28.1209,优,--,28,9,112,优,#00E400,#00E400,6,乐成,#FFFF00,40,优,优,优,330300,#00E400,120.9659,#00E400,28,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,37,19,#00E400,68,2026-09-09 20:00:00
68,良,330381,125,27.782284,优,--,21,13,121,优,#00E400,#00E400,9,安阳新区,#FFFF00,40,优,优,优,330300,#00E400,120.650915,#00E400,13,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,23,15,#00E400,68,2026-09-09 20:00:00
69,良,330327,113,27.503889,优,--,34,9,107,优,#00E400,#00E400,7,灵溪,#FFFF00,40,优,优,优,330300,#00E400,120.395278,#00E400,17,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,40,20,#00E400,68,2026-09-09 20:00:00
70,良,330726,126,29.465746,优,--,28,8,116,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,40,优,优,优,330700,#00E400,119.875227,#00E400,24,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,34,18,#00E400,68,2026-09-09 20:00:00
71,良,330783,112,29.30093,优,--,39,14,116,优,#00E400,#00E400,9,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,16,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,40,19,#00E400,68,2026-09-09 20:00:00
72,良,330822,86,28.901,优,--,34,19,109,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5196,#00E400,21,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,40,21,#00E400,68,2026-09-09 20:00:00
73,良,330825,123,29.0392,优,--,36,7,124,优,#00E400,#00E400,7,建设大楼,#FFFF00,41,优,优,优,330800,#00E400,119.1675,#00E400,22,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,41,20,#00E400,74,2026-09-09 20:00:00
74,良,330110,103,30.2635,优,--,38,15,126,优,#00E400,#00E400,7,海辰小学,#FFFF00,41,优,优,优,330100,#00E400,119.9842,#00E400,17,优,0.8,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,41,21,#00E400,74,2026-09-09 20:00:00
75,良,330782,124,29.2637,优,--,43,13,132,优,#00E400,#00E400,7,儿童公园,#FFFF00,41,优,优,优,330700,#00E400,120.0321,#00E400,18,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,41,21,#00E400,74,2026-09-09 20:00:00
76,良,330213,87,29.6774,优,--,39,16,118,优,#00E400,#00E400,7,大桥市场,#FFFF00,42,优,优,优,330200,#00E400,121.4237,#00E400,23,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,42,22,#00E400,77,2026-09-09 20:00:00
77,良,330326,132,27.6722,优,--,35,7,135,优,#00E400,#00E400,6,昆阳镇政府,#FFFF00,42,优,优,优,330300,#00E400,120.5542,#00E400,17,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,42,18,#00E400,77,2026-09-09 20:00:00
78,良,330523,86,30.6422,优,--,38,15,114,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,42,优,优,优,330500,#00E400,119.6768,#00E400,23,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,42,25,#00E400,77,2026-09-09 20:00:00
79,良,331181,105,28.08007,优,--,31,10,116,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,42,优,优,优,331100,#00E400,119.1328,#00E400,28,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,42,20,#00E400,77,2026-09-09 20:00:00
80,良,330182,118,29.4638,优,--,33,9,120,优,#00E400,#00E400,5,第二中学,#FFFF00,43,优,优,优,330100,#00E400,119.2821,#00E400,28,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,43,23,#00E400,81,2026-09-09 20:00:00
81,良,330723,137,28.896108,优,--,37,18,142,优,#00E400,#00E400,9,武义县政府,#FFFF00,43,优,优,优,330700,#00E400,119.811352,#00E400,22,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,38,22,#00E400,81,2026-09-09 20:00:00
82,良,331082,102,28.873,优,--,36,17,116,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,44,优,优,优,331000,#00E400,121.1769,#00E400,25,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,44,23,#00E400,83,2026-09-09 20:00:00
83,良,330723,138,28.9178,优,--,38,18,142,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,44,优,优,优,330700,#00E400,119.8022,#00E400,24,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,41,23,#00E400,83,2026-09-09 20:00:00
84,良,330383,132,27.5617,优,--,36,13,143,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,44,优,优,优,330300,#00E400,120.5355,#00E400,21,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,44,21,#00E400,83,2026-09-09 20:00:00
85,良,330226,104,29.3125,优,--,36,15,133,优,#00E400,#00E400,5,宁海水利局,#FFFF00,45,优,优,优,330200,#00E400,121.4306,#00E400,25,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,45,22,#00E400,86,2026-09-09 20:00:00
86,良,330324,114,28.158269,优,--,36,9,105,优,#00E400,#00E400,5,上塘,#FFFF00,45,优,优,优,330300,#00E400,120.694244,#00E400,31,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,37,26,#00E400,86,2026-09-09 20:00:00
87,良,330327,123,27.522222,优,--,35,11,123,优,#00E400,#00E400,9,苍南中学,#FFFF00,45,优,优,优,330300,#00E400,120.416111,#00E400,18,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,45,18,#00E400,86,2026-09-09 20:00:00
88,良,330784,121,28.8854,优,--,42,15,127,优,#00E400,#00E400,9,永康一中,#FFFF00,45,优,优,优,330700,#00E400,120.0439,#00E400,29,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,45,28,#00E400,86,2026-09-09 20:00:00
89,良,331082,104,28.84326,优,--,41,14,112,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,45,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,45,28,#00E400,86,2026-09-09 20:00:00
90,良,330803,74,28.9844,优,--,71,29,112,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,46,优,优,良,330800,#00E400,118.9628,#00E400,32,优,0.7,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,45,24,#FFFF00,91,2026-09-09 20:00:00
91,良,330182,103,29.4769,优,--,32,10,115,优,#00E400,#00E400,9,建德监测大楼,#FFFF00,46,优,优,优,330100,#00E400,119.2711,#00E400,32,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,42,21,#00E400,91,2026-09-09 20:00:00
92,良,330825,114,29.0464,优,--,44,14,122,优,#00E400,#00E400,7,龙游二高,#FFFF00,48,优,优,优,330800,#00E400,119.204,#00E400,27,优,0.6,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,48,25,#00E400,93,2026-09-09 20:00:00
