,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
11,良,330212,95,29.7736,优,--,33,11,113,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,30,优,优,优,330200,#00E400,121.6330,#00E400,12,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,29,14,#00E400,8,2026-09-09 19:00:00
12,良,330281,90,30.0497,优,--,34,17,115,优,#00E400,#00E400,5,龙山公园,#FFFF00,31,优,优,优,330200,#00E400,121.1475,#00E400,12,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,31,18,#00E400,13,2026-09-09 19:00:00
13,良,330225,97,29.4767,优,--,30,11,106,优,#00E400,#00E400,8,文峰小学,#FFFF00,31,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,25,17,#00E400,13,2026-09-09 19:00:00
14,良,330522,85,31.0263,优,--,38,14,110,优,#00E400,#00E400,6,龙山新区,#FFFF00,31,优,优,优,330500,#00E400,119.9046,#00E400,15,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,31,17,#00E400,13,2026-09-09 19:00:00
15,良,330824,98,29.1343,优,--,26,8,108,优,#00E400,#00E400,6,开化气象局,#FFFF00,31,优,优,优,330800,#00E400,118.402,#00E400,11,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,28,14,#00E400,13,2026-09-09 19:00:00
16,优,330482,89,30.7292,优,--,30,18,96,优,#00E400,#00E400,9,陆家桥村,#00E400,32,优,优,优,330400,#00E400,120.9953,#00E400,11,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,32,16,#00E400,17,2026-09-09 19:00:00
17,良,330824,100,29.1478,优,--,23,11,118,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,32,优,优,优,330800,#00E400,118.4108,#00E400,16,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,26,15,#00E400,17,2026-09-09 19:00:00
18,良,330127,104,29.5995,优,--,24,9,106,优,#00E400,#00E400,6,淳安环保大楼,#FFFF00,33,优,优,优,330100,#00E400,119.0481,#00E400,23,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,32,18,#00E400,19,2026-09-09 19:00:00
19,良,330483,85,30.6355,优,--,36,17,102,优,#00E400,#00E400,10,文化中心,#FFFF00,33,优,优,优,330400,#00E400,120.5795,#00E400,13,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,33,19,#00E400,19,2026-09-09 19:00:00
20,良,330483,104,30.7369,优,--,28,14,118,优,#00E400,#00E400,10,植材小学,#FFFF00,33,优,优,优,330400,#00E400,120.4902,#00E400,13,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,30,14,#00E400,19,2026-09-09 19:00:00
21,优,330481,81,30.5261,优,--,37,20,94,优,#00E400,#00E400,6,海宁监测大楼,#00E400,34,优,优,优,330400,#00E400,120.6739,#00E400,14,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,34,19,#00E400,22,2026-09-09 19:00:00
22,良,330481,88,30.5137,优,--,34,15,102,优,#00E400,#00E400,6,硖石街道,#FFFF00,34,优,优,优,330400,#00E400,120.7082,#00E400,13,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,34,18,#00E400,22,2026-09-09 19:00:00
23,良,330421,95,30.8307,优,--,32,18,101,优,#00E400,#00E400,10,气象观测台,#FFFF00,34,优,优,优,330400,#00E400,120.9356,#00E400,10,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,34,12,#00E400,22,2026-09-09 19:00:00
24,良,331126,106,27.6211,优,--,24,7,111,优,#00E400,#00E400,6,庆元气象局,#FFFF00,34,优,优,优,331100,#00E400,119.0788,#00E400,16,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,26,15,#00E400,22,2026-09-09 19:00:00
25,良,330225,106,29.2003,优,--,34,11,122,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,35,优,优,优,330200,#00E400,121.934,#00E400,14,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,35,15,#00E400,26,2026-09-09 19:00:00
26,良,330329,111,27.5438,优,--,27,6,112,优,#00E400,#00E400,7,泰顺实验中学,#FFFF00,35,优,优,优,330300,#00E400,119.716111,#00E400,19,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,26,17,#00E400,26,2026-09-09 19:00:00
27,良,330282,82,30.1636,优,--,36,20,115,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,36,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,36,16,#00E400,28,2026-09-09 19:00:00
28,良,330381,115,27.782284,优,--,21,15,122,优,#00E400,#00E400,9,安阳新区,#FFFF00,36,优,优,优,330300,#00E400,120.650915,#00E400,15,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,24,15,#00E400,28,2026-09-09 19:00:00
29,良,330683,105,29.5901,优,--,37,16,128,优,#00E400,#00E400,5,马寅初初中,#FFFF00,36,优,优,优,330600,#00E400,120.8249,#00E400,18,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,36,20,#00E400,28,2026-09-09 19:00:00
30,良,330683,114,29.5663,优,--,38,13,130,优,#00E400,#00E400,7,丽湖小区,#FFFF00,36,优,优,优,330600,#00E400,120.8173,#00E400,18,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,33,23,#00E400,28,2026-09-09 19:00:00
31,良,330282,89,30.1786,优,--,39,16,118,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,37,优,优,优,330200,#00E400,121.2525,#00E400,16,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,37,18,#00E400,32,2026-09-09 19:00:00
32,优,330483,79,30.625,优,--,39,18,98,优,#00E400,#00E400,7,振东新六中站,#00E400,37,优,优,优,330400,#00E400,120.5613,#00E400,14,优,0.7,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,37,19,#00E400,32,2026-09-09 19:00:00
33,优,330424,88,30.5042,优,--,37,19,99,优,#00E400,#00E400,6,高级中学,#00E400,37,优,优,优,330400,#00E400,120.9413,#00E400,13,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,37,20,#00E400,32,2026-09-09 19:00:00
34,良,330822,99,28.901,优,--,34,13,112,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5196,#00E400,21,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,37,22,#00E400,32,2026-09-09 19:00:00
35,良,330822,107,28.9012,优,--,33,16,120,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5062,#00E400,21,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,37,19,#00E400,32,2026-09-09 19:00:00
36,良,330110,118,30.2635,优,--,38,13,126,优,#00E400,#00E400,7,海辰小学,#FFFF00,37,优,优,优,330100,#00E400,119.9842,#00E400,15,优,0.8,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,37,21,#00E400,32,2026-09-09 19:00:00
37,良,330521,96,30.548493,优,--,35,21,123,优,#00E400,#00E400,5,春晖小学,#FFFF00,37,优,优,优,330500,#00E400,119.9505,#00E400,15,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,37,21,#00E400,32,2026-09-09 19:00:00
38,良,330122,121,29.7955,优,--,40,11,117,优,#00E400,#00E400,6,桐庐江南,#FFFF00,38,优,优,优,330100,#00E400,119.6874,#00E400,23,优,0.7,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,38,30,#00E400,39,2026-09-09 19:00:00
39,良,330127,119,29.605,优,--,25,5,114,优,#00E400,#00E400,7,老年活动中心,#FFFF00,38,优,优,优,330100,#00E400,119.0372,#00E400,23,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,32,18,#00E400,39,2026-09-09 19:00:00
40,良,330213,98,29.6506,优,--,31,12,120,优,#00E400,#00E400,9,奉化教育局,#FFFF00,38,优,优,优,330200,#00E400,121.4042,#00E400,18,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,38,14,#00E400,39,2026-09-09 19:00:00
41,良,330483,82,30.6488,优,--,36,25,103,优,#00E400,#00E400,5,茅盾小学,#FFFF00,38,优,优,优,330400,#00E400,120.5498,#00E400,13,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,38,18,#00E400,39,2026-09-09 19:00:00
42,良,330521,113,30.5231,优,--,33,12,130,优,#00E400,#00E400,6,地信科创园,#FFFF00,38,优,优,优,330500,#00E400,119.9781,#00E400,14,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,38,19,#00E400,39,2026-09-09 19:00:00
43,良,330624,112,29.4938,优,--,36,10,128,优,#00E400,#00E400,5,城东站,#FFFF00,38,优,优,优,330600,#00E400,120.9109,#00E400,21,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,38,23,#00E400,39,2026-09-09 19:00:00
44,良,330782,121,29.335473,优,--,37,16,117,优,#00E400,#00E400,4,北苑,#FFFF00,38,优,优,优,330700,#00E400,120.078609,#00E400,20,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,36,22,#00E400,39,2026-09-09 19:00:00
45,良,330825,119,29.0392,优,--,36,8,124,优,#00E400,#00E400,6,建设大楼,#FFFF00,38,优,优,优,330800,#00E400,119.1675,#00E400,18,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,38,20,#00E400,39,2026-09-09 19:00:00
46,良,331023,113,29.1504,优,--,39,15,118,优,#00E400,#00E400,7,育青中学,#FFFF00,38,优,优,优,331000,#00E400,121.0091,#00E400,22,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,38,27,#00E400,39,2026-09-09 19:00:00
47,良,331124,121,28.4505,优,--,33,12,118,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,38,优,优,优,331100,#00E400,119.4799,#00E400,25,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,35,31,#00E400,39,2026-09-09 19:00:00
48,良,331181,91,28.076,优,--,28,13,109,优,#00E400,#00E400,9,粮食大楼,#FFFF00,38,优,优,优,331100,#00E400,119.1217,#00E400,23,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,38,17,#00E400,39,2026-09-09 19:00:00
49,良,330681,124,29.6818,优,--,35,9,124,优,#00E400,#00E400,4,杨树畈,#FFFF00,39,优,优,优,330600,#00E400,120.2359,#00E400,14,优,0.6,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,22,23,#00E400,50,2026-09-09 19:00:00
50,良,330783,121,29.30093,优,--,39,14,115,优,#00E400,#00E400,8,广厦学院,#FFFF00,39,优,优,优,330700,#00E400,120.24157,#00E400,17,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,39,19,#00E400,50,2026-09-09 19:00:00
51,良,331123,123,28.5991,优,--,29,10,126,优,#00E400,#00E400,8,遂昌民政局,#FFFF00,39,优,优,优,331100,#00E400,119.2622,#00E400,20,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,33,19,#00E400,50,2026-09-09 19:00:00
52,良,331124,122,28.4516,优,--,33,9,117,优,#00E400,#00E400,6,和平水厂,#FFFF00,39,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,22,#00E400,50,2026-09-09 19:00:00
53,良,330681,123,29.7257,优,--,44,14,128,优,#00E400,#00E400,7,城新小学,#FFFF00,40,优,优,优,330600,#00E400,120.272,#00E400,17,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,40,25,#00E400,54,2026-09-09 19:00:00
54,良,330122,127,29.8058,优,--,40,9,121,优,#00E400,#00E400,5,桐庐江北,#FFFF00,40,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,39,24,#00E400,54,2026-09-09 19:00:00
55,良,330213,101,29.6774,优,--,39,13,123,优,#00E400,#00E400,7,大桥市场,#FFFF00,40,优,优,优,330200,#00E400,121.4237,#00E400,21,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,40,22,#00E400,54,2026-09-09 19:00:00
56,良,330305,126,27.8342,优,--,32,6,128,优,#00E400,#00E400,9,洞头气象局,#FFFF00,40,优,优,优,330300,#00E400,121.1502,#00E400,16,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,37,16,#00E400,54,2026-09-09 19:00:00
57,良,331083,121,28.12715,优,--,33,5,125,优,#00E400,#00E400,3,玉环环监站,#FFFF00,40,优,优,优,331000,#00E400,121.2339,#00E400,19,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,40,19,#00E400,54,2026-09-09 19:00:00
58,良,331083,121,28.2221,优,--,36,10,130,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,40,优,优,优,331000,#00E400,121.2846,#00E400,20,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,40,22,#00E400,54,2026-09-09 19:00:00
59,良,331022,119,29.1028,优,--,37,12,128,优,#00E400,#00E400,6,心湖站,#FFFF00,40,优,优,优,331000,#00E400,121.3918,#00E400,20,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,40,21,#00E400,54,2026-09-09 19:00:00
60,良,331022,109,29.11779,优,--,33,10,113,优,#00E400,#00E400,4,三门环监楼,#FFFF00,40,优,优,优,331000,#00E400,121.382189,#00E400,19,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,40,21,#00E400,54,2026-09-09 19:00:00
61,良,331081,122,28.39136,优,--,35,6,126,优,#00E400,#00E400,4,之江高级中学,#FFFF00,40,优,优,优,331000,#00E400,121.37696,#00E400,21,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,40,20,#00E400,54,2026-09-09 19:00:00
62,良,330726,124,29.465746,优,--,29,11,115,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,41,优,优,优,330700,#00E400,119.875227,#00E400,25,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,41,18,#00E400,63,2026-09-09 19:00:00
63,良,330783,130,29.27739,优,--,29,11,124,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,41,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.8,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,33,17,#00E400,63,2026-09-09 19:00:00
64,良,330182,104,29.4769,优,--,31,9,117,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,43,优,优,优,330100,#00E400,119.2711,#00E400,30,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,42,21,#00E400,65,2026-09-09 19:00:00
65,良,330681,124,29.726389,优,--,39,9,132,优,#00E400,#00E400,8,青少年宫,#FFFF00,43,优,优,优,330600,#00E400,120.199722,#00E400,24,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,43,25,#00E400,65,2026-09-09 19:00:00
66,良,330782,115,29.3686,优,--,48,20,118,优,#00E400,#00E400,7,第五中学,#FFFF00,43,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.8,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,43,21,#00E400,65,2026-09-09 19:00:00
67,良,330523,88,30.6422,优,--,38,16,118,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,44,优,优,优,330500,#00E400,119.6768,#00E400,24,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,44,25,#00E400,68,2026-09-09 19:00:00
68,良,331082,115,28.873,优,--,36,18,117,优,#00E400,#00E400,4,临海环保大楼,#FFFF00,44,优,优,优,331000,#00E400,121.1769,#00E400,26,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,44,23,#00E400,68,2026-09-09 19:00:00
69,良,331082,112,28.84326,优,--,41,13,112,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,44,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,44,28,#00E400,68,2026-09-09 19:00:00
70,良,330723,140,28.9178,优,--,38,17,142,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,44,优,优,优,330700,#00E400,119.8022,#00E400,26,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,41,23,#00E400,68,2026-09-09 19:00:00
71,良,330782,134,29.2637,优,--,43,14,132,优,#00E400,#00E400,6,儿童公园,#FFFF00,44,优,优,优,330700,#00E400,120.0321,#00E400,22,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,44,21,#00E400,68,2026-09-09 19:00:00
72,良,330382,113,28.1209,优,--,28,9,109,优,#00E400,#00E400,6,乐成,#FFFF00,45,优,优,优,330300,#00E400,120.9659,#00E400,31,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,41,19,#00E400,73,2026-09-09 19:00:00
73,良,330624,111,29.5036,优,--,36,9,130,优,#00E400,#00E400,4,钟楼站,#FFFF00,45,优,优,优,330600,#00E400,120.8938,#00E400,24,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,45,22,#00E400,73,2026-09-09 19:00:00
74,良,330723,142,28.896108,优,--,37,16,142,优,#00E400,#00E400,9,武义县政府,#FFFF00,45,优,优,优,330700,#00E400,119.811352,#00E400,21,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,39,22,#00E400,73,2026-09-09 19:00:00
75,良,331024,120,28.8589,优,--,39,9,115,优,#00E400,#00E400,8,仙居环监站,#FFFF00,45,优,优,优,331000,#00E400,120.7248,#00E400,22,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,45,23,#00E400,73,2026-09-09 19:00:00
76,良,330784,125,28.8854,优,--,42,14,127,优,#00E400,#00E400,9,永康一中,#FFFF00,46,优,优,优,330700,#00E400,120.0439,#00E400,32,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,44,29,#00E400,77,2026-09-09 19:00:00
77,良,331123,122,28.5839,优,--,28,10,128,优,#00E400,#00E400,9,遂昌中学,#FFFF00,46,优,优,优,331100,#00E400,119.2656,#00E400,22,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,46,17,#00E400,77,2026-09-09 19:00:00
78,良,330382,112,28.0297,优,--,34,11,103,优,#00E400,#00E400,5,柳市,#FFFF00,47,优,优,优,330300,#00E400,120.891,#00E400,31,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,47,19,#00E400,79,2026-09-09 19:00:00
79,良,331024,105,28.7403,优,--,36,10,103,优,#00E400,#00E400,7,新生中学,#FFFF00,47,优,优,优,331000,#00E400,120.4728,#00E400,30,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,47,23,#00E400,79,2026-09-09 19:00:00
80,良,330383,136,27.5617,优,--,36,13,142,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,47,优,优,优,330300,#00E400,120.5355,#00E400,25,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,47,21,#00E400,79,2026-09-09 19:00:00
81,良,330803,90,28.9844,优,--,72,22,118,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,48,优,优,良,330800,#00E400,118.9628,#00E400,33,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,44,24,#FFFF00,82,2026-09-09 19:00:00
82,良,330213,105,29.693,优,--,30,11,127,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,48,优,优,优,330200,#00E400,121.2774,#00E400,22,优,0.6,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,48,17,#00E400,82,2026-09-09 19:00:00
83,良,330226,114,29.3125,优,--,36,16,136,优,#00E400,#00E400,5,宁海水利局,#FFFF00,48,优,优,优,330200,#00E400,121.4306,#00E400,20,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,48,22,#00E400,82,2026-09-09 19:00:00
84,良,330781,113,29.216166,优,--,30,11,122,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,48,优,优,优,330700,#00E400,119.459992,#00E400,28,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,48,19,#00E400,82,2026-09-09 19:00:00
85,良,330326,114,27.6593,优,--,30,5,122,优,#00E400,#00E400,9,平阳监测站,#FFFF00,49,优,优,优,330300,#00E400,120.5705,#00E400,34,优,0.8,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,49,19,#00E400,86,2026-09-09 19:00:00
86,良,330326,130,27.6722,优,--,34,12,134,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,49,优,优,优,330300,#00E400,120.5542,#00E400,20,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,49,18,#00E400,86,2026-09-09 19:00:00
87,良,331122,112,28.6628,优,--,45,20,117,优,#00E400,#00E400,7,信访大楼,#FFFF00,49,优,优,优,331100,#00E400,120.0856,#00E400,29,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,49,28,#00E400,86,2026-09-09 19:00:00
88,优,330329,94,27.557,优,--,30,10,99,优,#00E400,#00E400,6,罗阳,#00E400,50,优,优,优,330300,#00E400,119.7084,#00E400,31,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,50,20,#00E400,89,2026-09-09 19:00:00
89,良,330881,103,28.7282,优,--,40,11,121,优,#00E400,#00E400,6,人民医院,#FFFF00,50,优,优,优,330800,#00E400,118.6227,#00E400,22,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,50,26,#00E400,89,2026-09-09 19:00:00
90,良,330182,116,29.4638,优,PM₁₀,33,9,120,优,#FFFF00,#00E400,4,第二中学,#FFFF00,51,优,良,优,330100,#00E400,119.2821,#00E400,35,良,0.7,优,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#00E400,优,51,23,#00E400,91,2026-09-09 19:00:00
91,良,330781,100,29.229931,优,PM₂.₅,32,13,117,优,#00E400,#FFFF00,8,兰溪八中,#FFFF00,52,优,良,优,330700,#00E400,119.475172,#00E400,36,优,0.7,良,#00E400,#00E400,330781002,优,#FFFF00,金华市,#00E400,优,50,21,#00E400,92,2026-09-09 19:00:00
92,良,330782,119,29.305096,优,PM₁₀,38,16,120,优,#FFFF00,#00E400,6,江东,#FFFF00,52,优,良,优,330700,#00E400,120.090442,#00E400,20,良,0.8,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,52,21,#00E400,92,2026-09-09 19:00:00
