,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,331126,59,27.6211,优,--,31,6,65,优,#00E400,#00E400,7,庆元气象局,#00E400,29,优,优,优,331100,#00E400,119.0788,#00E400,20,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,27,21,#00E400,9,2026-09-19
11,优,331127,50,27.9772,优,--,32,19,72,优,#00E400,#00E400,5,景宁县政府,#00E400,29,优,优,优,331100,#00E400,119.6311,#00E400,17,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,29,22,#00E400,9,2026-09-19
12,优,330282,74,30.1786,优,--,39,5,100,优,#00E400,#00E400,4,慈溪实验小学,#00E400,30,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,30,17,#00E400,13,2026-09-19
13,良,330305,96,27.8342,优,--,29,8,113,优,#00E400,#00E400,7,洞头气象局,#FFFF00,30,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,16,#00E400,13,2026-09-19
14,优,330424,68,30.5042,优,--,39,9,85,优,#00E400,#00E400,5,高级中学,#00E400,30,优,优,优,330400,#00E400,120.9413,#00E400,19,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,30,18,#00E400,13,2026-09-19
15,良,330521,87,30.5231,优,--,31,16,108,优,#00E400,#00E400,6,地信科创园,#FFFF00,30,优,优,优,330500,#00E400,119.9781,#00E400,17,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,30,15,#00E400,13,2026-09-19
16,良,331024,94,28.8589,优,--,32,12,110,优,#00E400,#00E400,7,仙居环监站,#FFFF00,30,优,优,优,331000,#00E400,120.7248,#00E400,21,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,30,22,#00E400,13,2026-09-19
17,优,330328,64,27.804722,优,--,38,6,70,优,#00E400,#00E400,9,文成中学,#00E400,31,优,优,优,330300,#00E400,120.077222,#00E400,21,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,31,23,#00E400,18,2026-09-19
18,优,331023,69,29.1342,优,--,36,34,99,优,#00E400,#00E400,7,天台实验中学,#00E400,31,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,19,#00E400,18,2026-09-19
19,优,330282,72,30.1636,优,--,40,5,95,优,#00E400,#00E400,4,慈溪环保大楼,#00E400,32,优,优,优,330200,#00E400,121.2677,#00E400,16,优,0.3,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,32,18,#00E400,20,2026-09-19
20,优,330824,42,29.1343,优,--,31,28,82,优,#00E400,#00E400,7,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,22,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,19,#00E400,20,2026-09-19
21,良,331125,81,28.1173,优,--,28,14,101,优,#00E400,#00E400,6,云和监测楼,#FFFF00,32,优,优,优,331100,#00E400,119.5626,#00E400,22,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,32,19,#00E400,20,2026-09-19
22,优,331127,58,28.002222,优,--,32,11,80,优,#00E400,#00E400,5,红星小学,#00E400,33,优,优,优,331100,#00E400,119.636389,#00E400,23,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,32,22,#00E400,23,2026-09-19
23,优,330424,59,30.5299,优,--,33,18,78,优,#00E400,#00E400,5,海盐商贸学校,#00E400,33,优,优,优,330400,#00E400,120.9293,#00E400,23,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,33,19,#00E400,23,2026-09-19
24,良,330727,66,29.051486,优,--,34,22,102,优,#00E400,#00E400,7,国税大楼,#FFFF00,33,优,优,优,330700,#00E400,120.438346,#00E400,16,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,33,20,#00E400,23,2026-09-19
25,优,331081,74,28.37558,优,--,30,9,84,优,#00E400,#00E400,6,温岭环监站,#00E400,33,优,优,优,331000,#00E400,121.36579,#00E400,20,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,33,17,#00E400,23,2026-09-19
26,良,330225,71,29.2003,优,--,32,10,108,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,34,优,优,优,330200,#00E400,121.934,#00E400,21,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,34,18,#00E400,27,2026-09-19
27,良,330382,91,28.1209,优,--,27,11,115,优,#00E400,#00E400,6,乐成,#FFFF00,35,优,优,优,330300,#00E400,120.9659,#00E400,24,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,35,15,#00E400,28,2026-09-19
28,优,330482,44,30.6937,优,--,30,15,74,优,#00E400,#00E400,20,平湖幼儿园,#00E400,35,优,优,优,330400,#00E400,121.0259,#00E400,21,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,35,15,#00E400,28,2026-09-19
29,优,330482,45,30.7292,优,--,34,19,70,优,#00E400,#00E400,8,陆家桥村,#00E400,35,优,优,优,330400,#00E400,120.9953,#00E400,19,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,35,17,#00E400,28,2026-09-19
30,优,330225,59,29.4767,优,--,30,13,86,优,#00E400,#00E400,8,文峰小学,#00E400,36,优,优,优,330200,#00E400,121.8864,#00E400,25,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,33,20,#00E400,31,2026-09-19
31,优,330381,68,27.791645,优,--,39,14,93,优,#00E400,#00E400,9,花园桥,#00E400,36,优,优,优,330300,#00E400,120.62372,#00E400,18,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,36,20,#00E400,31,2026-09-19
32,良,330681,99,29.6818,优,--,42,15,149,优,#00E400,#00E400,5,杨树畈,#FFFF00,36,优,优,优,330600,#00E400,120.2359,#00E400,22,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,36,29,#00E400,31,2026-09-19
33,优,331181,82,28.076,优,--,34,9,85,优,#00E400,#00E400,7,粮食大楼,#00E400,36,优,优,优,331100,#00E400,119.1217,#00E400,25,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,34,23,#00E400,31,2026-09-19
34,优,330212,56,29.7736,优,--,41,17,78,优,#00E400,#00E400,4,钱湖水厂,#00E400,36,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,36,19,#00E400,31,2026-09-19
35,优,330421,39,30.8307,优,--,35,27,66,优,#00E400,#00E400,8,气象观测台,#00E400,37,优,优,优,330400,#00E400,120.9356,#00E400,20,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,37,15,#00E400,36,2026-09-19
36,优,330624,43,29.4938,优,--,31,29,85,优,#00E400,#00E400,3,城东站,#00E400,37,优,优,优,330600,#00E400,120.9109,#00E400,25,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,37,18,#00E400,36,2026-09-19
37,优,330824,40,29.1478,优,--,29,32,93,优,#00E400,#00E400,7,开化监测大楼,#00E400,37,优,优,优,330800,#00E400,118.4108,#00E400,25,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,37,20,#00E400,36,2026-09-19
38,优,331181,79,28.08007,优,--,41,9,96,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,38,优,优,优,331100,#00E400,119.1328,#00E400,26,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,35,27,#00E400,39,2026-09-19
39,优,330326,63,27.6722,优,--,34,27,91,优,#00E400,#00E400,7,昆阳镇政府,#00E400,39,优,优,优,330300,#00E400,120.5542,#00E400,22,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,39,19,#00E400,40,2026-09-19
40,良,330784,105,28.90016,优,--,51,15,118,优,#00E400,#00E400,8,西城供电所,#FFFF00,39,优,优,良,330700,#00E400,120.01452,#00E400,22,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,39,28,#FFFF00,40,2026-09-19
41,良,331123,77,28.5839,优,--,40,14,116,优,#00E400,#00E400,9,遂昌中学,#FFFF00,39,优,优,优,331100,#00E400,119.2656,#00E400,26,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,39,28,#00E400,40,2026-09-19
42,优,330483,52,30.7369,优,--,31,24,99,优,#00E400,#00E400,9,植材小学,#00E400,39,优,优,优,330400,#00E400,120.4902,#00E400,24,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,39,16,#00E400,40,2026-09-19
43,优,330523,60,30.5974,优,--,21,17,81,优,#00E400,#00E400,6,安吉城东,#00E400,40,优,优,优,330500,#00E400,119.6953,#00E400,28,优,0.5,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,34,14,#00E400,44,2026-09-19
44,良,330783,97,29.27739,优,--,44,22,122,优,#00E400,#00E400,9,东阳环保大楼,#FFFF00,40,优,优,优,330700,#00E400,120.23692,#00E400,24,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,40,26,#00E400,44,2026-09-19
45,优,331124,68,28.4505,优,--,36,24,97,优,#00E400,#00E400,4,松阳监测楼,#00E400,40,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,40,22,#00E400,44,2026-09-19
46,优,330213,81,29.6774,优,--,42,14,95,优,#00E400,#00E400,7,大桥市场,#00E400,41,优,优,优,330200,#00E400,121.4237,#00E400,26,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,41,26,#00E400,47,2026-09-19
47,优,330624,31,29.5036,优,--,33,48,93,优,#00E400,#00E400,4,钟楼站,#00E400,41,优,优,优,330600,#00E400,120.8938,#00E400,23,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,41,18,#00E400,47,2026-09-19
48,优,331083,65,28.12715,优,--,30,8,92,优,#00E400,#00E400,4,玉环环监站,#00E400,41,优,优,优,331000,#00E400,121.2339,#00E400,25,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,41,15,#00E400,47,2026-09-19
49,良,331124,78,28.4516,优,--,40,17,109,优,#00E400,#00E400,6,和平水厂,#FFFF00,41,优,优,优,331100,#00E400,119.4699,#00E400,24,优,0.3,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,41,24,#00E400,47,2026-09-19
50,优,330521,41,30.548493,优,--,35,35,87,优,#00E400,#00E400,5,春晖小学,#00E400,41,优,优,优,330500,#00E400,119.9505,#00E400,26,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,41,19,#00E400,47,2026-09-19
51,优,330727,55,29.039869,优,--,33,20,93,优,#00E400,#00E400,7,南园初中,#00E400,42,优,优,优,330700,#00E400,120.440622,#00E400,22,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,42,20,#00E400,52,2026-09-19
52,优,330483,45,30.6488,优,--,37,27,89,优,#00E400,#00E400,4,茅盾小学,#00E400,43,优,优,优,330400,#00E400,120.5498,#00E400,30,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,43,15,#00E400,53,2026-09-19
53,良,330782,116,29.335473,优,--,43,19,146,优,#00E400,#00E400,5,北苑,#FFFF00,43,优,优,优,330700,#00E400,120.078609,#00E400,27,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,43,25,#00E400,53,2026-09-19
54,优,331081,52,28.39136,优,--,38,14,87,优,#00E400,#00E400,3,之江高级中学,#00E400,44,优,优,优,331000,#00E400,121.37696,#00E400,28,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,44,23,#00E400,55,2026-09-19
55,良,330110,74,30.2635,优,--,41,22,109,优,#00E400,#00E400,7,海辰小学,#FFFF00,44,优,优,优,330100,#00E400,119.9842,#00E400,24,优,0.7,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,44,21,#00E400,55,2026-09-19
56,优,330213,61,29.6506,优,--,33,15,95,优,#00E400,#00E400,6,奉化教育局,#00E400,45,优,优,优,330200,#00E400,121.4042,#00E400,24,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,45,18,#00E400,57,2026-09-19
57,优,330324,50,28.158269,优,--,38,13,96,优,#00E400,#00E400,5,上塘,#00E400,45,优,优,优,330300,#00E400,120.694244,#00E400,24,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,45,21,#00E400,57,2026-09-19
58,优,331083,56,28.2221,优,--,36,15,91,优,#00E400,#00E400,4,楚门中心小学,#00E400,45,优,优,优,331000,#00E400,121.2846,#00E400,29,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,45,21,#00E400,57,2026-09-19
59,良,330127,138,29.5995,优,--,36,10,126,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,46,优,优,优,330100,#00E400,119.0481,#00E400,31,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,46,23,#00E400,60,2026-09-19
60,良,330281,49,30.0358,优,--,33,32,107,优,#00E400,#00E400,6,姚江小学,#FFFF00,46,优,优,优,330200,#00E400,121.1221,#00E400,32,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,43,21,#00E400,60,2026-09-19
61,良,330782,116,29.3686,优,--,49,19,137,优,#00E400,#00E400,8,第五中学,#FFFF00,46,优,优,优,330700,#00E400,120.1345,#00E400,23,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,46,25,#00E400,60,2026-09-19
62,良,330127,150,29.605,优,--,34,8,135,优,#00E400,#00E400,7,老年活动中心,#FFFF00,47,优,优,优,330100,#00E400,119.0372,#00E400,26,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,39,22,#00E400,63,2026-09-19
63,优,331125,68,28.1062,优,--,49,20,80,优,#00E400,#00E400,8,云和三中,#00E400,47,优,优,优,331100,#00E400,119.5728,#00E400,27,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,47,25,#00E400,63,2026-09-19
64,良,330726,96,29.465746,优,--,45,20,133,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,48,优,优,优,330700,#00E400,119.875227,#00E400,33,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,44,26,#00E400,65,2026-09-19
65,良,330784,81,28.8854,优,--,46,31,133,优,#00E400,#00E400,9,永康一中,#FFFF00,48,优,优,优,330700,#00E400,120.0439,#00E400,23,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,48,21,#00E400,65,2026-09-19
66,良,330182,115,29.4769,优,--,38,17,114,优,#00E400,#00E400,9,建德监测大楼,#FFFF00,49,优,优,优,330100,#00E400,119.2711,#00E400,34,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,47,23,#00E400,67,2026-09-19
67,良,330226,94,29.3125,优,--,39,14,121,优,#00E400,#00E400,5,宁海水利局,#FFFF00,49,优,优,优,330200,#00E400,121.4306,#00E400,28,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,49,21,#00E400,67,2026-09-19
68,优,330327,56,27.503889,优,--,36,14,89,优,#00E400,#00E400,8,灵溪,#00E400,49,优,优,优,330300,#00E400,120.395278,#00E400,26,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,49,21,#00E400,67,2026-09-19
69,优,330522,61,31.0263,优,--,25,22,86,优,#00E400,#00E400,9,龙山新区,#00E400,49,优,优,优,330500,#00E400,119.9046,#00E400,32,优,0.8,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,49,14,#00E400,67,2026-09-19
70,良,330726,104,29.439787,优,--,46,20,138,优,#00E400,#00E400,13,浦江中学,#FFFF00,49,优,优,优,330700,#00E400,119.924638,#00E400,30,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,49,33,#00E400,67,2026-09-19
71,良,330782,124,29.305096,优,--,57,15,141,优,#00E400,#00E400,6,江东,#FFFF00,49,优,优,良,330700,#00E400,120.090442,#00E400,18,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,49,23,#FFFF00,67,2026-09-19
72,良,330122,99,29.8058,优,--,46,16,140,优,#00E400,#00E400,6,桐庐江北,#FFFF00,50,优,优,优,330100,#00E400,119.669,#00E400,29,优,0.8,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,50,27,#00E400,73,2026-09-19
73,优,330213,24,29.693,优,--,35,50,91,优,#00E400,#00E400,5,溪口政府大楼,#00E400,50,优,优,优,330200,#00E400,121.2774,#00E400,33,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,50,21,#00E400,73,2026-09-19
74,优,330328,53,27.7838,优,--,43,13,82,优,#00E400,#00E400,8,大峃,#00E400,50,优,优,优,330300,#00E400,120.085,#00E400,28,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,50,25,#00E400,73,2026-09-19
75,优,330327,61,27.522222,优,--,39,18,96,优,#00E400,#00E400,10,苍南中学,#00E400,50,优,优,优,330300,#00E400,120.416111,#00E400,25,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,50,20,#00E400,73,2026-09-19
76,良,330681,82,29.726389,优,--,47,21,146,优,#00E400,#00E400,9,青少年宫,#FFFF00,50,优,优,优,330600,#00E400,120.199722,#00E400,35,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,44,31,#00E400,73,2026-09-19
77,良,330825,157,29.0392,优,--,57,7,141,优,#00E400,#00E400,9,建设大楼,#FFFF00,50,优,优,良,330800,#00E400,119.1675,#00E400,30,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,50,35,#FFFF00,73,2026-09-19
78,优,331023,31,29.1504,优,--,--,50,74,优,#00E400,#00E400,7,育青中学,#00E400,50,优,优,--,331000,#00E400,121.0091,#00E400,25,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,50,22,--,73,2026-09-19
79,优,330421,45,30.836,优,PM₁₀,46,28,66,优,#FFFF00,#00E400,4,嘉善监测大楼,#00E400,51,优,良,优,330400,#00E400,120.9226,#00E400,28,良,0.6,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,51,21,#00E400,80,2026-09-19
80,良,331082,77,28.873,优,PM₁₀,37,23,113,优,#FFFF00,#00E400,6,临海环保大楼,#FFFF00,51,优,良,优,331000,#00E400,121.1769,#00E400,29,良,4.8,优,#00E400,#00E400,331082001,优,#FFFF00,台州市,#00E400,优,51,21,#00E400,80,2026-09-19
81,优,330483,34,30.6355,优,PM₁₀,36,25,82,优,#FFFF00,#00E400,10,文化中心,#00E400,51,优,良,优,330400,#00E400,120.5795,#00E400,28,良,0.6,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#00E400,优,51,19,#00E400,80,2026-09-19
82,良,330182,105,29.4638,优,"PM₁₀,PM₂.₅",39,21,126,优,#FFFF00,#FFFF00,5,第二中学,#FFFF00,52,优,良,优,330100,#00E400,119.2821,#00E400,36,良,0.6,良,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#00E400,优,52,26,#00E400,83,2026-09-19
83,良,330383,76,27.5812,优,PM₁₀,44,17,104,优,#FFFF00,#00E400,6,龙港,#FFFF00,52,优,良,优,330300,#00E400,120.5489,#00E400,22,良,0.5,优,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,52,23,#00E400,83,2026-09-19
84,良,330781,130,29.216166,优,PM₁₀,43,18,147,优,#FFFF00,#00E400,8,兰溪监测站,#FFFF00,52,优,良,优,330700,#00E400,119.459992,#00E400,31,良,0.6,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#00E400,优,52,25,#00E400,83,2026-09-19
85,良,330681,91,29.7257,优,PM₁₀,46,20,144,优,#FFFF00,#00E400,8,城新小学,#FFFF00,53,优,良,优,330600,#00E400,120.272,#00E400,33,良,0.4,优,#00E400,#00E400,330681505,优,#FFFF00,绍兴市,#00E400,优,54,29,#00E400,86,2026-09-19
86,良,330281,59,30.0497,优,PM₁₀,39,24,112,优,#FFFF00,#00E400,6,龙山公园,#FFFF00,53,优,良,优,330200,#00E400,121.1475,#00E400,33,良,0.4,优,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#00E400,优,54,20,#00E400,86,2026-09-19
87,优,330324,52,28.044335,优,PM₁₀,44,31,95,优,#FFFF00,#00E400,8,瓯北,#00E400,53,优,良,优,330300,#00E400,120.654963,#00E400,30,良,0.6,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,54,26,#00E400,86,2026-09-19
88,优,331082,67,28.84326,优,PM₁₀,40,29,96,优,#FFFF00,#00E400,5,巾山实验小学,#00E400,53,优,良,优,331000,#00E400,121.136,#00E400,34,良,0.6,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,54,23,#00E400,86,2026-09-19
89,良,330122,95,29.7955,优,PM₁₀,51,19,133,优,#FFFF00,#00E400,8,桐庐江南,#FFFF00,54,优,良,良,330100,#00E400,119.6874,#00E400,31,良,0.7,优,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#00E400,优,55,30,#FFFF00,90,2026-09-19
90,良,330382,87,28.0297,优,PM₁₀,34,12,120,优,#FFFF00,#00E400,5,柳市,#FFFF00,54,优,良,优,330300,#00E400,120.891,#00E400,26,良,0.5,优,#00E400,#00E400,330382002,优,#FFFF00,温州市,#00E400,优,55,18,#00E400,90,2026-09-19
91,优,330523,41,30.6422,优,PM₁₀,34,36,78,优,#FFFF00,#00E400,8,安吉实验小学,#00E400,54,优,良,优,330500,#00E400,119.6768,#00E400,32,良,0.5,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#00E400,优,55,18,#00E400,90,2026-09-19
92,良,330383,79,27.5617,优,PM₁₀,41,21,121,优,#FFFF00,#00E400,9,龙港实验中学,#FFFF00,54,优,良,优,330300,#00E400,120.5355,#00E400,28,良,0.5,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,55,22,#00E400,90,2026-09-19
93,良,330226,76,29.2878,优,PM₁₀,35,17,116,优,#FFFF00,#00E400,6,宁海城南站,#FFFF00,55,优,良,优,330200,#00E400,121.4201,#00E400,34,良,0.6,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,57,21,#00E400,94,2026-09-19
94,优,330481,57,30.5137,优,PM₁₀,35,27,83,优,#FFFF00,#00E400,7,硖石街道,#00E400,55,优,良,优,330400,#00E400,120.7082,#00E400,30,良,0.7,优,#00E400,#00E400,330481002,优,#FFFF00,嘉兴市,#00E400,优,57,15,#00E400,94,2026-09-19
95,良,330822,91,28.9012,优,PM₁₀,45,38,133,优,#FFFF00,#00E400,5,图书馆大楼,#FFFF00,55,优,良,优,330800,#00E400,118.5062,#00E400,34,良,0.6,优,#00E400,#00E400,330822002,优,#FFFF00,衢州市,#00E400,优,57,26,#00E400,94,2026-09-19
96,良,331121,66,28.1341,优,PM₁₀,42,24,102,优,#FFFF00,#00E400,4,塔山小学,#FFFF00,55,优,良,优,331100,#00E400,120.2936,#00E400,32,良,0.5,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,56,24,#00E400,94,2026-09-19
