,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330921,43,30.2669,优,--,41,13,31,优,#00E400,#00E400,4,岱山环保大楼,#00E400,14,优,优,优,330900,#00E400,122.2199,#00E400,6,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,6,24,#00E400,1,2026-06-02 10:00:00
1,优,330922,45,30.7269,优,--,26,10,27,优,#00E400,#00E400,7,嵊泗菜园,#00E400,15,优,优,优,330900,#00E400,122.4464,#00E400,5,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,5,15,#00E400,2,2026-06-02 10:00:00
2,优,330921,61,30.2517,优,--,29,5,38,优,#00E400,#00E400,6,岱山高亭,#00E400,20,优,优,优,330900,#00E400,122.1958,#00E400,5,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,7,16,#00E400,3,2026-06-02 10:00:00
3,优,330424,67,30.5042,优,--,28,6,63,优,#00E400,#00E400,4,高级中学,#00E400,21,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,8,23,#00E400,4,2026-06-02 10:00:00
4,优,330424,67,30.5299,优,--,32,14,57,优,#00E400,#00E400,4,海盐商贸学校,#00E400,21,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,13,23,#00E400,4,2026-06-02 10:00:00
5,优,330326,74,27.6593,优,--,39,11,26,优,#00E400,#00E400,10,平阳监测站,#00E400,24,优,优,优,330300,#00E400,120.5705,#00E400,12,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,20,26,#00E400,6,2026-06-02 10:00:00
6,优,330482,66,30.7292,优,--,35,21,37,优,#00E400,#00E400,10,陆家桥村,#00E400,25,优,优,优,330400,#00E400,120.9953,#00E400,17,优,0.9,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,19,25,#00E400,7,2026-06-02 10:00:00
7,优,330421,62,30.836,优,--,47,23,41,优,#00E400,#00E400,7,嘉善监测大楼,#00E400,26,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,21,29,#00E400,8,2026-06-02 10:00:00
8,优,331123,71,28.5991,优,--,32,10,22,优,#00E400,#00E400,6,遂昌民政局,#00E400,26,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,24,22,#00E400,8,2026-06-02 10:00:00
9,优,331123,77,28.5839,优,--,32,8,37,优,#00E400,#00E400,5,遂昌中学,#00E400,28,优,优,优,331100,#00E400,119.2656,#00E400,18,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,28,17,#00E400,10,2026-06-02 10:00:00
