,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,58,27.629585,优,--,15,6,31,优,#00E400,#00E400,4,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,5,9,#00E400,1,2026-06-28 11:00:00
1,优,331126,58,27.6211,优,--,13,7,34,优,#00E400,#00E400,5,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,4,9,#00E400,1,2026-06-28 11:00:00
2,优,331127,67,27.9772,优,--,23,6,54,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,15,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,16,#00E400,3,2026-06-28 11:00:00
3,优,331127,72,28.002222,优,--,27,7,56,优,#00E400,#00E400,5,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,13,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,22,16,#00E400,4,2026-06-28 11:00:00
4,优,331123,74,28.5991,优,--,23,9,48,优,#00E400,#00E400,7,遂昌民政局,#00E400,24,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,13,#00E400,5,2026-06-28 11:00:00
5,优,331125,64,28.1173,优,--,23,11,46,优,#00E400,#00E400,7,云和监测楼,#00E400,24,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,24,16,#00E400,5,2026-06-28 11:00:00
6,优,330727,70,29.051486,优,--,30,15,40,优,#00E400,#00E400,8,国税大楼,#00E400,25,优,优,优,330700,#00E400,120.438346,#00E400,17,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,19,#00E400,7,2026-06-28 11:00:00
7,优,331123,66,28.5839,优,--,23,10,40,优,#00E400,#00E400,8,遂昌中学,#00E400,25,优,优,优,331100,#00E400,119.2656,#00E400,17,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,16,#00E400,7,2026-06-28 11:00:00
8,优,331124,78,28.4505,优,--,23,8,71,优,#00E400,#00E400,4,松阳监测楼,#00E400,25,优,优,优,331100,#00E400,119.4799,#00E400,15,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,21,15,#00E400,7,2026-06-28 11:00:00
9,优,331181,59,28.076,优,--,18,7,32,优,#00E400,#00E400,6,粮食大楼,#00E400,26,优,优,优,331100,#00E400,119.1217,#00E400,18,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,23,10,#00E400,10,2026-06-28 11:00:00
10,优,330824,85,29.1478,优,--,36,7,27,优,#00E400,#00E400,8,开化监测大楼,#00E400,27,优,优,优,330800,#00E400,118.4108,#00E400,18,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,25,#00E400,11,2026-06-28 11:00:00
11,优,331124,87,28.4516,优,--,24,7,76,优,#00E400,#00E400,6,和平水厂,#00E400,28,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,24,14,#00E400,12,2026-06-28 11:00:00
12,优,331125,67,28.1062,优,--,31,6,54,优,#00E400,#00E400,7,云和三中,#00E400,28,优,优,优,331100,#00E400,119.5728,#00E400,19,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,25,17,#00E400,12,2026-06-28 11:00:00
13,优,330727,70,29.039869,优,--,34,9,32,优,#00E400,#00E400,6,南园初中,#00E400,29,优,优,优,330700,#00E400,120.440622,#00E400,17,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,29,21,#00E400,14,2026-06-28 11:00:00
14,优,330782,92,29.305096,优,--,46,12,41,优,#00E400,#00E400,5,江东,#00E400,29,优,优,优,330700,#00E400,120.090442,#00E400,16,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,26,27,#00E400,14,2026-06-28 11:00:00
15,优,330784,89,28.90016,优,--,32,14,78,优,#00E400,#00E400,8,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,14,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,18,#00E400,14,2026-06-28 11:00:00
16,优,330326,93,27.6593,优,--,40,11,64,优,#00E400,#00E400,6,平阳监测站,#00E400,30,优,优,优,330300,#00E400,120.5705,#00E400,15,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,26,23,#00E400,17,2026-06-28 11:00:00
17,优,330783,95,29.27739,优,--,50,10,46,优,#00E400,#00E400,8,东阳环保大楼,#00E400,30,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,21,32,#00E400,17,2026-06-28 11:00:00
18,优,330922,93,30.7269,优,--,19,10,93,优,#00E400,#00E400,8,嵊泗菜园,#00E400,30,优,优,优,330900,#00E400,122.4464,#00E400,12,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,14,17,#00E400,17,2026-06-28 11:00:00
19,优,330328,54,27.7838,优,--,30,18,40,优,#00E400,#00E400,5,大峃,#00E400,31,优,优,优,330300,#00E400,120.085,#00E400,17,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,31,18,#00E400,20,2026-06-28 11:00:00
20,优,330781,99,29.229931,优,--,41,11,40,优,#00E400,#00E400,6,兰溪八中,#00E400,31,优,优,优,330700,#00E400,119.475172,#00E400,16,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,27,27,#00E400,20,2026-06-28 11:00:00
21,优,330329,100,27.557,优,--,23,8,78,优,#00E400,#00E400,6,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,11,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,17,16,#00E400,22,2026-06-28 11:00:00
22,优,330783,101,29.30093,优,--,48,11,44,优,#00E400,#00E400,7,广厦学院,#00E400,32,优,优,优,330700,#00E400,120.24157,#00E400,12,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,25,24,#00E400,22,2026-06-28 11:00:00
23,优,331122,100,28.6628,优,--,28,12,87,优,#00E400,#00E400,8,信访大楼,#00E400,32,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,23,15,#00E400,22,2026-06-28 11:00:00
24,优,330225,103,29.4767,优,--,34,7,99,优,#00E400,#00E400,8,文峰小学,#00E400,33,优,优,优,330200,#00E400,121.8864,#00E400,17,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,24,24,#00E400,25,2026-06-28 11:00:00
25,优,330784,104,28.8854,优,--,29,12,78,优,#00E400,#00E400,7,永康一中,#00E400,33,优,优,优,330700,#00E400,120.0439,#00E400,14,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,25,15,#00E400,25,2026-06-28 11:00:00
26,优,330782,102,29.2637,优,--,51,14,52,优,#00E400,#00E400,3,儿童公园,#00E400,33,优,优,良,330700,#00E400,120.0321,#00E400,23,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,33,32,#FFFF00,25,2026-06-28 11:00:00
27,优,330127,106,29.5995,优,--,29,6,59,优,#00E400,#00E400,9,淳安环保大楼,#00E400,34,优,优,优,330100,#00E400,119.0481,#00E400,20,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,30,20,#00E400,28,2026-06-28 11:00:00
28,良,330225,108,29.2003,优,--,38,14,118,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,34,优,优,优,330200,#00E400,121.934,#00E400,15,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,23,28,#00E400,28,2026-06-28 11:00:00
29,优,330328,59,27.804722,优,--,28,15,41,优,#00E400,#00E400,8,文成中学,#00E400,34,优,优,优,330300,#00E400,120.077222,#00E400,20,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,34,18,#00E400,28,2026-06-28 11:00:00
30,优,330329,106,27.5438,优,--,25,4,73,优,#00E400,#00E400,6,泰顺实验中学,#00E400,34,优,优,优,330300,#00E400,119.716111,#00E400,2,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,3,17,#00E400,28,2026-06-28 11:00:00
31,优,330824,85,29.1343,优,--,39,5,32,优,#00E400,#00E400,6,开化气象局,#00E400,34,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,34,19,#00E400,28,2026-06-28 11:00:00
32,优,330127,110,29.605,优,--,30,8,64,优,#00E400,#00E400,11,老年活动中心,#00E400,35,优,优,优,330100,#00E400,119.0372,#00E400,22,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,32,20,#00E400,33,2026-06-28 11:00:00
33,优,330681,109,29.726389,优,--,46,7,42,优,#00E400,#00E400,5,青少年宫,#00E400,35,优,优,优,330600,#00E400,120.199722,#00E400,21,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,34,33,#00E400,33,2026-06-28 11:00:00
