,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,15,27.629585,优,--,17,5,22,优,#00E400,#00E400,4,庆元监测楼,#00E400,14,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,1,2026-06-28 06:00:00
1,优,331126,26,27.6211,优,--,15,4,29,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,8,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,1,2026-06-28 06:00:00
2,优,331181,18,28.076,优,--,18,5,22,优,#00E400,#00E400,6,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,10,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,19,9,#00E400,3,2026-06-28 06:00:00
3,优,330127,43,29.605,优,--,33,9,62,优,#00E400,#00E400,10,老年活动中心,#00E400,24,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,24,22,#00E400,4,2026-06-28 06:00:00
4,优,330127,34,29.5995,优,--,32,9,56,优,#00E400,#00E400,9,淳安环保大楼,#00E400,25,优,优,优,330100,#00E400,119.0481,#00E400,17,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,23,23,#00E400,5,2026-06-28 06:00:00
5,优,331124,69,28.4505,优,--,23,12,62,优,#00E400,#00E400,4,松阳监测楼,#00E400,25,优,优,优,331100,#00E400,119.4799,#00E400,17,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,25,14,#00E400,5,2026-06-28 06:00:00
6,优,331127,34,27.9772,优,--,24,13,34,优,#00E400,#00E400,4,景宁县政府,#00E400,25,优,优,优,331100,#00E400,119.6311,#00E400,17,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,25,14,#00E400,5,2026-06-28 06:00:00
7,优,330329,66,27.5438,优,--,27,6,85,优,#00E400,#00E400,6,泰顺实验中学,#00E400,26,优,优,优,330300,#00E400,119.716111,#00E400,18,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,26,18,#00E400,8,2026-06-28 06:00:00
8,优,331122,81,28.6628,优,--,31,19,100,优,#00E400,#00E400,7,信访大楼,#00E400,26,优,优,优,331100,#00E400,120.0856,#00E400,17,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,25,16,#00E400,8,2026-06-28 06:00:00
9,优,331124,72,28.4516,优,--,24,9,66,优,#00E400,#00E400,5,和平水厂,#00E400,26,优,优,优,331100,#00E400,119.4699,#00E400,15,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,26,13,#00E400,8,2026-06-28 06:00:00
10,优,331024,27,28.7403,优,--,26,14,41,优,#00E400,#00E400,6,新生中学,#00E400,27,优,优,优,331000,#00E400,120.4728,#00E400,16,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,27,17,#00E400,11,2026-06-28 06:00:00
11,优,331123,36,28.5991,优,--,26,17,29,优,#00E400,#00E400,7,遂昌民政局,#00E400,27,优,优,优,331100,#00E400,119.2622,#00E400,16,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,27,15,#00E400,11,2026-06-28 06:00:00
12,优,331127,48,28.002222,优,--,29,6,40,优,#00E400,#00E400,5,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,16,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,28,16,#00E400,13,2026-06-28 06:00:00
13,优,330723,50,28.896108,优,--,43,14,39,优,#00E400,#00E400,8,武义县政府,#00E400,28,优,优,优,330700,#00E400,119.811352,#00E400,16,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,28,27,#00E400,13,2026-06-28 06:00:00
14,优,331122,69,28.6574,优,--,22,34,93,优,#00E400,#00E400,6,缙云中学,#00E400,28,优,优,优,331100,#00E400,120.0696,#00E400,19,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,26,14,#00E400,13,2026-06-28 06:00:00
15,优,330328,23,27.804722,优,--,28,5,46,优,#00E400,#00E400,8,文成中学,#00E400,29,优,优,优,330300,#00E400,120.077222,#00E400,16,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,29,17,#00E400,16,2026-06-28 06:00:00
16,优,330329,79,27.557,优,--,23,10,88,优,#00E400,#00E400,6,罗阳,#00E400,29,优,优,优,330300,#00E400,119.7084,#00E400,20,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,28,16,#00E400,16,2026-06-28 06:00:00
17,优,330624,30,29.4938,优,--,35,13,27,优,#00E400,#00E400,5,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,20,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,29,25,#00E400,16,2026-06-28 06:00:00
18,优,330784,72,28.90016,优,--,35,22,80,优,#00E400,#00E400,8,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,20,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,19,#00E400,16,2026-06-28 06:00:00
19,优,331023,24,29.1504,优,--,34,38,73,优,#00E400,#00E400,6,育青中学,#00E400,29,优,优,优,331000,#00E400,121.0091,#00E400,18,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,29,22,#00E400,16,2026-06-28 06:00:00
20,优,330213,24,29.693,优,--,43,19,36,优,#00E400,#00E400,4,溪口政府大楼,#00E400,30,优,优,优,330200,#00E400,121.2774,#00E400,21,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,30,30,#00E400,21,2026-06-28 06:00:00
21,优,330226,49,29.2878,优,--,42,13,64,优,#00E400,#00E400,6,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,21,优,0.6,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,29,27,#00E400,21,2026-06-28 06:00:00
22,优,330326,40,27.6653,优,--,36,26,68,优,#00E400,#00E400,9,平阳县政府,#00E400,30,优,优,优,330300,#00E400,120.5611,#00E400,20,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,30,22,#00E400,21,2026-06-28 06:00:00
23,优,330683,35,29.5663,优,--,39,30,57,优,#00E400,#00E400,3,丽湖小区,#00E400,30,优,优,优,330600,#00E400,120.8173,#00E400,21,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,30,26,#00E400,21,2026-06-28 06:00:00
24,优,330784,68,28.8854,优,--,31,23,88,优,#00E400,#00E400,7,永康一中,#00E400,30,优,优,优,330700,#00E400,120.0439,#00E400,17,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,30,16,#00E400,21,2026-06-28 06:00:00
25,优,330922,94,30.7269,优,--,19,5,93,优,#00E400,#00E400,8,嵊泗菜园,#00E400,30,优,优,优,330900,#00E400,122.4464,#00E400,20,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,24,16,#00E400,21,2026-06-28 06:00:00
26,优,331023,55,29.1342,优,--,36,13,75,优,#00E400,#00E400,7,天台实验中学,#00E400,30,优,优,优,331000,#00E400,121.0349,#00E400,21,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,27,22,#00E400,21,2026-06-28 06:00:00
27,优,331121,40,28.1094,优,--,33,4,55,优,#00E400,#00E400,5,青田中学,#00E400,30,优,优,优,331100,#00E400,120.3161,#00E400,19,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,30,20,#00E400,21,2026-06-28 06:00:00
28,优,331123,36,28.5839,优,--,25,16,19,优,#00E400,#00E400,8,遂昌中学,#00E400,30,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,30,17,#00E400,21,2026-06-28 06:00:00
29,优,330110,41,30.2635,优,--,48,21,59,优,#00E400,#00E400,8,海辰小学,#00E400,31,优,优,优,330100,#00E400,119.9842,#00E400,21,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,31,29,#00E400,30,2026-06-28 06:00:00
30,优,330213,64,29.6506,优,--,43,13,78,优,#00E400,#00E400,7,奉化教育局,#00E400,32,优,优,优,330200,#00E400,121.4042,#00E400,22,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,31,26,#00E400,31,2026-06-28 06:00:00
31,优,330328,24,27.7838,优,--,29,8,43,优,#00E400,#00E400,6,大峃,#00E400,32,优,优,优,330300,#00E400,120.085,#00E400,19,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,32,17,#00E400,31,2026-06-28 06:00:00
32,优,330327,64,27.522222,优,--,39,7,75,优,#00E400,#00E400,8,苍南中学,#00E400,32,优,优,优,330300,#00E400,120.416111,#00E400,20,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,32,22,#00E400,31,2026-06-28 06:00:00
33,优,330624,25,29.5036,优,--,41,19,25,优,#00E400,#00E400,4,钟楼站,#00E400,32,优,优,优,330600,#00E400,120.8938,#00E400,20,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,32,25,#00E400,31,2026-06-28 06:00:00
34,优,330727,17,29.039869,优,--,34,14,18,优,#00E400,#00E400,7,南园初中,#00E400,32,优,优,优,330700,#00E400,120.440622,#00E400,14,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,32,21,#00E400,31,2026-06-28 06:00:00
35,优,330822,47,28.901,优,--,46,16,45,优,#00E400,#00E400,4,常山环保大楼,#00E400,32,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,32,24,#00E400,31,2026-06-28 06:00:00
36,优,331024,58,28.8589,优,--,30,15,78,优,#00E400,#00E400,9,仙居环监站,#00E400,32,优,优,优,331000,#00E400,120.7248,#00E400,20,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,32,17,#00E400,31,2026-06-28 06:00:00
37,优,330726,22,29.465746,优,--,44,7,40,优,#00E400,#00E400,5,浦江实验中学,#00E400,33,优,优,优,330700,#00E400,119.875227,#00E400,23,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,31,31,#00E400,38,2026-06-28 06:00:00
38,优,330782,23,29.2637,优,--,56,27,38,优,#00E400,#00E400,3,儿童公园,#00E400,33,优,优,良,330700,#00E400,120.0321,#00E400,23,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,32,33,#FFFF00,38,2026-06-28 06:00:00
39,优,330824,15,29.1343,优,--,40,8,21,优,#00E400,#00E400,6,开化气象局,#00E400,34,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,34,20,#00E400,40,2026-06-28 06:00:00
40,优,330226,59,29.3125,优,--,44,8,68,优,#00E400,#00E400,5,宁海水利局,#00E400,36,优,优,优,330200,#00E400,121.4306,#00E400,25,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,35,30,#00E400,41,2026-06-28 06:00:00
41,优,330327,45,27.503889,优,--,35,11,62,优,#00E400,#00E400,9,灵溪,#00E400,36,优,优,优,330300,#00E400,120.395278,#00E400,22,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,36,23,#00E400,41,2026-06-28 06:00:00
42,优,330421,35,30.8307,优,--,33,22,56,优,#00E400,#00E400,7,气象观测台,#00E400,36,优,优,优,330400,#00E400,120.9356,#00E400,18,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,36,19,#00E400,41,2026-06-28 06:00:00
43,优,330681,8,29.6818,优,--,43,12,13,优,#00E400,#00E400,5,杨树畈,#00E400,36,优,优,优,330600,#00E400,120.2359,#00E400,25,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,34,34,#00E400,41,2026-06-28 06:00:00
44,优,330822,48,28.9012,优,--,48,18,46,优,#00E400,#00E400,4,图书馆大楼,#00E400,36,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,36,29,#00E400,41,2026-06-28 06:00:00
45,优,331125,45,28.1062,优,--,30,4,48,优,#00E400,#00E400,6,云和三中,#00E400,36,优,优,优,331100,#00E400,119.5728,#00E400,17,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,36,16,#00E400,41,2026-06-28 06:00:00
46,优,330282,79,30.1786,优,--,49,14,87,优,#00E400,#00E400,5,慈溪实验小学,#00E400,37,优,优,优,330200,#00E400,121.2525,#00E400,25,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,37,25,#00E400,47,2026-06-28 06:00:00
47,良,330213,89,29.6774,优,--,50,11,102,优,#00E400,#00E400,9,大桥市场,#FFFF00,38,优,优,优,330200,#00E400,121.4237,#00E400,26,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,36,34,#00E400,48,2026-06-28 06:00:00
48,优,330281,46,30.0497,优,--,45,23,58,优,#00E400,#00E400,7,龙山公园,#00E400,38,优,优,优,330200,#00E400,121.1475,#00E400,24,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,38,27,#00E400,48,2026-06-28 06:00:00
49,优,330281,40,30.0358,优,--,39,24,48,优,#00E400,#00E400,8,姚江小学,#00E400,38,优,优,优,330200,#00E400,121.1221,#00E400,26,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,31,29,#00E400,48,2026-06-28 06:00:00
50,优,331082,58,28.873,优,--,32,17,82,优,#00E400,#00E400,7,临海环保大楼,#00E400,38,优,优,优,331000,#00E400,121.1769,#00E400,26,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,32,22,#00E400,48,2026-06-28 06:00:00
51,优,330122,24,29.7955,优,--,43,35,42,优,#00E400,#00E400,5,桐庐江南,#00E400,39,优,优,优,330100,#00E400,119.6874,#00E400,21,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,39,25,#00E400,52,2026-06-28 06:00:00
