,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
24,良,331024,119,28.8589,优,--,29,10,116,优,#00E400,#00E400,8,仙居环监站,#FFFF00,38,优,优,优,331000,#00E400,120.7248,#00E400,24,优,0.7,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,38,19,#00E400,23,2026-09-21 22:00:00
25,优,331124,83,28.4505,优,--,32,15,96,优,#00E400,#00E400,4,松阳监测楼,#00E400,38,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,38,21,#00E400,23,2026-09-21 22:00:00
26,轻度污染,330282,124,30.1786,优,--,38,8,161,优,#00E400,#00E400,4,慈溪实验小学,#FF7E00,39,优,优,优,330200,#00E400,121.2525,#00E400,17,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,39,23,#00E400,27,2026-09-21 22:00:00
27,良,330326,96,27.6722,优,--,27,22,127,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,39,优,优,优,330300,#00E400,120.5542,#00E400,24,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,39,16,#00E400,27,2026-09-21 22:00:00
28,良,331123,124,28.5991,优,--,31,16,127,优,#00E400,#00E400,9,遂昌民政局,#FFFF00,39,优,优,优,331100,#00E400,119.2622,#00E400,26,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,38,22,#00E400,27,2026-09-21 22:00:00
29,良,330324,99,28.044335,优,--,38,15,122,优,#00E400,#00E400,7,瓯北,#FFFF00,40,优,优,优,330300,#00E400,120.654963,#00E400,21,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,40,21,#00E400,30,2026-09-21 22:00:00
30,良,330327,127,27.503889,优,--,30,7,126,优,#00E400,#00E400,8,灵溪,#FFFF00,40,优,优,优,330300,#00E400,120.395278,#00E400,18,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,33,17,#00E400,30,2026-09-21 22:00:00
31,良,330781,128,29.229931,优,--,25,15,129,优,#00E400,#00E400,8,兰溪八中,#FFFF00,40,优,优,优,330700,#00E400,119.475172,#00E400,28,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,33,29,#00E400,30,2026-09-21 22:00:00
32,良,330784,101,28.90016,优,--,37,19,118,优,#00E400,#00E400,7,西城供电所,#FFFF00,40,优,优,优,330700,#00E400,120.01452,#00E400,27,优,0.7,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,40,22,#00E400,30,2026-09-21 22:00:00
33,良,330225,108,29.4767,优,--,38,14,134,优,#00E400,#00E400,8,文峰小学,#FFFF00,41,优,优,优,330200,#00E400,121.8864,#00E400,28,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,41,25,#00E400,34,2026-09-21 22:00:00
34,良,330328,109,27.7838,优,--,35,9,110,优,#00E400,#00E400,10,大峃,#FFFF00,41,优,优,优,330300,#00E400,120.085,#00E400,26,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,41,21,#00E400,34,2026-09-21 22:00:00
35,良,330383,127,27.5812,优,--,32,12,136,优,#00E400,#00E400,7,龙港,#FFFF00,41,优,优,优,330300,#00E400,120.5489,#00E400,21,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,41,19,#00E400,34,2026-09-21 22:00:00
36,良,330726,83,29.439787,优,--,43,23,122,优,#00E400,#00E400,9,浦江中学,#FFFF00,41,优,优,优,330700,#00E400,119.924638,#00E400,27,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,41,22,#00E400,34,2026-09-21 22:00:00
37,良,330822,83,28.901,优,--,41,23,103,优,#00E400,#00E400,4,常山环保大楼,#FFFF00,41,优,优,优,330800,#00E400,118.5196,#00E400,27,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,41,27,#00E400,34,2026-09-21 22:00:00
38,良,330282,118,30.1636,优,--,39,9,156,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,42,优,优,优,330200,#00E400,121.2677,#00E400,18,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,42,23,#00E400,39,2026-09-21 22:00:00
39,良,330327,133,27.522222,优,--,29,9,140,优,#00E400,#00E400,9,苍南中学,#FFFF00,42,优,优,优,330300,#00E400,120.416111,#00E400,17,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,32,16,#00E400,39,2026-09-21 22:00:00
40,良,330727,96,29.051486,优,--,37,17,134,优,#00E400,#00E400,7,国税大楼,#FFFF00,42,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,42,11,#00E400,39,2026-09-21 22:00:00
41,良,330781,134,29.216166,优,--,34,14,131,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,42,优,优,优,330700,#00E400,119.459992,#00E400,28,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,41,23,#00E400,39,2026-09-21 22:00:00
42,良,330381,136,27.782284,优,--,21,11,144,优,#00E400,#00E400,9,安阳新区,#FFFF00,43,优,优,优,330300,#00E400,120.650915,#00E400,15,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,22,15,#00E400,43,2026-09-21 22:00:00
43,良,331081,137,28.39136,优,--,33,8,160,优,#00E400,#00E400,4,之江高级中学,#FFFF00,43,优,优,优,331000,#00E400,121.37696,#00E400,25,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,40,20,#00E400,43,2026-09-21 22:00:00
44,良,330383,124,27.5617,优,--,30,14,152,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,43,优,优,优,330300,#00E400,120.5355,#00E400,29,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,43,18,#00E400,43,2026-09-21 22:00:00
45,轻度污染,330483,113,30.6355,优,--,42,16,167,优,#00E400,#00E400,10,文化中心,#FF7E00,43,优,优,优,330400,#00E400,120.5795,#00E400,30,优,0.8,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,43,27,#00E400,43,2026-09-21 22:00:00
46,良,330127,130,29.5995,优,--,31,9,109,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,44,优,优,优,330100,#00E400,119.0481,#00E400,29,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,44,21,#00E400,47,2026-09-21 22:00:00
47,良,330127,135,29.605,优,--,29,8,115,优,#00E400,#00E400,8,老年活动中心,#FFFF00,44,优,优,优,330100,#00E400,119.0372,#00E400,29,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,44,19,#00E400,47,2026-09-21 22:00:00
48,良,330424,104,30.5042,优,--,42,14,131,优,#00E400,#00E400,5,高级中学,#FFFF00,44,优,优,优,330400,#00E400,120.9413,#00E400,29,优,0.6,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,44,24,#00E400,47,2026-09-21 22:00:00
49,良,330482,101,30.7292,优,--,38,11,138,优,#00E400,#00E400,8,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,28,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,45,23,#00E400,50,2026-09-21 22:00:00
50,良,330523,94,30.5974,优,--,22,21,126,优,#00E400,#00E400,6,安吉城东,#FFFF00,45,优,优,优,330500,#00E400,119.6953,#00E400,31,优,0.6,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,40,19,#00E400,50,2026-09-21 22:00:00
51,良,331022,103,29.11779,优,--,36,12,126,优,#00E400,#00E400,5,三门环监楼,#FFFF00,45,优,优,优,331000,#00E400,121.382189,#00E400,31,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,45,23,#00E400,50,2026-09-21 22:00:00
52,良,330803,102,28.9844,优,--,49,17,136,优,#00E400,#00E400,6,衢州三中（市）,#FFFF00,46,优,优,优,330800,#00E400,118.9628,#00E400,29,优,0.7,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,46,31,#00E400,53,2026-09-21 22:00:00
53,良,331023,120,29.1504,优,--,31,14,134,优,#00E400,#00E400,7,育青中学,#FFFF00,46,优,优,优,331000,#00E400,121.0091,#00E400,32,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,42,22,#00E400,53,2026-09-21 22:00:00
54,良,331022,113,29.1028,优,--,37,13,151,优,#00E400,#00E400,5,心湖站,#FFFF00,46,优,优,优,331000,#00E400,121.3918,#00E400,30,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,46,22,#00E400,53,2026-09-21 22:00:00
55,良,330281,120,30.0497,优,--,36,18,146,优,#00E400,#00E400,5,龙山公园,#FFFF00,47,优,优,优,330200,#00E400,121.1475,#00E400,31,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,47,23,#00E400,56,2026-09-21 22:00:00
56,良,330212,104,29.7736,优,--,36,18,131,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,47,优,优,优,330200,#00E400,121.6330,#00E400,27,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,47,19,#00E400,56,2026-09-21 22:00:00
57,良,330213,83,29.6506,优,--,33,22,129,优,#00E400,#00E400,7,奉化教育局,#FFFF00,48,优,优,优,330200,#00E400,121.4042,#00E400,33,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,48,23,#00E400,58,2026-09-21 22:00:00
58,轻度污染,330483,120,30.6488,优,--,47,22,162,优,#00E400,#00E400,6,茅盾小学,#FF7E00,48,优,优,优,330400,#00E400,120.5498,#00E400,31,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,48,29,#00E400,58,2026-09-21 22:00:00
59,良,330881,96,28.7282,优,--,43,14,118,优,#00E400,#00E400,12,人民医院,#FFFF00,48,优,优,优,330800,#00E400,118.6227,#00E400,33,优,0.8,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,47,31,#00E400,58,2026-09-21 22:00:00
60,轻度污染,330225,128,29.2003,优,--,34,12,166,优,#00E400,#00E400,9,石浦新港小学,#FF7E00,49,优,优,优,330200,#00E400,121.934,#00E400,30,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,49,21,#00E400,61,2026-09-21 22:00:00
61,良,330305,155,27.8342,优,--,31,6,147,优,#00E400,#00E400,8,洞头气象局,#FFFF00,49,优,优,优,330300,#00E400,121.1502,#00E400,16,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,32,15,#00E400,61,2026-09-21 22:00:00
62,良,330382,145,28.0297,优,--,37,9,145,优,#00E400,#00E400,4,柳市,#FFFF00,49,优,优,优,330300,#00E400,120.891,#00E400,26,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,49,20,#00E400,61,2026-09-21 22:00:00
63,良,330324,74,28.158269,优,--,41,14,123,优,#00E400,#00E400,5,上塘,#FFFF00,49,优,优,优,330300,#00E400,120.694244,#00E400,27,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,49,22,#00E400,61,2026-09-21 22:00:00
64,良,330328,95,27.804722,优,--,34,8,103,优,#00E400,#00E400,8,文成中学,#FFFF00,49,优,优,优,330300,#00E400,120.077222,#00E400,34,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,40,23,#00E400,61,2026-09-21 22:00:00
65,良,330681,85,29.726389,优,--,39,25,139,优,#00E400,#00E400,7,青少年宫,#FFFF00,49,优,优,优,330600,#00E400,120.199722,#00E400,34,优,0.7,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,39,27,#00E400,61,2026-09-21 22:00:00
66,良,330881,80,28.7465,优,--,48,20,107,优,#00E400,#00E400,13,江山环保大楼,#FFFF00,49,优,优,优,330800,#00E400,118.6301,#00E400,27,优,1.0,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,49,29,#00E400,61,2026-09-21 22:00:00
67,良,330481,90,30.5137,优,--,41,22,153,优,#00E400,#00E400,8,硖石街道,#FFFF00,50,优,优,优,330400,#00E400,120.7082,#00E400,35,优,0.8,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,50,27,#00E400,68,2026-09-21 22:00:00
68,良,331083,153,28.12715,优,--,32,7,153,优,#00E400,#00E400,4,玉环环监站,#FFFF00,50,优,优,优,331000,#00E400,121.2339,#00E400,30,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,50,19,#00E400,68,2026-09-21 22:00:00
69,良,331124,86,28.4516,优,--,35,15,104,优,#00E400,#00E400,6,和平水厂,#FFFF00,50,优,优,优,331100,#00E400,119.4699,#00E400,29,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,50,21,#00E400,68,2026-09-21 22:00:00
70,良,330521,64,30.548493,优,--,40,44,135,优,#00E400,#00E400,5,春晖小学,#FFFF00,50,优,优,优,330500,#00E400,119.9505,#00E400,35,优,0.8,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,50,27,#00E400,68,2026-09-21 22:00:00
71,良,330683,109,29.5901,优,PM₁₀,34,21,151,优,#FFFF00,#00E400,7,马寅初初中,#FFFF00,52,优,良,优,330600,#00E400,120.8249,#00E400,30,良,0.7,优,#00E400,#00E400,330683001,优,#FFFF00,绍兴市,#00E400,优,52,20,#00E400,72,2026-09-21 22:00:00
72,轻度污染,331083,161,28.2221,优,O₃,31,9,162,良,#00E400,#00E400,4,楚门中心小学,#FF7E00,52,优,良,优,331000,#00E400,121.2846,#00E400,23,优,0.4,优,#00E400,#00E400,331021002,优,#FFFF00,台州市,#FFFF00,优,37,19,#00E400,72,2026-09-21 22:00:00
73,良,331023,103,29.1342,优,PM₂.₅,31,19,138,优,#00E400,#FFFF00,7,天台实验中学,#FFFF00,52,优,良,优,331000,#00E400,121.0349,#00E400,36,优,0.8,良,#00E400,#00E400,331023002,优,#FFFF00,台州市,#00E400,优,45,22,#00E400,72,2026-09-21 22:00:00
74,轻度污染,330483,128,30.7369,优,PM₁₀,43,20,177,优,#FFFF00,#00E400,9,植材小学,#FF7E00,52,优,良,优,330400,#00E400,120.4902,#00E400,35,良,0.9,优,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#00E400,优,52,28,#00E400,72,2026-09-21 22:00:00
75,良,330421,97,30.8307,优,PM₁₀,40,24,152,优,#FFFF00,#00E400,8,气象观测台,#FFFF00,53,优,良,优,330400,#00E400,120.9356,#00E400,35,良,0.6,优,#00E400,#00E400,330421002,优,#FFFF00,嘉兴市,#00E400,优,54,25,#00E400,76,2026-09-21 22:00:00
76,良,330624,77,29.4938,优,PM₁₀,34,26,136,优,#FFFF00,#00E400,4,城东站,#FFFF00,53,优,良,优,330600,#00E400,120.9109,#00E400,34,良,0.8,优,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#00E400,优,53,24,#00E400,76,2026-09-21 22:00:00
77,良,330182,116,29.4769,优,PM₂.₅,34,15,134,优,#00E400,#FFFF00,9,建德监测大楼,#FFFF00,54,优,良,优,330100,#00E400,119.2711,#00E400,37,优,0.7,良,#00E400,#00E400,330182T_2,优,#FFFF00,杭州市,#00E400,优,50,23,#00E400,78,2026-09-21 22:00:00
78,良,330521,96,30.5231,优,PM₂.₅,40,22,160,优,#00E400,#FFFF00,6,地信科创园,#FFFF00,54,优,良,优,330500,#00E400,119.9781,#00E400,37,优,0.8,良,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#00E400,优,48,24,#00E400,78,2026-09-21 22:00:00
79,良,330624,46,29.5036,优,PM₁₀,39,57,139,优,#FFFF00,#00E400,4,钟楼站,#FFFF00,54,优,良,优,330600,#00E400,120.8938,#00E400,35,良,0.8,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#00E400,优,55,24,#00E400,78,2026-09-21 22:00:00
80,良,330723,99,28.9178,优,PM₂.₅,43,25,142,优,#FFFF00,#FFFF00,8,武义北岭幼儿园,#FFFF00,54,优,良,优,330700,#00E400,119.8022,#00E400,37,良,0.7,良,#00E400,#00E400,330723003,优,#FFFF00,金华市,#00E400,优,54,27,#00E400,78,2026-09-21 22:00:00
81,良,330226,125,29.2878,优,PM₁₀,39,17,154,优,#FFFF00,#00E400,8,宁海城南站,#FFFF00,55,优,良,优,330200,#00E400,121.4201,#00E400,32,良,0.6,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,56,22,#00E400,82,2026-09-21 22:00:00
82,良,331122,66,28.6628,优,PM₁₀,34,47,111,优,#FFFF00,#FFFF00,6,信访大楼,#FFFF00,55,优,良,优,331100,#00E400,120.0856,#00E400,37,良,0.9,良,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,56,21,#00E400,82,2026-09-21 22:00:00
83,良,330226,116,29.3125,优,PM₁₀,40,23,157,优,#FFFF00,#FFFF00,7,宁海水利局,#FFFF00,56,优,良,优,330200,#00E400,121.4306,#00E400,36,良,0.6,良,#00E400,#00E400,330226001,优,#FFFF00,宁波市,#00E400,优,58,22,#00E400,84,2026-09-21 22:00:00
84,优,331125,52,28.1062,优,PM₁₀,38,25,97,优,#FFFF00,#00E400,8,云和三中,#00E400,56,优,良,优,331100,#00E400,119.5728,#00E400,35,良,0.7,优,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,58,26,#00E400,84,2026-09-21 22:00:00
85,良,330683,85,29.5663,优,PM₁₀,32,55,147,优,#FFFF00,#00E400,7,丽湖小区,#FFFF00,57,优,良,优,330600,#00E400,120.8173,#00E400,34,良,0.7,优,#00E400,#00E400,330683002,优,#FFFF00,绍兴市,#00E400,优,59,20,#00E400,86,2026-09-21 22:00:00
86,良,330182,124,29.4638,优,PM₂.₅,34,16,134,优,#FFFF00,#FFFF00,6,第二中学,#FFFF00,58,优,良,优,330100,#00E400,119.2821,#00E400,39,良,0.8,良,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#00E400,优,53,25,#00E400,87,2026-09-21 22:00:00
87,良,330825,109,29.0392,优,PM₁₀,42,17,132,优,#FFFF00,#00E400,8,建设大楼,#FFFF00,58,优,良,优,330800,#00E400,119.1675,#00E400,35,良,0.7,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,60,25,#00E400,87,2026-09-21 22:00:00
88,良,331121,113,28.1341,优,PM₁₀,41,19,117,优,#FFFF00,#00E400,6,塔山小学,#FFFF00,58,优,良,优,331100,#00E400,120.2936,#00E400,35,良,0.4,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,60,29,#00E400,87,2026-09-21 22:00:00
89,良,330421,98,30.836,优,PM₁₀,49,18,139,优,#FFFF00,#FFFF00,4,嘉善监测大楼,#FFFF00,60,优,良,优,330400,#00E400,120.9226,#00E400,37,良,0.6,良,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,63,28,#00E400,90,2026-09-21 22:00:00
90,良,331082,97,28.84326,优,PM₁₀,42,18,120,优,#FFFF00,#FFFF00,6,巾山实验小学,#FFFF00,60,优,良,优,331000,#00E400,121.136,#00E400,38,良,0.6,良,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,64,25,#00E400,90,2026-09-21 22:00:00
91,优,331122,80,28.6574,优,PM₂.₅,39,35,98,优,#FFFF00,#FFFF00,7,缙云中学,#00E400,60,优,良,优,331100,#00E400,120.0696,#00E400,40,良,0.8,良,#00E400,#00E400,331122001,优,#FFFF00,丽水市,#00E400,优,60,25,#00E400,90,2026-09-21 22:00:00
