,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330381,78,27.791645,优,--,25,18,56,优,#00E400,#00E400,9,花园桥,#00E400,26,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,26,13,#00E400,1,2026-09-21 11:00:00
1,优,330326,78,27.6593,优,--,29,18,58,优,#00E400,#00E400,9,平阳监测站,#00E400,26,优,优,优,330300,#00E400,120.5705,#00E400,14,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,26,18,#00E400,1,2026-09-21 11:00:00
2,优,330127,82,29.5995,优,--,33,13,72,优,#00E400,#00E400,7,淳安环保大楼,#00E400,28,优,优,优,330100,#00E400,119.0481,#00E400,19,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,28,23,#00E400,3,2026-09-21 11:00:00
3,优,331181,88,28.076,优,--,35,5,54,优,#00E400,#00E400,6,粮食大楼,#00E400,28,优,优,优,331100,#00E400,119.1217,#00E400,19,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,28,23,#00E400,3,2026-09-21 11:00:00
4,优,331127,91,28.002222,优,--,37,8,47,优,#00E400,#00E400,5,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,24,28,#00E400,5,2026-09-21 11:00:00
5,优,330127,92,29.605,优,--,29,6,87,优,#00E400,#00E400,7,老年活动中心,#00E400,29,优,优,优,330100,#00E400,119.0372,#00E400,17,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,27,21,#00E400,5,2026-09-21 11:00:00
6,优,330326,92,27.6722,优,--,27,16,77,优,#00E400,#00E400,6,昆阳镇政府,#00E400,29,优,优,优,330300,#00E400,120.5542,#00E400,17,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,27,16,#00E400,5,2026-09-21 11:00:00
7,优,331127,91,27.9772,优,--,34,8,49,优,#00E400,#00E400,5,景宁县政府,#00E400,29,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,26,#00E400,5,2026-09-21 11:00:00
8,优,331124,95,28.4505,优,--,36,9,72,优,#00E400,#00E400,4,松阳监测楼,#00E400,30,优,优,优,331100,#00E400,119.4799,#00E400,18,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,28,24,#00E400,9,2026-09-21 11:00:00
9,优,331181,90,28.08007,优,--,38,6,52,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,30,优,优,优,331100,#00E400,119.1328,#00E400,21,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,30,27,#00E400,9,2026-09-21 11:00:00
10,优,330328,76,27.804722,优,--,39,6,45,优,#00E400,#00E400,8,文成中学,#00E400,31,优,优,优,330300,#00E400,120.077222,#00E400,18,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,31,22,#00E400,11,2026-09-21 11:00:00
11,优,330327,98,27.522222,优,--,31,10,82,优,#00E400,#00E400,9,苍南中学,#00E400,31,优,优,优,330300,#00E400,120.416111,#00E400,18,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,27,17,#00E400,11,2026-09-21 11:00:00
12,优,330383,96,27.5812,优,--,33,13,83,优,#00E400,#00E400,8,龙港,#00E400,32,优,优,优,330300,#00E400,120.5489,#00E400,22,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,31,18,#00E400,13,2026-09-21 11:00:00
13,优,330824,94,29.1478,优,--,28,10,36,优,#00E400,#00E400,7,开化监测大楼,#00E400,32,优,优,优,330800,#00E400,118.4108,#00E400,22,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,28,21,#00E400,13,2026-09-21 11:00:00
14,优,331123,101,28.5991,优,--,34,11,44,优,#00E400,#00E400,10,遂昌民政局,#00E400,32,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,32,25,#00E400,13,2026-09-21 11:00:00
15,优,331123,100,28.5839,优,--,34,8,50,优,#00E400,#00E400,10,遂昌中学,#00E400,32,优,优,优,331100,#00E400,119.2656,#00E400,20,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,25,#00E400,13,2026-09-21 11:00:00
16,优,331125,100,28.1062,优,--,45,13,63,优,#00E400,#00E400,8,云和三中,#00E400,32,优,优,优,331100,#00E400,119.5728,#00E400,20,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,28,31,#00E400,13,2026-09-21 11:00:00
17,优,330383,102,27.5617,优,--,30,12,88,优,#00E400,#00E400,9,龙港实验中学,#00E400,32,优,优,优,330300,#00E400,120.5355,#00E400,22,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,32,17,#00E400,13,2026-09-21 11:00:00
18,优,330782,102,29.335473,优,--,36,11,58,优,#00E400,#00E400,5,北苑,#00E400,33,优,优,优,330700,#00E400,120.078609,#00E400,20,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,33,22,#00E400,19,2026-09-21 11:00:00
19,优,331124,103,28.4516,优,--,39,7,71,优,#00E400,#00E400,6,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.9,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,23,#00E400,19,2026-09-21 11:00:00
20,优,330327,78,27.503889,优,--,32,10,68,优,#00E400,#00E400,7,灵溪,#00E400,34,优,优,优,330300,#00E400,120.395278,#00E400,18,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,34,19,#00E400,21,2026-09-21 11:00:00
21,优,330727,106,29.039869,优,--,26,7,58,优,#00E400,#00E400,7,南园初中,#00E400,34,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,26,17,#00E400,21,2026-09-21 11:00:00
22,优,330783,106,29.30093,优,--,37,8,70,优,#00E400,#00E400,7,广厦学院,#00E400,34,优,优,优,330700,#00E400,120.24157,#00E400,12,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,25,20,#00E400,21,2026-09-21 11:00:00
23,优,331081,98,28.37558,优,--,30,6,76,优,#00E400,#00E400,7,温岭环监站,#00E400,34,优,优,优,331000,#00E400,121.36579,#00E400,18,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,34,17,#00E400,21,2026-09-21 11:00:00
