,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
14,良,331083,86,28.12715,优,--,33,6,102,优,#00E400,#00E400,4,玉环环监站,#FFFF00,27,优,优,优,331000,#00E400,121.2339,#00E400,13,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,25,20,#00E400,13,2026-09-21
15,优,330110,74,30.2635,优,--,39,13,79,优,#00E400,#00E400,7,海辰小学,#00E400,27,优,优,优,330100,#00E400,119.9842,#00E400,17,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,27,24,#00E400,13,2026-09-21
16,优,330521,53,30.548493,优,--,29,16,56,优,#00E400,#00E400,5,春晖小学,#00E400,27,优,优,优,330500,#00E400,119.9505,#00E400,17,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,27,20,#00E400,13,2026-09-21
17,优,330213,88,29.6506,优,--,19,12,91,优,#00E400,#00E400,7,奉化教育局,#00E400,28,优,优,优,330200,#00E400,121.4042,#00E400,11,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,18,12,#00E400,18,2026-09-21
18,良,330225,89,29.2003,优,--,22,14,114,优,#00E400,#00E400,11,石浦新港小学,#FFFF00,28,优,优,优,330200,#00E400,121.934,#00E400,11,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,23,10,#00E400,18,2026-09-21
19,良,330381,89,27.782284,优,--,24,12,104,优,#00E400,#00E400,9,安阳新区,#FFFF00,28,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,16,15,#00E400,18,2026-09-21
20,优,330324,71,28.044335,优,--,41,14,84,优,#00E400,#00E400,6,瓯北,#00E400,28,优,优,优,330300,#00E400,120.654963,#00E400,15,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,28,26,#00E400,18,2026-09-21
21,良,330326,89,27.6722,优,--,34,10,107,优,#00E400,#00E400,6,昆阳镇政府,#FFFF00,28,优,优,优,330300,#00E400,120.5542,#00E400,12,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,26,21,#00E400,18,2026-09-21
22,优,330421,81,30.8307,优,--,22,26,95,优,#00E400,#00E400,10,气象观测台,#00E400,28,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,28,12,#00E400,18,2026-09-21
23,优,330784,88,28.90016,优,--,41,9,95,优,#00E400,#00E400,8,西城供电所,#00E400,28,优,优,优,330700,#00E400,120.01452,#00E400,15,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,27,26,#00E400,18,2026-09-21
24,优,330824,14,29.1478,优,--,30,29,48,优,#00E400,#00E400,7,开化监测大楼,#00E400,29,优,优,优,330800,#00E400,118.4108,#00E400,20,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,28,24,#00E400,25,2026-09-21
25,优,331023,50,29.1342,优,--,36,12,70,优,#00E400,#00E400,7,天台实验中学,#00E400,29,优,优,优,331000,#00E400,121.0349,#00E400,20,优,0.7,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,26,26,#00E400,25,2026-09-21
26,良,331122,92,28.6628,优,--,37,18,103,优,#00E400,#00E400,7,信访大楼,#FFFF00,29,优,优,优,331100,#00E400,120.0856,#00E400,17,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,23,27,#00E400,25,2026-09-21
27,良,330723,86,28.9178,优,--,47,16,110,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,29,优,优,优,330700,#00E400,119.8022,#00E400,20,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,29,32,#00E400,25,2026-09-21
28,良,330226,94,29.3125,优,--,28,16,104,优,#00E400,#00E400,5,宁海水利局,#FFFF00,30,优,优,优,330200,#00E400,121.4306,#00E400,16,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,30,15,#00E400,29,2026-09-21
29,良,330226,96,29.2878,优,--,29,13,104,优,#00E400,#00E400,6,宁海城南站,#FFFF00,30,优,优,优,330200,#00E400,121.4201,#00E400,15,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,30,17,#00E400,29,2026-09-21
30,优,330327,96,27.503889,优,--,37,6,96,优,#00E400,#00E400,7,灵溪,#00E400,30,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,25,23,#00E400,29,2026-09-21
31,优,330483,76,30.6488,优,--,33,22,80,优,#00E400,#00E400,5,茅盾小学,#00E400,30,优,优,优,330400,#00E400,120.5498,#00E400,16,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,30,17,#00E400,29,2026-09-21
32,优,331023,23,29.1504,优,--,37,34,56,优,#00E400,#00E400,6,育青中学,#00E400,30,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,30,24,#00E400,29,2026-09-21
33,良,331122,95,28.6574,优,--,40,17,102,优,#00E400,#00E400,7,缙云中学,#FFFF00,30,优,优,优,331100,#00E400,120.0696,#00E400,19,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,26,28,#00E400,29,2026-09-21
34,优,331127,38,27.9772,优,--,36,18,64,优,#00E400,#00E400,5,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,19,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,30,26,#00E400,29,2026-09-21
35,优,330324,81,28.158269,优,--,40,17,96,优,#00E400,#00E400,6,上塘,#00E400,31,优,优,优,330300,#00E400,120.694244,#00E400,16,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,31,24,#00E400,36,2026-09-21
36,优,330783,97,29.27739,优,--,38,8,90,优,#00E400,#00E400,7,东阳环保大楼,#00E400,31,优,优,优,330700,#00E400,120.23692,#00E400,15,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,23,25,#00E400,36,2026-09-21
37,良,330784,97,28.8854,优,--,38,7,104,优,#00E400,#00E400,9,永康一中,#FFFF00,31,优,优,优,330700,#00E400,120.0439,#00E400,11,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,19,22,#00E400,36,2026-09-21
38,优,331022,72,29.1028,优,--,30,12,96,优,#00E400,#00E400,5,心湖站,#00E400,31,优,优,优,331000,#00E400,121.3918,#00E400,16,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,31,19,#00E400,36,2026-09-21
39,优,330225,66,29.4767,优,--,24,16,98,优,#00E400,#00E400,9,文峰小学,#00E400,32,优,优,优,330200,#00E400,121.8864,#00E400,20,优,0.7,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,32,14,#00E400,40,2026-09-21
40,良,330382,82,28.1209,优,--,36,10,101,优,#00E400,#00E400,6,乐成,#FFFF00,32,优,优,优,330300,#00E400,120.9659,#00E400,22,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,31,25,#00E400,40,2026-09-21
41,良,330383,102,27.5812,优,--,40,9,101,优,#00E400,#00E400,7,龙港,#FFFF00,32,优,优,优,330300,#00E400,120.5489,#00E400,13,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,29,21,#00E400,40,2026-09-21
42,优,330424,71,30.5042,优,--,32,22,84,优,#00E400,#00E400,5,高级中学,#00E400,32,优,优,优,330400,#00E400,120.9413,#00E400,18,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,32,17,#00E400,40,2026-09-21
43,优,330824,32,29.1343,优,--,34,21,50,优,#00E400,#00E400,7,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,22,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,29,22,#00E400,40,2026-09-21
44,良,331083,102,28.2221,优,--,30,8,109,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,32,优,优,优,331000,#00E400,121.2846,#00E400,10,优,0.3,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,21,18,#00E400,40,2026-09-21
45,优,331181,47,28.076,优,--,35,9,68,优,#00E400,#00E400,6,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,21,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,32,24,#00E400,40,2026-09-21
46,良,330282,103,30.1636,优,--,20,9,108,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,33,优,优,优,330200,#00E400,121.2677,#00E400,16,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,27,12,#00E400,47,2026-09-21
47,良,330305,105,27.8342,优,--,26,6,112,优,#00E400,#00E400,7,洞头气象局,#FFFF00,33,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,19,13,#00E400,47,2026-09-21
48,良,330327,105,27.522222,优,--,40,7,102,优,#00E400,#00E400,9,苍南中学,#FFFF00,33,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,22,21,#00E400,47,2026-09-21
49,优,330523,56,30.6422,优,--,36,16,74,优,#00E400,#00E400,7,安吉实验小学,#00E400,33,优,优,优,330500,#00E400,119.6768,#00E400,23,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,33,27,#00E400,47,2026-09-21
50,良,330723,90,28.896108,优,--,50,16,113,优,#00E400,#00E400,8,武义县政府,#FFFF00,33,优,优,优,330700,#00E400,119.811352,#00E400,20,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,33,34,#00E400,47,2026-09-21
51,优,330783,91,29.30093,优,--,43,10,92,优,#00E400,#00E400,5,广厦学院,#00E400,33,优,优,优,330700,#00E400,120.24157,#00E400,17,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,33,24,#00E400,47,2026-09-21
52,优,331024,78,28.8589,优,--,33,11,89,优,#00E400,#00E400,8,仙居环监站,#00E400,33,优,优,优,331000,#00E400,120.7248,#00E400,23,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,24,25,#00E400,47,2026-09-21
53,优,331082,42,28.873,优,--,37,34,77,优,#00E400,#00E400,5,临海环保大楼,#00E400,33,优,优,优,331000,#00E400,121.1769,#00E400,19,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,33,23,#00E400,47,2026-09-21
54,优,331126,51,27.6211,优,--,31,7,70,优,#00E400,#00E400,6,庆元气象局,#00E400,33,优,优,优,331100,#00E400,119.0788,#00E400,23,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,30,22,#00E400,47,2026-09-21
55,良,330212,104,29.7736,优,--,20,11,102,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,33,优,优,优,330200,#00E400,121.6330,#00E400,8,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,18,11,#00E400,47,2026-09-21
56,优,330122,80,29.8058,优,--,49,11,95,优,#00E400,#00E400,6,桐庐江北,#00E400,34,优,优,优,330100,#00E400,119.669,#00E400,21,优,0.8,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,34,29,#00E400,57,2026-09-21
57,良,330282,108,30.1786,优,--,19,8,113,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,34,优,优,优,330200,#00E400,121.2525,#00E400,13,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,25,10,#00E400,57,2026-09-21
58,优,330681,51,29.726389,优,--,38,28,84,优,#00E400,#00E400,8,青少年宫,#00E400,34,优,优,优,330600,#00E400,120.199722,#00E400,23,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,34,28,#00E400,57,2026-09-21
59,优,330781,84,29.216166,优,--,43,15,100,优,#00E400,#00E400,7,兰溪监测站,#00E400,34,优,优,优,330700,#00E400,119.459992,#00E400,23,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,34,29,#00E400,57,2026-09-21
60,优,330782,77,29.335473,优,--,40,14,92,优,#00E400,#00E400,5,北苑,#00E400,34,优,优,优,330700,#00E400,120.078609,#00E400,20,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,34,26,#00E400,57,2026-09-21
61,优,331126,44,27.629585,优,--,33,9,60,优,#00E400,#00E400,6,庆元监测楼,#00E400,34,优,优,优,331100,#00E400,119.054809,#00E400,21,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,34,22,#00E400,57,2026-09-21
62,优,330482,57,30.7292,优,--,25,25,86,优,#00E400,#00E400,8,陆家桥村,#00E400,35,优,优,优,330400,#00E400,120.9953,#00E400,21,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,35,14,#00E400,63,2026-09-21
63,优,330481,55,30.5137,优,--,29,23,71,优,#00E400,#00E400,7,硖石街道,#00E400,35,优,优,优,330400,#00E400,120.7082,#00E400,24,优,0.7,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,35,18,#00E400,63,2026-09-21
64,优,330683,52,29.5663,优,--,39,32,90,优,#00E400,#00E400,6,丽湖小区,#00E400,35,优,优,优,330600,#00E400,120.8173,#00E400,21,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,35,26,#00E400,63,2026-09-21
65,良,330825,100,29.0392,优,--,49,9,107,优,#00E400,#00E400,6,建设大楼,#FFFF00,35,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.7,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,35,33,#00E400,63,2026-09-21
66,优,330483,66,30.7369,优,--,28,26,90,优,#00E400,#00E400,9,植材小学,#00E400,35,优,优,优,330400,#00E400,120.4902,#00E400,21,优,0.9,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,35,16,#00E400,63,2026-09-21
67,优,330127,91,29.605,优,--,37,5,97,优,#00E400,#00E400,6,老年活动中心,#00E400,36,优,优,优,330100,#00E400,119.0372,#00E400,25,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,33,27,#00E400,68,2026-09-21
68,优,330382,89,28.0297,优,--,40,10,99,优,#00E400,#00E400,4,柳市,#00E400,36,优,优,优,330300,#00E400,120.891,#00E400,19,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,36,24,#00E400,68,2026-09-21
69,优,330421,67,30.836,优,--,29,31,84,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,36,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.6,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,36,15,#00E400,68,2026-09-21
70,优,330624,46,29.4938,优,--,34,23,76,优,#00E400,#00E400,4,城东站,#00E400,36,优,优,优,330600,#00E400,120.9109,#00E400,25,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,34,25,#00E400,68,2026-09-21
71,优,330782,82,29.305096,优,--,40,13,91,优,#00E400,#00E400,5,江东,#00E400,36,优,优,优,330700,#00E400,120.090442,#00E400,21,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,36,25,#00E400,68,2026-09-21
72,良,330383,114,27.5617,优,--,35,8,115,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,36,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,27,20,#00E400,68,2026-09-21
73,优,330127,88,29.5995,优,--,44,7,91,优,#00E400,#00E400,6,淳安环保大楼,#00E400,37,优,优,优,330100,#00E400,119.0481,#00E400,25,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,37,29,#00E400,74,2026-09-21
74,优,330482,57,30.6937,优,--,23,18,99,优,#00E400,#00E400,9,平湖幼儿园,#00E400,37,优,优,优,330400,#00E400,121.0259,#00E400,21,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,37,13,#00E400,74,2026-09-21
75,优,331022,47,29.11779,优,--,32,28,86,优,#00E400,#00E400,4,三门环监楼,#00E400,37,优,优,优,331000,#00E400,121.382189,#00E400,24,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,37,23,#00E400,74,2026-09-21
76,优,331123,66,28.5839,优,--,35,15,98,优,#00E400,#00E400,9,遂昌中学,#00E400,37,优,优,优,331100,#00E400,119.2656,#00E400,25,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,37,24,#00E400,74,2026-09-21
77,优,330481,61,30.5524,优,--,38,25,72,优,#00E400,#00E400,7,胜利社区,#00E400,37,优,优,优,330400,#00E400,120.6713,#00E400,18,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,37,17,#00E400,74,2026-09-21
78,良,330182,88,29.4638,优,--,42,13,107,优,#00E400,#00E400,5,第二中学,#FFFF00,38,优,优,优,330100,#00E400,119.2821,#00E400,26,优,0.8,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,37,32,#00E400,79,2026-09-21
79,优,330424,45,30.5299,优,--,24,39,83,优,#00E400,#00E400,4,海盐商贸学校,#00E400,38,优,优,优,330400,#00E400,120.9293,#00E400,26,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,33,16,#00E400,79,2026-09-21
80,优,330726,69,29.439787,优,--,46,17,88,优,#00E400,#00E400,8,浦江中学,#00E400,38,优,优,优,330700,#00E400,119.924638,#00E400,22,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,38,30,#00E400,79,2026-09-21
81,良,330922,121,30.7269,优,--,16,2,124,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,38,优,优,优,330900,#00E400,122.4464,#00E400,13,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,9,#00E400,79,2026-09-21
82,良,330921,121,30.2517,优,--,14,7,116,优,#00E400,#00E400,9,岱山高亭,#FFFF00,38,优,优,优,330900,#00E400,122.1958,#00E400,14,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,21,8,#00E400,79,2026-09-21
83,优,331081,59,28.37558,优,--,30,11,83,优,#00E400,#00E400,6,温岭环监站,#00E400,38,优,优,优,331000,#00E400,121.36579,#00E400,23,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,38,17,#00E400,79,2026-09-21
84,优,331123,50,28.5991,优,--,34,18,89,优,#00E400,#00E400,8,遂昌民政局,#00E400,38,优,优,优,331100,#00E400,119.2622,#00E400,26,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,36,24,#00E400,79,2026-09-21
85,优,331125,84,28.1173,优,--,34,16,84,优,#00E400,#00E400,6,云和监测楼,#00E400,38,优,优,优,331100,#00E400,119.5626,#00E400,26,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,34,26,#00E400,79,2026-09-21
86,优,331181,42,28.08007,优,--,41,11,73,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,38,优,优,优,331100,#00E400,119.1328,#00E400,26,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,34,28,#00E400,79,2026-09-21
87,优,330122,75,29.7955,优,--,48,14,90,优,#00E400,#00E400,6,桐庐江南,#00E400,39,优,优,优,330100,#00E400,119.6874,#00E400,20,优,0.8,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,39,30,#00E400,88,2026-09-21
88,良,330182,81,29.4769,优,--,40,11,105,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,39,优,优,优,330100,#00E400,119.2711,#00E400,27,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,37,29,#00E400,88,2026-09-21
89,优,330328,72,27.7838,优,--,46,7,100,优,#00E400,#00E400,9,大峃,#00E400,39,优,优,优,330300,#00E400,120.085,#00E400,24,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,39,29,#00E400,88,2026-09-21
90,优,330481,50,30.5261,优,--,37,24,62,优,#00E400,#00E400,7,海宁监测大楼,#00E400,39,优,优,优,330400,#00E400,120.6739,#00E400,22,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,39,18,#00E400,88,2026-09-21
91,优,330483,70,30.625,优,--,38,17,77,优,#00E400,#00E400,7,振东新六中站,#00E400,40,优,优,优,330400,#00E400,120.5613,#00E400,20,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,40,18,#00E400,92,2026-09-21
92,优,330683,76,29.5901,优,--,38,16,82,优,#00E400,#00E400,6,马寅初初中,#00E400,40,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,40,22,#00E400,92,2026-09-21
93,优,330681,56,29.6818,优,--,34,21,83,优,#00E400,#00E400,4,杨树畈,#00E400,40,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,40,24,#00E400,92,2026-09-21
94,良,330921,127,30.2669,优,--,20,12,120,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,40,优,优,优,330900,#00E400,122.2199,#00E400,16,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,27,10,#00E400,92,2026-09-21
95,优,330782,84,29.2637,优,--,46,11,96,优,#00E400,#00E400,6,儿童公园,#00E400,40,优,优,优,330700,#00E400,120.0321,#00E400,22,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,40,28,#00E400,92,2026-09-21
96,优,331082,44,28.84326,优,--,45,23,68,优,#00E400,#00E400,5,巾山实验小学,#00E400,41,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,41,29,#00E400,97,2026-09-21
97,优,331124,79,28.4505,优,--,41,17,82,优,#00E400,#00E400,4,松阳监测楼,#00E400,41,优,优,优,331100,#00E400,119.4799,#00E400,23,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,41,28,#00E400,97,2026-09-21
98,优,331127,44,28.002222,优,--,38,10,63,优,#00E400,#00E400,5,红星小学,#00E400,42,优,优,优,331100,#00E400,119.636389,#00E400,29,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,37,28,#00E400,99,2026-09-21
