,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
25,良,331082,125,28.84326,优,--,36,11,120,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,40,优,优,优,331000,#00E400,121.136,#00E400,19,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,32,22,#00E400,23,2026-09-21 17:00:00
26,良,331122,126,28.6628,优,--,32,17,118,优,#00E400,#00E400,7,信访大楼,#FFFF00,40,优,优,优,331100,#00E400,120.0856,#00E400,22,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,38,20,#00E400,23,2026-09-21 17:00:00
27,良,331123,126,28.5839,优,--,32,6,107,优,#00E400,#00E400,9,遂昌中学,#FFFF00,40,优,优,优,331100,#00E400,119.2656,#00E400,18,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,23,#00E400,23,2026-09-21 17:00:00
28,优,330327,130,27.503889,优,--,29,10,100,优,#00E400,#00E400,7,灵溪,#00E400,41,优,优,优,330300,#00E400,120.395278,#00E400,22,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,38,17,#00E400,29,2026-09-21 17:00:00
29,良,330726,129,29.465746,优,--,33,6,120,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,41,优,优,优,330700,#00E400,119.875227,#00E400,23,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,40,23,#00E400,29,2026-09-21 17:00:00
30,良,331125,129,28.1062,优,--,42,9,109,优,#00E400,#00E400,8,云和三中,#FFFF00,41,优,优,优,331100,#00E400,119.5728,#00E400,18,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,31,29,#00E400,29,2026-09-21 17:00:00
31,良,330424,133,30.5042,优,--,40,11,142,优,#00E400,#00E400,6,高级中学,#FFFF00,42,优,优,优,330400,#00E400,120.9413,#00E400,22,优,0.6,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,41,22,#00E400,32,2026-09-21 17:00:00
32,良,330783,133,29.27739,优,--,32,11,132,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,42,优,优,优,330700,#00E400,120.23692,#00E400,19,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,28,20,#00E400,32,2026-09-21 17:00:00
33,良,330922,134,30.7269,优,--,24,2,137,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,42,优,优,优,330900,#00E400,122.4464,#00E400,17,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,25,13,#00E400,32,2026-09-21 17:00:00
34,良,331082,133,28.873,优,--,28,11,128,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,42,优,优,优,331000,#00E400,121.1769,#00E400,4,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,24,16,#00E400,32,2026-09-21 17:00:00
35,良,331122,120,28.6574,优,--,34,20,115,优,#00E400,#00E400,6,缙云中学,#FFFF00,42,优,优,优,331100,#00E400,120.0696,#00E400,27,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,42,22,#00E400,32,2026-09-21 17:00:00
36,良,330326,136,27.6593,优,--,26,9,108,优,#00E400,#00E400,9,平阳监测站,#FFFF00,43,优,优,优,330300,#00E400,120.5705,#00E400,16,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,28,15,#00E400,37,2026-09-21 17:00:00
37,良,330784,136,28.90016,优,--,35,11,113,优,#00E400,#00E400,7,西城供电所,#FFFF00,43,优,优,优,330700,#00E400,120.01452,#00E400,19,优,0.7,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,34,20,#00E400,37,2026-09-21 17:00:00
38,良,330881,118,28.7465,优,--,50,14,125,优,#00E400,#00E400,5,江山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.6301,#00E400,22,优,0.9,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,43,30,#00E400,37,2026-09-21 17:00:00
39,良,330182,138,29.4638,优,--,34,7,125,优,#00E400,#00E400,5,第二中学,#FFFF00,44,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,30,24,#00E400,40,2026-09-21 17:00:00
40,良,330324,137,28.044335,优,--,37,11,114,优,#00E400,#00E400,7,瓯北,#FFFF00,44,优,优,优,330300,#00E400,120.654963,#00E400,23,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,44,21,#00E400,40,2026-09-21 17:00:00
41,良,330424,138,30.5299,优,--,32,10,138,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,44,优,优,优,330400,#00E400,120.9293,#00E400,28,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,37,23,#00E400,40,2026-09-21 17:00:00
42,良,330523,139,30.5974,优,--,18,8,142,优,#00E400,#00E400,7,安吉城东,#FFFF00,44,优,优,优,330500,#00E400,119.6953,#00E400,28,优,0.6,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,22,17,#00E400,40,2026-09-21 17:00:00
43,优,331024,113,28.7403,优,--,28,9,95,优,#00E400,#00E400,6,新生中学,#00E400,44,优,优,优,331000,#00E400,120.4728,#00E400,27,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,44,17,#00E400,40,2026-09-21 17:00:00
44,良,331121,121,28.1094,优,--,49,30,114,优,#00E400,#00E400,6,青田中学,#FFFF00,44,优,优,优,331100,#00E400,120.3161,#00E400,23,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,44,29,#00E400,40,2026-09-21 17:00:00
45,良,330305,142,27.8342,优,--,27,5,138,优,#00E400,#00E400,8,洞头气象局,#FFFF00,45,优,优,优,330300,#00E400,121.1502,#00E400,17,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,30,13,#00E400,46,2026-09-21 17:00:00
46,良,330382,142,28.0297,优,--,36,7,135,优,#00E400,#00E400,5,柳市,#FFFF00,45,优,优,优,330300,#00E400,120.891,#00E400,21,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,37,20,#00E400,46,2026-09-21 17:00:00
47,良,330383,143,27.5812,优,--,30,19,118,优,#00E400,#00E400,8,龙港,#FFFF00,45,优,优,优,330300,#00E400,120.5489,#00E400,21,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,37,17,#00E400,46,2026-09-21 17:00:00
48,良,330921,141,30.2517,优,--,27,7,136,优,#00E400,#00E400,8,岱山高亭,#FFFF00,45,优,优,优,330900,#00E400,122.1958,#00E400,24,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,41,17,#00E400,46,2026-09-21 17:00:00
49,良,330726,145,29.439787,优,--,41,8,125,优,#00E400,#00E400,8,浦江中学,#FFFF00,46,优,优,优,330700,#00E400,119.924638,#00E400,24,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,41,20,#00E400,50,2026-09-21 17:00:00
50,良,330783,117,29.30093,优,--,38,15,118,优,#00E400,#00E400,8,广厦学院,#FFFF00,46,优,优,优,330700,#00E400,120.24157,#00E400,32,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,34,21,#00E400,50,2026-09-21 17:00:00
51,良,330825,145,29.0392,优,--,40,6,142,优,#00E400,#00E400,7,建设大楼,#FFFF00,46,优,优,优,330800,#00E400,119.1675,#00E400,22,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,35,24,#00E400,50,2026-09-21 17:00:00
52,良,330921,147,30.2669,优,--,30,12,137,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,46,优,优,优,330900,#00E400,122.2199,#00E400,24,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,39,17,#00E400,50,2026-09-21 17:00:00
53,良,331022,146,29.11779,优,--,31,8,130,优,#00E400,#00E400,5,三门环监楼,#FFFF00,46,优,优,优,331000,#00E400,121.382189,#00E400,29,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,45,20,#00E400,50,2026-09-21 17:00:00
54,良,330212,145,29.7736,优,--,30,16,148,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,46,优,优,优,330200,#00E400,121.6330,#00E400,23,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,41,16,#00E400,50,2026-09-21 17:00:00
55,良,330182,149,29.4769,优,--,33,7,131,优,#00E400,#00E400,9,建德监测大楼,#FFFF00,47,优,优,优,330100,#00E400,119.2711,#00E400,23,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,35,23,#00E400,56,2026-09-21 17:00:00
56,良,330281,150,30.0358,优,--,30,14,154,优,#00E400,#00E400,7,姚江小学,#FFFF00,47,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,27,21,#00E400,56,2026-09-21 17:00:00
57,良,330225,149,29.4767,优,--,32,13,151,优,#00E400,#00E400,8,文峰小学,#FFFF00,47,优,优,优,330200,#00E400,121.8864,#00E400,27,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,41,20,#00E400,56,2026-09-21 17:00:00
58,良,330381,150,27.791645,优,--,23,10,118,优,#00E400,#00E400,9,花园桥,#FFFF00,47,优,优,优,330300,#00E400,120.62372,#00E400,14,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,27,11,#00E400,56,2026-09-21 17:00:00
59,良,330326,150,27.6722,优,--,24,10,121,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,47,优,优,优,330300,#00E400,120.5542,#00E400,19,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,33,13,#00E400,56,2026-09-21 17:00:00
60,良,330327,149,27.522222,优,--,28,11,122,优,#00E400,#00E400,10,苍南中学,#FFFF00,47,优,优,优,330300,#00E400,120.416111,#00E400,23,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,39,16,#00E400,56,2026-09-21 17:00:00
61,良,330825,149,29.0464,优,--,49,10,152,优,#00E400,#00E400,7,龙游二高,#FFFF00,47,优,优,优,330800,#00E400,119.204,#00E400,18,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,32,30,#00E400,56,2026-09-21 17:00:00
62,良,330281,151,30.0497,优,--,31,12,153,优,#00E400,#00E400,5,龙山公园,#FFFF00,48,优,优,优,330200,#00E400,121.1475,#00E400,24,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,35,19,#00E400,63,2026-09-21 17:00:00
63,良,330382,152,28.1209,优,--,28,10,139,优,#00E400,#00E400,6,乐成,#FFFF00,48,优,优,优,330300,#00E400,120.9659,#00E400,20,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,30,20,#00E400,63,2026-09-21 17:00:00
64,良,330481,152,30.5261,优,--,45,12,154,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,48,优,优,优,330400,#00E400,120.6739,#00E400,24,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,43,25,#00E400,63,2026-09-21 17:00:00
65,良,330784,153,28.8854,优,--,31,12,128,优,#00E400,#00E400,10,永康一中,#FFFF00,48,优,优,优,330700,#00E400,120.0439,#00E400,20,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,36,17,#00E400,63,2026-09-21 17:00:00
66,良,331083,152,28.12715,优,--,28,10,148,优,#00E400,#00E400,4,玉环环监站,#FFFF00,48,优,优,优,331000,#00E400,121.2339,#00E400,17,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,34,17,#00E400,63,2026-09-21 17:00:00
67,良,331023,151,29.1504,优,--,28,11,137,优,#00E400,#00E400,7,育青中学,#FFFF00,48,优,优,优,331000,#00E400,121.0091,#00E400,29,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,28,19,#00E400,63,2026-09-21 17:00:00
68,良,331023,151,29.1342,优,--,28,9,141,优,#00E400,#00E400,7,天台实验中学,#FFFF00,48,优,优,优,331000,#00E400,121.0349,#00E400,26,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,38,20,#00E400,63,2026-09-21 17:00:00
69,良,330782,151,29.2637,优,--,45,17,135,优,#00E400,#00E400,7,儿童公园,#FFFF00,48,优,优,优,330700,#00E400,120.0321,#00E400,32,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,45,26,#00E400,63,2026-09-21 17:00:00
70,良,330213,156,29.6506,优,--,28,13,151,优,#00E400,#00E400,7,奉化教育局,#FFFF00,49,优,优,优,330200,#00E400,121.4042,#00E400,29,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,40,20,#00E400,71,2026-09-21 17:00:00
71,良,330523,155,30.6422,优,--,28,9,134,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,49,优,优,优,330500,#00E400,119.6768,#00E400,28,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,34,20,#00E400,71,2026-09-21 17:00:00
72,良,330782,154,29.335473,优,--,37,16,124,优,#00E400,#00E400,5,北苑,#FFFF00,49,优,优,优,330700,#00E400,120.078609,#00E400,30,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,44,23,#00E400,71,2026-09-21 17:00:00
73,良,330122,156,29.7955,优,--,41,13,135,优,#00E400,#00E400,7,桐庐江南,#FFFF00,50,优,优,优,330100,#00E400,119.6874,#00E400,28,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,50,22,#00E400,74,2026-09-21 17:00:00
74,良,330213,159,29.6774,优,--,33,15,157,优,#00E400,#00E400,8,大桥市场,#FFFF00,50,优,优,优,330200,#00E400,121.4237,#00E400,29,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,45,20,#00E400,74,2026-09-21 17:00:00
75,良,331081,160,28.39136,优,--,29,4,156,优,#00E400,#00E400,5,之江高级中学,#FFFF00,50,优,优,优,331000,#00E400,121.37696,#00E400,22,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,35,17,#00E400,74,2026-09-21 17:00:00
76,良,330782,157,29.3686,优,--,42,16,135,优,#00E400,#00E400,9,第五中学,#FFFF00,50,优,优,优,330700,#00E400,120.1345,#00E400,28,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,50,22,#00E400,74,2026-09-21 17:00:00
77,良,330723,161,28.9178,优,O₃,40,13,149,良,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,52,优,良,优,330700,#00E400,119.8022,#00E400,20,优,0.6,优,#00E400,#00E400,330723003,优,#FFFF00,金华市,#FFFF00,优,34,26,#00E400,78,2026-09-21 17:00:00
78,良,330122,156,29.8058,优,PM₁₀,40,7,135,优,#FFFF00,#00E400,5,桐庐江北,#FFFF00,53,优,良,优,330100,#00E400,119.669,#00E400,33,良,0.8,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,53,25,#00E400,79,2026-09-21 17:00:00
79,良,330782,158,29.305096,优,PM₁₀,39,11,124,优,#FFFF00,#00E400,5,江东,#FFFF00,53,优,良,优,330700,#00E400,120.090442,#00E400,24,良,0.7,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,54,23,#00E400,79,2026-09-21 17:00:00
80,良,331083,162,28.2221,优,O₃,27,10,157,良,#00E400,#00E400,4,楚门中心小学,#FFFF00,53,优,良,优,331000,#00E400,121.2846,#00E400,18,优,0.4,优,#00E400,#00E400,331021002,优,#FFFF00,台州市,#FFFF00,优,29,17,#00E400,79,2026-09-21 17:00:00
81,良,330803,163,28.9844,优,O₃,49,11,146,良,#00E400,#00E400,6,衢州三中（市）,#FFFF00,54,优,良,优,330800,#00E400,118.9628,#00E400,21,优,0.6,优,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#FFFF00,优,33,31,#00E400,82,2026-09-21 17:00:00
82,良,330681,163,29.6818,优,O₃,38,13,142,良,#00E400,#00E400,6,杨树畈,#FFFF00,54,优,良,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#FFFF00,绍兴市,#FFFF00,优,47,23,#00E400,82,2026-09-21 17:00:00
83,良,330483,147,30.625,优,PM₁₀,44,8,140,优,#FFFF00,#00E400,9,振东新六中站,#FFFF00,55,优,良,优,330400,#00E400,120.5613,#00E400,34,良,0.4,优,#00E400,#00E400,330483002,优,#FFFF00,嘉兴市,#00E400,优,57,26,#00E400,84,2026-09-21 17:00:00
84,良,330383,165,27.5617,优,O₃,29,10,137,良,#00E400,#00E400,8,龙港实验中学,#FFFF00,57,优,良,优,330300,#00E400,120.5355,#00E400,21,优,0.4,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#FFFF00,优,34,16,#00E400,85,2026-09-21 17:00:00
85,轻度污染,330481,166,30.5137,优,O₃,39,10,167,良,#00E400,#00E400,7,硖石街道,#FF7E00,58,优,良,优,330400,#00E400,120.7082,#00E400,23,优,0.6,优,#00E400,#00E400,330481002,优,#FFFF00,嘉兴市,#FFFF00,优,39,25,#00E400,86,2026-09-21 17:00:00
86,良,330522,166,31.0263,优,O₃,30,10,117,良,#FFFF00,#00E400,7,龙山新区,#FFFF00,58,优,良,优,330500,#00E400,119.9046,#00E400,35,良,0.3,优,#00E400,#00E400,330522002,优,#FFFF00,湖州市,#FFFF00,优,52,22,#00E400,86,2026-09-21 17:00:00
87,良,330727,166,29.039869,优,O₃,25,13,133,良,#00E400,#00E400,6,南园初中,#FFFF00,58,优,良,优,330700,#00E400,120.440622,#00E400,27,优,0.6,优,#00E400,#00E400,330727003,优,#FFFF00,金华市,#FFFF00,优,43,16,#00E400,86,2026-09-21 17:00:00
88,良,330723,167,28.896108,优,O₃,44,16,158,良,#FFFF00,#00E400,9,武义县政府,#FFFF00,59,优,良,优,330700,#00E400,119.811352,#00E400,29,良,0.6,优,#00E400,#00E400,330723001,优,#FFFF00,金华市,#FFFF00,优,58,25,#00E400,89,2026-09-21 17:00:00
89,良,330213,167,29.693,优,PM₁₀,30,15,155,良,#FFFF00,#FFFF00,5,溪口政府大楼,#FFFF00,60,优,良,优,330200,#00E400,121.2774,#00E400,38,良,0.5,良,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#FFFF00,优,63,19,#00E400,90,2026-09-21 17:00:00
90,良,330324,157,28.158269,优,PM₁₀,40,17,119,优,#FFFF00,#FFFF00,9,上塘,#FFFF00,65,优,良,优,330300,#00E400,120.694244,#00E400,39,良,0.7,良,#00E400,#00E400,330324001,优,#FFFF00,温州市,#00E400,优,70,22,#00E400,91,2026-09-21 17:00:00
91,良,330521,172,30.5231,优,O₃,34,12,158,良,#00E400,#00E400,7,地信科创园,#FFFF00,65,优,良,优,330500,#00E400,119.9781,#00E400,27,优,0.7,优,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#FFFF00,优,50,20,#00E400,91,2026-09-21 17:00:00
92,轻度污染,330481,172,30.5524,优,O₃,45,12,171,良,#00E400,#00E400,7,胜利社区,#FF7E00,65,优,良,优,330400,#00E400,120.6713,#00E400,24,优,0.6,优,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#FFFF00,优,41,24,#00E400,91,2026-09-21 17:00:00
