,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
15,优,331126,20,27.6211,优,--,11,6,35,优,#00E400,#00E400,5,庆元气象局,#00E400,11,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,6,#00E400,9,2026-07-06
16,优,330521,35,30.548493,优,--,7,7,28,优,#00E400,#00E400,7,春晖小学,#00E400,11,优,优,优,330500,#00E400,119.9505,#00E400,6,优,0.3,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,9,4,#00E400,9,2026-07-06
17,优,330329,36,27.5438,优,--,14,4,44,优,#00E400,#00E400,6,泰顺实验中学,#00E400,12,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,9,#00E400,18,2026-07-06
18,优,330681,37,29.726389,优,--,--,10,54,优,#00E400,#00E400,5,青少年宫,#00E400,12,优,优,--,330600,#00E400,120.199722,#00E400,3,优,0.5,优,#00E400,--,330681002,--,#00E400,绍兴市,#00E400,优,11,--,--,18,2026-07-06
19,优,330781,36,29.229931,优,--,14,7,42,优,#00E400,#00E400,11,兰溪八中,#00E400,12,优,优,优,330700,#00E400,119.475172,#00E400,4,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,8,7,#00E400,18,2026-07-06
20,优,330881,36,28.7465,优,--,15,7,40,优,#00E400,#00E400,3,江山环保大楼,#00E400,12,优,优,优,330800,#00E400,118.6301,#00E400,3,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,6,7,#00E400,18,2026-07-06
21,优,331123,36,28.5991,优,--,11,7,24,优,#00E400,#00E400,6,遂昌民政局,#00E400,12,优,优,优,331100,#00E400,119.2622,#00E400,1,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,6,5,#00E400,18,2026-07-06
22,优,331127,13,27.9772,优,--,10,11,28,优,#00E400,#00E400,4,景宁县政府,#00E400,12,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,12,6,#00E400,18,2026-07-06
23,优,330723,38,28.9178,优,--,23,12,66,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,12,优,优,优,330700,#00E400,119.8022,#00E400,2,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,9,11,#00E400,18,2026-07-06
24,优,330110,36,30.2635,优,--,12,7,41,优,#00E400,#00E400,5,海辰小学,#00E400,12,优,优,优,330100,#00E400,119.9842,#00E400,5,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,10,6,#00E400,18,2026-07-06
25,优,330281,31,30.0497,优,--,18,10,42,优,#00E400,#00E400,5,龙山公园,#00E400,13,优,优,优,330200,#00E400,121.1475,#00E400,9,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,13,12,#00E400,26,2026-07-06
26,优,330726,40,29.465746,优,--,9,4,47,优,#00E400,#00E400,6,浦江实验中学,#00E400,13,优,优,优,330700,#00E400,119.875227,#00E400,4,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,6,5,#00E400,26,2026-07-06
27,优,330824,27,29.1343,优,--,13,8,24,优,#00E400,#00E400,8,开化气象局,#00E400,13,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.3,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,13,--,#00E400,26,2026-07-06
28,优,331125,15,28.1173,优,--,13,18,32,优,#00E400,#00E400,5,云和监测楼,#00E400,13,优,优,优,331100,#00E400,119.5626,#00E400,9,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,7,#00E400,26,2026-07-06
29,优,330782,41,29.3686,优,--,25,13,52,优,#00E400,#00E400,6,第五中学,#00E400,13,优,优,优,330700,#00E400,120.1345,#00E400,6,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,11,11,#00E400,26,2026-07-06
30,优,330782,41,29.2637,优,--,25,5,46,优,#00E400,#00E400,8,儿童公园,#00E400,13,优,优,优,330700,#00E400,120.0321,#00E400,7,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,11,13,#00E400,26,2026-07-06
31,优,330182,37,29.4638,优,--,14,18,45,优,#00E400,#00E400,9,第二中学,#00E400,14,优,优,优,330100,#00E400,119.2821,#00E400,5,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,14,7,#00E400,32,2026-07-06
32,优,330421,36,30.8307,优,--,13,18,47,优,#00E400,#00E400,8,气象观测台,#00E400,14,优,优,优,330400,#00E400,120.9356,#00E400,9,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,14,8,#00E400,32,2026-07-06
33,优,330782,32,29.305096,优,--,21,8,47,优,#00E400,#00E400,6,江东,#00E400,14,优,优,优,330700,#00E400,120.090442,#00E400,3,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,14,14,#00E400,32,2026-07-06
34,优,330784,39,28.8854,优,--,30,10,58,优,#00E400,#00E400,7,永康一中,#00E400,14,优,优,优,330700,#00E400,120.0439,#00E400,7,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,14,14,#00E400,32,2026-07-06
35,优,330822,44,28.901,优,--,11,17,50,优,#00E400,#00E400,4,常山环保大楼,#00E400,14,优,优,优,330800,#00E400,118.5196,#00E400,2,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,6,3,#00E400,32,2026-07-06
36,优,330824,20,29.1478,优,--,11,6,20,优,#00E400,#00E400,8,开化监测大楼,#00E400,14,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,14,4,#00E400,32,2026-07-06
37,优,331181,17,28.076,优,--,17,8,32,优,#00E400,#00E400,11,粮食大楼,#00E400,14,优,优,优,331100,#00E400,119.1217,#00E400,6,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,14,8,#00E400,32,2026-07-06
38,优,330122,48,29.8058,优,--,9,17,56,优,#00E400,#00E400,4,桐庐江北,#00E400,15,优,优,优,330100,#00E400,119.669,#00E400,6,优,0.2,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,12,5,#00E400,39,2026-07-06
39,优,330329,45,27.557,优,--,14,9,50,优,#00E400,#00E400,5,罗阳,#00E400,15,优,优,优,330300,#00E400,119.7084,#00E400,7,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,10,#00E400,39,2026-07-06
40,优,330482,42,30.6937,优,--,15,13,58,优,#00E400,#00E400,8,平湖幼儿园,#00E400,15,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,12,11,#00E400,39,2026-07-06
41,优,330482,39,30.7292,优,--,14,14,56,优,#00E400,#00E400,7,陆家桥村,#00E400,15,优,优,优,330400,#00E400,120.9953,#00E400,10,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,13,11,#00E400,39,2026-07-06
42,优,330784,32,28.90016,优,--,35,9,47,优,#00E400,#00E400,8,西城供电所,#00E400,15,优,优,优,330700,#00E400,120.01452,#00E400,4,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,15,18,#00E400,39,2026-07-06
43,优,330822,45,28.9012,优,--,16,14,50,优,#00E400,#00E400,4,图书馆大楼,#00E400,15,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,14,4,#00E400,39,2026-07-06
44,优,330881,48,28.7282,优,--,18,9,48,优,#00E400,#00E400,6,人民医院,#00E400,15,优,优,优,330800,#00E400,118.6227,#00E400,1,优,0.3,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,8,7,#00E400,39,2026-07-06
45,优,330483,26,30.6355,优,--,16,13,48,优,#00E400,#00E400,9,文化中心,#00E400,15,优,优,优,330400,#00E400,120.5795,#00E400,9,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,15,11,#00E400,39,2026-07-06
46,优,330481,33,30.5137,优,--,18,12,54,优,#00E400,#00E400,9,硖石街道,#00E400,16,优,优,优,330400,#00E400,120.7082,#00E400,11,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,16,13,#00E400,47,2026-07-06
47,优,330421,46,30.836,优,--,16,18,56,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,16,优,优,优,330400,#00E400,120.9226,#00E400,11,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,16,11,#00E400,47,2026-07-06
48,优,330723,51,28.896108,优,--,24,11,80,优,#00E400,#00E400,6,武义县政府,#00E400,16,优,优,优,330700,#00E400,119.811352,#00E400,6,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,12,14,#00E400,47,2026-07-06
49,优,330727,37,29.051486,优,--,15,16,54,优,#00E400,#00E400,7,国税大楼,#00E400,16,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,16,9,#00E400,47,2026-07-06
50,优,330282,34,30.1636,优,--,17,10,47,优,#00E400,#00E400,3,慈溪环保大楼,#00E400,17,优,优,优,330200,#00E400,121.2677,#00E400,10,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,17,10,#00E400,51,2026-07-06
51,优,330225,50,29.4767,优,--,28,5,35,优,#00E400,#00E400,8,文峰小学,#00E400,17,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,17,15,#00E400,51,2026-07-06
52,优,331081,50,28.37558,优,--,23,8,59,优,#00E400,#00E400,6,温岭环监站,#00E400,17,优,优,优,331000,#00E400,121.36579,#00E400,10,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,17,11,#00E400,51,2026-07-06
53,优,330281,15,30.0358,优,--,18,22,37,优,#00E400,#00E400,6,姚江小学,#00E400,18,优,优,优,330200,#00E400,121.1221,#00E400,10,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,18,11,#00E400,54,2026-07-06
54,优,330282,45,30.1786,优,--,18,10,51,优,#00E400,#00E400,5,慈溪实验小学,#00E400,18,优,优,优,330200,#00E400,121.2525,#00E400,12,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,18,12,#00E400,54,2026-07-06
55,优,330305,45,27.8342,优,--,21,4,54,优,#00E400,#00E400,5,洞头气象局,#00E400,18,优,优,优,330300,#00E400,121.1502,#00E400,4,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,18,8,#00E400,54,2026-07-06
56,优,330481,38,30.5261,优,--,21,20,60,优,#00E400,#00E400,6,海宁监测大楼,#00E400,18,优,优,优,330400,#00E400,120.6739,#00E400,12,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,17,14,#00E400,54,2026-07-06
57,优,330783,31,29.30093,优,--,25,15,50,优,#00E400,#00E400,6,广厦学院,#00E400,18,优,优,优,330700,#00E400,120.24157,#00E400,11,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,18,13,#00E400,54,2026-07-06
58,优,330213,7,29.693,优,--,19,21,24,优,#00E400,#00E400,5,溪口政府大楼,#00E400,19,优,优,优,330200,#00E400,121.2774,#00E400,8,优,0.2,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,19,9,#00E400,59,2026-07-06
59,优,330328,14,27.804722,优,--,18,5,25,优,#00E400,#00E400,9,文成中学,#00E400,19,优,优,优,330300,#00E400,120.077222,#00E400,3,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,19,8,#00E400,59,2026-07-06
60,优,330327,52,27.503889,优,--,22,7,71,优,#00E400,#00E400,7,灵溪,#00E400,19,优,优,优,330300,#00E400,120.395278,#00E400,5,优,0.3,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,19,11,#00E400,59,2026-07-06
61,优,330483,31,30.6488,优,--,15,37,56,优,#00E400,#00E400,7,茅盾小学,#00E400,19,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,18,12,#00E400,59,2026-07-06
62,优,330825,59,29.0392,优,--,15,12,62,优,#00E400,#00E400,5,建设大楼,#00E400,19,优,优,优,330800,#00E400,119.1675,#00E400,4,优,0.3,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,9,7,#00E400,59,2026-07-06
63,优,331023,25,29.1342,优,--,20,17,43,优,#00E400,#00E400,7,天台实验中学,#00E400,19,优,优,优,331000,#00E400,121.0349,#00E400,10,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,19,9,#00E400,59,2026-07-06
64,优,331081,58,28.39136,优,--,23,5,70,优,#00E400,#00E400,3,之江高级中学,#00E400,19,优,优,优,331000,#00E400,121.37696,#00E400,7,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,15,12,#00E400,59,2026-07-06
65,优,330481,37,30.5524,优,--,21,13,60,优,#00E400,#00E400,6,胜利社区,#00E400,19,优,优,优,330400,#00E400,120.6713,#00E400,12,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,19,13,#00E400,59,2026-07-06
66,优,330681,33,29.7257,优,--,18,22,63,优,#00E400,#00E400,8,城新小学,#00E400,20,优,优,优,330600,#00E400,120.272,#00E400,11,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,20,11,#00E400,67,2026-07-06
67,优,330424,43,30.5042,优,--,18,17,60,优,#00E400,#00E400,6,高级中学,#00E400,20,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,20,15,#00E400,67,2026-07-06
68,优,330424,44,30.5299,优,--,17,21,64,优,#00E400,#00E400,5,海盐商贸学校,#00E400,20,优,优,优,330400,#00E400,120.9293,#00E400,14,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,17,13,#00E400,67,2026-07-06
69,优,330683,20,29.5663,优,--,20,24,35,优,#00E400,#00E400,3,丽湖小区,#00E400,20,优,优,优,330600,#00E400,120.8173,#00E400,10,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,20,10,#00E400,67,2026-07-06
70,优,330782,33,29.335473,优,--,21,15,50,优,#00E400,#00E400,4,北苑,#00E400,20,优,优,优,330700,#00E400,120.078609,#00E400,12,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,20,14,#00E400,67,2026-07-06
71,优,331083,62,28.2221,优,--,23,9,70,优,#00E400,#00E400,7,楚门中心小学,#00E400,20,优,优,优,331000,#00E400,121.2846,#00E400,7,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,14,11,#00E400,67,2026-07-06
72,优,330226,37,29.3125,优,--,22,9,59,优,#00E400,#00E400,5,宁海水利局,#00E400,21,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,21,12,#00E400,73,2026-07-06
73,优,330226,32,29.2878,优,--,21,9,49,优,#00E400,#00E400,6,宁海城南站,#00E400,21,优,优,优,330200,#00E400,121.4201,#00E400,9,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,21,10,#00E400,73,2026-07-06
74,优,330683,4,29.5901,优,--,19,13,17,优,#00E400,#00E400,5,马寅初初中,#00E400,21,优,优,优,330600,#00E400,120.8249,#00E400,9,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,21,10,#00E400,73,2026-07-06
75,优,330483,34,30.7369,优,--,16,25,48,优,#00E400,#00E400,5,植材小学,#00E400,21,优,优,优,330400,#00E400,120.4902,#00E400,12,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,21,10,#00E400,73,2026-07-06
76,优,330483,39,30.625,优,--,21,28,57,优,#00E400,#00E400,5,振东新六中站,#00E400,22,优,优,优,330400,#00E400,120.5613,#00E400,13,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,22,12,#00E400,77,2026-07-06
77,优,330727,34,29.039869,优,--,16,13,50,优,#00E400,#00E400,7,南园初中,#00E400,22,优,优,优,330700,#00E400,120.440622,#00E400,8,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,22,7,#00E400,77,2026-07-06
78,优,330783,35,29.27739,优,--,23,14,54,优,#00E400,#00E400,7,东阳环保大楼,#00E400,22,优,优,优,330700,#00E400,120.23692,#00E400,12,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,22,13,#00E400,77,2026-07-06
79,优,330921,41,30.2517,优,--,33,27,80,优,#00E400,#00E400,10,岱山高亭,#00E400,22,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.7,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,22,16,#00E400,77,2026-07-06
80,优,330383,69,27.5617,优,--,27,12,76,优,#00E400,#00E400,7,龙港实验中学,#00E400,22,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,21,15,#00E400,77,2026-07-06
81,优,330624,12,29.4938,优,--,23,21,31,优,#00E400,#00E400,4,城东站,#00E400,23,优,优,优,330600,#00E400,120.9109,#00E400,9,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,23,10,#00E400,82,2026-07-06
82,优,331024,39,28.8589,优,--,18,14,49,优,#00E400,#00E400,10,仙居环监站,#00E400,23,优,优,优,331000,#00E400,120.7248,#00E400,10,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,23,7,#00E400,82,2026-07-06
83,优,331082,18,28.873,优,--,20,28,32,优,#00E400,#00E400,6,临海环保大楼,#00E400,23,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,9,#00E400,82,2026-07-06
84,优,331122,62,28.6574,优,--,20,21,72,优,#00E400,#00E400,8,缙云中学,#00E400,23,优,优,优,331100,#00E400,120.0696,#00E400,10,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,23,9,#00E400,82,2026-07-06
85,优,331124,21,28.4505,优,--,15,38,42,优,#00E400,#00E400,8,松阳监测楼,#00E400,23,优,优,优,331100,#00E400,119.4799,#00E400,7,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,23,5,#00E400,82,2026-07-06
86,优,331124,30,28.4516,优,--,15,35,49,优,#00E400,#00E400,10,和平水厂,#00E400,23,优,优,优,331100,#00E400,119.4699,#00E400,9,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,5,#00E400,82,2026-07-06
87,优,330213,45,29.6774,优,--,21,13,60,优,#00E400,#00E400,7,大桥市场,#00E400,24,优,优,优,330200,#00E400,121.4237,#00E400,12,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,24,11,#00E400,88,2026-07-06
88,优,330382,27,28.1209,优,--,30,7,38,优,#00E400,#00E400,4,乐成,#00E400,24,优,优,优,330300,#00E400,120.9659,#00E400,10,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,24,13,#00E400,88,2026-07-06
89,优,330327,53,27.522222,优,--,28,7,75,优,#00E400,#00E400,8,苍南中学,#00E400,24,优,优,优,330300,#00E400,120.416111,#00E400,13,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,14,#00E400,88,2026-07-06
90,优,330624,10,29.5036,优,--,22,24,28,优,#00E400,#00E400,4,钟楼站,#00E400,24,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.3,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,24,10,#00E400,88,2026-07-06
91,优,330921,44,30.2669,优,--,32,29,84,优,#00E400,#00E400,5,岱山环保大楼,#00E400,24,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,17,#00E400,88,2026-07-06
92,优,331022,13,29.1028,优,--,23,8,29,优,#00E400,#00E400,5,心湖站,#00E400,25,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,25,11,#00E400,93,2026-07-06
93,优,330212,35,29.7736,优,--,26,10,66,优,#00E400,#00E400,4,钱湖水厂,#00E400,25,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,25,15,#00E400,93,2026-07-06
94,优,330324,14,28.044335,优,--,26,32,33,优,#00E400,#00E400,5,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,11,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,26,12,#00E400,95,2026-07-06
95,优,330383,61,27.5812,优,--,29,9,72,优,#00E400,#00E400,7,龙港,#00E400,26,优,优,优,330300,#00E400,120.5489,#00E400,10,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,26,15,#00E400,95,2026-07-06
96,优,330381,31,27.782284,优,--,22,20,53,优,#00E400,#00E400,8,安阳新区,#00E400,27,优,优,优,330300,#00E400,120.650915,#00E400,18,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,27,14,#00E400,97,2026-07-06
97,优,330326,39,27.6653,优,--,27,25,68,优,#00E400,#00E400,7,平阳县政府,#00E400,27,优,优,优,330300,#00E400,120.5611,#00E400,12,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,27,13,#00E400,97,2026-07-06
98,优,331023,16,29.1504,优,--,22,19,37,优,#00E400,#00E400,6,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,15,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,27,9,#00E400,97,2026-07-06
