,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,25,27.629585,优,--,8,4,19,优,#00E400,#00E400,6,庆元监测楼,#00E400,9,优,优,优,331100,#00E400,119.054809,#00E400,3,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,4,#00E400,1,2026-08-26
1,优,330381,15,27.782284,优,--,8,14,26,优,#00E400,#00E400,8,安阳新区,#00E400,10,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,10,4,#00E400,2,2026-08-26
2,优,330329,31,27.5438,优,--,7,4,33,优,#00E400,#00E400,7,泰顺实验中学,#00E400,10,优,优,优,330300,#00E400,119.716111,#00E400,4,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,4,#00E400,2,2026-08-26
3,优,330784,32,28.8854,优,--,12,8,43,优,#00E400,#00E400,9,永康一中,#00E400,10,优,优,优,330700,#00E400,120.0439,#00E400,5,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,8,7,#00E400,2,2026-08-26
4,优,331121,16,28.1094,优,--,12,5,26,优,#00E400,#00E400,5,青田中学,#00E400,10,优,优,优,331100,#00E400,120.3161,#00E400,7,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,10,7,#00E400,2,2026-08-26
5,优,331181,28,28.08007,优,--,10,3,30,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,10,优,优,优,331100,#00E400,119.1328,#00E400,4,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,10,5,#00E400,2,2026-08-26
6,优,330782,31,29.335473,优,--,14,8,36,优,#00E400,#00E400,7,北苑,#00E400,11,优,优,优,330700,#00E400,120.078609,#00E400,3,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,11,7,#00E400,7,2026-08-26
7,优,330327,16,27.522222,优,--,16,12,25,优,#00E400,#00E400,8,苍南中学,#00E400,12,优,优,优,330300,#00E400,120.416111,#00E400,5,优,0.6,优,#00E400,--,330327004,--,#00E400,温州市,#00E400,优,12,--,#00E400,8,2026-08-26
8,优,330681,37,29.726389,优,--,9,1,48,优,#00E400,#00E400,6,青少年宫,#00E400,12,优,优,优,330600,#00E400,120.199722,#00E400,6,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,12,10,#00E400,8,2026-08-26
9,优,330781,32,29.216166,优,--,12,9,54,优,#00E400,#00E400,8,兰溪监测站,#00E400,12,优,优,优,330700,#00E400,119.459992,#00E400,8,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,12,8,#00E400,8,2026-08-26
10,优,330681,28,29.6818,优,--,7,9,43,优,#00E400,#00E400,3,杨树畈,#00E400,13,优,优,优,330600,#00E400,120.2359,#00E400,9,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,12,6,#00E400,11,2026-08-26
11,优,330727,17,29.051486,优,--,11,15,34,优,#00E400,#00E400,7,国税大楼,#00E400,13,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,13,4,#00E400,11,2026-08-26
12,优,330782,23,29.305096,优,--,14,12,32,优,#00E400,#00E400,7,江东,#00E400,13,优,优,优,330700,#00E400,120.090442,#00E400,4,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,13,6,#00E400,11,2026-08-26
13,优,330783,32,29.27739,优,--,16,10,38,优,#00E400,#00E400,7,东阳环保大楼,#00E400,13,优,优,优,330700,#00E400,120.23692,#00E400,6,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,13,7,#00E400,11,2026-08-26
14,优,330782,34,29.3686,优,--,14,7,40,优,#00E400,#00E400,6,第五中学,#00E400,13,优,优,优,330700,#00E400,120.1345,#00E400,4,优,0.4,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,13,4,#00E400,11,2026-08-26
15,优,330305,31,27.8342,优,--,16,6,40,优,#00E400,#00E400,7,洞头气象局,#00E400,14,优,优,优,330300,#00E400,121.1502,#00E400,2,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,14,5,#00E400,16,2026-08-26
16,优,330783,23,29.30093,优,--,16,19,35,优,#00E400,#00E400,7,广厦学院,#00E400,14,优,优,优,330700,#00E400,120.24157,#00E400,5,优,0.5,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,14,6,#00E400,16,2026-08-26
17,优,330683,37,29.5663,优,--,12,17,50,优,#00E400,#00E400,3,丽湖小区,#00E400,15,优,优,优,330600,#00E400,120.8173,#00E400,6,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,15,6,#00E400,18,2026-08-26
18,优,330781,31,29.229931,优,--,14,9,59,优,#00E400,#00E400,7,兰溪八中,#00E400,15,优,优,优,330700,#00E400,119.475172,#00E400,6,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,15,8,#00E400,18,2026-08-26
19,优,331024,44,28.8589,优,--,16,8,55,优,#00E400,#00E400,7,仙居环监站,#00E400,15,优,优,优,331000,#00E400,120.7248,#00E400,6,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,15,5,#00E400,18,2026-08-26
20,优,331122,48,28.6574,优,--,15,25,52,优,#00E400,#00E400,6,缙云中学,#00E400,15,优,优,优,331100,#00E400,120.0696,#00E400,4,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,15,5,#00E400,18,2026-08-26
21,优,331124,41,28.4516,优,--,12,14,49,优,#00E400,#00E400,5,和平水厂,#00E400,15,优,优,优,331100,#00E400,119.4699,#00E400,5,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,15,6,#00E400,18,2026-08-26
22,优,330782,30,29.2637,优,--,14,12,38,优,#00E400,#00E400,5,儿童公园,#00E400,15,优,优,优,330700,#00E400,120.0321,#00E400,4,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,15,3,#00E400,18,2026-08-26
23,优,330681,31,29.7257,优,--,16,10,43,优,#00E400,#00E400,5,城新小学,#00E400,16,优,优,优,330600,#00E400,120.272,#00E400,4,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,16,6,#00E400,24,2026-08-26
24,优,330624,28,29.5036,优,--,11,7,38,优,#00E400,#00E400,3,钟楼站,#00E400,16,优,优,优,330600,#00E400,120.8938,#00E400,6,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,16,5,#00E400,24,2026-08-26
25,优,330624,30,29.4938,优,--,15,7,40,优,#00E400,#00E400,4,城东站,#00E400,16,优,优,优,330600,#00E400,120.9109,#00E400,7,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,16,6,#00E400,24,2026-08-26
26,优,331023,22,29.1342,优,--,12,11,39,优,#00E400,#00E400,6,天台实验中学,#00E400,16,优,优,优,331000,#00E400,121.0349,#00E400,7,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,16,6,#00E400,24,2026-08-26
27,优,331121,8,28.1341,优,--,11,32,31,优,#00E400,#00E400,3,塔山小学,#00E400,16,优,优,优,331100,#00E400,120.2936,#00E400,7,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,14,6,#00E400,24,2026-08-26
28,优,331124,29,28.4505,优,--,14,16,41,优,#00E400,#00E400,4,松阳监测楼,#00E400,16,优,优,优,331100,#00E400,119.4799,#00E400,6,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,16,5,#00E400,24,2026-08-26
29,优,330482,38,30.6937,优,--,16,11,52,优,#00E400,#00E400,8,平湖幼儿园,#00E400,17,优,优,优,330400,#00E400,121.0259,#00E400,8,优,0.3,优,#00E400,--,330482001,--,#00E400,嘉兴市,#00E400,优,17,--,#00E400,30,2026-08-26
30,优,330482,40,30.7292,优,--,15,6,51,优,#00E400,#00E400,8,陆家桥村,#00E400,17,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.5,优,#00E400,--,330482002,--,#00E400,嘉兴市,#00E400,优,17,--,#00E400,30,2026-08-26
31,优,330481,38,30.5137,优,--,18,6,55,优,#00E400,#00E400,10,硖石街道,#00E400,17,优,优,优,330400,#00E400,120.7082,#00E400,8,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,17,7,#00E400,30,2026-08-26
