,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,57,27.629585,优,--,14,5,56,优,#00E400,#00E400,5,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,6,#00E400,1,2026-08-17 16:00:00
1,优,330327,64,27.503889,优,--,20,8,47,优,#00E400,#00E400,8,灵溪,#00E400,20,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.3,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,15,7,#00E400,2,2026-08-17 16:00:00
2,优,331126,61,27.6211,优,--,13,3,51,优,#00E400,#00E400,6,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,9,5,#00E400,2,2026-08-17 16:00:00
3,优,330326,67,27.6653,优,--,20,3,62,优,#00E400,#00E400,5,平阳县政府,#00E400,21,优,优,优,330300,#00E400,120.5611,#00E400,6,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,9,11,#00E400,4,2026-08-17 16:00:00
4,优,330781,69,29.216166,优,--,23,5,54,优,#00E400,#00E400,8,兰溪监测站,#00E400,22,优,优,优,330700,#00E400,119.459992,#00E400,12,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,18,11,#00E400,5,2026-08-17 16:00:00
5,优,331083,68,28.12715,优,--,23,7,64,优,#00E400,#00E400,2,玉环环监站,#00E400,22,优,优,优,331000,#00E400,121.2339,#00E400,4,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,18,12,#00E400,5,2026-08-17 16:00:00
6,优,331081,69,28.37558,优,--,20,9,78,优,#00E400,#00E400,6,温岭环监站,#00E400,22,优,优,优,331000,#00E400,121.36579,#00E400,9,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,14,12,#00E400,5,2026-08-17 16:00:00
7,优,330305,72,27.8342,优,--,12,5,67,优,#00E400,#00E400,6,洞头气象局,#00E400,23,优,优,优,330300,#00E400,121.1502,#00E400,3,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,10,5,#00E400,8,2026-08-17 16:00:00
8,优,330328,72,27.7838,优,--,21,2,49,优,#00E400,#00E400,8,大峃,#00E400,23,优,优,优,330300,#00E400,120.085,#00E400,4,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,8,8,#00E400,8,2026-08-17 16:00:00
9,优,330783,71,29.30093,优,--,31,2,80,优,#00E400,#00E400,6,广厦学院,#00E400,23,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,13,16,#00E400,8,2026-08-17 16:00:00
10,优,331023,71,29.1504,优,--,17,8,75,优,#00E400,#00E400,5,育青中学,#00E400,23,优,优,优,331000,#00E400,121.0091,#00E400,12,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,19,10,#00E400,8,2026-08-17 16:00:00
11,优,331121,72,28.1094,优,--,28,21,67,优,#00E400,#00E400,8,青田中学,#00E400,23,优,优,优,331100,#00E400,120.3161,#00E400,7,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,18,14,#00E400,8,2026-08-17 16:00:00
12,优,331181,73,28.08007,优,--,--,4,64,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,23,优,优,--,331100,#00E400,119.1328,#00E400,8,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,14,8,--,8,2026-08-17 16:00:00
13,优,331181,72,28.076,优,--,16,5,62,优,#00E400,#00E400,6,粮食大楼,#00E400,23,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,11,6,#00E400,8,2026-08-17 16:00:00
14,优,331127,76,28.002222,优,--,16,5,63,优,#00E400,#00E400,3,红星小学,#00E400,24,优,优,优,331100,#00E400,119.636389,#00E400,10,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,19,8,#00E400,15,2026-08-17 16:00:00
15,优,331127,74,27.9772,优,--,13,6,62,优,#00E400,#00E400,4,景宁县政府,#00E400,24,优,优,优,331100,#00E400,119.6311,#00E400,10,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,5,#00E400,15,2026-08-17 16:00:00
16,优,330381,78,27.791645,优,--,14,6,52,优,#00E400,#00E400,7,花园桥,#00E400,25,优,优,优,330300,#00E400,120.62372,#00E400,7,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,12,7,#00E400,17,2026-08-17 16:00:00
17,优,330324,77,28.158269,优,--,28,13,69,优,#00E400,#00E400,6,上塘,#00E400,25,优,优,优,330300,#00E400,120.694244,#00E400,10,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,24,13,#00E400,17,2026-08-17 16:00:00
18,优,330329,80,27.557,优,--,14,5,74,优,#00E400,#00E400,6,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,9,8,#00E400,17,2026-08-17 16:00:00
19,优,330782,79,29.305096,优,--,29,6,81,优,#00E400,#00E400,6,江东,#00E400,25,优,优,优,330700,#00E400,120.090442,#00E400,12,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,23,18,#00E400,17,2026-08-17 16:00:00
20,优,330783,78,29.27739,优,--,30,1,85,优,#00E400,#00E400,9,东阳环保大楼,#00E400,25,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,20,17,#00E400,17,2026-08-17 16:00:00
21,优,330326,83,27.6593,优,--,19,12,58,优,#00E400,#00E400,7,平阳监测站,#00E400,26,优,优,优,330300,#00E400,120.5705,#00E400,9,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,15,12,#00E400,22,2026-08-17 16:00:00
22,优,331083,82,28.2221,优,--,20,10,82,优,#00E400,#00E400,3,楚门中心小学,#00E400,26,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,17,12,#00E400,22,2026-08-17 16:00:00
23,优,331121,82,28.1341,优,--,22,12,82,优,#00E400,#00E400,3,塔山小学,#00E400,26,优,优,优,331100,#00E400,120.2936,#00E400,6,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,12,13,#00E400,22,2026-08-17 16:00:00
24,优,331125,82,28.1173,优,--,12,11,71,优,#00E400,#00E400,5,云和监测楼,#00E400,26,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,16,7,#00E400,22,2026-08-17 16:00:00
25,优,331125,82,28.1062,优,--,18,9,73,优,#00E400,#00E400,7,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,11,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,21,8,#00E400,22,2026-08-17 16:00:00
26,优,330328,85,27.804722,优,--,26,5,56,优,#00E400,#00E400,7,文成中学,#00E400,27,优,优,优,330300,#00E400,120.077222,#00E400,5,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,14,10,#00E400,27,2026-08-17 16:00:00
27,优,330327,85,27.522222,优,--,22,8,57,优,#00E400,#00E400,9,苍南中学,#00E400,27,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,15,12,#00E400,27,2026-08-17 16:00:00
28,优,330727,84,29.039869,优,--,31,7,80,优,#00E400,#00E400,5,南园初中,#00E400,27,优,优,优,330700,#00E400,120.440622,#00E400,11,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,20,14,#00E400,27,2026-08-17 16:00:00
29,优,330329,88,27.5438,优,--,13,3,72,优,#00E400,#00E400,7,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,6,#00E400,30,2026-08-17 16:00:00
30,优,330727,88,29.051486,优,--,26,10,78,优,#00E400,#00E400,7,国税大楼,#00E400,28,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,19,11,#00E400,30,2026-08-17 16:00:00
31,优,330784,92,28.90016,优,--,41,10,83,优,#00E400,#00E400,8,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,13,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,20,#00E400,32,2026-08-17 16:00:00
32,优,330824,91,29.1343,优,--,16,6,72,优,#00E400,#00E400,7,开化气象局,#00E400,29,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,25,8,#00E400,32,2026-08-17 16:00:00
33,优,331081,91,28.39136,优,--,21,5,91,优,#00E400,#00E400,3,之江高级中学,#00E400,29,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,16,12,#00E400,32,2026-08-17 16:00:00
34,优,331122,92,28.6574,优,--,26,23,82,优,#00E400,#00E400,7,缙云中学,#00E400,29,优,优,优,331100,#00E400,120.0696,#00E400,15,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,29,14,#00E400,32,2026-08-17 16:00:00
35,良,330225,93,29.4767,优,--,21,4,109,优,#00E400,#00E400,8,文峰小学,#FFFF00,30,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,9,16,#00E400,36,2026-08-17 16:00:00
