,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
32,良,330681,106,29.6818,优,--,28,12,123,优,#00E400,#00E400,5,杨树畈,#FFFF00,34,优,优,优,330600,#00E400,120.2359,#00E400,17,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,29,9,#00E400,30,2026-09-10 23:00:00
33,优,330727,60,29.039869,优,--,28,21,99,优,#00E400,#00E400,6,南园初中,#00E400,34,优,优,优,330700,#00E400,120.440622,#00E400,18,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,34,16,#00E400,30,2026-09-10 23:00:00
34,优,330822,83,28.901,优,--,35,23,98,优,#00E400,#00E400,4,常山环保大楼,#00E400,34,优,优,优,330800,#00E400,118.5196,#00E400,17,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,34,18,#00E400,30,2026-09-10 23:00:00
35,良,330822,90,28.9012,优,--,35,24,106,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,34,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,34,18,#00E400,30,2026-09-10 23:00:00
36,良,331123,78,28.5991,优,--,30,16,113,优,#00E400,#00E400,8,遂昌民政局,#FFFF00,34,优,优,优,331100,#00E400,119.2622,#00E400,19,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,34,18,#00E400,30,2026-09-10 23:00:00
37,良,331124,99,28.4516,优,--,32,14,114,优,#00E400,#00E400,6,和平水厂,#FFFF00,34,优,优,优,331100,#00E400,119.4699,#00E400,21,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,16,#00E400,30,2026-09-10 23:00:00
38,良,330225,82,29.4767,优,--,39,14,122,优,#00E400,#00E400,7,文峰小学,#FFFF00,35,优,优,优,330200,#00E400,121.8864,#00E400,21,优,0.7,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,35,18,#00E400,39,2026-09-10 23:00:00
39,良,330382,112,28.0297,优,--,31,5,108,优,#00E400,#00E400,4,柳市,#FFFF00,35,优,优,优,330300,#00E400,120.891,#00E400,15,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,31,15,#00E400,39,2026-09-10 23:00:00
40,良,330324,110,28.158269,优,--,26,9,101,优,#00E400,#00E400,5,上塘,#FFFF00,35,优,优,优,330300,#00E400,120.694244,#00E400,14,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,21,14,#00E400,39,2026-09-10 23:00:00
41,良,331082,110,28.873,优,--,30,10,118,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,35,优,优,优,331000,#00E400,121.1769,#00E400,19,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,34,15,#00E400,39,2026-09-10 23:00:00
42,优,331126,110,27.6211,优,--,25,5,98,优,#00E400,#00E400,7,庆元气象局,#00E400,35,优,优,优,331100,#00E400,119.0788,#00E400,12,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,16,#00E400,39,2026-09-10 23:00:00
43,良,330281,80,30.0358,优,--,30,19,128,优,#00E400,#00E400,6,姚江小学,#FFFF00,36,优,优,优,330200,#00E400,121.1221,#00E400,20,优,0.7,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,36,16,#00E400,44,2026-09-10 23:00:00
44,良,330521,113,30.5231,优,--,29,15,128,优,#00E400,#00E400,6,地信科创园,#FFFF00,36,优,优,优,330500,#00E400,119.9781,#00E400,20,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,12,#00E400,44,2026-09-10 23:00:00
45,良,330784,114,28.90016,优,--,35,9,114,优,#00E400,#00E400,7,西城供电所,#FFFF00,36,优,优,优,330700,#00E400,120.01452,#00E400,18,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,36,19,#00E400,44,2026-09-10 23:00:00
46,良,331024,107,28.8589,优,--,31,11,113,优,#00E400,#00E400,8,仙居环监站,#FFFF00,36,优,优,优,331000,#00E400,120.7248,#00E400,21,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,36,16,#00E400,44,2026-09-10 23:00:00
47,良,330213,118,29.6506,优,--,33,13,133,优,#00E400,#00E400,10,奉化教育局,#FFFF00,37,优,优,优,330200,#00E400,121.4042,#00E400,18,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,37,16,#00E400,48,2026-09-10 23:00:00
48,良,330282,83,30.1636,优,--,36,22,131,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,37,优,优,优,330200,#00E400,121.2677,#00E400,16,优,0.7,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,37,14,#00E400,48,2026-09-10 23:00:00
49,良,330424,71,30.5299,优,--,36,22,102,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,37,优,优,优,330400,#00E400,120.9293,#00E400,18,优,0.7,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,37,14,#00E400,48,2026-09-10 23:00:00
50,良,331122,110,28.6628,优,--,32,15,114,优,#00E400,#00E400,7,信访大楼,#FFFF00,37,优,优,优,331100,#00E400,120.0856,#00E400,21,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,37,16,#00E400,48,2026-09-10 23:00:00
51,良,330127,119,29.5995,优,--,22,7,107,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,38,优,优,优,330100,#00E400,119.0481,#00E400,14,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,25,12,#00E400,52,2026-09-10 23:00:00
52,良,330282,84,30.1786,优,--,36,21,133,优,#00E400,#00E400,6,慈溪实验小学,#FFFF00,38,优,优,优,330200,#00E400,121.2525,#00E400,18,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,38,15,#00E400,52,2026-09-10 23:00:00
53,优,330328,76,27.7838,优,--,39,12,92,优,#00E400,#00E400,9,大峃,#00E400,38,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,38,20,#00E400,52,2026-09-10 23:00:00
54,良,330326,87,27.6722,优,--,36,21,123,优,#00E400,#00E400,9,昆阳镇政府,#FFFF00,38,优,优,优,330300,#00E400,120.5542,#00E400,20,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,38,21,#00E400,52,2026-09-10 23:00:00
55,良,330683,121,29.5901,优,--,34,19,126,优,#00E400,#00E400,7,马寅初初中,#FFFF00,38,优,优,优,330600,#00E400,120.8249,#00E400,17,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,38,14,#00E400,52,2026-09-10 23:00:00
56,良,330624,118,29.5036,优,--,35,14,124,优,#00E400,#00E400,5,钟楼站,#FFFF00,38,优,优,优,330600,#00E400,120.8938,#00E400,20,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,38,15,#00E400,52,2026-09-10 23:00:00
57,良,331083,121,28.12715,优,--,31,5,120,优,#00E400,#00E400,3,玉环环监站,#FFFF00,38,优,优,优,331000,#00E400,121.2339,#00E400,21,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,36,15,#00E400,52,2026-09-10 23:00:00
58,良,331023,109,29.1504,优,--,32,18,117,优,#00E400,#00E400,7,育青中学,#FFFF00,38,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,38,15,#00E400,52,2026-09-10 23:00:00
59,优,331127,67,28.002222,优,--,30,11,92,优,#00E400,#00E400,4,红星小学,#00E400,39,优,优,优,331100,#00E400,119.636389,#00E400,22,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,39,16,#00E400,60,2026-09-10 23:00:00
60,良,330305,121,27.8342,优,--,36,8,119,优,#00E400,#00E400,9,洞头气象局,#FFFF00,39,优,优,优,330300,#00E400,121.1502,#00E400,17,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,39,16,#00E400,60,2026-09-10 23:00:00
61,良,330382,124,28.1209,优,--,26,7,116,优,#00E400,#00E400,6,乐成,#FFFF00,39,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,26,15,#00E400,60,2026-09-10 23:00:00
62,良,330421,78,30.836,优,--,36,19,106,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,39,优,优,优,330400,#00E400,120.9226,#00E400,17,优,0.9,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,39,14,#00E400,60,2026-09-10 23:00:00
63,良,330483,90,30.6488,优,--,35,22,118,优,#00E400,#00E400,7,茅盾小学,#FFFF00,39,优,优,优,330400,#00E400,120.5498,#00E400,16,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,39,14,#00E400,60,2026-09-10 23:00:00
64,良,330624,122,29.4938,优,--,32,14,125,优,#00E400,#00E400,5,城东站,#FFFF00,39,优,优,优,330600,#00E400,120.9109,#00E400,19,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,33,16,#00E400,60,2026-09-10 23:00:00
65,良,330784,124,28.8854,优,--,29,14,132,优,#00E400,#00E400,8,永康一中,#FFFF00,39,优,优,优,330700,#00E400,120.0439,#00E400,25,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,38,17,#00E400,60,2026-09-10 23:00:00
66,优,330824,87,29.1343,优,--,31,12,89,优,#00E400,#00E400,6,开化气象局,#00E400,39,优,优,优,330800,#00E400,118.402,#00E400,21,优,0.7,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,39,16,#00E400,60,2026-09-10 23:00:00
67,良,330110,108,30.2635,优,--,32,15,117,优,#00E400,#00E400,8,海辰小学,#FFFF00,39,优,优,优,330100,#00E400,119.9842,#00E400,20,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,39,13,#00E400,60,2026-09-10 23:00:00
68,良,330127,127,29.605,优,--,26,5,118,优,#00E400,#00E400,8,老年活动中心,#FFFF00,40,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,25,12,#00E400,69,2026-09-10 23:00:00
69,良,330213,124,29.693,优,--,33,12,140,优,#00E400,#00E400,6,溪口政府大楼,#FFFF00,40,优,优,优,330200,#00E400,121.2774,#00E400,18,优,0.6,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,40,16,#00E400,69,2026-09-10 23:00:00
70,良,330225,122,29.2003,优,--,35,13,139,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,40,优,优,优,330200,#00E400,121.934,#00E400,23,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,40,15,#00E400,69,2026-09-10 23:00:00
71,良,330683,127,29.5663,优,--,29,13,128,优,#00E400,#00E400,8,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,18,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,34,12,#00E400,69,2026-09-10 23:00:00
72,良,331083,119,28.2221,优,--,31,10,123,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,40,优,优,优,331000,#00E400,121.2846,#00E400,25,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,40,15,#00E400,69,2026-09-10 23:00:00
73,良,330213,113,29.6774,优,--,35,14,138,优,#00E400,#00E400,8,大桥市场,#FFFF00,41,优,优,优,330200,#00E400,121.4237,#00E400,24,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,41,18,#00E400,74,2026-09-10 23:00:00
74,良,330424,75,30.5042,优,--,38,23,113,优,#00E400,#00E400,7,高级中学,#FFFF00,41,优,优,优,330400,#00E400,120.9413,#00E400,17,优,0.6,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,41,13,#00E400,74,2026-09-10 23:00:00
75,良,331121,81,28.1341,优,--,36,32,103,优,#00E400,#00E400,3,塔山小学,#FFFF00,41,优,优,优,331100,#00E400,120.2936,#00E400,21,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,41,20,#00E400,74,2026-09-10 23:00:00
76,良,330521,95,30.548493,优,--,33,25,120,优,#00E400,#00E400,6,春晖小学,#FFFF00,41,优,优,优,330500,#00E400,119.9505,#00E400,23,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,41,14,#00E400,74,2026-09-10 23:00:00
77,良,330881,96,28.7282,优,--,36,13,113,优,#00E400,#00E400,6,人民医院,#FFFF00,42,优,优,优,330800,#00E400,118.6227,#00E400,21,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,42,18,#00E400,78,2026-09-10 23:00:00
78,良,331082,104,28.84326,优,--,36,14,113,优,#00E400,#00E400,6,巾山实验小学,#FFFF00,42,优,优,优,331000,#00E400,121.136,#00E400,23,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,42,17,#00E400,78,2026-09-10 23:00:00
79,优,331081,94,28.37558,优,--,32,8,98,优,#00E400,#00E400,7,温岭环监站,#00E400,42,优,优,优,331000,#00E400,121.36579,#00E400,27,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,42,15,#00E400,78,2026-09-10 23:00:00
80,良,331081,115,28.39136,优,--,32,6,116,优,#00E400,#00E400,4,之江高级中学,#FFFF00,43,优,优,优,331000,#00E400,121.37696,#00E400,23,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,43,15,#00E400,81,2026-09-10 23:00:00
81,良,330226,140,29.3125,优,--,34,13,138,优,#00E400,#00E400,5,宁海水利局,#FFFF00,44,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,42,16,#00E400,82,2026-09-10 23:00:00
82,良,330327,66,27.503889,优,--,33,18,108,优,#00E400,#00E400,7,灵溪,#FFFF00,44,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,44,19,#00E400,82,2026-09-10 23:00:00
83,良,330481,74,30.5137,优,--,33,22,123,优,#00E400,#00E400,7,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,21,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,44,13,#00E400,82,2026-09-10 23:00:00
84,良,330782,93,29.335473,优,--,30,23,119,优,#00E400,#00E400,5,北苑,#FFFF00,44,优,优,优,330700,#00E400,120.078609,#00E400,27,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,44,15,#00E400,82,2026-09-10 23:00:00
85,良,330825,98,29.0392,优,--,31,25,125,优,#00E400,#00E400,8,建设大楼,#FFFF00,44,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,44,12,#00E400,82,2026-09-10 23:00:00
86,良,331122,103,28.6574,优,--,37,17,102,优,#00E400,#00E400,6,缙云中学,#FFFF00,44,优,优,优,331100,#00E400,120.0696,#00E400,22,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,44,17,#00E400,82,2026-09-10 23:00:00
87,良,330226,142,29.2878,优,--,34,11,136,优,#00E400,#00E400,7,宁海城南站,#FFFF00,45,优,优,优,330200,#00E400,121.4201,#00E400,19,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,38,14,#00E400,88,2026-09-10 23:00:00
88,良,330483,86,30.625,优,--,36,15,108,优,#00E400,#00E400,9,振东新六中站,#FFFF00,45,优,优,优,330400,#00E400,120.5613,#00E400,20,优,0.7,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,45,14,#00E400,88,2026-09-10 23:00:00
89,良,330481,80,30.5524,优,--,36,22,123,优,#00E400,#00E400,8,胜利社区,#FFFF00,45,优,优,优,330400,#00E400,120.6713,#00E400,19,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,45,14,#00E400,88,2026-09-10 23:00:00
90,良,330726,67,29.439787,优,--,32,20,103,优,#00E400,#00E400,7,浦江中学,#FFFF00,46,优,优,优,330700,#00E400,119.924638,#00E400,18,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,46,9,#00E400,91,2026-09-10 23:00:00
91,优,330881,81,28.7465,优,--,43,17,99,优,#00E400,#00E400,5,江山环保大楼,#00E400,46,优,优,优,330800,#00E400,118.6301,#00E400,23,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,46,19,#00E400,91,2026-09-10 23:00:00
92,--,331023,110,29.1342,优,--,38,17,--,优,#00E400,#00E400,8,天台实验中学,--,46,优,优,优,331000,#00E400,121.0349,#00E400,21,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,46,17,#00E400,91,2026-09-10 23:00:00
93,良,331124,84,28.4505,优,--,31,18,103,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,46,优,优,优,331100,#00E400,119.4799,#00E400,30,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,46,18,#00E400,91,2026-09-10 23:00:00
