,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,331126,95,27.6211,优,--,26,4,98,优,#00E400,#00E400,6,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,17,#00E400,10,2026-09-10 21:00:00
11,良,330182,97,29.4769,优,--,25,9,111,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,31,优,优,优,330100,#00E400,119.2711,#00E400,16,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,28,13,#00E400,12,2026-09-10 21:00:00
12,良,331181,81,28.08007,优,--,29,8,102,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,31,优,优,优,331100,#00E400,119.1328,#00E400,17,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,31,16,#00E400,12,2026-09-10 21:00:00
13,良,330381,100,27.782284,优,--,21,19,134,优,#00E400,#00E400,9,安阳新区,#FFFF00,32,优,优,优,330300,#00E400,120.650915,#00E400,16,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,30,11,#00E400,14,2026-09-10 21:00:00
14,良,330326,86,27.6593,优,--,30,10,124,优,#00E400,#00E400,9,平阳监测站,#FFFF00,32,优,优,优,330300,#00E400,120.5705,#00E400,18,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,32,17,#00E400,14,2026-09-10 21:00:00
15,良,330329,102,27.5438,优,--,27,6,103,优,#00E400,#00E400,7,泰顺实验中学,#FFFF00,32,优,优,优,330300,#00E400,119.716111,#00E400,12,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,23,16,#00E400,14,2026-09-10 21:00:00
16,良,330127,107,29.5995,优,--,22,7,102,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,34,优,优,优,330100,#00E400,119.0481,#00E400,14,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,21,13,#00E400,17,2026-09-10 21:00:00
17,良,330523,106,30.5974,优,--,20,8,121,优,#00E400,#00E400,6,安吉城东,#FFFF00,34,优,优,优,330500,#00E400,119.6953,#00E400,15,优,0.5,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,23,11,#00E400,17,2026-09-10 21:00:00
18,优,330824,73,29.1343,优,--,31,13,96,优,#00E400,#00E400,7,开化气象局,#00E400,34,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.7,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,34,16,#00E400,17,2026-09-10 21:00:00
19,优,330324,110,28.158269,优,--,27,9,99,优,#00E400,#00E400,5,上塘,#00E400,35,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,15,#00E400,20,2026-09-10 21:00:00
20,良,330482,91,30.6937,优,--,29,16,135,优,#00E400,#00E400,11,平湖幼儿园,#FFFF00,35,优,优,优,330400,#00E400,121.0259,#00E400,17,优,0.7,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,35,12,#00E400,20,2026-09-10 21:00:00
21,良,330726,94,29.465746,优,--,22,18,112,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,35,优,优,优,330700,#00E400,119.875227,#00E400,24,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,31,11,#00E400,20,2026-09-10 21:00:00
22,良,331123,101,28.5839,优,--,35,14,119,优,#00E400,#00E400,9,遂昌中学,#FFFF00,35,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,35,20,#00E400,20,2026-09-10 21:00:00
23,优,331126,68,27.629585,优,--,25,8,94,优,#00E400,#00E400,6,庆元监测楼,#00E400,35,优,优,优,331100,#00E400,119.054809,#00E400,22,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,35,16,#00E400,20,2026-09-10 21:00:00
24,良,330483,102,30.7369,优,--,27,19,146,优,#00E400,#00E400,10,植材小学,#FFFF00,35,优,优,优,330400,#00E400,120.4902,#00E400,16,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,35,11,#00E400,20,2026-09-10 21:00:00
25,良,330482,87,30.7292,优,--,30,18,124,优,#00E400,#00E400,11,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,18,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,36,14,#00E400,26,2026-09-10 21:00:00
26,良,330421,94,30.8307,优,--,32,23,132,优,#00E400,#00E400,12,气象观测台,#FFFF00,36,优,优,优,330400,#00E400,120.9356,#00E400,16,优,0.9,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,36,11,#00E400,26,2026-09-10 21:00:00
27,良,331122,102,28.6628,优,--,32,30,118,优,#00E400,#00E400,6,信访大楼,#FFFF00,36,优,优,优,331100,#00E400,120.0856,#00E400,20,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,36,16,#00E400,26,2026-09-10 21:00:00
28,良,331123,96,28.5991,优,--,30,17,121,优,#00E400,#00E400,8,遂昌民政局,#FFFF00,37,优,优,优,331100,#00E400,119.2622,#00E400,22,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,37,18,#00E400,29,2026-09-10 21:00:00
29,良,330127,119,29.605,优,--,26,5,114,优,#00E400,#00E400,7,老年活动中心,#FFFF00,38,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.4,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,24,13,#00E400,30,2026-09-10 21:00:00
30,良,330382,117,28.1209,优,--,27,8,114,优,#00E400,#00E400,6,乐成,#FFFF00,38,优,优,优,330300,#00E400,120.9659,#00E400,25,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,38,16,#00E400,30,2026-09-10 21:00:00
31,良,330521,120,30.5231,优,--,28,13,132,优,#00E400,#00E400,7,地信科创园,#FFFF00,38,优,优,优,330500,#00E400,119.9781,#00E400,18,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,12,#00E400,30,2026-09-10 21:00:00
32,良,330781,121,29.216166,优,--,27,11,123,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,38,优,优,优,330700,#00E400,119.459992,#00E400,17,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,30,16,#00E400,30,2026-09-10 21:00:00
33,良,330781,119,29.229931,优,--,28,10,118,优,#00E400,#00E400,8,兰溪八中,#FFFF00,38,优,优,优,330700,#00E400,119.475172,#00E400,14,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,22,16,#00E400,30,2026-09-10 21:00:00
34,良,330822,90,28.901,优,--,36,19,108,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,38,优,优,优,330800,#00E400,118.5196,#00E400,19,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,38,18,#00E400,30,2026-09-10 21:00:00
35,良,331082,120,28.873,优,--,30,12,120,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,38,优,优,优,331000,#00E400,121.1769,#00E400,22,优,0.9,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,37,15,#00E400,30,2026-09-10 21:00:00
36,良,330182,95,29.4638,优,--,28,19,118,优,#00E400,#00E400,5,第二中学,#FFFF00,39,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,39,15,#00E400,37,2026-09-10 21:00:00
37,良,330522,123,31.0263,优,--,19,10,130,优,#00E400,#00E400,7,龙山新区,#FFFF00,39,优,优,优,330500,#00E400,119.9046,#00E400,12,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,29,8,#00E400,37,2026-09-10 21:00:00
38,良,330683,116,29.5663,优,--,28,13,128,优,#00E400,#00E400,7,丽湖小区,#FFFF00,39,优,优,优,330600,#00E400,120.8173,#00E400,20,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,39,12,#00E400,37,2026-09-10 21:00:00
39,良,330727,87,29.039869,优,--,28,13,112,优,#00E400,#00E400,6,南园初中,#FFFF00,39,优,优,优,330700,#00E400,120.440622,#00E400,20,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,39,16,#00E400,37,2026-09-10 21:00:00
40,良,330522,125,31.0143,优,--,19,12,130,优,#00E400,#00E400,6,职教中心,#FFFF00,40,优,优,优,330500,#00E400,119.8935,#00E400,18,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,34,6,#00E400,41,2026-09-10 21:00:00
41,良,330624,110,29.4938,优,--,32,13,128,优,#00E400,#00E400,4,城东站,#FFFF00,40,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,40,15,#00E400,41,2026-09-10 21:00:00
42,良,330281,129,30.0358,优,--,29,17,141,优,#00E400,#00E400,5,姚江小学,#FFFF00,41,优,优,优,330200,#00E400,121.1221,#00E400,17,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,35,15,#00E400,43,2026-09-10 21:00:00
43,良,330481,100,30.5137,优,--,32,17,138,优,#00E400,#00E400,7,硖石街道,#FFFF00,41,优,优,优,330400,#00E400,120.7082,#00E400,18,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,41,12,#00E400,43,2026-09-10 21:00:00
44,良,330421,91,30.836,优,--,34,19,123,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,41,优,优,优,330400,#00E400,120.9226,#00E400,17,优,0.8,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,41,13,#00E400,43,2026-09-10 21:00:00
45,良,330483,88,30.6488,优,--,34,22,130,优,#00E400,#00E400,6,茅盾小学,#FFFF00,41,优,优,优,330400,#00E400,120.5498,#00E400,17,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,41,13,#00E400,43,2026-09-10 21:00:00
46,良,330681,92,29.726389,优,--,24,27,128,优,#00E400,#00E400,7,青少年宫,#FFFF00,41,优,优,优,330600,#00E400,120.199722,#00E400,18,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,41,12,#00E400,43,2026-09-10 21:00:00
47,良,330784,131,28.8854,优,--,29,13,134,优,#00E400,#00E400,8,永康一中,#FFFF00,41,优,优,优,330700,#00E400,120.0439,#00E400,26,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,38,16,#00E400,43,2026-09-10 21:00:00
48,良,330122,109,29.8058,优,--,28,12,128,优,#00E400,#00E400,7,桐庐江北,#FFFF00,42,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,42,13,#00E400,49,2026-09-10 21:00:00
49,良,330281,133,30.0497,优,--,33,16,141,优,#00E400,#00E400,6,龙山公园,#FFFF00,42,优,优,优,330200,#00E400,121.1475,#00E400,19,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,40,13,#00E400,49,2026-09-10 21:00:00
50,良,330382,109,28.0297,优,--,32,6,111,优,#00E400,#00E400,5,柳市,#FFFF00,42,优,优,优,330300,#00E400,120.891,#00E400,20,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,42,15,#00E400,49,2026-09-10 21:00:00
51,良,330681,100,29.6818,优,--,27,13,130,优,#00E400,#00E400,5,杨树畈,#FFFF00,42,优,优,优,330600,#00E400,120.2359,#00E400,18,优,0.6,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,42,9,#00E400,49,2026-09-10 21:00:00
52,良,330783,134,29.27739,优,--,26,12,132,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,42,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.8,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,35,11,#00E400,49,2026-09-10 21:00:00
53,良,331121,95,28.1341,优,--,37,28,108,优,#00E400,#00E400,3,塔山小学,#FFFF00,42,优,优,优,331100,#00E400,120.2936,#00E400,20,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,42,21,#00E400,49,2026-09-10 21:00:00
54,良,330483,89,30.6355,优,--,32,18,134,优,#00E400,#00E400,10,文化中心,#FFFF00,42,优,优,优,330400,#00E400,120.5795,#00E400,18,优,0.7,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,42,13,#00E400,49,2026-09-10 21:00:00
55,良,330213,137,29.6506,优,--,32,12,133,优,#00E400,#00E400,10,奉化教育局,#FFFF00,43,优,优,优,330200,#00E400,121.4042,#00E400,20,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,42,15,#00E400,56,2026-09-10 21:00:00
56,良,330383,124,27.5617,优,--,37,12,148,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,43,优,优,优,330300,#00E400,120.5355,#00E400,20,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,43,19,#00E400,56,2026-09-10 21:00:00
57,良,330226,140,29.2878,优,--,34,13,129,优,#00E400,#00E400,6,宁海城南站,#FFFF00,44,优,优,优,330200,#00E400,121.4201,#00E400,20,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,38,13,#00E400,58,2026-09-10 21:00:00
58,优,330328,83,27.7838,优,--,40,12,100,优,#00E400,#00E400,8,大峃,#00E400,44,优,优,优,330300,#00E400,120.085,#00E400,24,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,44,20,#00E400,58,2026-09-10 21:00:00
59,良,331124,88,28.4505,优,--,30,21,112,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,44,优,优,优,331100,#00E400,119.4799,#00E400,25,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,44,17,#00E400,58,2026-09-10 21:00:00
60,良,330481,95,30.5524,优,--,34,19,139,优,#00E400,#00E400,7,胜利社区,#FFFF00,44,优,优,优,330400,#00E400,120.6713,#00E400,17,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,44,13,#00E400,58,2026-09-10 21:00:00
61,良,330521,115,30.548493,优,--,31,18,128,优,#00E400,#00E400,6,春晖小学,#FFFF00,44,优,优,优,330500,#00E400,119.9505,#00E400,22,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,44,12,#00E400,58,2026-09-10 21:00:00
62,良,330213,142,29.6774,优,--,35,12,141,优,#00E400,#00E400,8,大桥市场,#FFFF00,45,优,优,优,330200,#00E400,121.4237,#00E400,26,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,42,18,#00E400,63,2026-09-10 21:00:00
63,良,330226,142,29.3125,优,--,33,14,133,优,#00E400,#00E400,5,宁海水利局,#FFFF00,45,优,优,优,330200,#00E400,121.4306,#00E400,19,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,41,15,#00E400,63,2026-09-10 21:00:00
64,良,330481,86,30.5261,优,--,35,19,123,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,45,优,优,优,330400,#00E400,120.6739,#00E400,21,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,45,15,#00E400,63,2026-09-10 21:00:00
65,良,330624,109,29.5036,优,--,35,14,128,优,#00E400,#00E400,4,钟楼站,#FFFF00,45,优,优,优,330600,#00E400,120.8938,#00E400,23,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,45,15,#00E400,63,2026-09-10 21:00:00
66,良,330727,89,29.051486,优,--,42,12,116,优,#00E400,#00E400,7,国税大楼,#FFFF00,45,优,优,优,330700,#00E400,120.438346,#00E400,22,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,45,16,#00E400,63,2026-09-10 21:00:00
67,良,330825,125,29.0392,优,--,30,10,130,优,#00E400,#00E400,7,建设大楼,#FFFF00,45,优,优,优,330800,#00E400,119.1675,#00E400,17,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,45,12,#00E400,63,2026-09-10 21:00:00
68,良,331127,73,27.9772,优,--,28,17,103,优,#00E400,#00E400,5,景宁县政府,#FFFF00,45,优,优,优,331100,#00E400,119.6311,#00E400,25,优,0.7,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,45,17,#00E400,63,2026-09-10 21:00:00
69,良,330122,110,29.7955,优,--,30,17,124,优,#00E400,#00E400,7,桐庐江南,#FFFF00,46,优,优,优,330100,#00E400,119.6874,#00E400,26,优,0.7,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,46,14,#00E400,70,2026-09-10 21:00:00
70,良,330213,145,29.693,优,--,32,12,139,优,#00E400,#00E400,6,溪口政府大楼,#FFFF00,46,优,优,优,330200,#00E400,121.2774,#00E400,19,优,0.6,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,38,15,#00E400,70,2026-09-10 21:00:00
71,良,330683,109,29.5901,优,--,33,18,128,优,#00E400,#00E400,6,马寅初初中,#FFFF00,46,优,优,优,330600,#00E400,120.8249,#00E400,20,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,46,14,#00E400,70,2026-09-10 21:00:00
72,良,330782,118,29.335473,优,--,28,19,126,优,#00E400,#00E400,4,北苑,#FFFF00,46,优,优,优,330700,#00E400,120.078609,#00E400,27,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,46,14,#00E400,70,2026-09-10 21:00:00
73,良,330822,96,28.9012,优,--,35,25,114,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,46,优,优,优,330800,#00E400,118.5062,#00E400,23,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,46,18,#00E400,70,2026-09-10 21:00:00
74,良,330723,113,28.9178,优,--,29,27,140,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,46,优,优,优,330700,#00E400,119.8022,#00E400,20,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,46,14,#00E400,70,2026-09-10 21:00:00
75,良,330225,140,29.2003,优,--,33,13,138,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,47,优,优,优,330200,#00E400,121.934,#00E400,26,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,47,13,#00E400,76,2026-09-10 21:00:00
76,良,330424,79,30.5299,优,--,34,22,117,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,47,优,优,优,330400,#00E400,120.9293,#00E400,23,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,47,13,#00E400,76,2026-09-10 21:00:00
77,良,330282,95,30.1636,优,--,35,20,147,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,48,优,优,优,330200,#00E400,121.2677,#00E400,21,优,0.7,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,48,14,#00E400,78,2026-09-10 21:00:00
78,良,330383,114,27.5812,优,--,39,13,135,优,#00E400,#00E400,6,龙港,#FFFF00,48,优,优,优,330300,#00E400,120.5489,#00E400,20,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,48,19,#00E400,78,2026-09-10 21:00:00
79,良,330483,84,30.625,优,--,34,17,118,优,#00E400,#00E400,8,振东新六中站,#FFFF00,48,优,优,优,330400,#00E400,120.5613,#00E400,21,优,0.7,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,48,13,#00E400,78,2026-09-10 21:00:00
80,良,330424,86,30.5042,优,--,37,20,129,优,#00E400,#00E400,6,高级中学,#FFFF00,48,优,优,优,330400,#00E400,120.9413,#00E400,20,优,0.6,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,48,13,#00E400,78,2026-09-10 21:00:00
81,良,330723,121,28.896108,优,--,30,21,143,优,#00E400,#00E400,9,武义县政府,#FFFF00,48,优,优,优,330700,#00E400,119.811352,#00E400,22,优,0.8,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,48,11,#00E400,78,2026-09-10 21:00:00
82,良,331083,113,28.12715,优,--,31,7,122,优,#00E400,#00E400,3,玉环环监站,#FFFF00,48,优,优,优,331000,#00E400,121.2339,#00E400,27,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,48,15,#00E400,78,2026-09-10 21:00:00
83,良,331083,112,28.2221,优,--,30,11,128,优,#00E400,#00E400,3,楚门中心小学,#FFFF00,48,优,优,优,331000,#00E400,121.2846,#00E400,33,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,47,14,#00E400,78,2026-09-10 21:00:00
84,良,331082,109,28.84326,优,--,35,13,115,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,48,优,优,优,331000,#00E400,121.136,#00E400,26,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,48,16,#00E400,78,2026-09-10 21:00:00
85,良,330282,95,30.1786,优,--,36,19,150,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,49,优,优,优,330200,#00E400,121.2525,#00E400,22,优,0.7,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,49,15,#00E400,86,2026-09-10 21:00:00
86,良,330327,110,27.522222,优,--,34,15,138,优,#00E400,#00E400,9,苍南中学,#FFFF00,49,优,优,优,330300,#00E400,120.416111,#00E400,21,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,49,18,#00E400,86,2026-09-10 21:00:00
87,良,330825,116,29.0464,优,--,35,19,133,优,#00E400,#00E400,7,龙游二高,#FFFF00,49,优,优,优,330800,#00E400,119.204,#00E400,20,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,49,16,#00E400,86,2026-09-10 21:00:00
88,良,331023,109,29.1504,优,--,31,17,120,优,#00E400,#00E400,7,育青中学,#FFFF00,49,优,优,优,331000,#00E400,121.0091,#00E400,24,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,49,15,#00E400,86,2026-09-10 21:00:00
89,优,331081,90,28.37558,优,--,31,10,100,优,#00E400,#00E400,6,温岭环监站,#00E400,49,优,优,优,331000,#00E400,121.36579,#00E400,29,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,49,14,#00E400,86,2026-09-10 21:00:00
90,良,330782,132,29.2637,优,--,34,17,140,优,#00E400,#00E400,6,儿童公园,#FFFF00,49,优,优,优,330700,#00E400,120.0321,#00E400,23,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,49,12,#00E400,86,2026-09-10 21:00:00
91,良,331081,108,28.39136,优,--,31,7,121,优,#00E400,#00E400,4,之江高级中学,#FFFF00,50,优,优,优,331000,#00E400,121.37696,#00E400,28,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,50,14,#00E400,92,2026-09-10 21:00:00
92,良,330305,108,27.8342,优,PM₁₀,35,9,123,优,#FFFF00,#00E400,9,洞头气象局,#FFFF00,52,优,良,优,330300,#00E400,121.1502,#00E400,25,良,0.5,优,#00E400,#00E400,330305001,优,#FFFF00,温州市,#00E400,优,52,15,#00E400,93,2026-09-10 21:00:00
