,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330382,34,28.1209,优,--,15,19,56,优,#00E400,#00E400,6,乐成,#00E400,13,优,优,优,330300,#00E400,120.9659,#00E400,8,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,13,9,#00E400,1,2026-09-14 08:00:00
1,优,330523,43,30.5974,优,--,22,13,56,优,#00E400,#00E400,6,安吉城东,#00E400,20,优,优,优,330500,#00E400,119.6953,#00E400,14,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,19,18,#00E400,2,2026-09-14 08:00:00
2,优,331081,57,28.37558,优,--,23,13,60,优,#00E400,#00E400,6,温岭环监站,#00E400,22,优,优,优,331000,#00E400,121.36579,#00E400,15,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,19,16,#00E400,3,2026-09-14 08:00:00
3,优,331081,56,28.39136,优,--,24,13,62,优,#00E400,#00E400,4,之江高级中学,#00E400,22,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,21,16,#00E400,3,2026-09-14 08:00:00
4,优,331123,44,28.5991,优,--,25,22,41,优,#00E400,#00E400,10,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,16,#00E400,3,2026-09-14 08:00:00
5,优,330329,71,27.557,优,--,18,8,76,优,#00E400,#00E400,6,罗阳,#00E400,23,优,优,优,330300,#00E400,119.7084,#00E400,16,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,19,15,#00E400,6,2026-09-14 08:00:00
6,优,330424,66,30.5299,优,--,17,28,71,优,#00E400,#00E400,5,海盐商贸学校,#00E400,23,优,优,优,330400,#00E400,120.9293,#00E400,16,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,21,10,#00E400,6,2026-09-14 08:00:00
7,优,331083,73,28.12715,优,--,19,7,80,优,#00E400,#00E400,4,玉环环监站,#00E400,23,优,优,优,331000,#00E400,121.2339,#00E400,11,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,16,13,#00E400,6,2026-09-14 08:00:00
8,优,331126,33,27.629585,优,--,16,6,22,优,#00E400,#00E400,5,庆元监测楼,#00E400,23,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,23,10,#00E400,6,2026-09-14 08:00:00
9,优,330328,25,27.7838,优,--,26,12,19,优,#00E400,#00E400,10,大峃,#00E400,24,优,优,优,330300,#00E400,120.085,#00E400,15,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,15,#00E400,10,2026-09-14 08:00:00
