,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330783,99,29.30093,优,--,31,9,75,优,#00E400,#00E400,8,广厦学院,#00E400,31,优,优,优,330700,#00E400,120.24157,#00E400,6,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,19,15,#00E400,9,2026-09-12 14:00:00
11,优,330784,98,28.90016,优,--,43,5,74,优,#00E400,#00E400,7,西城供电所,#00E400,31,优,优,优,330700,#00E400,120.01452,#00E400,6,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,18,30,#00E400,9,2026-09-12 14:00:00
12,优,331024,99,28.7403,优,--,38,6,76,优,#00E400,#00E400,6,新生中学,#00E400,31,优,优,优,331000,#00E400,120.4728,#00E400,8,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,15,22,#00E400,9,2026-09-12 14:00:00
13,优,331023,99,29.1504,优,--,37,9,74,优,#00E400,#00E400,6,育青中学,#00E400,31,优,优,优,331000,#00E400,121.0091,#00E400,8,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,10,26,#00E400,9,2026-09-12 14:00:00
14,优,331121,98,28.1341,优,--,40,11,84,优,#00E400,#00E400,3,塔山小学,#00E400,31,优,优,优,331100,#00E400,120.2936,#00E400,11,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,18,26,#00E400,9,2026-09-12 14:00:00
15,优,331122,99,28.6574,优,--,60,16,86,优,#00E400,#00E400,6,缙云中学,#00E400,31,优,优,良,331100,#00E400,120.0696,#00E400,11,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,19,34,#FFFF00,9,2026-09-12 14:00:00
16,优,330324,100,28.158269,优,--,30,8,84,优,#00E400,#00E400,5,上塘,#00E400,32,优,优,优,330300,#00E400,120.694244,#00E400,6,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,9,19,#00E400,17,2026-09-12 14:00:00
17,优,330824,102,29.1478,优,--,19,2,72,优,#00E400,#00E400,7,开化监测大楼,#00E400,32,优,优,优,330800,#00E400,118.4108,#00E400,9,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,12,12,#00E400,17,2026-09-12 14:00:00
18,优,331124,101,28.4505,优,--,38,8,81,优,#00E400,#00E400,4,松阳监测楼,#00E400,32,优,优,优,331100,#00E400,119.4799,#00E400,16,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,19,25,#00E400,17,2026-09-12 14:00:00
19,优,331181,100,28.076,优,--,28,3,95,优,#00E400,#00E400,9,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,15,18,#00E400,17,2026-09-12 14:00:00
20,优,330127,103,29.605,优,--,17,4,89,优,#00E400,#00E400,7,老年活动中心,#00E400,33,优,优,优,330100,#00E400,119.0372,#00E400,9,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,16,10,#00E400,21,2026-09-12 14:00:00
21,优,331124,105,28.4516,优,--,46,9,85,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,26,28,#00E400,21,2026-09-12 14:00:00
22,优,331181,104,28.08007,优,--,30,4,99,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,33,优,优,优,331100,#00E400,119.1328,#00E400,12,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,20,19,#00E400,21,2026-09-12 14:00:00
23,优,331127,107,28.002222,优,--,35,6,81,优,#00E400,#00E400,5,红星小学,#00E400,34,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,24,#00E400,24,2026-09-12 14:00:00
24,优,330726,108,29.465746,优,--,26,5,77,优,#00E400,#00E400,6,浦江实验中学,#00E400,34,优,优,优,330700,#00E400,119.875227,#00E400,14,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,16,18,#00E400,24,2026-09-12 14:00:00
25,优,330726,108,29.439787,优,--,30,5,76,优,#00E400,#00E400,7,浦江中学,#00E400,34,优,优,优,330700,#00E400,119.924638,#00E400,9,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,17,19,#00E400,24,2026-09-12 14:00:00
26,优,331023,108,29.1342,优,--,49,8,81,优,#00E400,#00E400,7,天台实验中学,#00E400,34,优,优,优,331000,#00E400,121.0349,#00E400,8,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,9,23,#00E400,24,2026-09-12 14:00:00
27,优,331122,108,28.6628,优,--,42,18,86,优,#00E400,#00E400,7,信访大楼,#00E400,34,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,20,30,#00E400,24,2026-09-12 14:00:00
28,优,331127,108,27.9772,优,--,32,6,84,优,#00E400,#00E400,5,景宁县政府,#00E400,34,优,优,优,331100,#00E400,119.6311,#00E400,14,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,23,#00E400,24,2026-09-12 14:00:00
29,优,330782,108,29.3686,优,--,39,8,73,优,#00E400,#00E400,6,第五中学,#00E400,34,优,优,优,330700,#00E400,120.1345,#00E400,11,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,20,18,#00E400,24,2026-09-12 14:00:00
30,优,330122,112,29.7955,优,--,29,10,81,优,#00E400,#00E400,6,桐庐江南,#00E400,35,优,优,优,330100,#00E400,119.6874,#00E400,14,优,0.7,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,24,16,#00E400,31,2026-09-12 14:00:00
31,优,330624,112,29.5036,优,--,37,4,83,优,#00E400,#00E400,4,钟楼站,#00E400,35,优,优,优,330600,#00E400,120.8938,#00E400,6,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,11,25,#00E400,31,2026-09-12 14:00:00
32,优,330784,109,28.8854,优,--,46,9,83,优,#00E400,#00E400,8,永康一中,#00E400,35,优,优,优,330700,#00E400,120.0439,#00E400,7,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,17,23,#00E400,31,2026-09-12 14:00:00
33,优,331081,109,28.37558,优,--,25,6,90,优,#00E400,#00E400,7,温岭环监站,#00E400,35,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,19,15,#00E400,31,2026-09-12 14:00:00
34,优,331125,112,28.1173,优,--,26,10,89,优,#00E400,#00E400,7,云和监测楼,#00E400,35,优,优,优,331100,#00E400,119.5626,#00E400,13,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,17,19,#00E400,31,2026-09-12 14:00:00
35,优,330122,114,29.8058,优,--,27,9,85,优,#00E400,#00E400,5,桐庐江北,#00E400,36,优,优,优,330100,#00E400,119.669,#00E400,12,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,22,14,#00E400,36,2026-09-12 14:00:00
36,优,330683,115,29.5663,优,--,34,5,89,优,#00E400,#00E400,7,丽湖小区,#00E400,36,优,优,优,330600,#00E400,120.8173,#00E400,8,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,12,22,#00E400,36,2026-09-12 14:00:00
37,优,330624,115,29.4938,优,--,33,5,84,优,#00E400,#00E400,3,城东站,#00E400,36,优,优,优,330600,#00E400,120.9109,#00E400,6,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,11,25,#00E400,36,2026-09-12 14:00:00
38,优,330781,113,29.229931,优,--,25,8,81,优,#00E400,#00E400,8,兰溪八中,#00E400,36,优,优,优,330700,#00E400,119.475172,#00E400,17,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,22,19,#00E400,36,2026-09-12 14:00:00
39,优,330782,113,29.335473,优,--,26,10,77,优,#00E400,#00E400,5,北苑,#00E400,36,优,优,优,330700,#00E400,120.078609,#00E400,13,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,21,18,#00E400,36,2026-09-12 14:00:00
40,优,330327,118,27.503889,优,--,27,8,97,优,#00E400,#00E400,7,灵溪,#00E400,37,优,优,优,330300,#00E400,120.395278,#00E400,13,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,23,15,#00E400,41,2026-09-12 14:00:00
41,优,330683,116,29.5901,优,--,33,7,83,优,#00E400,#00E400,6,马寅初初中,#00E400,37,优,优,优,330600,#00E400,120.8249,#00E400,7,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,7,20,#00E400,41,2026-09-12 14:00:00
42,优,330781,116,29.216166,优,--,24,9,82,优,#00E400,#00E400,8,兰溪监测站,#00E400,37,优,优,优,330700,#00E400,119.459992,#00E400,13,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,21,16,#00E400,41,2026-09-12 14:00:00
43,优,330782,117,29.305096,优,--,32,10,77,优,#00E400,#00E400,7,江东,#00E400,37,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,20,19,#00E400,41,2026-09-12 14:00:00
44,优,330783,117,29.27739,优,--,28,7,89,优,#00E400,#00E400,7,东阳环保大楼,#00E400,37,优,优,优,330700,#00E400,120.23692,#00E400,8,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,14,18,#00E400,41,2026-09-12 14:00:00
45,优,330822,116,28.901,优,--,28,6,97,优,#00E400,#00E400,5,常山环保大楼,#00E400,37,优,优,优,330800,#00E400,118.5196,#00E400,11,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,16,17,#00E400,41,2026-09-12 14:00:00
46,优,331123,118,28.5991,优,--,27,9,95,优,#00E400,#00E400,9,遂昌民政局,#00E400,37,优,优,优,331100,#00E400,119.2622,#00E400,14,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,19,19,#00E400,41,2026-09-12 14:00:00
47,优,330182,120,29.4769,优,--,20,5,92,优,#00E400,#00E400,8,建德监测大楼,#00E400,38,优,优,优,330100,#00E400,119.2711,#00E400,11,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,21,13,#00E400,48,2026-09-12 14:00:00
48,优,330182,119,29.4638,优,--,21,6,98,优,#00E400,#00E400,5,第二中学,#00E400,38,优,优,优,330100,#00E400,119.2821,#00E400,16,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,20,15,#00E400,48,2026-09-12 14:00:00
49,优,330382,119,28.1209,优,--,23,9,100,优,#00E400,#00E400,6,乐成,#00E400,38,优,优,优,330300,#00E400,120.9659,#00E400,11,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,16,15,#00E400,48,2026-09-12 14:00:00
50,优,330382,119,28.0297,优,--,24,8,100,优,#00E400,#00E400,7,柳市,#00E400,38,优,优,优,330300,#00E400,120.891,#00E400,11,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,20,14,#00E400,48,2026-09-12 14:00:00
51,优,330522,119,31.0263,优,--,31,7,79,优,#00E400,#00E400,5,龙山新区,#00E400,38,优,优,优,330500,#00E400,119.9046,#00E400,4,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,8,20,#00E400,48,2026-09-12 14:00:00
52,良,330822,120,28.9012,优,--,28,8,101,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,38,优,优,优,330800,#00E400,118.5062,#00E400,10,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,19,17,#00E400,48,2026-09-12 14:00:00
53,优,331082,119,28.84326,优,--,31,9,90,优,#00E400,#00E400,5,巾山实验小学,#00E400,38,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,19,21,#00E400,48,2026-09-12 14:00:00
54,优,331123,120,28.5839,优,--,32,7,95,优,#00E400,#00E400,9,遂昌中学,#00E400,38,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,22,21,#00E400,48,2026-09-12 14:00:00
55,优,331125,120,28.1062,优,--,48,9,89,优,#00E400,#00E400,8,云和三中,#00E400,38,优,优,优,331100,#00E400,119.5728,#00E400,16,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,29,28,#00E400,48,2026-09-12 14:00:00
56,优,330424,123,30.5042,优,--,25,8,93,优,#00E400,#00E400,4,高级中学,#00E400,39,优,优,优,330400,#00E400,120.9413,#00E400,5,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,13,12,#00E400,57,2026-09-12 14:00:00
57,优,331082,123,28.873,优,--,29,9,98,优,#00E400,#00E400,5,临海环保大楼,#00E400,39,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,17,19,#00E400,57,2026-09-12 14:00:00
58,优,331121,122,28.1094,优,--,41,6,90,优,#00E400,#00E400,5,青田中学,#00E400,39,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,14,28,#00E400,57,2026-09-12 14:00:00
59,优,330281,126,30.0497,优,--,22,9,82,优,#00E400,#00E400,5,龙山公园,#00E400,40,优,优,优,330200,#00E400,121.1475,#00E400,7,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,10,13,#00E400,60,2026-09-12 14:00:00
60,优,330281,128,30.0358,优,--,21,10,84,优,#00E400,#00E400,5,姚江小学,#00E400,40,优,优,优,330200,#00E400,121.1221,#00E400,7,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,12,13,#00E400,60,2026-09-12 14:00:00
61,良,330305,127,27.8342,优,--,22,5,106,优,#00E400,#00E400,9,洞头气象局,#FFFF00,40,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,23,10,#00E400,60,2026-09-12 14:00:00
62,优,330326,128,27.6593,优,--,23,8,100,优,#00E400,#00E400,10,平阳监测站,#00E400,40,优,优,优,330300,#00E400,120.5705,#00E400,10,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,27,12,#00E400,60,2026-09-12 14:00:00
63,优,330424,125,30.5299,优,--,25,7,89,优,#00E400,#00E400,5,海盐商贸学校,#00E400,40,优,优,优,330400,#00E400,120.9293,#00E400,5,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,14,16,#00E400,60,2026-09-12 14:00:00
64,优,330522,125,31.0143,优,--,32,4,87,优,#00E400,#00E400,5,职教中心,#00E400,40,优,优,优,330500,#00E400,119.8935,#00E400,2,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,2,25,#00E400,60,2026-09-12 14:00:00
65,优,330681,128,29.6818,优,--,27,4,88,优,#00E400,#00E400,4,杨树畈,#00E400,40,优,优,优,330600,#00E400,120.2359,#00E400,16,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,23,20,#00E400,60,2026-09-12 14:00:00
66,优,330881,125,28.7465,优,--,41,10,83,优,#00E400,#00E400,6,江山环保大楼,#00E400,40,优,优,优,330800,#00E400,118.6301,#00E400,14,优,0.9,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,38,20,#00E400,60,2026-09-12 14:00:00
67,良,330922,128,30.7269,优,--,15,2,111,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,40,优,优,优,330900,#00E400,122.4464,#00E400,6,优,0.4,优,#00E400,--,330922001,--,#00E400,舟山市,#00E400,优,14,--,#00E400,60,2026-09-12 14:00:00
68,良,330921,128,30.2669,优,--,17,10,121,优,#00E400,#00E400,7,岱山环保大楼,#FFFF00,40,优,优,优,330900,#00E400,122.2199,#00E400,6,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,16,7,#00E400,60,2026-09-12 14:00:00
69,良,330921,127,30.2517,优,--,16,4,121,优,#00E400,#00E400,8,岱山高亭,#FFFF00,40,优,优,优,330900,#00E400,122.1958,#00E400,5,优,0.6,优,#00E400,--,330921002,--,#00E400,舟山市,#00E400,优,17,--,#00E400,60,2026-09-12 14:00:00
70,良,331083,127,28.12715,优,--,26,4,103,优,#00E400,#00E400,3,玉环环监站,#FFFF00,40,优,优,优,331000,#00E400,121.2339,#00E400,9,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,25,12,#00E400,60,2026-09-12 14:00:00
71,优,330282,129,30.1636,优,--,30,9,91,优,#00E400,#00E400,4,慈溪环保大楼,#00E400,41,优,优,优,330200,#00E400,121.2677,#00E400,4,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,8,12,#00E400,72,2026-09-12 14:00:00
72,优,330282,131,30.1786,优,--,27,8,95,优,#00E400,#00E400,4,慈溪实验小学,#00E400,41,优,优,优,330200,#00E400,121.2525,#00E400,6,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,7,13,#00E400,72,2026-09-12 14:00:00
73,优,330381,130,27.791645,优,--,27,10,92,优,#00E400,#00E400,9,花园桥,#00E400,41,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,30,12,#00E400,72,2026-09-12 14:00:00
74,优,330482,131,30.7292,优,--,25,4,90,优,#00E400,#00E400,9,陆家桥村,#00E400,41,优,优,优,330400,#00E400,120.9953,#00E400,8,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,16,13,#00E400,72,2026-09-12 14:00:00
75,良,331022,130,29.11779,优,--,32,7,101,优,#00E400,#00E400,5,三门环监楼,#FFFF00,41,优,优,优,331000,#00E400,121.382189,#00E400,12,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,19,20,#00E400,72,2026-09-12 14:00:00
76,优,330723,131,28.9178,优,--,46,13,93,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,41,优,优,优,330700,#00E400,119.8022,#00E400,13,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,23,28,#00E400,72,2026-09-12 14:00:00
77,优,330782,131,29.2637,优,--,33,10,84,优,#00E400,#00E400,6,儿童公园,#00E400,41,优,优,优,330700,#00E400,120.0321,#00E400,15,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,28,16,#00E400,72,2026-09-12 14:00:00
78,优,330803,134,28.9844,优,--,38,8,95,优,#00E400,#00E400,7,衢州三中（市）,#00E400,42,优,优,优,330800,#00E400,118.9628,#00E400,14,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,28,20,#00E400,79,2026-09-12 14:00:00
79,良,330381,134,27.782284,优,--,18,11,104,优,#00E400,#00E400,9,安阳新区,#FFFF00,42,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,17,12,#00E400,79,2026-09-12 14:00:00
80,良,330383,133,27.5812,优,--,35,12,105,优,#00E400,#00E400,7,龙港,#FFFF00,42,优,优,优,330300,#00E400,120.5489,#00E400,16,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,40,16,#00E400,79,2026-09-12 14:00:00
81,优,330481,134,30.5261,优,--,27,7,85,优,#00E400,#00E400,7,海宁监测大楼,#00E400,42,优,优,优,330400,#00E400,120.6739,#00E400,10,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,18,15,#00E400,79,2026-09-12 14:00:00
82,良,331083,134,28.2221,优,--,21,8,108,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,42,优,优,优,331000,#00E400,121.2846,#00E400,13,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,21,13,#00E400,79,2026-09-12 14:00:00
83,良,331081,132,28.39136,优,--,25,2,102,优,#00E400,#00E400,5,之江高级中学,#FFFF00,42,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,21,14,#00E400,79,2026-09-12 14:00:00
84,优,330110,134,30.2635,优,--,27,11,82,优,#00E400,#00E400,7,海辰小学,#00E400,42,优,优,优,330100,#00E400,119.9842,#00E400,16,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,28,17,#00E400,79,2026-09-12 14:00:00
85,良,330327,135,27.522222,优,--,32,10,107,优,#00E400,#00E400,9,苍南中学,#FFFF00,43,优,优,优,330300,#00E400,120.416111,#00E400,13,优,0.3,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,28,15,#00E400,86,2026-09-12 14:00:00
86,优,330483,135,30.625,优,--,29,7,96,优,#00E400,#00E400,7,振东新六中站,#00E400,43,优,优,优,330400,#00E400,120.5613,#00E400,10,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,17,14,#00E400,86,2026-09-12 14:00:00
87,优,330681,137,29.726389,优,--,34,4,86,优,#00E400,#00E400,8,青少年宫,#00E400,43,优,优,优,330600,#00E400,120.199722,#00E400,22,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,29,23,#00E400,86,2026-09-12 14:00:00
88,优,330681,140,29.7257,优,--,36,9,88,优,#00E400,#00E400,7,城新小学,#00E400,44,优,优,优,330600,#00E400,120.272,#00E400,18,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,25,23,#00E400,89,2026-09-12 14:00:00
89,良,330326,140,27.6722,优,--,28,8,112,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,44,优,优,优,330300,#00E400,120.5542,#00E400,13,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,29,13,#00E400,89,2026-09-12 14:00:00
90,优,330482,138,30.6937,优,--,22,7,94,优,#00E400,#00E400,9,平湖幼儿园,#00E400,44,优,优,优,330400,#00E400,121.0259,#00E400,6,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,15,10,#00E400,89,2026-09-12 14:00:00
91,优,330421,138,30.836,优,--,27,7,95,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,44,优,优,优,330400,#00E400,120.9226,#00E400,8,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,17,13,#00E400,89,2026-09-12 14:00:00
92,优,330523,139,30.5974,优,--,21,8,92,优,#00E400,#00E400,6,安吉城东,#00E400,44,优,优,优,330500,#00E400,119.6953,#00E400,18,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,19,14,#00E400,89,2026-09-12 14:00:00
93,优,330723,140,28.896108,优,--,50,14,90,优,#00E400,#00E400,8,武义县政府,#00E400,44,优,优,优,330700,#00E400,119.811352,#00E400,19,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,31,32,#00E400,89,2026-09-12 14:00:00
94,优,330881,138,28.7282,优,--,34,6,97,优,#00E400,#00E400,6,人民医院,#00E400,44,优,优,优,330800,#00E400,118.6227,#00E400,16,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,23,#00E400,89,2026-09-12 14:00:00
