,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330326,36,27.6593,优,--,16,9,58,优,#00E400,#00E400,6,平阳监测站,#00E400,12,优,优,优,330300,#00E400,120.5705,#00E400,7,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,11,12,#00E400,1,2026-08-05
1,优,331126,35,27.629585,优,--,21,9,53,优,#00E400,#00E400,4,庆元监测楼,#00E400,14,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,13,#00E400,2,2026-08-05
2,优,331126,39,27.6211,优,--,22,8,59,优,#00E400,#00E400,6,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,15,#00E400,2,2026-08-05
3,优,331127,35,27.9772,优,--,20,18,54,优,#00E400,#00E400,5,景宁县政府,#00E400,14,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,14,14,#00E400,2,2026-08-05
4,优,330381,33,27.791645,优,--,--,17,60,优,#00E400,#00E400,5,花园桥,#00E400,15,优,优,--,330300,#00E400,120.62372,#00E400,9,优,0.6,优,#00E400,--,330381001,--,#00E400,温州市,#00E400,优,15,--,--,5,2026-08-05
5,优,330922,32,30.7269,优,--,18,4,68,优,#00E400,#00E400,7,嵊泗菜园,#00E400,16,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,16,11,#00E400,6,2026-08-05
6,优,330381,49,27.782284,优,--,12,13,68,优,#00E400,#00E400,9,安阳新区,#00E400,18,优,优,优,330300,#00E400,120.650915,#00E400,12,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,15,10,#00E400,7,2026-08-05
7,优,330921,47,30.2517,优,--,19,13,77,优,#00E400,#00E400,6,岱山高亭,#00E400,18,优,优,优,330900,#00E400,122.1958,#00E400,12,优,0.6,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,13,#00E400,7,2026-08-05
8,优,331127,39,28.002222,优,--,20,7,56,优,#00E400,#00E400,4,红星小学,#00E400,19,优,优,优,331100,#00E400,119.636389,#00E400,13,优,0.3,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,15,#00E400,9,2026-08-05
9,优,331123,40,28.5991,优,--,27,17,77,优,#00E400,#00E400,6,遂昌民政局,#00E400,19,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,18,19,#00E400,9,2026-08-05
10,优,331125,55,28.1173,优,--,19,15,70,优,#00E400,#00E400,5,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,13,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,15,15,#00E400,9,2026-08-05
11,优,331181,49,28.08007,优,--,37,8,78,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,19,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,19,19,#00E400,9,2026-08-05
12,优,330329,64,27.5438,优,--,21,6,80,优,#00E400,#00E400,6,泰顺实验中学,#00E400,20,优,优,优,330300,#00E400,119.716111,#00E400,10,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,16,15,#00E400,13,2026-08-05
13,优,330326,54,27.6653,优,--,17,18,70,优,#00E400,#00E400,6,平阳县政府,#00E400,21,优,优,优,330300,#00E400,120.5611,#00E400,13,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,21,11,#00E400,14,2026-08-05
14,优,330727,66,29.051486,优,--,14,11,76,优,#00E400,#00E400,8,国税大楼,#00E400,21,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,13,10,#00E400,14,2026-08-05
15,优,330329,70,27.557,优,--,25,10,84,优,#00E400,#00E400,5,罗阳,#00E400,22,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,22,17,#00E400,16,2026-08-05
16,优,330921,55,30.2669,优,--,23,18,74,优,#00E400,#00E400,5,岱山环保大楼,#00E400,22,优,优,优,330900,#00E400,122.2199,#00E400,12,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,22,13,#00E400,16,2026-08-05
17,优,331022,72,29.11779,优,--,24,9,84,优,#00E400,#00E400,4,三门环监楼,#00E400,23,优,优,优,331000,#00E400,121.382189,#00E400,13,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,17,#00E400,18,2026-08-05
18,优,331122,64,28.6574,优,--,26,14,70,优,#00E400,#00E400,7,缙云中学,#00E400,23,优,优,优,331100,#00E400,120.0696,#00E400,16,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,23,16,#00E400,18,2026-08-05
19,优,330305,76,27.8342,优,--,11,6,79,优,#00E400,#00E400,7,洞头气象局,#00E400,24,优,优,优,330300,#00E400,121.1502,#00E400,13,优,0.3,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,23,8,#00E400,20,2026-08-05
