,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
33,优,331082,89,28.84326,优,--,49,19,88,优,#00E400,#00E400,5,巾山实验小学,#00E400,33,优,优,优,331000,#00E400,121.136,#00E400,20,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,33,32,#00E400,29,2026-09-20 16:00:00
34,优,331121,103,28.1341,优,--,49,12,98,优,#00E400,#00E400,3,塔山小学,#00E400,33,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.6,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,22,34,#00E400,29,2026-09-20 16:00:00
35,良,331124,104,28.4505,优,--,42,9,119,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,33,优,优,优,331100,#00E400,119.4799,#00E400,22,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,28,28,#00E400,29,2026-09-20 16:00:00
36,良,331124,105,28.4516,优,--,41,9,113,优,#00E400,#00E400,6,和平水厂,#FFFF00,33,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,25,#00E400,29,2026-09-20 16:00:00
37,优,330213,107,29.6506,优,--,24,9,91,优,#00E400,#00E400,7,奉化教育局,#00E400,34,优,优,优,330200,#00E400,121.4042,#00E400,12,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,18,14,#00E400,38,2026-09-20 16:00:00
38,良,330305,107,27.8342,优,--,28,3,105,优,#00E400,#00E400,7,洞头气象局,#FFFF00,34,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,19,15,#00E400,38,2026-09-20 16:00:00
39,优,330681,107,29.6818,优,--,41,8,83,优,#00E400,#00E400,4,杨树畈,#00E400,34,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,17,30,#00E400,38,2026-09-20 16:00:00
40,优,330681,108,29.726389,优,--,45,5,85,优,#00E400,#00E400,7,青少年宫,#00E400,34,优,优,优,330600,#00E400,120.199722,#00E400,18,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,27,34,#00E400,38,2026-09-20 16:00:00
41,优,330483,95,30.7369,优,--,28,19,87,优,#00E400,#00E400,9,植材小学,#00E400,34,优,优,优,330400,#00E400,120.4902,#00E400,21,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,34,17,#00E400,38,2026-09-20 16:00:00
42,优,330681,110,29.7257,优,--,51,11,80,优,#00E400,#00E400,6,城新小学,#00E400,35,优,优,良,330600,#00E400,120.272,#00E400,17,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,26,32,#FFFF00,43,2026-09-20 16:00:00
43,良,330213,112,29.6774,优,--,32,10,106,优,#00E400,#00E400,7,大桥市场,#FFFF00,35,优,优,优,330200,#00E400,121.4237,#00E400,9,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,17,19,#00E400,43,2026-09-20 16:00:00
44,良,330381,109,27.791645,优,--,33,9,113,优,#00E400,#00E400,9,花园桥,#FFFF00,35,优,优,优,330300,#00E400,120.62372,#00E400,16,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,29,20,#00E400,43,2026-09-20 16:00:00
45,优,330328,110,27.7838,优,--,49,8,92,优,#00E400,#00E400,9,大峃,#00E400,35,优,优,优,330300,#00E400,120.085,#00E400,22,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,35,32,#00E400,43,2026-09-20 16:00:00
46,优,330683,109,29.5663,优,--,47,10,96,优,#00E400,#00E400,7,丽湖小区,#00E400,35,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,20,33,#00E400,43,2026-09-20 16:00:00
47,良,330726,111,29.439787,优,--,51,9,119,优,#00E400,#00E400,8,浦江中学,#FFFF00,35,优,优,良,330700,#00E400,119.924638,#00E400,19,优,0.6,优,#00E400,#FFFF00,330726002,良,#00E400,金华市,#00E400,优,28,36,#FFFF00,43,2026-09-20 16:00:00
48,良,330727,109,29.039869,优,--,48,8,102,优,#00E400,#00E400,6,南园初中,#FFFF00,35,优,优,优,330700,#00E400,120.440622,#00E400,20,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,28,33,#00E400,43,2026-09-20 16:00:00
49,良,330781,110,29.216166,优,--,48,8,117,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,35,优,优,优,330700,#00E400,119.459992,#00E400,17,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,25,32,#00E400,43,2026-09-20 16:00:00
50,良,330781,111,29.229931,优,--,52,7,118,优,#00E400,#00E400,8,兰溪八中,#FFFF00,35,优,优,良,330700,#00E400,119.475172,#00E400,16,优,0.7,优,#00E400,#FFFF00,330781002,良,#00E400,金华市,#00E400,优,28,36,#FFFF00,43,2026-09-20 16:00:00
51,优,331022,112,29.11779,优,--,36,11,90,优,#00E400,#00E400,5,三门环监楼,#00E400,35,优,优,优,331000,#00E400,121.382189,#00E400,13,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,26,#00E400,43,2026-09-20 16:00:00
52,良,330782,111,29.2637,优,--,56,7,121,优,#00E400,#00E400,6,儿童公园,#FFFF00,35,优,优,良,330700,#00E400,120.0321,#00E400,20,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,28,35,#FFFF00,43,2026-09-20 16:00:00
53,良,330212,111,29.7736,优,--,24,8,106,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,35,优,优,优,330200,#00E400,121.6330,#00E400,6,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,12,13,#00E400,43,2026-09-20 16:00:00
54,优,330281,114,30.0358,优,--,22,13,88,优,#00E400,#00E400,5,姚江小学,#00E400,36,优,优,优,330200,#00E400,121.1221,#00E400,12,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,16,#00E400,55,2026-09-20 16:00:00
55,优,330225,115,29.4767,优,--,24,10,100,优,#00E400,#00E400,8,文峰小学,#00E400,36,优,优,优,330200,#00E400,121.8864,#00E400,13,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,23,14,#00E400,55,2026-09-20 16:00:00
56,良,330381,113,27.782284,优,--,25,9,119,优,#00E400,#00E400,10,安阳新区,#FFFF00,36,优,优,优,330300,#00E400,120.650915,#00E400,13,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,21,16,#00E400,55,2026-09-20 16:00:00
57,优,330481,77,30.5137,优,--,27,20,86,优,#00E400,#00E400,6,硖石街道,#00E400,36,优,优,优,330400,#00E400,120.7082,#00E400,21,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,36,16,#00E400,55,2026-09-20 16:00:00
58,良,330421,113,30.836,优,--,30,13,101,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,36,优,优,优,330400,#00E400,120.9226,#00E400,10,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,21,18,#00E400,55,2026-09-20 16:00:00
59,良,331083,113,28.12715,优,--,35,6,105,优,#00E400,#00E400,4,玉环环监站,#FFFF00,36,优,优,优,331000,#00E400,121.2339,#00E400,14,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,27,21,#00E400,55,2026-09-20 16:00:00
60,良,331121,98,28.1094,优,--,53,24,106,优,#00E400,#00E400,6,青田中学,#FFFF00,36,优,优,良,331100,#00E400,120.3161,#00E400,23,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,36,35,#FFFF00,55,2026-09-20 16:00:00
61,良,330727,112,29.051486,优,--,40,10,106,优,#00E400,#00E400,8,国税大楼,#FFFF00,37,优,优,优,330700,#00E400,120.438346,#00E400,24,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,37,28,#00E400,62,2026-09-20 16:00:00
62,良,331083,116,28.2221,优,--,32,10,108,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,37,优,优,优,331000,#00E400,121.2846,#00E400,17,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,29,20,#00E400,62,2026-09-20 16:00:00
63,优,331081,118,28.39136,优,--,33,4,93,优,#00E400,#00E400,4,之江高级中学,#00E400,37,优,优,优,331000,#00E400,121.37696,#00E400,16,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,28,19,#00E400,62,2026-09-20 16:00:00
64,优,330281,120,30.0497,优,--,22,14,88,优,#00E400,#00E400,5,龙山公园,#00E400,38,优,优,优,330200,#00E400,121.1475,#00E400,12,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,21,13,#00E400,65,2026-09-20 16:00:00
65,良,330225,120,29.2003,优,--,21,8,108,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,38,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,10,#00E400,65,2026-09-20 16:00:00
66,良,330382,121,28.1209,优,--,39,11,111,优,#00E400,#00E400,6,乐成,#FFFF00,38,优,优,优,330300,#00E400,120.9659,#00E400,25,优,0.7,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,36,26,#00E400,65,2026-09-20 16:00:00
67,良,330382,111,28.0297,优,--,40,9,112,优,#00E400,#00E400,6,柳市,#FFFF00,38,优,优,优,330300,#00E400,120.891,#00E400,25,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,38,25,#00E400,65,2026-09-20 16:00:00
68,优,330421,119,30.8307,优,--,23,11,100,优,#00E400,#00E400,10,气象观测台,#00E400,38,优,优,优,330400,#00E400,120.9356,#00E400,11,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,18,13,#00E400,65,2026-09-20 16:00:00
69,良,330726,120,29.465746,优,--,43,11,123,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,38,优,优,优,330700,#00E400,119.875227,#00E400,21,优,0.8,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,31,32,#00E400,65,2026-09-20 16:00:00
70,优,331022,121,29.1028,优,--,34,13,92,优,#00E400,#00E400,5,心湖站,#00E400,38,优,优,优,331000,#00E400,121.3918,#00E400,14,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,23,#00E400,65,2026-09-20 16:00:00
71,良,331122,119,28.6574,优,--,48,17,113,优,#00E400,#00E400,7,缙云中学,#FFFF00,38,优,优,优,331100,#00E400,120.0696,#00E400,25,优,0.8,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,36,34,#00E400,65,2026-09-20 16:00:00
72,良,331123,121,28.5839,优,--,39,8,115,优,#00E400,#00E400,9,遂昌中学,#FFFF00,38,优,优,优,331100,#00E400,119.2656,#00E400,22,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,31,26,#00E400,65,2026-09-20 16:00:00
73,良,330922,122,30.7269,优,--,17,4,115,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,39,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,16,8,#00E400,74,2026-09-20 16:00:00
74,良,331123,124,28.5991,优,--,33,7,114,优,#00E400,#00E400,8,遂昌民政局,#FFFF00,39,优,优,优,331100,#00E400,119.2622,#00E400,19,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,29,22,#00E400,74,2026-09-20 16:00:00
75,良,331181,105,28.08007,优,--,41,6,110,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,39,优,优,优,331100,#00E400,119.1328,#00E400,25,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,39,29,#00E400,74,2026-09-20 16:00:00
76,良,331127,126,28.002222,优,--,34,9,110,优,#00E400,#00E400,5,红星小学,#FFFF00,40,优,优,优,331100,#00E400,119.636389,#00E400,20,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,32,25,#00E400,77,2026-09-20 16:00:00
77,良,330122,120,29.7955,优,--,57,14,119,优,#00E400,#00E400,7,桐庐江南,#FFFF00,40,优,优,良,330100,#00E400,119.6874,#00E400,24,优,0.9,优,#00E400,#FFFF00,330122001,良,#00E400,杭州市,#00E400,优,40,37,#FFFF00,77,2026-09-20 16:00:00
78,良,330226,127,29.3125,优,--,35,16,113,优,#00E400,#00E400,5,宁海水利局,#FFFF00,40,优,优,优,330200,#00E400,121.4306,#00E400,12,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,23,21,#00E400,77,2026-09-20 16:00:00
79,良,330226,126,29.2878,优,--,34,13,110,优,#00E400,#00E400,6,宁海城南站,#FFFF00,40,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,26,22,#00E400,77,2026-09-20 16:00:00
80,良,330326,128,27.6722,优,--,36,8,130,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,40,优,优,优,330300,#00E400,120.5542,#00E400,22,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,37,22,#00E400,77,2026-09-20 16:00:00
81,良,330383,106,27.5812,优,--,43,15,112,优,#00E400,#00E400,7,龙港,#FFFF00,40,优,优,优,330300,#00E400,120.5489,#00E400,19,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,40,23,#00E400,77,2026-09-20 16:00:00
82,优,330482,126,30.7292,优,--,25,12,100,优,#00E400,#00E400,8,陆家桥村,#00E400,40,优,优,优,330400,#00E400,120.9953,#00E400,16,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,15,#00E400,77,2026-09-20 16:00:00
83,优,330483,78,30.6488,优,--,31,32,83,优,#00E400,#00E400,5,茅盾小学,#00E400,40,优,优,优,330400,#00E400,120.5498,#00E400,24,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,17,#00E400,77,2026-09-20 16:00:00
84,良,331122,127,28.6628,优,--,41,18,116,优,#00E400,#00E400,7,信访大楼,#FFFF00,40,优,优,优,331100,#00E400,120.0856,#00E400,24,优,0.8,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,31,31,#00E400,77,2026-09-20 16:00:00
85,良,331127,127,27.9772,优,--,34,9,113,优,#00E400,#00E400,5,景宁县政府,#FFFF00,40,优,优,优,331100,#00E400,119.6311,#00E400,27,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,30,25,#00E400,77,2026-09-20 16:00:00
86,良,330326,121,27.6593,优,--,31,8,116,优,#00E400,#00E400,9,平阳监测站,#FFFF00,41,优,优,优,330300,#00E400,120.5705,#00E400,27,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,41,21,#00E400,87,2026-09-20 16:00:00
87,良,330881,130,28.7282,优,--,61,10,129,优,#00E400,#00E400,6,人民医院,#FFFF00,41,优,优,良,330800,#00E400,118.6227,#00E400,26,优,0.8,优,#00E400,#FFFF00,330881002,良,#00E400,衢州市,#00E400,优,36,42,#FFFF00,87,2026-09-20 16:00:00
88,良,330921,131,30.2517,优,--,13,5,111,优,#00E400,#00E400,8,岱山高亭,#FFFF00,41,优,优,优,330900,#00E400,122.1958,#00E400,8,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,17,7,#00E400,87,2026-09-20 16:00:00
89,良,331125,129,28.1173,优,--,32,9,122,优,#00E400,#00E400,6,云和监测楼,#FFFF00,41,优,优,优,331100,#00E400,119.5626,#00E400,23,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,32,23,#00E400,87,2026-09-20 16:00:00
90,良,330383,131,27.5617,优,--,37,7,129,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,41,优,优,优,330300,#00E400,120.5355,#00E400,19,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,32,22,#00E400,87,2026-09-20 16:00:00
91,良,330122,126,29.8058,优,--,56,12,121,优,#00E400,#00E400,5,桐庐江北,#FFFF00,42,优,优,良,330100,#00E400,119.669,#00E400,26,优,0.8,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,42,33,#FFFF00,92,2026-09-20 16:00:00
92,良,330282,133,30.1636,优,--,21,9,108,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,42,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,22,12,#00E400,92,2026-09-20 16:00:00
93,优,330624,99,29.5036,优,--,47,13,86,优,#00E400,#00E400,4,钟楼站,#00E400,42,优,优,优,330600,#00E400,120.8938,#00E400,21,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,42,30,#00E400,92,2026-09-20 16:00:00
