,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
20,优,330681,53,29.726389,优,--,40,12,18,优,#00E400,#00E400,6,青少年宫,#00E400,17,优,优,优,330600,#00E400,120.199722,#00E400,7,优,0.8,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,12,26,#00E400,21,2026-05-23 10:00:00
21,优,330781,20,29.216166,优,--,21,15,11,优,#00E400,#00E400,6,兰溪监测站,#00E400,17,优,优,优,330700,#00E400,119.459992,#00E400,11,优,0.8,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,17,13,#00E400,21,2026-05-23 10:00:00
22,优,330782,54,29.335473,优,--,27,13,28,优,#00E400,#00E400,5,北苑,#00E400,17,优,优,优,330700,#00E400,120.078609,#00E400,9,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,13,17,#00E400,21,2026-05-23 10:00:00
23,优,330822,52,28.901,优,--,13,15,34,优,#00E400,#00E400,6,常山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.5196,#00E400,1,优,0.5,优,#00E400,--,330822001,--,#00E400,衢州市,#00E400,优,7,--,#00E400,21,2026-05-23 10:00:00
24,优,330822,53,28.9012,优,--,17,16,36,优,#00E400,#00E400,5,图书馆大楼,#00E400,17,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,15,6,#00E400,21,2026-05-23 10:00:00
25,优,330213,57,29.693,优,--,20,17,21,优,#00E400,#00E400,6,溪口政府大楼,#00E400,18,优,优,优,330200,#00E400,121.2774,#00E400,6,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,10,12,#00E400,26,2026-05-23 10:00:00
26,优,330381,55,27.791645,优,--,26,15,39,优,#00E400,#00E400,6,花园桥,#00E400,18,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.6,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,12,21,#00E400,26,2026-05-23 10:00:00
27,优,330881,26,28.7282,优,--,14,18,22,优,#00E400,#00E400,5,人民医院,#00E400,18,优,优,优,330800,#00E400,118.6227,#00E400,12,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,16,7,#00E400,26,2026-05-23 10:00:00
28,优,330825,47,29.0392,优,--,19,20,38,优,#00E400,#00E400,6,建设大楼,#00E400,18,优,优,优,330800,#00E400,119.1675,#00E400,10,优,0.7,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,18,12,#00E400,26,2026-05-23 10:00:00
29,优,331081,57,28.39136,优,--,25,8,52,优,#00E400,#00E400,3,之江高级中学,#00E400,18,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.8,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,18,16,#00E400,26,2026-05-23 10:00:00
30,优,331122,59,28.6574,优,--,10,26,49,优,#00E400,#00E400,6,缙云中学,#00E400,19,优,优,优,331100,#00E400,120.0696,#00E400,6,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,13,5,#00E400,31,2026-05-23 10:00:00
31,优,331126,24,27.629585,优,--,10,13,14,优,#00E400,#00E400,2,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,13,优,1.0,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,19,5,#00E400,31,2026-05-23 10:00:00
32,优,330122,61,29.7955,优,--,68,9,32,优,#00E400,#00E400,5,桐庐江南,#00E400,20,优,优,良,330100,#00E400,119.6874,#00E400,3,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,7,31,#FFFF00,33,2026-05-23 10:00:00
33,优,330381,62,27.782284,优,--,23,12,45,优,#00E400,#00E400,8,安阳新区,#00E400,20,优,优,优,330300,#00E400,120.650915,#00E400,11,优,0.8,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,15,16,#00E400,33,2026-05-23 10:00:00
34,优,330324,62,28.158269,优,--,37,13,35,优,#00E400,#00E400,8,上塘,#00E400,20,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,21,#00E400,33,2026-05-23 10:00:00
35,优,330326,57,27.6593,优,--,25,13,35,优,#00E400,#00E400,9,平阳监测站,#00E400,20,优,优,优,330300,#00E400,120.5705,#00E400,14,优,0.9,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,17,16,#00E400,33,2026-05-23 10:00:00
36,优,330326,60,27.6653,优,--,21,12,39,优,#00E400,#00E400,6,平阳县政府,#00E400,20,优,优,优,330300,#00E400,120.5611,#00E400,14,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,17,16,#00E400,33,2026-05-23 10:00:00
37,优,330781,24,29.229931,优,--,22,17,16,优,#00E400,#00E400,8,兰溪八中,#00E400,20,优,优,优,330700,#00E400,119.475172,#00E400,14,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,20,14,#00E400,33,2026-05-23 10:00:00
38,优,331181,10,28.076,优,--,13,17,12,优,#00E400,#00E400,9,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,4,#00E400,33,2026-05-23 10:00:00
39,优,330803,13,28.9844,优,--,20,17,9,优,#00E400,#00E400,5,衢州三中（市）,#00E400,21,优,优,优,330800,#00E400,118.9628,#00E400,12,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,21,14,#00E400,40,2026-05-23 10:00:00
40,优,330122,66,29.8058,优,--,75,9,39,优,#00E400,#00E400,4,桐庐江北,#00E400,21,优,优,良,330100,#00E400,119.669,#00E400,3,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,5,32,#FFFF00,40,2026-05-23 10:00:00
41,优,330182,24,29.4769,优,--,32,14,13,优,#00E400,#00E400,6,建德监测大楼,#00E400,21,优,优,优,330100,#00E400,119.2711,#00E400,14,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,21,22,#00E400,40,2026-05-23 10:00:00
42,优,330681,66,29.6818,优,--,34,9,27,优,#00E400,#00E400,4,杨树畈,#00E400,21,优,优,优,330600,#00E400,120.2359,#00E400,7,优,0.7,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,11,27,#00E400,40,2026-05-23 10:00:00
43,优,330723,19,28.896108,优,--,24,15,13,优,#00E400,#00E400,7,武义县政府,#00E400,21,优,优,优,330700,#00E400,119.811352,#00E400,12,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,21,14,#00E400,40,2026-05-23 10:00:00
44,优,330110,67,30.2635,优,--,79,16,36,优,#00E400,#00E400,9,海辰小学,#00E400,21,优,优,良,330100,#00E400,119.9842,#00E400,9,优,0.8,优,#00E400,#FFFF00,2013301100001,良,#00E400,杭州市,#00E400,优,12,49,#FFFF00,40,2026-05-23 10:00:00
45,优,330281,69,30.0497,优,--,24,12,56,优,#00E400,#00E400,5,龙山公园,#00E400,22,优,优,优,330200,#00E400,121.1475,#00E400,5,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,8,19,#00E400,46,2026-05-23 10:00:00
46,优,330324,69,28.044335,优,--,29,30,43,优,#00E400,#00E400,9,瓯北,#00E400,22,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.9,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,21,17,#00E400,46,2026-05-23 10:00:00
47,优,330523,45,30.6422,优,--,38,14,27,优,#00E400,#00E400,8,安吉实验小学,#00E400,22,优,优,优,330500,#00E400,119.6768,#00E400,15,优,0.6,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,20,31,#00E400,46,2026-05-23 10:00:00
48,优,331081,50,28.37558,优,--,20,17,43,优,#00E400,#00E400,5,温岭环监站,#00E400,22,优,优,优,331000,#00E400,121.36579,#00E400,15,优,0.7,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,18,16,#00E400,46,2026-05-23 10:00:00
49,优,331181,9,28.08007,优,--,13,16,8,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,22,优,优,优,331100,#00E400,119.1328,#00E400,15,优,0.6,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,21,6,#00E400,46,2026-05-23 10:00:00
50,优,330681,71,29.7257,优,--,46,12,38,优,#00E400,#00E400,7,城新小学,#00E400,23,优,优,优,330600,#00E400,120.272,#00E400,8,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,10,33,#00E400,51,2026-05-23 10:00:00
51,优,330683,64,29.5901,优,--,23,9,42,优,#00E400,#00E400,6,马寅初初中,#00E400,23,优,优,优,330600,#00E400,120.8249,#00E400,16,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,18,16,#00E400,51,2026-05-23 10:00:00
52,优,330825,25,29.0464,优,--,26,10,17,优,#00E400,#00E400,5,龙游二高,#00E400,23,优,优,优,330800,#00E400,119.204,#00E400,13,优,0.6,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,23,15,#00E400,51,2026-05-23 10:00:00
53,优,331024,72,28.8589,优,--,32,13,52,优,#00E400,#00E400,8,仙居环监站,#00E400,23,优,优,优,331000,#00E400,120.7248,#00E400,12,优,0.8,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,18,19,#00E400,51,2026-05-23 10:00:00
54,优,331023,64,29.1504,优,--,30,15,34,优,#00E400,#00E400,5,育青中学,#00E400,23,优,优,优,331000,#00E400,121.0091,#00E400,16,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,23,24,#00E400,51,2026-05-23 10:00:00
55,优,331023,72,29.1342,优,--,29,15,40,优,#00E400,#00E400,6,天台实验中学,#00E400,23,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.8,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,20,23,#00E400,51,2026-05-23 10:00:00
56,优,331123,3,28.5839,优,--,17,10,2,优,#00E400,#00E400,6,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,23,6,#00E400,51,2026-05-23 10:00:00
57,优,331126,21,27.6211,优,--,10,8,12,优,#00E400,#00E400,5,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,16,优,0.9,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,6,#00E400,51,2026-05-23 10:00:00
58,优,330213,76,29.6506,优,--,27,12,64,优,#00E400,#00E400,8,奉化教育局,#00E400,24,优,优,优,330200,#00E400,121.4042,#00E400,9,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,12,19,#00E400,59,2026-05-23 10:00:00
59,优,330281,75,30.0358,优,--,23,9,51,优,#00E400,#00E400,5,姚江小学,#00E400,24,优,优,优,330200,#00E400,121.1221,#00E400,5,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,9,18,#00E400,59,2026-05-23 10:00:00
60,优,330226,76,29.3125,优,--,28,11,71,优,#00E400,#00E400,6,宁海水利局,#00E400,24,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,13,20,#00E400,59,2026-05-23 10:00:00
61,优,330226,74,29.2878,优,--,27,10,66,优,#00E400,#00E400,6,宁海城南站,#00E400,24,优,优,优,330200,#00E400,121.4201,#00E400,9,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,13,21,#00E400,59,2026-05-23 10:00:00
62,优,330382,63,28.1209,优,--,26,17,33,优,#00E400,#00E400,4,乐成,#00E400,24,优,优,优,330300,#00E400,120.9659,#00E400,16,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,24,20,#00E400,59,2026-05-23 10:00:00
63,优,331121,57,28.1341,优,--,37,14,33,优,#00E400,#00E400,6,塔山小学,#00E400,24,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.7,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,24,33,#00E400,59,2026-05-23 10:00:00
64,优,331125,11,28.1062,优,--,25,15,6,优,#00E400,#00E400,6,云和三中,#00E400,24,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.7,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,24,12,#00E400,59,2026-05-23 10:00:00
65,优,330624,77,29.5036,优,--,21,9,33,优,#00E400,#00E400,4,钟楼站,#00E400,25,优,优,优,330600,#00E400,120.8938,#00E400,9,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,13,14,#00E400,66,2026-05-23 10:00:00
66,优,330922,77,30.7269,优,--,17,10,82,优,#00E400,#00E400,7,嵊泗菜园,#00E400,25,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,16,12,#00E400,66,2026-05-23 10:00:00
67,优,330921,80,30.2669,优,--,25,15,84,优,#00E400,#00E400,5,岱山环保大楼,#00E400,25,优,优,优,330900,#00E400,122.2199,#00E400,12,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,15,14,#00E400,66,2026-05-23 10:00:00
68,优,331022,78,29.11779,优,--,30,10,52,优,#00E400,#00E400,6,三门环监楼,#00E400,25,优,优,优,331000,#00E400,121.382189,#00E400,5,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,7,20,#00E400,66,2026-05-23 10:00:00
69,优,330383,71,27.5617,优,--,27,14,58,优,#00E400,#00E400,6,龙港实验中学,#00E400,25,优,优,优,330300,#00E400,120.5355,#00E400,17,优,0.7,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,20,22,#00E400,66,2026-05-23 10:00:00
70,优,330182,41,29.4638,优,--,32,18,29,优,#00E400,#00E400,5,第二中学,#00E400,26,优,优,优,330100,#00E400,119.2821,#00E400,18,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,23,24,#00E400,71,2026-05-23 10:00:00
71,优,330327,65,27.522222,优,--,29,8,49,优,#00E400,#00E400,8,苍南中学,#00E400,26,优,优,优,330300,#00E400,120.416111,#00E400,17,优,0.8,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,26,23,#00E400,71,2026-05-23 10:00:00
72,优,330521,38,30.5231,优,--,63,17,18,优,#00E400,#00E400,7,地信科创园,#00E400,26,优,优,良,330500,#00E400,119.9781,#00E400,18,优,0.6,优,#00E400,#FFFF00,330521001,良,#00E400,湖州市,#00E400,优,25,51,#FFFF00,71,2026-05-23 10:00:00
73,优,330683,68,29.5663,优,--,20,15,46,优,#00E400,#00E400,7,丽湖小区,#00E400,26,优,优,优,330600,#00E400,120.8173,#00E400,18,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,23,19,#00E400,71,2026-05-23 10:00:00
74,优,331082,78,28.84326,优,--,39,12,52,优,#00E400,#00E400,5,巾山实验小学,#00E400,26,优,优,优,331000,#00E400,121.136,#00E400,18,优,0.8,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,23,28,#00E400,71,2026-05-23 10:00:00
75,优,330213,86,29.6774,优,--,28,11,71,优,#00E400,#00E400,6,大桥市场,#00E400,27,优,优,优,330200,#00E400,121.4237,#00E400,7,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,10,21,#00E400,76,2026-05-23 10:00:00
76,优,330624,85,29.4938,优,--,21,10,37,优,#00E400,#00E400,5,城东站,#00E400,27,优,优,优,330600,#00E400,120.9109,#00E400,7,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,13,15,#00E400,76,2026-05-23 10:00:00
77,优,331022,84,29.1028,优,--,26,10,47,优,#00E400,#00E400,5,心湖站,#00E400,27,优,优,优,331000,#00E400,121.3918,#00E400,8,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,12,21,#00E400,76,2026-05-23 10:00:00
78,优,331122,48,28.6628,优,--,26,23,38,优,#00E400,#00E400,7,信访大楼,#00E400,27,优,优,优,331100,#00E400,120.0856,#00E400,10,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,27,8,#00E400,76,2026-05-23 10:00:00
79,优,330782,45,29.2637,优,--,26,14,23,优,#00E400,#00E400,3,儿童公园,#00E400,27,优,优,优,330700,#00E400,120.0321,#00E400,13,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,27,13,#00E400,76,2026-05-23 10:00:00
80,优,330282,89,30.1636,优,--,37,12,55,优,#00E400,#00E400,5,慈溪环保大楼,#00E400,28,优,优,优,330200,#00E400,121.2677,#00E400,9,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,15,17,#00E400,81,2026-05-23 10:00:00
81,优,330225,88,29.4767,优,--,29,8,81,优,#00E400,#00E400,8,文峰小学,#00E400,28,优,优,优,330200,#00E400,121.8864,#00E400,12,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,14,21,#00E400,81,2026-05-23 10:00:00
82,优,330424,87,30.5299,优,--,35,19,54,优,#00E400,#00E400,6,海盐商贸学校,#00E400,28,优,优,优,330400,#00E400,120.9293,#00E400,19,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,27,31,#00E400,81,2026-05-23 10:00:00
83,优,331082,89,28.873,优,--,36,14,54,优,#00E400,#00E400,5,临海环保大楼,#00E400,28,优,优,优,331000,#00E400,121.1769,#00E400,17,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,25,27,#00E400,81,2026-05-23 10:00:00
84,优,331124,36,28.4516,优,--,14,25,32,优,#00E400,#00E400,5,和平水厂,#00E400,28,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,25,5,#00E400,81,2026-05-23 10:00:00
85,优,330921,90,30.2517,优,--,28,12,86,优,#00E400,#00E400,8,岱山高亭,#00E400,29,优,优,优,330900,#00E400,122.1958,#00E400,15,优,0.9,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,17,#00E400,86,2026-05-23 10:00:00
86,优,331125,8,28.1173,优,--,21,17,3,优,#00E400,#00E400,7,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,17,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,29,12,#00E400,86,2026-05-23 10:00:00
87,优,330723,23,28.9178,优,--,21,18,16,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,29,优,优,优,330700,#00E400,119.8022,#00E400,20,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,25,14,#00E400,86,2026-05-23 10:00:00
88,优,330212,91,29.7736,优,--,29,7,80,优,#00E400,#00E400,4,钱湖水厂,#00E400,29,优,优,优,330200,#00E400,121.6330,#00E400,10,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,15,22,#00E400,86,2026-05-23 10:00:00
89,优,330282,95,30.1786,优,--,35,12,61,优,#00E400,#00E400,5,慈溪实验小学,#00E400,30,优,优,优,330200,#00E400,121.2525,#00E400,11,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,16,19,#00E400,90,2026-05-23 10:00:00
90,优,330225,96,29.2003,优,--,25,10,86,优,#00E400,#00E400,8,石浦新港小学,#00E400,30,优,优,优,330200,#00E400,121.934,#00E400,17,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,21,18,#00E400,90,2026-05-23 10:00:00
91,优,330327,50,27.503889,优,--,31,6,36,优,#00E400,#00E400,8,灵溪,#00E400,30,优,优,优,330300,#00E400,120.395278,#00E400,13,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,30,17,#00E400,90,2026-05-23 10:00:00
92,优,330521,30,30.548493,优,--,65,19,13,优,#00E400,#00E400,7,春晖小学,#00E400,30,优,优,良,330500,#00E400,119.9505,#00E400,21,优,0.7,优,#00E400,#FFFF00,330521003,良,#00E400,湖州市,#00E400,优,30,45,#FFFF00,90,2026-05-23 10:00:00
93,优,331124,25,28.4505,优,--,13,21,24,优,#00E400,#00E400,4,松阳监测楼,#00E400,31,优,优,优,331100,#00E400,119.4799,#00E400,12,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,31,7,#00E400,94,2026-05-23 10:00:00
94,优,331123,5,28.5991,优,--,17,15,4,优,#00E400,#00E400,5,遂昌民政局,#00E400,32,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,32,8,#00E400,95,2026-05-23 10:00:00
