,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330922,20,30.7269,优,--,8,4,14,优,#00E400,#00E400,6,嵊泗菜园,#00E400,7,优,优,优,330900,#00E400,122.4464,#00E400,2,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,6,5,#00E400,1,2026-07-29 09:00:00
1,优,330782,23,29.305096,优,--,15,8,24,优,#00E400,#00E400,6,江东,#00E400,8,优,优,优,330700,#00E400,120.090442,#00E400,5,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,7,4,#00E400,2,2026-07-29 09:00:00
2,优,330382,27,28.1209,优,--,11,8,17,优,#00E400,#00E400,4,乐成,#00E400,9,优,优,优,330300,#00E400,120.9659,#00E400,2,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,8,6,#00E400,3,2026-07-29 09:00:00
3,优,331081,24,28.39136,优,--,10,3,16,优,#00E400,#00E400,3,之江高级中学,#00E400,9,优,优,优,331000,#00E400,121.37696,#00E400,4,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,9,5,#00E400,3,2026-07-29 09:00:00
4,优,330305,32,27.8342,优,--,4,4,25,优,#00E400,#00E400,6,洞头气象局,#00E400,10,优,优,优,330300,#00E400,121.1502,#00E400,2,优,0.3,优,#00E400,--,330305001,--,#00E400,温州市,#00E400,优,1,--,#00E400,5,2026-07-29 09:00:00
5,优,330382,33,28.0297,优,--,9,9,26,优,#00E400,#00E400,5,柳市,#00E400,11,优,优,优,330300,#00E400,120.891,#00E400,3,优,0.4,优,#00E400,--,330382002,--,#00E400,温州市,#00E400,优,6,--,#00E400,6,2026-07-29 09:00:00
6,优,330381,14,27.791645,优,--,11,10,6,优,#00E400,#00E400,6,花园桥,#00E400,11,优,优,优,330300,#00E400,120.62372,#00E400,2,优,0.6,优,#00E400,--,330381001,--,#00E400,温州市,#00E400,优,11,--,#00E400,6,2026-07-29 09:00:00
7,优,330226,29,29.3125,优,--,13,10,20,优,#00E400,#00E400,6,宁海水利局,#00E400,12,优,优,优,330200,#00E400,121.4306,#00E400,6,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,12,7,#00E400,8,2026-07-29 09:00:00
8,优,330683,36,29.5901,优,--,12,5,23,优,#00E400,#00E400,6,马寅初初中,#00E400,12,优,优,优,330600,#00E400,120.8249,#00E400,5,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,10,6,#00E400,8,2026-07-29 09:00:00
9,优,330624,37,29.5036,优,--,13,4,16,优,#00E400,#00E400,3,钟楼站,#00E400,12,优,优,优,330600,#00E400,120.8938,#00E400,5,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,8,6,#00E400,8,2026-07-29 09:00:00
10,优,330921,25,30.2669,优,--,13,17,18,优,#00E400,#00E400,5,岱山环保大楼,#00E400,12,优,优,优,330900,#00E400,122.2199,#00E400,8,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,11,7,#00E400,8,2026-07-29 09:00:00
11,优,331081,20,28.37558,优,--,11,8,18,优,#00E400,#00E400,5,温岭环监站,#00E400,12,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.2,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,12,9,#00E400,8,2026-07-29 09:00:00
12,优,330681,31,29.6818,优,--,11,11,16,优,#00E400,#00E400,8,杨树畈,#00E400,13,优,优,优,330600,#00E400,120.2359,#00E400,9,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,12,10,#00E400,13,2026-07-29 09:00:00
13,优,330681,29,29.726389,优,--,14,14,18,优,#00E400,#00E400,6,青少年宫,#00E400,13,优,优,优,330600,#00E400,120.199722,#00E400,6,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,13,8,#00E400,13,2026-07-29 09:00:00
14,优,330624,39,29.4938,优,--,15,7,18,优,#00E400,#00E400,5,城东站,#00E400,13,优,优,优,330600,#00E400,120.9109,#00E400,5,优,0.3,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,10,6,#00E400,13,2026-07-29 09:00:00
15,优,330782,26,29.335473,优,--,13,9,27,优,#00E400,#00E400,6,北苑,#00E400,13,优,优,优,330700,#00E400,120.078609,#00E400,7,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,13,6,#00E400,13,2026-07-29 09:00:00
16,优,330783,26,29.27739,优,--,14,10,19,优,#00E400,#00E400,8,东阳环保大楼,#00E400,13,优,优,优,330700,#00E400,120.23692,#00E400,7,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,13,5,#00E400,13,2026-07-29 09:00:00
17,优,330921,25,30.2517,优,--,15,12,20,优,#00E400,#00E400,7,岱山高亭,#00E400,13,优,优,优,330900,#00E400,122.1958,#00E400,7,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,13,7,#00E400,13,2026-07-29 09:00:00
18,优,330282,43,30.1636,优,--,16,6,26,优,#00E400,#00E400,4,慈溪环保大楼,#00E400,14,优,优,优,330200,#00E400,121.2677,#00E400,8,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,13,9,#00E400,19,2026-07-29 09:00:00
19,优,330326,23,27.6653,优,--,12,14,11,优,#00E400,#00E400,7,平阳县政府,#00E400,14,优,优,优,330300,#00E400,120.5611,#00E400,7,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,7,#00E400,19,2026-07-29 09:00:00
20,优,330329,30,27.557,优,--,16,7,28,优,#00E400,#00E400,6,罗阳,#00E400,14,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,14,9,#00E400,19,2026-07-29 09:00:00
21,优,330822,44,28.901,优,--,13,21,35,优,#00E400,#00E400,5,常山环保大楼,#00E400,14,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,12,6,#00E400,19,2026-07-29 09:00:00
22,优,330822,43,28.9012,优,--,12,21,38,优,#00E400,#00E400,5,图书馆大楼,#00E400,14,优,优,优,330800,#00E400,118.5062,#00E400,3,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,12,5,#00E400,19,2026-07-29 09:00:00
23,优,331122,44,28.6628,优,--,14,15,38,优,#00E400,#00E400,6,信访大楼,#00E400,14,优,优,优,331100,#00E400,120.0856,#00E400,4,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,12,7,#00E400,19,2026-07-29 09:00:00
24,优,330282,45,30.1786,优,--,15,6,28,优,#00E400,#00E400,4,慈溪实验小学,#00E400,15,优,优,优,330200,#00E400,121.2525,#00E400,9,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,14,6,#00E400,25,2026-07-29 09:00:00
25,优,330225,35,29.2003,优,--,10,7,30,优,#00E400,#00E400,10,石浦新港小学,#00E400,15,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,15,4,#00E400,25,2026-07-29 09:00:00
26,优,331022,28,29.1028,优,--,14,8,16,优,#00E400,#00E400,6,心湖站,#00E400,15,优,优,优,331000,#00E400,121.3918,#00E400,5,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,15,6,#00E400,25,2026-07-29 09:00:00
27,优,331022,46,29.11779,优,--,15,10,33,优,#00E400,#00E400,5,三门环监楼,#00E400,15,优,优,优,331000,#00E400,121.382189,#00E400,7,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,14,7,#00E400,25,2026-07-29 09:00:00
28,优,331122,45,28.6574,优,--,11,16,38,优,#00E400,#00E400,6,缙云中学,#00E400,15,优,优,优,331100,#00E400,120.0696,#00E400,4,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,6,7,#00E400,25,2026-07-29 09:00:00
29,优,331127,12,27.9772,优,--,11,8,6,优,#00E400,#00E400,4,景宁县政府,#00E400,15,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,7,#00E400,25,2026-07-29 09:00:00
30,优,330782,25,29.2637,优,--,16,10,20,优,#00E400,#00E400,4,儿童公园,#00E400,15,优,优,优,330700,#00E400,120.0321,#00E400,5,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,15,6,#00E400,25,2026-07-29 09:00:00
31,优,330212,40,29.7736,优,--,9,6,26,优,#00E400,#00E400,5,钱湖水厂,#00E400,15,优,优,优,330200,#00E400,121.6330,#00E400,5,优,0.7,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,15,4,#00E400,25,2026-07-29 09:00:00
32,优,330213,31,29.693,优,--,12,9,8,优,#00E400,#00E400,4,溪口政府大楼,#00E400,16,优,优,优,330200,#00E400,121.2774,#00E400,11,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,15,8,#00E400,33,2026-07-29 09:00:00
33,优,330482,50,30.6937,优,--,15,7,28,优,#00E400,#00E400,8,平湖幼儿园,#00E400,16,优,优,优,330400,#00E400,121.0259,#00E400,7,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,14,7,#00E400,33,2026-07-29 09:00:00
34,优,330482,49,30.7292,优,--,16,9,31,优,#00E400,#00E400,8,陆家桥村,#00E400,16,优,优,优,330400,#00E400,120.9953,#00E400,7,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,12,8,#00E400,33,2026-07-29 09:00:00
35,优,330424,49,30.5042,优,--,19,9,41,优,#00E400,#00E400,5,高级中学,#00E400,16,优,优,优,330400,#00E400,120.9413,#00E400,5,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,15,9,#00E400,33,2026-07-29 09:00:00
36,优,330424,51,30.5299,优,--,16,13,37,优,#00E400,#00E400,4,海盐商贸学校,#00E400,16,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,15,10,#00E400,33,2026-07-29 09:00:00
37,优,330683,49,29.5663,优,--,11,8,36,优,#00E400,#00E400,4,丽湖小区,#00E400,16,优,优,优,330600,#00E400,120.8173,#00E400,4,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,8,6,#00E400,33,2026-07-29 09:00:00
38,优,330726,30,29.465746,优,--,21,6,22,优,#00E400,#00E400,7,浦江实验中学,#00E400,16,优,优,优,330700,#00E400,119.875227,#00E400,6,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,16,8,#00E400,33,2026-07-29 09:00:00
39,优,331083,25,28.2221,优,--,10,7,22,优,#00E400,#00E400,3,楚门中心小学,#00E400,16,优,优,优,331000,#00E400,121.2846,#00E400,11,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,9,10,#00E400,33,2026-07-29 09:00:00
40,优,331023,27,29.1504,优,--,15,9,12,优,#00E400,#00E400,5,育青中学,#00E400,16,优,优,优,331000,#00E400,121.0091,#00E400,5,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,16,6,#00E400,33,2026-07-29 09:00:00
41,优,331126,13,27.629585,优,--,10,5,12,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,5,#00E400,33,2026-07-29 09:00:00
42,优,331181,21,28.076,优,--,12,13,20,优,#00E400,#00E400,8,粮食大楼,#00E400,16,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,16,5,#00E400,33,2026-07-29 09:00:00
43,优,330681,34,29.7257,优,--,12,11,23,优,#00E400,#00E400,5,城新小学,#00E400,17,优,优,优,330600,#00E400,120.272,#00E400,8,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,17,7,#00E400,44,2026-07-29 09:00:00
44,优,330213,28,29.6506,优,--,13,9,19,优,#00E400,#00E400,7,奉化教育局,#00E400,17,优,优,优,330200,#00E400,121.4042,#00E400,8,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,17,6,#00E400,44,2026-07-29 09:00:00
45,优,330281,31,30.0497,优,--,13,13,21,优,#00E400,#00E400,6,龙山公园,#00E400,17,优,优,优,330200,#00E400,121.1475,#00E400,10,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,17,8,#00E400,44,2026-07-29 09:00:00
46,优,330329,17,27.5438,优,--,14,4,9,优,#00E400,#00E400,7,泰顺实验中学,#00E400,17,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,17,7,#00E400,44,2026-07-29 09:00:00
47,优,330726,29,29.439787,优,--,19,7,17,优,#00E400,#00E400,2,浦江中学,#00E400,17,优,优,优,330700,#00E400,119.924638,#00E400,3,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,17,6,#00E400,44,2026-07-29 09:00:00
48,优,330824,28,29.1478,优,--,15,8,18,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,8,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,7,#00E400,44,2026-07-29 09:00:00
49,优,331121,11,28.1094,优,--,18,7,4,优,#00E400,#00E400,5,青田中学,#00E400,17,优,优,优,331100,#00E400,120.3161,#00E400,7,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,17,8,#00E400,44,2026-07-29 09:00:00
50,优,330225,28,29.4767,优,--,12,8,24,优,#00E400,#00E400,10,文峰小学,#00E400,18,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,5,#00E400,51,2026-07-29 09:00:00
51,优,330324,27,28.158269,优,--,13,19,19,优,#00E400,#00E400,5,上塘,#00E400,18,优,优,优,330300,#00E400,120.694244,#00E400,9,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,7,#00E400,51,2026-07-29 09:00:00
52,优,330421,55,30.8307,优,--,16,9,27,优,#00E400,#00E400,9,气象观测台,#00E400,18,优,优,优,330400,#00E400,120.9356,#00E400,7,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,14,7,#00E400,51,2026-07-29 09:00:00
53,优,330523,56,30.6422,优,--,20,7,40,优,#00E400,#00E400,8,安吉实验小学,#00E400,18,优,优,优,330500,#00E400,119.6768,#00E400,9,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,15,11,#00E400,51,2026-07-29 09:00:00
