,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330329,87,27.557,优,--,33,5,87,优,#00E400,#00E400,5,罗阳,#00E400,28,优,优,优,330300,#00E400,119.7084,#00E400,18,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,20,23,#00E400,1,2026-09-24 14:00:00
1,优,330326,95,27.6593,优,--,25,6,78,优,#00E400,#00E400,6,平阳监测站,#00E400,30,优,优,优,330300,#00E400,120.5705,#00E400,10,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,22,12,#00E400,2,2026-09-24 14:00:00
2,优,331126,94,27.6211,优,--,22,5,68,优,#00E400,#00E400,7,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,17,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,24,17,#00E400,2,2026-09-24 14:00:00
3,优,330328,97,27.7838,优,--,34,4,78,优,#00E400,#00E400,9,大峃,#00E400,31,优,优,优,330300,#00E400,120.085,#00E400,14,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,26,19,#00E400,4,2026-09-24 14:00:00
4,优,330329,97,27.5438,优,--,30,5,95,优,#00E400,#00E400,8,泰顺实验中学,#00E400,31,优,优,优,330300,#00E400,119.716111,#00E400,14,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,20,21,#00E400,4,2026-09-24 14:00:00
5,优,331125,97,28.1173,优,--,32,11,76,优,#00E400,#00E400,6,云和监测楼,#00E400,31,优,优,优,331100,#00E400,119.5626,#00E400,18,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,23,23,#00E400,4,2026-09-24 14:00:00
6,优,330225,102,29.4767,优,--,25,5,87,优,#00E400,#00E400,8,文峰小学,#00E400,32,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,21,11,#00E400,7,2026-09-24 14:00:00
7,优,330383,101,27.5812,优,--,38,11,77,优,#00E400,#00E400,7,龙港,#00E400,32,优,优,优,330300,#00E400,120.5489,#00E400,12,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,30,16,#00E400,7,2026-09-24 14:00:00
8,优,330482,101,30.7292,优,--,25,1,82,优,#00E400,#00E400,8,陆家桥村,#00E400,32,优,优,优,330400,#00E400,120.9953,#00E400,10,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,23,11,#00E400,7,2026-09-24 14:00:00
9,优,330921,102,30.2669,优,--,27,15,92,优,#00E400,#00E400,6,岱山环保大楼,#00E400,32,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,28,10,#00E400,7,2026-09-24 14:00:00
