,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,53,27.7838,优,--,10,10,42,优,#00E400,#00E400,7,大峃,#00E400,20,优,优,优,330300,#00E400,120.085,#00E400,9,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,20,4,#00E400,1,2026-06-10 12:00:00
1,优,330381,72,27.782284,优,--,17,11,44,优,#00E400,#00E400,9,安阳新区,#00E400,23,优,优,优,330300,#00E400,120.650915,#00E400,14,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,21,16,#00E400,2,2026-06-10 12:00:00
2,优,331121,71,28.1094,优,--,11,10,46,优,#00E400,#00E400,5,青田中学,#00E400,23,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,15,5,#00E400,2,2026-06-10 12:00:00
3,优,330327,76,27.503889,优,--,12,5,54,优,#00E400,#00E400,9,灵溪,#00E400,24,优,优,优,330300,#00E400,120.395278,#00E400,7,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,7,8,#00E400,4,2026-06-10 12:00:00
4,优,331126,77,27.629585,优,--,10,7,38,优,#00E400,#00E400,5,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,4,#00E400,5,2026-06-10 12:00:00
5,优,331127,83,28.002222,优,--,10,6,49,优,#00E400,#00E400,4,红星小学,#00E400,26,优,优,优,331100,#00E400,119.636389,#00E400,9,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,4,#00E400,6,2026-06-10 12:00:00
6,优,330324,81,28.044335,优,--,15,22,51,优,#00E400,#00E400,8,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,23,7,#00E400,6,2026-06-10 12:00:00
7,优,331181,83,28.08007,优,--,8,5,64,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,26,优,优,优,331100,#00E400,119.1328,#00E400,9,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,13,4,#00E400,6,2026-06-10 12:00:00
8,优,331181,82,28.076,优,--,9,7,60,优,#00E400,#00E400,9,粮食大楼,#00E400,26,优,优,优,331100,#00E400,119.1217,#00E400,6,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,13,3,#00E400,6,2026-06-10 12:00:00
9,优,331121,85,28.1341,优,--,12,5,58,优,#00E400,#00E400,6,塔山小学,#00E400,27,优,优,优,331100,#00E400,120.2936,#00E400,8,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,15,6,#00E400,10,2026-06-10 12:00:00
10,优,331125,84,28.1173,优,--,10,6,51,优,#00E400,#00E400,8,云和监测楼,#00E400,27,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,5,#00E400,10,2026-06-10 12:00:00
11,优,330824,89,29.1343,优,--,15,4,51,优,#00E400,#00E400,6,开化气象局,#00E400,28,优,优,优,330800,#00E400,118.402,#00E400,10,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,22,5,#00E400,12,2026-06-10 12:00:00
12,优,331126,89,27.6211,优,--,7,4,42,优,#00E400,#00E400,5,庆元气象局,#00E400,28,优,优,优,331100,#00E400,119.0788,#00E400,2,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,3,5,#00E400,12,2026-06-10 12:00:00
13,优,331127,87,27.9772,优,--,10,6,51,优,#00E400,#00E400,4,景宁县政府,#00E400,28,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,5,#00E400,12,2026-06-10 12:00:00
14,优,330326,92,27.6653,优,--,15,9,54,优,#00E400,#00E400,7,平阳县政府,#00E400,29,优,优,优,330300,#00E400,120.5611,#00E400,9,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,12,10,#00E400,15,2026-06-10 12:00:00
15,优,330329,92,27.557,优,--,6,7,83,优,#00E400,#00E400,5,罗阳,#00E400,29,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,14,3,#00E400,15,2026-06-10 12:00:00
16,优,330329,90,27.5438,优,--,5,4,82,优,#00E400,#00E400,6,泰顺实验中学,#00E400,29,优,优,优,330300,#00E400,119.716111,#00E400,4,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,6,4,#00E400,15,2026-06-10 12:00:00
17,优,330327,91,27.522222,优,--,11,5,62,优,#00E400,#00E400,8,苍南中学,#00E400,29,优,优,优,330300,#00E400,120.416111,#00E400,4,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,3,8,#00E400,15,2026-06-10 12:00:00
18,优,331024,92,28.7403,优,--,13,5,50,优,#00E400,#00E400,6,新生中学,#00E400,29,优,优,优,331000,#00E400,120.4728,#00E400,6,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,6,#00E400,15,2026-06-10 12:00:00
19,优,331125,92,28.1062,优,--,13,7,56,优,#00E400,#00E400,7,云和三中,#00E400,29,优,优,优,331100,#00E400,119.5728,#00E400,5,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,17,5,#00E400,15,2026-06-10 12:00:00
20,优,331024,84,28.8589,优,--,17,9,60,优,#00E400,#00E400,8,仙居环监站,#00E400,30,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,30,9,#00E400,21,2026-06-10 12:00:00
