,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,331022,112,29.11779,优,--,35,8,119,优,#00E400,#00E400,5,三门环监楼,#FFFF00,35,优,优,优,331000,#00E400,121.382189,#00E400,16,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,23,24,#00E400,9,2026-06-05 18:00:00
11,良,331122,111,28.6628,优,--,25,16,115,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,19,14,#00E400,9,2026-06-05 18:00:00
12,优,331123,111,28.5991,优,--,29,9,81,优,#00E400,#00E400,5,遂昌民政局,#00E400,35,优,优,优,331100,#00E400,119.2622,#00E400,16,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,27,13,#00E400,9,2026-06-05 18:00:00
13,优,331123,111,28.5839,优,--,23,10,83,优,#00E400,#00E400,6,遂昌中学,#00E400,35,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.9,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,12,#00E400,9,2026-06-05 18:00:00
14,优,331124,109,28.4505,优,--,24,12,92,优,#00E400,#00E400,5,松阳监测楼,#00E400,35,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,22,16,#00E400,9,2026-06-05 18:00:00
15,优,331181,110,28.076,优,--,21,9,78,优,#00E400,#00E400,9,粮食大楼,#00E400,35,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,24,9,#00E400,9,2026-06-05 18:00:00
16,良,330781,105,29.216166,优,--,30,15,121,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,36,优,优,优,330700,#00E400,119.459992,#00E400,23,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,36,19,#00E400,17,2026-06-05 18:00:00
17,良,330781,109,29.229931,优,--,31,11,121,优,#00E400,#00E400,7,兰溪八中,#FFFF00,36,优,优,优,330700,#00E400,119.475172,#00E400,25,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,35,22,#00E400,17,2026-06-05 18:00:00
18,良,331081,115,28.37558,优,--,26,13,117,优,#00E400,#00E400,6,温岭环监站,#FFFF00,36,优,优,优,331000,#00E400,121.36579,#00E400,10,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,27,13,#00E400,17,2026-06-05 18:00:00
19,优,331124,113,28.4516,优,--,23,10,93,优,#00E400,#00E400,5,和平水厂,#00E400,36,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,12,#00E400,17,2026-06-05 18:00:00
20,优,331181,113,28.08007,优,--,27,6,82,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,36,优,优,优,331100,#00E400,119.1328,#00E400,19,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,29,10,#00E400,17,2026-06-05 18:00:00
21,良,330782,113,29.3686,优,--,38,26,116,优,#00E400,#00E400,8,第五中学,#FFFF00,36,优,优,优,330700,#00E400,120.1345,#00E400,15,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,25,20,#00E400,17,2026-06-05 18:00:00
22,良,330421,117,30.836,优,--,47,12,134,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,37,优,优,优,330400,#00E400,120.9226,#00E400,8,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,13,33,#00E400,23,2026-06-05 18:00:00
23,良,330483,118,30.625,优,--,60,16,132,优,#00E400,#00E400,5,振东新六中站,#FFFF00,37,优,优,良,330400,#00E400,120.5613,#00E400,8,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,17,31,#FFFF00,23,2026-06-05 18:00:00
24,良,330424,118,30.5299,优,--,32,10,131,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,37,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,11,26,#00E400,23,2026-06-05 18:00:00
25,良,330881,118,28.7282,优,--,29,8,114,优,#00E400,#00E400,5,人民医院,#FFFF00,37,优,优,优,330800,#00E400,118.6227,#00E400,15,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,29,21,#00E400,23,2026-06-05 18:00:00
26,良,331082,116,28.84326,优,--,32,16,125,优,#00E400,#00E400,3,巾山实验小学,#FFFF00,37,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,30,20,#00E400,23,2026-06-05 18:00:00
27,良,330225,119,29.4767,优,--,34,4,120,优,#00E400,#00E400,8,文峰小学,#FFFF00,38,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,24,#00E400,28,2026-06-05 18:00:00
28,良,330482,120,30.6937,优,--,35,7,132,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,38,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,17,27,#00E400,28,2026-06-05 18:00:00
29,良,330784,115,28.90016,优,--,38,7,102,优,#00E400,#00E400,7,西城供电所,#FFFF00,38,优,优,优,330700,#00E400,120.01452,#00E400,22,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,38,23,#00E400,28,2026-06-05 18:00:00
30,良,330922,120,30.7269,优,--,17,4,112,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,38,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,15,12,#00E400,28,2026-06-05 18:00:00
31,良,331024,115,28.8589,优,--,31,12,115,优,#00E400,#00E400,8,仙居环监站,#FFFF00,38,优,优,优,331000,#00E400,120.7248,#00E400,21,优,0.7,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,38,17,#00E400,28,2026-06-05 18:00:00
32,良,331022,119,29.1028,优,--,33,10,130,优,#00E400,#00E400,5,心湖站,#FFFF00,38,优,优,优,331000,#00E400,121.3918,#00E400,17,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,24,#00E400,28,2026-06-05 18:00:00
33,良,330324,86,28.158269,优,--,31,15,109,优,#00E400,#00E400,6,上塘,#FFFF00,39,优,优,优,330300,#00E400,120.694244,#00E400,25,优,0.9,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,39,16,#00E400,34,2026-06-05 18:00:00
34,良,330483,123,30.6488,优,--,47,14,138,优,#00E400,#00E400,5,茅盾小学,#FFFF00,39,优,优,优,330400,#00E400,120.5498,#00E400,10,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,25,29,#00E400,34,2026-06-05 18:00:00
35,良,330784,124,28.8854,优,--,36,9,112,优,#00E400,#00E400,6,永康一中,#FFFF00,39,优,优,优,330700,#00E400,120.0439,#00E400,25,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,35,21,#00E400,34,2026-06-05 18:00:00
36,良,331082,123,28.873,优,--,30,12,124,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,39,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,18,#00E400,34,2026-06-05 18:00:00
37,良,330281,128,30.0358,优,--,35,14,142,优,#00E400,#00E400,5,姚江小学,#FFFF00,40,优,优,优,330200,#00E400,121.1221,#00E400,12,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,25,#00E400,38,2026-06-05 18:00:00
38,良,330282,127,30.1636,优,--,45,7,140,优,#00E400,#00E400,3,慈溪环保大楼,#FFFF00,40,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,21,25,#00E400,38,2026-06-05 18:00:00
39,良,330225,128,29.2003,优,--,36,9,130,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,40,优,优,优,330200,#00E400,121.934,#00E400,13,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,25,#00E400,38,2026-06-05 18:00:00
40,良,330327,127,27.503889,优,--,26,8,114,优,#00E400,#00E400,10,灵溪,#FFFF00,40,优,优,优,330300,#00E400,120.395278,#00E400,22,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,33,18,#00E400,38,2026-06-05 18:00:00
41,良,330481,126,30.5261,优,--,43,10,141,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.6739,#00E400,7,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,12,29,#00E400,38,2026-06-05 18:00:00
42,良,330481,127,30.5137,优,--,38,3,142,优,#00E400,#00E400,8,硖石街道,#FFFF00,40,优,优,优,330400,#00E400,120.7082,#00E400,6,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,12,27,#00E400,38,2026-06-05 18:00:00
43,良,330421,127,30.8307,优,--,37,10,146,优,#00E400,#00E400,9,气象观测台,#FFFF00,40,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,11,22,#00E400,38,2026-06-05 18:00:00
44,良,330424,125,30.5042,优,--,35,6,128,优,#00E400,#00E400,5,高级中学,#FFFF00,40,优,优,优,330400,#00E400,120.9413,#00E400,8,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,12,27,#00E400,38,2026-06-05 18:00:00
45,良,330782,126,29.335473,优,--,33,22,124,优,#00E400,#00E400,6,北苑,#FFFF00,40,优,优,优,330700,#00E400,120.078609,#00E400,14,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,21,22,#00E400,38,2026-06-05 18:00:00
46,良,330782,126,29.305096,优,--,29,20,126,优,#00E400,#00E400,5,江东,#FFFF00,40,优,优,优,330700,#00E400,120.090442,#00E400,23,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,32,19,#00E400,38,2026-06-05 18:00:00
47,良,330825,125,29.0464,优,--,44,6,134,优,#00E400,#00E400,5,龙游二高,#FFFF00,40,优,优,优,330800,#00E400,119.204,#00E400,25,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,37,19,#00E400,38,2026-06-05 18:00:00
48,良,331023,126,29.1504,优,--,30,12,121,优,#00E400,#00E400,6,育青中学,#FFFF00,40,优,优,优,331000,#00E400,121.0091,#00E400,20,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,33,16,#00E400,38,2026-06-05 18:00:00
49,良,331122,126,28.6574,优,--,31,17,131,优,#00E400,#00E400,7,缙云中学,#FFFF00,40,优,优,优,331100,#00E400,120.0696,#00E400,24,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,36,18,#00E400,38,2026-06-05 18:00:00
50,良,330723,125,28.9178,优,--,40,10,114,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,40,优,优,优,330700,#00E400,119.8022,#00E400,18,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,34,21,#00E400,38,2026-06-05 18:00:00
51,良,330782,125,29.2637,优,--,39,20,130,优,#00E400,#00E400,6,儿童公园,#FFFF00,40,优,优,优,330700,#00E400,120.0321,#00E400,18,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,29,20,#00E400,38,2026-06-05 18:00:00
52,良,330483,127,30.6355,优,--,40,5,145,优,#00E400,#00E400,9,文化中心,#FFFF00,40,优,优,优,330400,#00E400,120.5795,#00E400,8,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,14,30,#00E400,38,2026-06-05 18:00:00
53,良,330281,129,30.0497,优,--,34,11,138,优,#00E400,#00E400,5,龙山公园,#FFFF00,41,优,优,优,330200,#00E400,121.1475,#00E400,10,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,15,23,#00E400,54,2026-06-05 18:00:00
54,良,330282,131,30.1786,优,--,44,7,146,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,41,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,20,27,#00E400,54,2026-06-05 18:00:00
55,良,330382,129,28.1209,优,--,27,14,136,优,#00E400,#00E400,5,乐成,#FFFF00,41,优,优,优,330300,#00E400,120.9659,#00E400,26,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,39,17,#00E400,54,2026-06-05 18:00:00
56,--,330723,131,28.896108,优,--,33,7,--,优,#00E400,#00E400,8,武义县政府,--,41,优,优,优,330700,#00E400,119.811352,#00E400,21,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,31,19,#00E400,54,2026-06-05 18:00:00
57,良,330783,131,29.30093,优,--,36,17,130,优,#00E400,#00E400,6,广厦学院,#FFFF00,41,优,优,优,330700,#00E400,120.24157,#00E400,19,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,32,18,#00E400,54,2026-06-05 18:00:00
58,良,330825,129,29.0392,优,--,32,10,137,优,#00E400,#00E400,5,建设大楼,#FFFF00,41,优,优,优,330800,#00E400,119.1675,#00E400,22,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,35,20,#00E400,54,2026-06-05 18:00:00
59,良,331083,129,28.12715,优,--,30,10,131,优,#00E400,#00E400,9,玉环环监站,#FFFF00,41,优,优,优,331000,#00E400,121.2339,#00E400,20,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,31,18,#00E400,54,2026-06-05 18:00:00
60,良,331023,130,29.1342,优,--,28,14,126,优,#00E400,#00E400,6,天台实验中学,#FFFF00,41,优,优,优,331000,#00E400,121.0349,#00E400,16,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,17,#00E400,54,2026-06-05 18:00:00
61,轻度污染,330213,134,29.6774,优,--,47,17,167,优,#00E400,#00E400,4,大桥市场,#FF7E00,42,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,19,34,#00E400,62,2026-06-05 18:00:00
62,良,330226,133,29.2878,优,--,45,13,128,优,#00E400,#00E400,7,宁海城南站,#FFFF00,42,优,优,优,330200,#00E400,121.4201,#00E400,17,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,23,31,#00E400,62,2026-06-05 18:00:00
63,良,330329,133,27.5438,优,--,17,7,111,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,42,优,优,优,330300,#00E400,119.716111,#00E400,17,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,20,11,#00E400,62,2026-06-05 18:00:00
64,优,331126,134,27.629585,优,--,19,6,80,优,#00E400,#00E400,4,庆元监测楼,#00E400,42,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,7,#00E400,62,2026-06-05 18:00:00
65,良,330481,132,30.5524,优,--,48,7,151,优,#00E400,#00E400,7,胜利社区,#FFFF00,42,优,优,优,330400,#00E400,120.6713,#00E400,9,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,14,26,#00E400,62,2026-06-05 18:00:00
66,良,330212,133,29.7736,优,--,37,8,153,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,42,优,优,优,330200,#00E400,121.6330,#00E400,7,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,12,29,#00E400,62,2026-06-05 18:00:00
67,轻度污染,330213,137,29.6506,优,--,37,11,161,优,#00E400,#00E400,7,奉化教育局,#FF7E00,43,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,22,25,#00E400,68,2026-06-05 18:00:00
68,轻度污染,330213,137,29.693,优,--,37,17,166,优,#00E400,#00E400,5,溪口政府大楼,#FF7E00,43,优,优,优,330200,#00E400,121.2774,#00E400,20,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,35,23,#00E400,68,2026-06-05 18:00:00
69,优,330324,89,28.044335,优,--,29,34,94,优,#00E400,#00E400,6,瓯北,#00E400,43,优,优,优,330300,#00E400,120.654963,#00E400,29,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,43,15,#00E400,68,2026-06-05 18:00:00
70,良,330329,135,27.557,优,--,18,11,114,优,#00E400,#00E400,5,罗阳,#FFFF00,43,优,优,优,330300,#00E400,119.7084,#00E400,18,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,24,11,#00E400,68,2026-06-05 18:00:00
71,良,330726,135,29.465746,优,--,26,14,145,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,43,优,优,优,330700,#00E400,119.875227,#00E400,13,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,23,15,#00E400,68,2026-06-05 18:00:00
72,良,330726,137,29.439787,优,--,33,12,145,优,#00E400,#00E400,4,浦江中学,#FFFF00,43,优,优,优,330700,#00E400,119.924638,#00E400,15,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,23,21,#00E400,68,2026-06-05 18:00:00
73,良,330881,137,28.7465,优,--,30,2,126,优,#00E400,#00E400,1,江山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.6301,#00E400,18,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,32,18,#00E400,68,2026-06-05 18:00:00
74,优,331126,136,27.6211,优,--,18,5,80,优,#00E400,#00E400,5,庆元气象局,#00E400,43,优,优,优,331100,#00E400,119.0788,#00E400,5,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,9,8,#00E400,68,2026-06-05 18:00:00
75,良,330110,135,30.2635,优,--,38,20,149,优,#00E400,#00E400,8,海辰小学,#FFFF00,43,优,优,优,330100,#00E400,119.9842,#00E400,9,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,20,24,#00E400,68,2026-06-05 18:00:00
76,良,330305,139,27.8342,优,--,23,6,140,优,#00E400,#00E400,7,洞头气象局,#FFFF00,44,优,优,优,330300,#00E400,121.1502,#00E400,21,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,32,13,#00E400,77,2026-06-05 18:00:00
77,良,330521,140,30.5231,优,--,37,11,154,优,#00E400,#00E400,8,地信科创园,#FFFF00,44,优,优,优,330500,#00E400,119.9781,#00E400,11,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,24,27,#00E400,77,2026-06-05 18:00:00
78,良,330783,139,29.27739,优,--,36,13,132,优,#00E400,#00E400,6,东阳环保大楼,#FFFF00,44,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,25,21,#00E400,77,2026-06-05 18:00:00
79,良,331081,140,28.39136,优,--,32,7,134,优,#00E400,#00E400,3,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,19,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,32,17,#00E400,77,2026-06-05 18:00:00
80,良,330483,139,30.7369,优,--,45,11,160,优,#00E400,#00E400,7,植材小学,#FFFF00,44,优,优,优,330400,#00E400,120.4902,#00E400,10,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,22,30,#00E400,77,2026-06-05 18:00:00
81,良,330226,143,29.3125,优,--,46,17,133,优,#00E400,#00E400,7,宁海水利局,#FFFF00,45,优,优,优,330200,#00E400,121.4306,#00E400,11,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,17,30,#00E400,82,2026-06-05 18:00:00
82,良,330326,105,27.6593,优,--,29,15,118,优,#00E400,#00E400,9,平阳监测站,#FFFF00,45,优,优,优,330300,#00E400,120.5705,#00E400,22,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,45,14,#00E400,82,2026-06-05 18:00:00
83,良,330326,121,27.6653,优,--,28,16,130,优,#00E400,#00E400,7,平阳县政府,#FFFF00,45,优,优,优,330300,#00E400,120.5611,#00E400,21,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,45,14,#00E400,82,2026-06-05 18:00:00
84,良,330327,143,27.522222,优,--,--,10,131,优,#00E400,#00E400,8,苍南中学,#FFFF00,45,优,优,--,330300,#00E400,120.416111,#00E400,21,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,32,20,--,82,2026-06-05 18:00:00
85,良,330681,144,29.726389,优,--,34,9,150,优,#00E400,#00E400,7,青少年宫,#FFFF00,45,优,优,优,330600,#00E400,120.199722,#00E400,23,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,41,25,#00E400,82,2026-06-05 18:00:00
86,良,330727,141,29.051486,优,--,30,11,139,优,#00E400,#00E400,7,国税大楼,#FFFF00,45,优,优,优,330700,#00E400,120.438346,#00E400,24,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,40,17,#00E400,82,2026-06-05 18:00:00
87,良,330727,144,29.039869,优,--,36,7,143,优,#00E400,#00E400,6,南园初中,#FFFF00,45,优,优,优,330700,#00E400,120.440622,#00E400,31,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,40,20,#00E400,82,2026-06-05 18:00:00
88,良,330822,119,28.901,优,--,24,10,127,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,45,优,优,优,330800,#00E400,118.5196,#00E400,30,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,45,10,#00E400,82,2026-06-05 18:00:00
89,良,330681,145,29.7257,优,--,32,12,152,优,#00E400,#00E400,7,城新小学,#FFFF00,46,优,优,优,330600,#00E400,120.272,#00E400,15,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,26,19,#00E400,90,2026-06-05 18:00:00
90,良,330182,145,29.4638,优,--,37,22,145,优,#00E400,#00E400,5,第二中学,#FFFF00,46,优,优,优,330100,#00E400,119.2821,#00E400,28,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,43,22,#00E400,90,2026-06-05 18:00:00
91,良,330383,146,27.5812,优,--,27,10,136,优,#00E400,#00E400,7,龙港,#FFFF00,46,优,优,优,330300,#00E400,120.5489,#00E400,28,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,37,20,#00E400,90,2026-06-05 18:00:00
92,轻度污染,330521,147,30.548493,优,--,40,16,165,优,#00E400,#00E400,8,春晖小学,#FF7E00,46,优,优,优,330500,#00E400,119.9505,#00E400,13,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,25,29,#00E400,90,2026-06-05 18:00:00
93,良,331083,150,28.2221,优,--,27,12,148,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,47,优,优,优,331000,#00E400,121.2846,#00E400,27,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,31,23,#00E400,94,2026-06-05 18:00:00
