,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330329,45,27.5438,优,--,15,8,58,优,#00E400,#00E400,6,泰顺实验中学,#00E400,15,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,10,#00E400,1,2026-06-05 03:00:00
1,优,330726,21,29.465746,优,--,13,3,23,优,#00E400,#00E400,6,浦江实验中学,#00E400,15,优,优,优,330700,#00E400,119.875227,#00E400,6,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,15,8,#00E400,1,2026-06-05 03:00:00
2,优,330822,32,28.901,优,--,12,29,31,优,#00E400,#00E400,4,常山环保大楼,#00E400,15,优,优,优,330800,#00E400,118.5196,#00E400,3,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,13,2,#00E400,1,2026-06-05 03:00:00
3,优,331126,6,27.6211,优,--,16,5,18,优,#00E400,#00E400,5,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,17,8,#00E400,4,2026-06-05 03:00:00
4,优,330822,34,28.9012,优,--,15,35,36,优,#00E400,#00E400,4,图书馆大楼,#00E400,18,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,18,3,#00E400,5,2026-06-05 03:00:00
5,优,330305,59,27.8342,优,--,24,12,74,优,#00E400,#00E400,7,洞头气象局,#00E400,19,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,16,12,#00E400,6,2026-06-05 03:00:00
6,优,330382,43,28.1209,优,--,34,10,52,优,#00E400,#00E400,4,乐成,#00E400,19,优,优,优,330300,#00E400,120.9659,#00E400,12,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,19,21,#00E400,6,2026-06-05 03:00:00
7,优,330824,33,29.1478,优,--,13,7,23,优,#00E400,#00E400,7,开化监测大楼,#00E400,19,优,优,优,330800,#00E400,118.4108,#00E400,9,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,19,6,#00E400,6,2026-06-05 03:00:00
8,优,330824,33,29.1343,优,--,17,4,32,优,#00E400,#00E400,6,开化气象局,#00E400,19,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,19,4,#00E400,6,2026-06-05 03:00:00
9,优,331083,56,28.2221,优,--,29,13,61,优,#00E400,#00E400,6,楚门中心小学,#00E400,19,优,优,优,331000,#00E400,121.2846,#00E400,13,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,18,22,#00E400,6,2026-06-05 03:00:00
10,优,331024,22,28.7403,优,--,21,22,36,优,#00E400,#00E400,6,新生中学,#00E400,19,优,优,优,331000,#00E400,120.4728,#00E400,11,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,19,13,#00E400,6,2026-06-05 03:00:00
11,优,331082,12,28.873,优,--,25,36,26,优,#00E400,#00E400,4,临海环保大楼,#00E400,20,优,优,优,331000,#00E400,121.1769,#00E400,11,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,20,16,#00E400,12,2026-06-05 03:00:00
12,优,331181,11,28.076,优,--,21,5,17,优,#00E400,#00E400,9,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,10,#00E400,13,2026-06-05 03:00:00
13,优,330324,44,28.044335,优,--,35,25,58,优,#00E400,#00E400,7,瓯北,#00E400,22,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,22,16,#00E400,14,2026-06-05 03:00:00
14,优,330723,15,28.896108,优,--,21,15,26,优,#00E400,#00E400,7,武义县政府,#00E400,22,优,优,优,330700,#00E400,119.811352,#00E400,9,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,22,12,#00E400,14,2026-06-05 03:00:00
15,优,330726,15,29.439787,优,--,18,9,23,优,#00E400,#00E400,3,浦江中学,#00E400,22,优,优,优,330700,#00E400,119.924638,#00E400,12,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,22,12,#00E400,14,2026-06-05 03:00:00
16,优,331122,35,28.6628,优,--,20,25,48,优,#00E400,#00E400,8,信访大楼,#00E400,22,优,优,优,331100,#00E400,120.0856,#00E400,11,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,22,13,#00E400,14,2026-06-05 03:00:00
17,优,331125,11,28.1173,优,--,19,15,20,优,#00E400,#00E400,6,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,12,#00E400,14,2026-06-05 03:00:00
18,优,331127,6,27.9772,优,--,18,11,14,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,22,10,#00E400,14,2026-06-05 03:00:00
19,优,330727,8,29.051486,优,--,20,19,15,优,#00E400,#00E400,7,国税大楼,#00E400,23,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,12,#00E400,20,2026-06-05 03:00:00
20,优,331081,27,28.37558,优,--,30,19,40,优,#00E400,#00E400,5,温岭环监站,#00E400,23,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.7,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,23,23,#00E400,20,2026-06-05 03:00:00
21,优,331124,27,28.4505,优,--,20,28,35,优,#00E400,#00E400,4,松阳监测楼,#00E400,23,优,优,优,331100,#00E400,119.4799,#00E400,11,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,23,12,#00E400,20,2026-06-05 03:00:00
22,优,330723,16,28.9178,优,--,21,21,13,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,23,优,优,优,330700,#00E400,119.8022,#00E400,9,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,23,12,#00E400,20,2026-06-05 03:00:00
23,优,330683,24,29.5663,优,--,24,29,28,优,#00E400,#00E400,3,丽湖小区,#00E400,24,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,24,21,#00E400,24,2026-06-05 03:00:00
24,优,331023,8,29.1342,优,--,22,17,20,优,#00E400,#00E400,5,天台实验中学,#00E400,24,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,24,15,#00E400,24,2026-06-05 03:00:00
25,优,330127,22,29.5995,优,--,12,3,25,优,#00E400,#00E400,8,淳安环保大楼,#00E400,25,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,25,7,#00E400,26,2026-06-05 03:00:00
26,优,330382,60,28.0297,优,--,40,12,72,优,#00E400,#00E400,4,柳市,#00E400,25,优,优,优,330300,#00E400,120.891,#00E400,15,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,25,22,#00E400,26,2026-06-05 03:00:00
27,优,330381,50,27.791645,优,--,33,10,54,优,#00E400,#00E400,6,花园桥,#00E400,25,优,优,优,330300,#00E400,120.62372,#00E400,12,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,25,19,#00E400,26,2026-06-05 03:00:00
