,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
16,良,331181,62,28.076,优,--,21,16,106,优,#00E400,#00E400,9,粮食大楼,#FFFF00,30,优,优,优,331100,#00E400,119.1217,#00E400,16,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,30,11,#00E400,16,2026-06-11 20:00:00
17,优,330329,82,27.5438,优,--,17,11,97,优,#00E400,#00E400,6,泰顺实验中学,#00E400,31,优,优,优,330300,#00E400,119.716111,#00E400,16,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,31,8,#00E400,18,2026-06-11 20:00:00
18,良,330784,92,28.90016,优,--,53,15,106,优,#00E400,#00E400,8,西城供电所,#FFFF00,31,优,优,良,330700,#00E400,120.01452,#00E400,14,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,31,21,#FFFF00,18,2026-06-11 20:00:00
19,良,330213,102,29.693,优,--,27,19,138,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,32,优,优,优,330200,#00E400,121.2774,#00E400,16,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,25,17,#00E400,20,2026-06-11 20:00:00
20,优,330324,80,28.044335,优,--,37,27,96,优,#00E400,#00E400,7,瓯北,#00E400,32,优,优,优,330300,#00E400,120.654963,#00E400,16,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,32,21,#00E400,20,2026-06-11 20:00:00
21,良,330624,100,29.5036,优,--,27,23,137,优,#00E400,#00E400,4,钟楼站,#FFFF00,32,优,优,优,330600,#00E400,120.8938,#00E400,17,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,30,17,#00E400,20,2026-06-11 20:00:00
22,良,330922,100,30.7269,优,--,20,12,104,优,#00E400,#00E400,9,嵊泗菜园,#FFFF00,32,优,优,优,330900,#00E400,122.4464,#00E400,12,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,18,12,#00E400,20,2026-06-11 20:00:00
23,良,331024,101,28.8589,优,--,33,14,116,优,#00E400,#00E400,8,仙居环监站,#FFFF00,32,优,优,优,331000,#00E400,120.7248,#00E400,17,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,17,#00E400,20,2026-06-11 20:00:00
24,良,331122,94,28.6628,优,--,27,16,106,优,#00E400,#00E400,7,信访大楼,#FFFF00,32,优,优,优,331100,#00E400,120.0856,#00E400,19,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,32,15,#00E400,20,2026-06-11 20:00:00
25,优,331127,37,27.9772,优,--,18,20,67,优,#00E400,#00E400,5,景宁县政府,#00E400,32,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,32,10,#00E400,20,2026-06-11 20:00:00
26,良,330225,104,29.4767,优,--,25,8,118,优,#00E400,#00E400,8,文峰小学,#FFFF00,33,优,优,优,330200,#00E400,121.8864,#00E400,11,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,17,#00E400,27,2026-06-11 20:00:00
27,优,330328,30,27.7838,优,--,34,20,52,优,#00E400,#00E400,6,大峃,#00E400,33,优,优,优,330300,#00E400,120.085,#00E400,15,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,33,15,#00E400,27,2026-06-11 20:00:00
28,良,330784,105,28.8854,优,--,33,11,130,优,#00E400,#00E400,8,永康一中,#FFFF00,33,优,优,优,330700,#00E400,120.0439,#00E400,11,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,17,16,#00E400,27,2026-06-11 20:00:00
29,良,330624,106,29.4938,优,--,28,16,137,优,#00E400,#00E400,4,城东站,#FFFF00,34,优,优,优,330600,#00E400,120.9109,#00E400,20,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,33,17,#00E400,30,2026-06-11 20:00:00
30,轻度污染,330782,107,29.335473,优,--,46,33,177,优,#00E400,#00E400,4,北苑,#FF7E00,34,优,优,优,330700,#00E400,120.078609,#00E400,15,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,31,26,#00E400,30,2026-06-11 20:00:00
31,良,330212,106,29.7736,优,--,21,13,128,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,34,优,优,优,330200,#00E400,121.6330,#00E400,18,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,19,15,#00E400,30,2026-06-11 20:00:00
32,良,330213,111,29.6506,优,--,27,17,131,优,#00E400,#00E400,8,奉化教育局,#FFFF00,35,优,优,优,330200,#00E400,121.4042,#00E400,21,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,33,16,#00E400,33,2026-06-11 20:00:00
33,良,330225,110,29.2003,优,--,28,14,114,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,35,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,13,20,#00E400,33,2026-06-11 20:00:00
34,良,330381,49,27.791645,优,--,45,37,111,优,#00E400,#00E400,7,花园桥,#FFFF00,35,优,优,优,330300,#00E400,120.62372,#00E400,17,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,35,24,#00E400,33,2026-06-11 20:00:00
35,轻度污染,330723,112,28.896108,优,--,32,13,162,优,#00E400,#00E400,8,武义县政府,#FF7E00,35,优,优,优,330700,#00E400,119.811352,#00E400,7,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,19,20,#00E400,33,2026-06-11 20:00:00
36,轻度污染,330782,108,29.305096,优,--,45,25,181,优,#00E400,#00E400,6,江东,#FF7E00,35,优,优,优,330700,#00E400,120.090442,#00E400,24,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,31,26,#00E400,33,2026-06-11 20:00:00
37,良,330921,109,30.2669,优,--,28,20,119,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,35,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,18,#00E400,33,2026-06-11 20:00:00
38,良,330921,109,30.2517,优,--,29,13,128,优,#00E400,#00E400,8,岱山高亭,#FFFF00,35,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,19,18,#00E400,33,2026-06-11 20:00:00
39,轻度污染,330782,108,29.2637,优,--,53,14,162,优,#00E400,#00E400,5,儿童公园,#FF7E00,35,优,优,良,330700,#00E400,120.0321,#00E400,19,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,35,27,#FFFF00,33,2026-06-11 20:00:00
40,优,331127,40,28.002222,优,--,23,19,67,优,#00E400,#00E400,4,红星小学,#00E400,36,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,36,10,#00E400,41,2026-06-11 20:00:00
41,良,330683,114,29.5901,优,--,26,26,151,优,#00E400,#00E400,6,马寅初初中,#FFFF00,36,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,31,17,#00E400,41,2026-06-11 20:00:00
42,良,330226,118,29.3125,优,--,26,12,132,优,#00E400,#00E400,7,宁海水利局,#FFFF00,37,优,优,优,330200,#00E400,121.4306,#00E400,14,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,23,17,#00E400,43,2026-06-11 20:00:00
43,良,330226,117,29.2878,优,--,27,10,133,优,#00E400,#00E400,7,宁海城南站,#FFFF00,37,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,21,18,#00E400,43,2026-06-11 20:00:00
44,良,330683,116,29.5663,优,--,21,23,137,优,#00E400,#00E400,3,丽湖小区,#FFFF00,37,优,优,优,330600,#00E400,120.8173,#00E400,18,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,19,17,#00E400,43,2026-06-11 20:00:00
45,良,330783,116,29.27739,优,--,41,15,151,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,37,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,15,27,#00E400,43,2026-06-11 20:00:00
46,良,330822,104,28.9012,优,--,27,23,142,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5062,#00E400,11,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,37,11,#00E400,43,2026-06-11 20:00:00
47,良,330825,115,29.0392,优,--,29,19,158,优,#00E400,#00E400,6,建设大楼,#FFFF00,37,优,优,优,330800,#00E400,119.1675,#00E400,14,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,37,15,#00E400,43,2026-06-11 20:00:00
48,良,330723,116,28.9178,优,--,28,8,160,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,37,优,优,优,330700,#00E400,119.8022,#00E400,11,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,17,14,#00E400,43,2026-06-11 20:00:00
49,良,330383,116,27.5617,优,--,46,18,140,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,37,优,优,优,330300,#00E400,120.5355,#00E400,20,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,33,29,#00E400,43,2026-06-11 20:00:00
50,良,330213,120,29.6774,优,--,30,17,143,优,#00E400,#00E400,6,大桥市场,#FFFF00,38,优,优,优,330200,#00E400,121.4237,#00E400,16,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,26,18,#00E400,51,2026-06-11 20:00:00
51,良,330824,119,29.1478,优,--,22,15,157,优,#00E400,#00E400,8,开化监测大楼,#FFFF00,38,优,优,优,330800,#00E400,118.4108,#00E400,16,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,29,14,#00E400,51,2026-06-11 20:00:00
52,良,331022,113,29.11779,优,--,32,12,120,优,#00E400,#00E400,6,三门环监楼,#FFFF00,38,优,优,优,331000,#00E400,121.382189,#00E400,22,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,38,21,#00E400,51,2026-06-11 20:00:00
53,--,331081,75,28.37558,优,--,32,14,--,优,#00E400,#00E400,6,温岭环监站,--,38,优,优,优,331000,#00E400,121.36579,#00E400,26,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,36,25,#00E400,51,2026-06-11 20:00:00
54,良,331121,107,28.1341,优,--,36,15,103,优,#00E400,#00E400,6,塔山小学,#FFFF00,38,优,优,优,331100,#00E400,120.2936,#00E400,25,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,38,14,#00E400,51,2026-06-11 20:00:00
55,良,330127,123,29.5995,优,--,24,21,144,优,#00E400,#00E400,9,淳安环保大楼,#FFFF00,39,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,28,14,#00E400,56,2026-06-11 20:00:00
56,优,331125,47,28.1062,优,--,30,25,96,优,#00E400,#00E400,7,云和三中,#00E400,39,优,优,优,331100,#00E400,119.5728,#00E400,19,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,39,13,#00E400,56,2026-06-11 20:00:00
57,良,331181,45,28.08007,优,--,26,23,103,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,39,优,优,优,331100,#00E400,119.1328,#00E400,18,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,39,12,#00E400,56,2026-06-11 20:00:00
58,轻度污染,330182,125,29.4769,优,--,35,9,168,优,#00E400,#00E400,9,建德监测大楼,#FF7E00,40,优,优,优,330100,#00E400,119.2711,#00E400,23,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,33,23,#00E400,59,2026-06-11 20:00:00
59,良,330382,93,28.0297,优,--,37,25,108,优,#00E400,#00E400,5,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,21,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,40,22,#00E400,59,2026-06-11 20:00:00
60,轻度污染,330726,126,29.439787,优,--,39,21,171,优,#00E400,#00E400,4,浦江中学,#FF7E00,40,优,优,优,330700,#00E400,119.924638,#00E400,9,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,39,23,#00E400,59,2026-06-11 20:00:00
61,良,330783,86,29.30093,优,--,42,32,137,优,#00E400,#00E400,7,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,28,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,39,22,#00E400,59,2026-06-11 20:00:00
62,良,330824,92,29.1343,优,--,25,22,148,优,#00E400,#00E400,6,开化气象局,#FFFF00,40,优,优,优,330800,#00E400,118.402,#00E400,14,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,40,9,#00E400,59,2026-06-11 20:00:00
63,良,331022,127,29.1028,优,--,31,11,136,优,#00E400,#00E400,6,心湖站,#FFFF00,40,优,优,优,331000,#00E400,121.3918,#00E400,23,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,39,18,#00E400,59,2026-06-11 20:00:00
64,良,330182,87,29.4638,优,--,37,45,149,优,#00E400,#00E400,4,第二中学,#FFFF00,41,优,优,优,330100,#00E400,119.2821,#00E400,24,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,41,24,#00E400,65,2026-06-11 20:00:00
65,轻度污染,330726,130,29.465746,优,--,32,12,178,优,#00E400,#00E400,5,浦江实验中学,#FF7E00,41,优,优,优,330700,#00E400,119.875227,#00E400,18,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,24,22,#00E400,65,2026-06-11 20:00:00
66,轻度污染,330521,93,30.548493,优,--,38,39,181,优,#00E400,#00E400,8,春晖小学,#FF7E00,41,优,优,优,330500,#00E400,119.9505,#00E400,26,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,41,24,#00E400,65,2026-06-11 20:00:00
67,轻度污染,330281,134,30.0497,优,--,32,18,161,优,#00E400,#00E400,6,龙山公园,#FF7E00,42,优,优,优,330200,#00E400,121.1475,#00E400,14,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,24,20,#00E400,68,2026-06-11 20:00:00
68,轻度污染,330281,133,30.0358,优,--,111,27,161,优,#00E400,#00E400,7,姚江小学,#FF7E00,42,优,优,良,330200,#00E400,121.1221,#00E400,14,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,22,21,#FFFF00,68,2026-06-11 20:00:00
69,轻度污染,330282,96,30.1786,优,--,35,38,168,优,#00E400,#00E400,7,慈溪实验小学,#FF7E00,42,优,优,优,330200,#00E400,121.2525,#00E400,23,优,0.7,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,42,21,#00E400,68,2026-06-11 20:00:00
70,良,330122,105,29.7955,优,--,36,35,158,优,#00E400,#00E400,6,桐庐江南,#FFFF00,43,优,优,优,330100,#00E400,119.6874,#00E400,25,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,43,24,#00E400,71,2026-06-11 20:00:00
71,良,331083,88,28.2221,优,--,38,23,118,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,43,优,优,优,331000,#00E400,121.2846,#00E400,24,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,43,23,#00E400,71,2026-06-11 20:00:00
72,良,331023,136,29.1342,优,--,32,23,135,优,#00E400,#00E400,8,天台实验中学,#FFFF00,43,优,优,优,331000,#00E400,121.0349,#00E400,25,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,38,18,#00E400,71,2026-06-11 20:00:00
73,轻度污染,330781,138,29.216166,优,--,35,21,179,优,#00E400,#00E400,8,兰溪监测站,#FF7E00,44,优,优,优,330700,#00E400,119.459992,#00E400,20,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,34,19,#00E400,74,2026-06-11 20:00:00
74,良,331081,104,28.39136,优,--,30,14,116,优,#00E400,#00E400,4,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,25,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,44,21,#00E400,74,2026-06-11 20:00:00
75,轻度污染,330424,142,30.5042,优,--,45,18,198,优,#00E400,#00E400,6,高级中学,#FF7E00,45,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,20,32,#00E400,76,2026-06-11 20:00:00
76,轻度污染,330523,144,30.6422,优,--,34,18,178,优,#00E400,#00E400,7,安吉实验小学,#FF7E00,45,优,优,优,330500,#00E400,119.6768,#00E400,18,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,32,20,#00E400,76,2026-06-11 20:00:00
77,轻度污染,330521,143,30.5231,优,--,35,21,191,优,#00E400,#00E400,8,地信科创园,#FF7E00,45,优,优,优,330500,#00E400,119.9781,#00E400,26,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,32,21,#00E400,76,2026-06-11 20:00:00
78,轻度污染,330781,143,29.229931,优,--,37,13,181,优,#00E400,#00E400,8,兰溪八中,#FF7E00,45,优,优,优,330700,#00E400,119.475172,#00E400,11,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,22,23,#00E400,76,2026-06-11 20:00:00
79,良,330881,117,28.7282,优,--,29,21,152,优,#00E400,#00E400,7,人民医院,#FFFF00,45,优,优,优,330800,#00E400,118.6227,#00E400,25,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,45,16,#00E400,76,2026-06-11 20:00:00
80,轻度污染,330825,125,29.0464,优,--,33,24,182,优,#00E400,#00E400,6,龙游二高,#FF7E00,45,优,优,优,330800,#00E400,119.204,#00E400,20,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,45,15,#00E400,76,2026-06-11 20:00:00
81,良,331023,141,29.1504,优,--,29,20,134,优,#00E400,#00E400,7,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,37,19,#00E400,76,2026-06-11 20:00:00
82,良,331082,110,28.84326,优,--,36,22,138,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,45,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,45,21,#00E400,76,2026-06-11 20:00:00
83,轻度污染,330803,108,28.9844,优,--,28,42,172,优,#00E400,#00E400,6,衢州三中（市）,#FF7E00,46,优,优,优,330800,#00E400,118.9628,#00E400,25,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,46,13,#00E400,84,2026-06-11 20:00:00
84,良,330122,97,29.8058,优,--,42,25,155,优,#00E400,#00E400,6,桐庐江北,#FFFF00,46,优,优,优,330100,#00E400,119.669,#00E400,26,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,46,28,#00E400,84,2026-06-11 20:00:00
85,良,330324,78,28.158269,优,--,37,26,105,优,#00E400,#00E400,7,上塘,#FFFF00,47,优,优,优,330300,#00E400,120.694244,#00E400,24,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,47,20,#00E400,86,2026-06-11 20:00:00
86,良,330383,111,27.5812,优,--,48,23,130,优,#00E400,#00E400,7,龙港,#FFFF00,47,优,优,优,330300,#00E400,120.5489,#00E400,30,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,47,30,#00E400,86,2026-06-11 20:00:00
87,良,330681,112,29.6818,优,--,32,21,160,优,#00E400,#00E400,8,杨树畈,#FFFF00,47,优,优,优,330600,#00E400,120.2359,#00E400,31,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,47,25,#00E400,86,2026-06-11 20:00:00
88,良,331082,118,28.873,优,--,30,22,144,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,47,优,优,优,331000,#00E400,121.1769,#00E400,24,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,47,18,#00E400,86,2026-06-11 20:00:00
89,轻度污染,330424,152,30.5299,优,--,45,18,192,优,#00E400,#00E400,5,海盐商贸学校,#FF7E00,48,优,优,优,330400,#00E400,120.9293,#00E400,15,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,20,25,#00E400,90,2026-06-11 20:00:00
90,良,330822,91,28.901,优,--,29,37,134,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,48,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,48,12,#00E400,90,2026-06-11 20:00:00
91,优,331121,90,28.1094,优,--,28,22,96,优,#00E400,#00E400,6,青田中学,#00E400,48,优,优,优,331100,#00E400,120.3161,#00E400,26,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,48,14,#00E400,90,2026-06-11 20:00:00
92,轻度污染,330782,108,29.3686,优,--,49,19,170,优,#00E400,#00E400,9,第五中学,#FF7E00,48,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,48,23,#00E400,90,2026-06-11 20:00:00
