,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
12,优,330327,101,27.522222,优,--,42,8,60,优,#00E400,#00E400,8,苍南中学,#00E400,32,优,优,优,330300,#00E400,120.416111,#00E400,18,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,31,22,#00E400,13,2026-06-11 14:00:00
13,优,330324,102,28.044335,优,--,36,25,51,优,#00E400,#00E400,7,瓯北,#00E400,33,优,优,优,330300,#00E400,120.654963,#00E400,18,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,33,20,#00E400,14,2026-06-11 14:00:00
14,优,331083,105,28.12715,优,--,28,15,78,优,#00E400,#00E400,10,玉环环监站,#00E400,33,优,优,优,331000,#00E400,121.2339,#00E400,17,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,29,19,#00E400,14,2026-06-11 14:00:00
15,优,331124,105,28.4516,优,--,21,6,69,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,12,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,22,11,#00E400,14,2026-06-11 14:00:00
16,优,331124,107,28.4505,优,--,19,7,61,优,#00E400,#00E400,5,松阳监测楼,#00E400,34,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,22,12,#00E400,17,2026-06-11 14:00:00
17,优,331125,108,28.1173,优,--,21,9,44,优,#00E400,#00E400,8,云和监测楼,#00E400,34,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,21,11,#00E400,17,2026-06-11 14:00:00
18,良,330305,115,27.8342,优,--,23,11,102,优,#00E400,#00E400,8,洞头气象局,#FFFF00,36,优,优,优,330300,#00E400,121.1502,#00E400,18,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,28,14,#00E400,19,2026-06-11 14:00:00
19,优,331122,114,28.6574,优,--,23,14,81,优,#00E400,#00E400,8,缙云中学,#00E400,36,优,优,优,331100,#00E400,120.0696,#00E400,12,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,21,13,#00E400,19,2026-06-11 14:00:00
20,优,331122,114,28.6628,优,--,25,14,76,优,#00E400,#00E400,7,信访大楼,#00E400,36,优,优,优,331100,#00E400,120.0856,#00E400,17,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,30,14,#00E400,19,2026-06-11 14:00:00
21,优,331181,115,28.076,优,--,15,11,49,优,#00E400,#00E400,9,粮食大楼,#00E400,36,优,优,优,331100,#00E400,119.1217,#00E400,15,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,30,8,#00E400,19,2026-06-11 14:00:00
22,良,330225,118,29.2003,优,--,32,12,104,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,37,优,优,优,330200,#00E400,121.934,#00E400,11,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,17,23,#00E400,23,2026-06-11 14:00:00
23,优,330382,117,28.0297,优,--,36,15,91,优,#00E400,#00E400,5,柳市,#00E400,37,优,优,优,330300,#00E400,120.891,#00E400,16,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,33,21,#00E400,23,2026-06-11 14:00:00
24,优,330324,116,28.158269,优,--,35,10,58,优,#00E400,#00E400,7,上塘,#00E400,37,优,优,优,330300,#00E400,120.694244,#00E400,19,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,30,18,#00E400,23,2026-06-11 14:00:00
25,优,330784,117,28.90016,优,--,59,6,57,优,#00E400,#00E400,8,西城供电所,#00E400,37,优,优,良,330700,#00E400,120.01452,#00E400,9,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,31,22,#FFFF00,23,2026-06-11 14:00:00
26,优,330922,118,30.7269,优,--,23,9,91,优,#00E400,#00E400,8,嵊泗菜园,#00E400,37,优,优,优,330900,#00E400,122.4464,#00E400,10,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,15,12,#00E400,23,2026-06-11 14:00:00
27,优,331083,121,28.2221,优,--,35,14,86,优,#00E400,#00E400,7,楚门中心小学,#00E400,38,优,优,优,331000,#00E400,121.2846,#00E400,16,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,27,21,#00E400,28,2026-06-11 14:00:00
28,优,331024,119,28.7403,优,--,15,7,71,优,#00E400,#00E400,6,新生中学,#00E400,38,优,优,优,331000,#00E400,120.4728,#00E400,9,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,9,#00E400,28,2026-06-11 14:00:00
29,优,331081,120,28.39136,优,--,27,8,80,优,#00E400,#00E400,3,之江高级中学,#00E400,38,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,24,20,#00E400,28,2026-06-11 14:00:00
30,优,331181,119,28.08007,优,--,23,10,46,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,38,优,优,优,331100,#00E400,119.1328,#00E400,16,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,29,10,#00E400,28,2026-06-11 14:00:00
31,优,330225,125,29.4767,优,--,26,7,88,优,#00E400,#00E400,8,文峰小学,#00E400,40,优,优,优,330200,#00E400,121.8864,#00E400,18,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,25,18,#00E400,32,2026-06-11 14:00:00
32,优,330326,122,27.6653,优,--,32,9,74,优,#00E400,#00E400,7,平阳县政府,#00E400,40,优,优,优,330300,#00E400,120.5611,#00E400,21,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,40,18,#00E400,32,2026-06-11 14:00:00
33,优,330383,126,27.5812,优,--,42,23,70,优,#00E400,#00E400,8,龙港,#00E400,40,优,优,优,330300,#00E400,120.5489,#00E400,23,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,37,26,#00E400,32,2026-06-11 14:00:00
34,优,331024,126,28.8589,优,--,36,6,75,优,#00E400,#00E400,8,仙居环监站,#00E400,40,优,优,优,331000,#00E400,120.7248,#00E400,15,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,17,#00E400,32,2026-06-11 14:00:00
35,优,331022,128,29.11779,优,--,31,6,90,优,#00E400,#00E400,6,三门环监楼,#00E400,40,优,优,优,331000,#00E400,121.382189,#00E400,12,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,21,21,#00E400,32,2026-06-11 14:00:00
36,优,330226,133,29.3125,优,--,27,11,96,优,#00E400,#00E400,5,宁海水利局,#00E400,42,优,优,优,330200,#00E400,121.4306,#00E400,6,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,9,17,#00E400,37,2026-06-11 14:00:00
37,优,330226,132,29.2878,优,--,28,9,89,优,#00E400,#00E400,8,宁海城南站,#00E400,42,优,优,优,330200,#00E400,121.4201,#00E400,8,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,11,19,#00E400,37,2026-06-11 14:00:00
38,优,330921,132,30.2669,优,--,29,15,100,优,#00E400,#00E400,6,岱山环保大楼,#00E400,42,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,19,#00E400,37,2026-06-11 14:00:00
39,优,330727,136,29.051486,优,--,30,8,87,优,#00E400,#00E400,8,国税大楼,#00E400,43,优,优,优,330700,#00E400,120.438346,#00E400,14,优,0.3,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,24,21,#00E400,40,2026-06-11 14:00:00
40,优,330727,135,29.039869,优,--,28,9,88,优,#00E400,#00E400,7,南园初中,#00E400,43,优,优,优,330700,#00E400,120.440622,#00E400,19,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,22,20,#00E400,40,2026-06-11 14:00:00
41,优,331023,135,29.1504,优,--,29,11,84,优,#00E400,#00E400,6,育青中学,#00E400,43,优,优,优,331000,#00E400,121.0091,#00E400,16,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,32,19,#00E400,40,2026-06-11 14:00:00
42,优,331023,137,29.1342,优,--,31,11,87,优,#00E400,#00E400,7,天台实验中学,#00E400,43,优,优,优,331000,#00E400,121.0349,#00E400,16,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,30,18,#00E400,40,2026-06-11 14:00:00
43,优,331082,135,28.84326,优,--,33,9,79,优,#00E400,#00E400,5,巾山实验小学,#00E400,43,优,优,优,331000,#00E400,121.136,#00E400,14,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,25,20,#00E400,40,2026-06-11 14:00:00
44,良,330213,140,29.6506,优,--,30,11,118,优,#00E400,#00E400,8,奉化教育局,#FFFF00,44,优,优,优,330200,#00E400,121.4042,#00E400,10,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,19,18,#00E400,45,2026-06-11 14:00:00
45,优,331125,112,28.1062,优,--,26,9,44,优,#00E400,#00E400,7,云和三中,#00E400,44,优,优,优,331100,#00E400,119.5728,#00E400,16,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,44,11,#00E400,45,2026-06-11 14:00:00
46,良,330213,142,29.693,优,--,31,10,104,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,45,优,优,优,330200,#00E400,121.2774,#00E400,8,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,12,20,#00E400,47,2026-06-11 14:00:00
47,良,330624,143,29.5036,优,--,26,9,103,优,#00E400,#00E400,4,钟楼站,#FFFF00,45,优,优,优,330600,#00E400,120.8938,#00E400,11,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,18,17,#00E400,47,2026-06-11 14:00:00
48,优,331022,144,29.1028,优,--,29,10,85,优,#00E400,#00E400,5,心湖站,#00E400,45,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,17,#00E400,47,2026-06-11 14:00:00
49,优,330822,146,28.901,优,--,23,9,90,优,#00E400,#00E400,7,常山环保大楼,#00E400,46,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,35,9,#00E400,50,2026-06-11 14:00:00
50,优,331123,147,28.5991,优,--,19,11,81,优,#00E400,#00E400,7,遂昌民政局,#00E400,46,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,26,11,#00E400,50,2026-06-11 14:00:00
51,良,330482,149,30.6937,优,--,28,20,142,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,47,优,优,优,330400,#00E400,121.0259,#00E400,6,优,0.1,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,11,17,#00E400,52,2026-06-11 14:00:00
52,优,330881,150,28.7282,优,--,24,7,84,优,#00E400,#00E400,9,人民医院,#00E400,47,优,优,优,330800,#00E400,118.6227,#00E400,17,优,0.8,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,30,14,#00E400,52,2026-06-11 14:00:00
53,优,330824,148,29.1343,优,--,21,6,85,优,#00E400,#00E400,6,开化气象局,#00E400,47,优,优,优,330800,#00E400,118.402,#00E400,11,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,22,8,#00E400,52,2026-06-11 14:00:00
54,良,330921,148,30.2517,优,--,31,9,107,优,#00E400,#00E400,8,岱山高亭,#FFFF00,47,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,20,20,#00E400,52,2026-06-11 14:00:00
55,优,331123,149,28.5839,优,--,18,11,72,优,#00E400,#00E400,7,遂昌中学,#00E400,47,优,优,优,331100,#00E400,119.2656,#00E400,18,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,29,10,#00E400,52,2026-06-11 14:00:00
56,良,330213,151,29.6774,优,--,32,14,129,优,#00E400,#00E400,5,大桥市场,#FFFF00,48,优,优,优,330200,#00E400,121.4237,#00E400,9,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,15,20,#00E400,57,2026-06-11 14:00:00
57,优,330784,151,28.8854,优,--,33,7,72,优,#00E400,#00E400,8,永康一中,#00E400,48,优,优,优,330700,#00E400,120.0439,#00E400,14,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,24,17,#00E400,57,2026-06-11 14:00:00
58,优,330822,153,28.9012,优,--,22,6,94,优,#00E400,#00E400,7,图书馆大楼,#00E400,48,优,优,优,330800,#00E400,118.5062,#00E400,14,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,31,8,#00E400,57,2026-06-11 14:00:00
59,优,331082,153,28.873,优,--,28,10,88,优,#00E400,#00E400,7,临海环保大楼,#00E400,48,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,17,#00E400,57,2026-06-11 14:00:00
60,优,330127,156,29.5995,优,--,23,7,97,优,#00E400,#00E400,9,淳安环保大楼,#00E400,49,优,优,优,330100,#00E400,119.0481,#00E400,12,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,27,14,#00E400,61,2026-06-11 14:00:00
61,优,330783,154,29.30093,优,--,45,10,97,优,#00E400,#00E400,7,广厦学院,#00E400,49,优,优,优,330700,#00E400,120.24157,#00E400,18,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,27,22,#00E400,61,2026-06-11 14:00:00
62,优,330127,158,29.605,优,--,19,8,98,优,#00E400,#00E400,13,老年活动中心,#00E400,50,优,优,优,330100,#00E400,119.0372,#00E400,15,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,23,14,#00E400,63,2026-06-11 14:00:00
63,优,330381,103,27.791645,优,--,39,24,51,优,#00E400,#00E400,8,花园桥,#00E400,50,优,优,优,330300,#00E400,120.62372,#00E400,25,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,50,20,#00E400,63,2026-06-11 14:00:00
64,良,330482,160,30.7292,优,--,26,13,143,优,#00E400,#00E400,8,陆家桥村,#FFFF00,50,优,优,优,330400,#00E400,120.9953,#00E400,8,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,14,19,#00E400,63,2026-06-11 14:00:00
65,良,330683,158,29.5901,优,--,27,8,105,优,#00E400,#00E400,6,马寅初初中,#FFFF00,50,优,优,优,330600,#00E400,120.8249,#00E400,11,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,13,18,#00E400,63,2026-06-11 14:00:00
66,优,330824,158,29.1478,优,--,19,9,97,优,#00E400,#00E400,8,开化监测大楼,#00E400,50,优,优,优,330800,#00E400,118.4108,#00E400,13,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,20,13,#00E400,63,2026-06-11 14:00:00
67,优,330383,143,27.5617,优,PM₁₀,42,22,78,优,#FFFF00,#00E400,9,龙港实验中学,#00E400,51,优,良,优,330300,#00E400,120.5355,#00E400,33,良,0.6,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,51,26,#00E400,68,2026-06-11 14:00:00
68,良,330782,163,29.3686,优,O₃,48,14,111,良,#00E400,#00E400,9,第五中学,#FFFF00,54,优,良,优,330700,#00E400,120.1345,#00E400,11,优,0.4,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#FFFF00,优,19,24,#00E400,69,2026-06-11 14:00:00
69,优,330382,110,28.1209,优,PM₁₀,30,24,80,优,#FFFF00,#00E400,3,乐成,#00E400,55,优,良,优,330300,#00E400,120.9659,#00E400,33,良,0.6,优,#00E400,#00E400,330382001,优,#FFFF00,温州市,#00E400,优,57,18,#00E400,70,2026-06-11 14:00:00
70,良,330783,164,29.27739,优,O₃,43,11,105,良,#00E400,#00E400,7,东阳环保大楼,#FFFF00,55,优,良,优,330700,#00E400,120.23692,#00E400,17,优,0.5,优,#00E400,#00E400,330783002,优,#FFFF00,金华市,#FFFF00,优,23,29,#00E400,70,2026-06-11 14:00:00
71,良,330182,168,29.4638,优,O₃,34,10,111,良,#00E400,#00E400,6,第二中学,#FFFF00,60,优,良,优,330100,#00E400,119.2821,#00E400,24,优,0.6,优,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#FFFF00,优,41,22,#00E400,72,2026-06-11 14:00:00
72,优,330723,169,28.896108,优,O₃,29,16,98,良,#00E400,#00E400,9,武义县政府,#00E400,62,优,良,优,330700,#00E400,119.811352,#00E400,24,优,0.5,优,#00E400,#00E400,330723001,优,#FFFF00,金华市,#FFFF00,优,40,18,#00E400,73,2026-06-11 14:00:00
73,良,330281,170,30.0497,优,O₃,31,16,121,良,#00E400,#00E400,5,龙山公园,#FFFF00,63,优,良,优,330200,#00E400,121.1475,#00E400,10,优,0.3,优,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#FFFF00,优,17,20,#00E400,74,2026-06-11 14:00:00
74,良,330281,171,30.0358,优,O₃,131,21,127,良,#00E400,#00E400,7,姚江小学,#FFFF00,64,优,良,轻度污染,330200,#00E400,121.1221,#00E400,10,优,0.4,优,#00E400,#00E400,330281002,优,#FFFF00,宁波市,#FFFF00,优,12,22,#FF7E00,75,2026-06-11 14:00:00
75,良,330681,171,29.726389,优,O₃,32,7,119,良,#00E400,#00E400,7,青少年宫,#FFFF00,64,优,良,优,330600,#00E400,120.199722,#00E400,14,优,0.3,优,#00E400,#00E400,330681002,优,#FFFF00,绍兴市,#FFFF00,优,37,20,#00E400,75,2026-06-11 14:00:00
76,优,330381,118,27.782284,优,PM₂.₅,33,19,61,优,#00E400,#FFFF00,10,安阳新区,#00E400,66,优,良,优,330300,#00E400,120.650915,#00E400,43,优,0.6,良,#00E400,#00E400,330381002,优,#FFFF00,温州市,#00E400,优,48,27,#00E400,77,2026-06-11 14:00:00
77,良,330681,173,29.6818,优,O₃,29,7,116,良,#00E400,#00E400,7,杨树畈,#FFFF00,67,优,良,优,330600,#00E400,120.2359,#00E400,18,优,0.4,优,#00E400,#00E400,330681001,优,#FFFF00,绍兴市,#FFFF00,优,24,22,#00E400,78,2026-06-11 14:00:00
78,良,330825,173,29.0392,优,O₃,24,5,113,良,#00E400,#00E400,8,建设大楼,#FFFF00,67,优,良,优,330800,#00E400,119.1675,#00E400,24,优,0.4,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#FFFF00,优,37,12,#00E400,78,2026-06-11 14:00:00
79,良,330122,176,29.7955,优,O₃,33,6,122,良,#00E400,#00E400,8,桐庐江南,#FFFF00,70,优,良,优,330100,#00E400,119.6874,#00E400,19,优,0.6,优,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#FFFF00,优,27,23,#00E400,80,2026-06-11 14:00:00
80,良,330122,178,29.8058,优,O₃,39,7,128,良,#00E400,#00E400,6,桐庐江北,#FFFF00,73,优,良,优,330100,#00E400,119.669,#00E400,20,优,0.6,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#FFFF00,优,27,26,#00E400,81,2026-06-11 14:00:00
81,良,330483,178,30.625,优,O₃,44,11,125,良,#00E400,#00E400,8,振东新六中站,#FFFF00,73,优,良,优,330400,#00E400,120.5613,#00E400,34,优,0.5,优,#00E400,#00E400,330483002,优,#FFFF00,嘉兴市,#FFFF00,优,36,24,#00E400,81,2026-06-11 14:00:00
82,优,330723,179,28.9178,优,O₃,27,10,96,良,#00E400,#00E400,9,武义北岭幼儿园,#00E400,74,优,良,优,330700,#00E400,119.8022,#00E400,15,优,0.4,优,#00E400,#00E400,330723003,优,#FFFF00,金华市,#FFFF00,优,36,15,#00E400,83,2026-06-11 14:00:00
83,良,330782,180,29.2637,优,O₃,54,9,120,良,#00E400,#00E400,6,儿童公园,#FFFF00,75,优,良,良,330700,#00E400,120.0321,#00E400,23,优,0.5,优,#00E400,#00E400,330782004,优,#FFFF00,金华市,#FFFF00,优,39,29,#FFFF00,84,2026-06-11 14:00:00
84,良,330481,183,30.5137,优,O₃,37,12,146,良,#00E400,#00E400,13,硖石街道,#FFFF00,79,优,良,优,330400,#00E400,120.7082,#00E400,23,优,0.4,优,#00E400,#00E400,330481002,优,#FFFF00,嘉兴市,#FFFF00,优,33,24,#00E400,85,2026-06-11 14:00:00
85,良,330282,184,30.1636,优,O₃,34,17,139,良,#00E400,#00E400,3,慈溪环保大楼,#FFFF00,80,优,良,优,330200,#00E400,121.2677,#00E400,14,优,0.5,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,40,19,#00E400,86,2026-06-11 14:00:00
86,良,330424,184,30.5299,优,O₃,39,12,130,良,#00E400,#00E400,6,海盐商贸学校,#FFFF00,80,优,良,优,330400,#00E400,120.9293,#00E400,17,优,0.3,优,#00E400,#00E400,330424002,优,#FFFF00,嘉兴市,#FFFF00,优,31,21,#00E400,86,2026-06-11 14:00:00
87,良,330282,185,30.1786,优,O₃,33,12,144,良,#00E400,#00E400,5,慈溪实验小学,#FFFF00,82,优,良,优,330200,#00E400,121.2525,#00E400,14,优,0.3,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,21,20,#00E400,88,2026-06-11 14:00:00
88,优,330803,187,28.9844,优,O₃,23,9,91,良,#00E400,#00E400,6,衢州三中（市）,#00E400,84,优,良,优,330800,#00E400,118.9628,#00E400,17,优,0.5,优,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#FFFF00,优,30,9,#00E400,89,2026-06-11 14:00:00
89,良,330182,188,29.4769,优,O₃,32,7,115,良,#00E400,#00E400,8,建德监测大楼,#FFFF00,85,优,良,优,330100,#00E400,119.2711,#00E400,22,优,0.5,优,#00E400,#00E400,330182T_2,优,#FFFF00,杭州市,#FFFF00,优,41,21,#00E400,90,2026-06-11 14:00:00
90,良,330523,188,30.6422,优,O₃,33,6,133,良,#00E400,#00E400,7,安吉实验小学,#FFFF00,85,优,良,优,330500,#00E400,119.6768,#00E400,15,优,0.4,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#FFFF00,优,26,19,#00E400,90,2026-06-11 14:00:00
91,良,330781,188,29.229931,优,O₃,37,14,104,良,#00E400,#00E400,10,兰溪八中,#FFFF00,85,优,良,优,330700,#00E400,119.475172,#00E400,23,优,0.7,优,#00E400,#00E400,330781002,优,#FFFF00,金华市,#FFFF00,优,37,23,#00E400,90,2026-06-11 14:00:00
92,优,330781,189,29.216166,优,O₃,33,18,100,良,#00E400,#00E400,10,兰溪监测站,#00E400,87,优,良,优,330700,#00E400,119.459992,#00E400,20,优,0.6,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#FFFF00,优,36,19,#00E400,93,2026-06-11 14:00:00
