,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330182,29,29.4769,优,--,26,21,54,优,#00E400,#00E400,7,建德监测大楼,#00E400,13,优,优,优,330100,#00E400,119.2711,#00E400,6,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,13,19,#00E400,1,2026-05-15
1,优,330726,40,29.465746,优,--,20,12,54,优,#00E400,#00E400,5,浦江实验中学,#00E400,15,优,优,优,330700,#00E400,119.875227,#00E400,8,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,15,15,#00E400,2,2026-05-15
2,优,330824,52,29.1478,优,--,15,5,60,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,2,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,8,10,#00E400,3,2026-05-15
3,优,330782,57,29.305096,优,--,22,18,54,优,#00E400,#00E400,6,江东,#00E400,18,优,优,优,330700,#00E400,120.090442,#00E400,10,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,10,13,#00E400,4,2026-05-15
4,优,331127,59,28.002222,优,--,12,5,73,优,#00E400,#00E400,6,红星小学,#00E400,19,优,优,优,331100,#00E400,119.636389,#00E400,1,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,7,8,#00E400,5,2026-05-15
5,优,330727,59,29.039869,优,--,16,19,75,优,#00E400,#00E400,6,南园初中,#00E400,19,优,优,优,330700,#00E400,120.440622,#00E400,4,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,10,9,#00E400,5,2026-05-15
6,优,330726,34,29.439787,优,--,25,18,54,优,#00E400,#00E400,3,浦江中学,#00E400,20,优,优,优,330700,#00E400,119.924638,#00E400,9,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,20,17,#00E400,7,2026-05-15
7,优,330783,61,29.27739,优,--,18,15,68,优,#00E400,#00E400,6,东阳环保大楼,#00E400,20,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,18,13,#00E400,7,2026-05-15
8,优,330122,66,29.8058,优,--,37,21,82,优,#00E400,#00E400,5,桐庐江北,#00E400,21,优,优,优,330100,#00E400,119.669,#00E400,8,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,19,20,#00E400,9,2026-05-15
9,优,330122,65,29.7955,优,--,35,23,87,优,#00E400,#00E400,8,桐庐江南,#00E400,21,优,优,优,330100,#00E400,119.6874,#00E400,9,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,18,22,#00E400,9,2026-05-15
