,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330127,19,29.5995,优,--,14,8,36,优,#00E400,#00E400,8,淳安环保大楼,#00E400,8,优,优,优,330100,#00E400,119.0481,#00E400,5,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,8,7,#00E400,1,2026-07-08
1,优,330824,10,29.1343,优,--,18,14,26,优,#00E400,#00E400,8,开化气象局,#00E400,9,优,优,优,330800,#00E400,118.402,#00E400,1,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,9,3,#00E400,2,2026-07-08
2,优,331125,23,28.1173,优,--,11,17,36,优,#00E400,#00E400,5,云和监测楼,#00E400,9,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,10,#00E400,2,2026-07-08
3,优,331126,17,27.629585,优,--,14,10,31,优,#00E400,#00E400,4,庆元监测楼,#00E400,10,优,优,优,331100,#00E400,119.054809,#00E400,3,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,10,6,#00E400,4,2026-07-08
4,优,330521,29,30.548493,优,--,16,11,47,优,#00E400,#00E400,7,春晖小学,#00E400,10,优,优,优,330500,#00E400,119.9505,#00E400,7,优,0.3,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,10,10,#00E400,4,2026-07-08
5,优,330127,32,29.605,优,--,13,5,46,优,#00E400,#00E400,11,老年活动中心,#00E400,11,优,优,优,330100,#00E400,119.0372,#00E400,7,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,11,6,#00E400,6,2026-07-08
6,优,330726,31,29.465746,优,--,12,5,50,优,#00E400,#00E400,6,浦江实验中学,#00E400,11,优,优,优,330700,#00E400,119.875227,#00E400,6,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,11,6,#00E400,6,2026-07-08
7,优,331123,11,28.5991,优,--,13,13,24,优,#00E400,#00E400,6,遂昌民政局,#00E400,11,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,7,#00E400,6,2026-07-08
8,优,331126,22,27.6211,优,--,12,7,38,优,#00E400,#00E400,5,庆元气象局,#00E400,11,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,7,#00E400,6,2026-07-08
9,优,330522,18,31.0143,优,--,15,15,37,优,#00E400,#00E400,3,职教中心,#00E400,12,优,优,优,330500,#00E400,119.8935,#00E400,8,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,12,11,#00E400,10,2026-07-08
