,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330521,83,30.5231,优,--,38,12,121,优,#00E400,#00E400,6,地信科创园,#FFFF00,26,优,优,优,330500,#00E400,119.9781,#00E400,16,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,24,22,#00E400,10,2026-09-25
11,优,330921,82,30.2669,优,--,29,15,95,优,#00E400,#00E400,6,岱山环保大楼,#00E400,26,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,21,12,#00E400,10,2026-09-25
12,优,330921,82,30.2517,优,--,27,9,97,优,#00E400,#00E400,7,岱山高亭,#00E400,26,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,21,12,#00E400,10,2026-09-25
13,良,330281,72,30.0358,优,--,31,16,113,优,#00E400,#00E400,7,姚江小学,#FFFF00,27,优,优,优,330200,#00E400,121.1221,#00E400,18,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,27,18,#00E400,14,2026-09-25
14,良,330381,86,27.791645,优,--,26,9,104,优,#00E400,#00E400,8,花园桥,#FFFF00,27,优,优,优,330300,#00E400,120.62372,#00E400,5,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,16,10,#00E400,14,2026-09-25
15,优,331023,81,29.1504,优,--,36,10,96,优,#00E400,#00E400,7,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,12,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,27,18,#00E400,14,2026-09-25
16,优,331023,75,29.1342,优,--,33,13,94,优,#00E400,#00E400,8,天台实验中学,#00E400,27,优,优,优,331000,#00E400,121.0349,#00E400,13,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,27,17,#00E400,14,2026-09-25
17,优,330225,81,29.2003,优,--,26,15,99,优,#00E400,#00E400,10,石浦新港小学,#00E400,28,优,优,优,330200,#00E400,121.934,#00E400,15,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,28,12,#00E400,18,2026-09-25
18,优,331083,87,28.2221,优,--,28,9,99,优,#00E400,#00E400,4,楚门中心小学,#00E400,28,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,21,13,#00E400,18,2026-09-25
19,优,330225,66,29.4767,优,--,26,12,93,优,#00E400,#00E400,8,文峰小学,#00E400,29,优,优,优,330200,#00E400,121.8864,#00E400,16,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,29,12,#00E400,20,2026-09-25
20,良,330382,92,28.0297,优,--,34,9,103,优,#00E400,#00E400,4,柳市,#FFFF00,29,优,优,优,330300,#00E400,120.891,#00E400,10,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,23,16,#00E400,20,2026-09-25
21,优,330482,90,30.7292,优,--,28,4,91,优,#00E400,#00E400,8,陆家桥村,#00E400,29,优,优,优,330400,#00E400,120.9953,#00E400,11,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,25,12,#00E400,20,2026-09-25
22,良,330624,90,29.5036,优,--,33,5,105,优,#00E400,#00E400,4,钟楼站,#FFFF00,29,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,26,18,#00E400,20,2026-09-25
23,良,330624,91,29.4938,优,--,32,6,109,优,#00E400,#00E400,4,城东站,#FFFF00,29,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,24,19,#00E400,20,2026-09-25
24,优,330824,17,29.1343,优,--,34,14,43,优,#00E400,#00E400,7,开化气象局,#00E400,29,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.7,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,23,20,#00E400,20,2026-09-25
25,优,330483,78,30.6355,优,--,28,9,95,优,#00E400,#00E400,10,文化中心,#00E400,29,优,优,优,330400,#00E400,120.5795,#00E400,13,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,29,13,#00E400,20,2026-09-25
26,良,330281,79,30.0497,优,--,37,17,112,优,#00E400,#00E400,6,龙山公园,#FFFF00,30,优,优,优,330200,#00E400,121.1475,#00E400,15,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,30,17,#00E400,27,2026-09-25
27,优,330305,95,27.8342,优,--,25,7,100,优,#00E400,#00E400,10,洞头气象局,#00E400,30,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,22,11,#00E400,27,2026-09-25
28,优,330482,96,30.6937,优,--,24,5,97,优,#00E400,#00E400,8,平湖幼儿园,#00E400,30,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,24,10,#00E400,27,2026-09-25
29,良,330683,96,29.5663,优,--,35,15,109,优,#00E400,#00E400,7,丽湖小区,#FFFF00,30,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,29,20,#00E400,27,2026-09-25
30,优,331083,93,28.12715,优,--,30,4,96,优,#00E400,#00E400,4,玉环环监站,#00E400,30,优,优,优,331000,#00E400,121.2339,#00E400,10,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,22,13,#00E400,27,2026-09-25
31,良,330483,90,30.7369,优,--,30,15,108,优,#00E400,#00E400,8,植材小学,#FFFF00,30,优,优,优,330400,#00E400,120.4902,#00E400,10,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,30,10,#00E400,27,2026-09-25
32,优,330213,78,29.6506,优,--,36,12,94,优,#00E400,#00E400,11,奉化教育局,#00E400,31,优,优,优,330200,#00E400,121.4042,#00E400,14,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,31,17,#00E400,33,2026-09-25
33,优,330328,91,27.7838,优,--,33,7,98,优,#00E400,#00E400,9,大峃,#00E400,31,优,优,优,330300,#00E400,120.085,#00E400,16,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,31,17,#00E400,33,2026-09-25
34,良,330326,97,27.6722,优,--,29,6,103,优,#00E400,#00E400,8,昆阳镇政府,#FFFF00,31,优,优,优,330300,#00E400,120.5542,#00E400,12,优,0.3,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,24,15,#00E400,33,2026-09-25
35,良,330383,97,27.5812,优,--,38,9,104,优,#00E400,#00E400,7,龙港,#FFFF00,31,优,优,优,330300,#00E400,120.5489,#00E400,10,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,27,17,#00E400,33,2026-09-25
36,优,330424,80,30.5299,优,--,24,12,95,优,#00E400,#00E400,5,海盐商贸学校,#00E400,31,优,优,优,330400,#00E400,120.9293,#00E400,17,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,33,2026-09-25
37,良,330523,88,30.6422,优,--,45,16,120,优,#00E400,#00E400,4,安吉实验小学,#FFFF00,31,优,优,优,330500,#00E400,119.6768,#00E400,21,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,31,34,#00E400,33,2026-09-25
38,优,330522,65,31.0263,优,--,27,17,91,优,#00E400,#00E400,7,龙山新区,#00E400,31,优,优,优,330500,#00E400,119.9046,#00E400,16,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,31,13,#00E400,33,2026-09-25
39,优,331082,73,28.873,优,--,32,18,96,优,#00E400,#00E400,7,临海环保大楼,#00E400,31,优,优,优,331000,#00E400,121.1769,#00E400,14,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,31,15,#00E400,33,2026-09-25
40,良,330226,101,29.3125,优,--,32,10,109,优,#00E400,#00E400,5,宁海水利局,#FFFF00,32,优,优,优,330200,#00E400,121.4306,#00E400,17,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,32,16,#00E400,41,2026-09-25
41,良,330381,101,27.782284,优,--,19,7,109,优,#00E400,#00E400,9,安阳新区,#FFFF00,32,优,优,优,330300,#00E400,120.650915,#00E400,7,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,13,12,#00E400,41,2026-09-25
42,良,330683,91,29.5901,优,--,38,7,106,优,#00E400,#00E400,8,马寅初初中,#FFFF00,32,优,优,优,330600,#00E400,120.8249,#00E400,15,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,32,18,#00E400,41,2026-09-25
43,优,331127,31,27.9772,优,--,31,20,50,优,#00E400,#00E400,5,景宁县政府,#00E400,32,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,32,22,#00E400,41,2026-09-25
44,优,330327,97,27.503889,优,--,34,5,99,优,#00E400,#00E400,8,灵溪,#00E400,33,优,优,优,330300,#00E400,120.395278,#00E400,14,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,33,18,#00E400,45,2026-09-25
45,优,330483,81,30.6488,优,--,33,14,98,优,#00E400,#00E400,4,茅盾小学,#00E400,33,优,优,优,330400,#00E400,120.5498,#00E400,15,优,0.2,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,33,13,#00E400,45,2026-09-25
46,优,331022,76,29.11779,优,--,34,13,90,优,#00E400,#00E400,4,三门环监楼,#00E400,33,优,优,优,331000,#00E400,121.382189,#00E400,15,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,33,16,#00E400,45,2026-09-25
47,优,331181,29,28.076,优,--,32,5,46,优,#00E400,#00E400,6,粮食大楼,#00E400,33,优,优,优,331100,#00E400,119.1217,#00E400,23,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,32,24,#00E400,45,2026-09-25
48,良,330383,103,27.5617,优,--,38,9,112,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,33,优,优,优,330300,#00E400,120.5355,#00E400,17,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,33,19,#00E400,45,2026-09-25
49,优,330522,68,31.0143,优,--,28,16,99,优,#00E400,#00E400,6,职教中心,#00E400,34,优,优,优,330500,#00E400,119.8935,#00E400,16,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,34,13,#00E400,50,2026-09-25
50,优,330727,69,29.051486,优,--,33,13,70,优,#00E400,#00E400,8,国税大楼,#00E400,34,优,优,优,330700,#00E400,120.438346,#00E400,19,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,34,22,#00E400,50,2026-09-25
51,良,330213,90,29.6774,优,--,38,9,101,优,#00E400,#00E400,8,大桥市场,#FFFF00,35,优,优,优,330200,#00E400,121.4237,#00E400,15,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,35,17,#00E400,52,2026-09-25
52,优,330282,79,30.1786,优,--,38,15,97,优,#00E400,#00E400,6,慈溪实验小学,#00E400,35,优,优,优,330200,#00E400,121.2525,#00E400,16,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,35,16,#00E400,52,2026-09-25
53,优,330329,77,27.5438,优,--,26,6,64,优,#00E400,#00E400,8,泰顺实验中学,#00E400,35,优,优,优,330300,#00E400,119.716111,#00E400,24,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,33,19,#00E400,52,2026-09-25
54,良,331024,88,28.8589,优,--,42,10,108,优,#00E400,#00E400,9,仙居环监站,#FFFF00,35,优,优,优,331000,#00E400,120.7248,#00E400,18,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,35,21,#00E400,52,2026-09-25
55,良,331122,86,28.6628,优,--,40,18,106,优,#00E400,#00E400,6,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,23,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,23,#00E400,52,2026-09-25
56,优,331181,22,28.08007,优,--,44,8,39,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,35,优,优,优,331100,#00E400,119.1328,#00E400,24,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,35,27,#00E400,52,2026-09-25
57,优,330127,47,29.605,优,--,44,4,72,优,#00E400,#00E400,7,老年活动中心,#00E400,36,优,优,优,330100,#00E400,119.0372,#00E400,25,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,34,33,#00E400,58,2026-09-25
58,优,330282,77,30.1636,优,--,39,14,94,优,#00E400,#00E400,6,慈溪环保大楼,#00E400,36,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,36,15,#00E400,58,2026-09-25
59,优,330481,79,30.5137,优,--,32,8,100,优,#00E400,#00E400,6,硖石街道,#00E400,36,优,优,优,330400,#00E400,120.7082,#00E400,17,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,36,13,#00E400,58,2026-09-25
60,优,330421,77,30.836,优,--,34,13,89,优,#00E400,#00E400,4,嘉善监测大楼,#00E400,36,优,优,优,330400,#00E400,120.9226,#00E400,12,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,36,12,#00E400,58,2026-09-25
61,优,331124,54,28.4505,优,--,36,19,76,优,#00E400,#00E400,3,松阳监测楼,#00E400,36,优,优,优,331100,#00E400,119.4799,#00E400,25,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,36,25,#00E400,58,2026-09-25
62,良,330110,85,30.2635,优,--,51,15,122,优,#00E400,#00E400,8,海辰小学,#FFFF00,36,优,优,良,330100,#00E400,119.9842,#00E400,17,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,36,25,#FFFF00,58,2026-09-25
63,优,330727,51,29.039869,优,--,38,11,60,优,#00E400,#00E400,6,南园初中,#00E400,37,优,优,优,330700,#00E400,120.440622,#00E400,24,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,37,25,#00E400,64,2026-09-25
64,优,330824,4,29.1478,优,--,32,17,40,优,#00E400,#00E400,7,开化监测大楼,#00E400,37,优,优,优,330800,#00E400,118.4108,#00E400,24,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,37,22,#00E400,64,2026-09-25
65,优,331125,51,28.1062,优,--,40,17,72,优,#00E400,#00E400,8,云和三中,#00E400,37,优,优,优,331100,#00E400,119.5728,#00E400,23,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,37,26,#00E400,64,2026-09-25
66,优,330212,75,29.7736,优,--,29,10,96,优,#00E400,#00E400,4,钱湖水厂,#00E400,37,优,优,优,330200,#00E400,121.6330,#00E400,18,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,37,14,#00E400,64,2026-09-25
67,优,330182,39,29.4638,优,--,47,34,63,优,#00E400,#00E400,3,第二中学,#00E400,38,优,优,优,330100,#00E400,119.2821,#00E400,26,优,0.8,优,#00E400,#FFFF00,330182002,良,#00E400,杭州市,#00E400,优,34,36,#00E400,68,2026-09-25
68,优,330328,93,27.804722,优,--,37,6,100,优,#00E400,#00E400,8,文成中学,#00E400,38,优,优,优,330300,#00E400,120.077222,#00E400,17,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,38,19,#00E400,68,2026-09-25
69,良,330327,104,27.522222,优,--,37,6,108,优,#00E400,#00E400,9,苍南中学,#FFFF00,38,优,优,优,330300,#00E400,120.416111,#00E400,13,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,38,16,#00E400,68,2026-09-25
70,优,330424,66,30.5042,优,--,29,34,90,优,#00E400,#00E400,6,高级中学,#00E400,38,优,优,优,330400,#00E400,120.9413,#00E400,16,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,38,10,#00E400,68,2026-09-25
71,良,330681,76,29.6818,优,--,42,14,118,优,#00E400,#00E400,4,杨树畈,#FFFF00,38,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,38,27,#00E400,68,2026-09-25
72,良,330681,89,29.726389,优,--,47,13,122,优,#00E400,#00E400,8,青少年宫,#FFFF00,38,优,优,优,330600,#00E400,120.199722,#00E400,26,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,36,29,#00E400,68,2026-09-25
73,优,331127,36,28.002222,优,--,34,9,55,优,#00E400,#00E400,5,红星小学,#00E400,39,优,优,优,331100,#00E400,119.636389,#00E400,27,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,36,23,#00E400,74,2026-09-25
74,优,331082,72,28.84326,优,--,40,16,93,优,#00E400,#00E400,6,巾山实验小学,#00E400,39,优,优,优,331000,#00E400,121.136,#00E400,16,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,39,18,#00E400,74,2026-09-25
75,优,330127,46,29.5995,优,--,48,5,69,优,#00E400,#00E400,6,淳安环保大楼,#00E400,40,优,优,优,330100,#00E400,119.0481,#00E400,28,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,33,35,#00E400,76,2026-09-25
76,优,330483,82,30.625,优,--,38,11,90,优,#00E400,#00E400,7,振东新六中站,#00E400,40,优,优,优,330400,#00E400,120.5613,#00E400,14,优,0.3,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,40,15,#00E400,76,2026-09-25
77,优,330881,39,28.7282,优,--,51,24,68,优,#00E400,#00E400,5,人民医院,#00E400,40,优,优,良,330800,#00E400,118.6227,#00E400,28,优,0.8,优,#00E400,#FFFF00,330881002,良,#00E400,衢州市,#00E400,优,39,41,#FFFF00,76,2026-09-25
78,优,331024,84,28.7403,优,--,39,18,99,优,#00E400,#00E400,7,新生中学,#00E400,40,优,优,优,331000,#00E400,120.4728,#00E400,22,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,40,21,#00E400,76,2026-09-25
79,优,330803,21,28.9844,优,--,55,24,74,优,#00E400,#00E400,6,衢州三中（市）,#00E400,41,优,优,良,330800,#00E400,118.9628,#00E400,27,优,0.7,优,#00E400,#FFFF00,330803704,良,#00E400,衢州市,#00E400,优,41,40,#FFFF00,80,2026-09-25
80,良,331121,85,28.1341,优,--,49,17,110,优,#00E400,#00E400,6,塔山小学,#FFFF00,41,优,优,优,331100,#00E400,120.2936,#00E400,23,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,41,26,#00E400,80,2026-09-25
81,优,331124,60,28.4516,优,--,37,17,79,优,#00E400,#00E400,5,和平水厂,#00E400,41,优,优,优,331100,#00E400,119.4699,#00E400,25,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,41,24,#00E400,80,2026-09-25
82,优,330182,39,29.4769,优,--,46,15,68,优,#00E400,#00E400,6,建德监测大楼,#00E400,42,优,优,优,330100,#00E400,119.2711,#00E400,29,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,34,33,#00E400,83,2026-09-25
83,良,330726,74,29.465746,优,--,46,13,107,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,43,优,优,优,330700,#00E400,119.875227,#00E400,30,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,41,32,#00E400,84,2026-09-25
84,优,330881,27,28.7465,优,--,54,27,76,优,#00E400,#00E400,5,江山环保大楼,#00E400,43,优,优,良,330800,#00E400,118.6301,#00E400,28,优,0.9,优,#00E400,#FFFF00,330881001,良,#00E400,衢州市,#00E400,优,43,37,#FFFF00,84,2026-09-25
85,优,331022,65,29.1028,优,--,37,10,90,优,#00E400,#00E400,5,心湖站,#00E400,43,优,优,优,331000,#00E400,121.3918,#00E400,21,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,43,16,#00E400,84,2026-09-25
86,良,331123,50,28.5839,优,--,38,17,106,优,#00E400,#00E400,6,遂昌中学,#FFFF00,43,优,优,优,331100,#00E400,119.2656,#00E400,30,优,0.8,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,42,28,#00E400,84,2026-09-25
87,良,330481,86,30.5524,优,--,34,11,103,优,#00E400,#00E400,7,胜利社区,#FFFF00,43,优,优,优,330400,#00E400,120.6713,#00E400,17,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,43,13,#00E400,84,2026-09-25
88,优,330481,73,30.5261,优,--,37,14,90,优,#00E400,#00E400,7,海宁监测大楼,#00E400,44,优,优,优,330400,#00E400,120.6739,#00E400,20,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,44,15,#00E400,89,2026-09-25
89,优,330784,73,28.90016,优,--,47,17,99,优,#00E400,#00E400,8,西城供电所,#00E400,45,优,优,优,330700,#00E400,120.01452,#00E400,31,优,0.8,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,44,29,#00E400,90,2026-09-25
90,优,331081,51,28.39136,优,--,30,10,85,优,#00E400,#00E400,3,之江高级中学,#00E400,45,优,优,优,331000,#00E400,121.37696,#00E400,25,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,45,16,#00E400,90,2026-09-25
91,优,330822,37,28.9012,优,--,41,42,70,优,#00E400,#00E400,4,图书馆大楼,#00E400,46,优,优,优,330800,#00E400,118.5062,#00E400,31,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,46,30,#00E400,92,2026-09-25
92,优,330784,65,28.8854,优,--,48,21,98,优,#00E400,#00E400,7,永康一中,#00E400,47,优,优,优,330700,#00E400,120.0439,#00E400,27,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,47,27,#00E400,93,2026-09-25
93,优,330822,22,28.901,优,--,46,41,61,优,#00E400,#00E400,4,常山环保大楼,#00E400,48,优,优,优,330800,#00E400,118.5196,#00E400,29,优,0.8,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,48,33,#00E400,94,2026-09-25
94,良,330726,81,29.439787,优,--,55,16,116,优,#00E400,#00E400,5,浦江中学,#FFFF00,49,优,优,良,330700,#00E400,119.924638,#00E400,31,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,49,34,#FFFF00,95,2026-09-25
95,优,331122,67,28.6574,优,--,36,26,94,优,#00E400,#00E400,7,缙云中学,#00E400,49,优,优,优,331100,#00E400,120.0696,#00E400,34,优,0.8,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,46,25,#00E400,95,2026-09-25
96,优,330213,6,29.693,优,--,40,62,88,优,#00E400,#00E400,6,溪口政府大楼,#00E400,50,优,优,优,330200,#00E400,121.2774,#00E400,31,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,50,23,#00E400,97,2026-09-25
97,良,330226,68,29.2878,优,PM₁₀,33,14,102,优,#FFFF00,#00E400,5,宁海城南站,#FFFF00,53,优,良,优,330200,#00E400,121.4201,#00E400,28,良,0.4,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,53,15,#00E400,98,2026-09-25
