,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330127,62,29.605,优,--,15,3,39,优,#00E400,#00E400,12,老年活动中心,#00E400,20,优,优,优,330100,#00E400,119.0372,#00E400,9,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,14,10,#00E400,1,2026-05-11 10:00:00
1,优,330824,39,29.1478,优,--,14,12,14,优,#00E400,#00E400,8,开化监测大楼,#00E400,20,优,优,优,330800,#00E400,118.4108,#00E400,14,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,20,9,#00E400,1,2026-05-11 10:00:00
2,优,331125,62,28.1173,优,--,18,6,27,优,#00E400,#00E400,8,云和监测楼,#00E400,20,优,优,优,331100,#00E400,119.5626,#00E400,10,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,15,10,#00E400,1,2026-05-11 10:00:00
3,优,331181,56,28.076,优,--,18,9,23,优,#00E400,#00E400,5,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,12,#00E400,1,2026-05-11 10:00:00
4,优,331127,62,27.9772,优,--,13,6,37,优,#00E400,#00E400,4,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,14,11,#00E400,1,2026-05-11 10:00:00
5,优,330922,66,30.7269,优,--,18,18,68,优,#00E400,#00E400,7,嵊泗菜园,#00E400,21,优,优,优,330900,#00E400,122.4464,#00E400,3,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,6,7,#00E400,6,2026-05-11 10:00:00
6,优,331123,68,28.5991,优,--,19,6,23,优,#00E400,#00E400,5,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,10,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,15,12,#00E400,7,2026-05-11 10:00:00
7,优,331127,61,28.002222,优,--,19,7,36,优,#00E400,#00E400,6,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,13,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,23,11,#00E400,8,2026-05-11 10:00:00
8,优,331123,56,28.5839,优,--,18,9,22,优,#00E400,#00E400,7,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,23,13,#00E400,8,2026-05-11 10:00:00
9,优,330824,38,29.1343,优,--,20,15,17,优,#00E400,#00E400,6,开化气象局,#00E400,24,优,优,优,330800,#00E400,118.402,#00E400,7,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,24,8,#00E400,10,2026-05-11 10:00:00
10,优,331181,54,28.08007,优,--,22,9,20,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,24,优,优,优,331100,#00E400,119.1328,#00E400,15,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,24,12,#00E400,10,2026-05-11 10:00:00
11,优,330327,80,27.522222,优,--,37,14,37,优,#00E400,#00E400,10,苍南中学,#00E400,25,优,优,优,330300,#00E400,120.416111,#00E400,14,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,19,#00E400,12,2026-05-11 10:00:00
12,优,331126,41,27.629585,优,--,21,9,15,优,#00E400,#00E400,6,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,17,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,20,17,#00E400,12,2026-05-11 10:00:00
13,优,331081,83,28.37558,优,--,26,16,54,优,#00E400,#00E400,7,温岭环监站,#00E400,26,优,优,优,331000,#00E400,121.36579,#00E400,16,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,22,18,#00E400,14,2026-05-11 10:00:00
14,优,331125,68,28.1062,优,--,33,9,26,优,#00E400,#00E400,7,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,26,16,#00E400,14,2026-05-11 10:00:00
15,优,330383,79,27.5617,优,--,35,12,54,优,#00E400,#00E400,6,龙港实验中学,#00E400,26,优,优,优,330300,#00E400,120.5355,#00E400,16,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,26,19,#00E400,14,2026-05-11 10:00:00
16,优,330127,56,29.5995,优,--,21,4,31,优,#00E400,#00E400,11,淳安环保大楼,#00E400,27,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,27,10,#00E400,17,2026-05-11 10:00:00
17,优,330324,85,28.158269,优,--,33,12,46,优,#00E400,#00E400,6,上塘,#00E400,27,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,23,16,#00E400,17,2026-05-11 10:00:00
18,优,330182,88,29.4638,优,--,24,13,41,优,#00E400,#00E400,6,第二中学,#00E400,28,优,优,优,330100,#00E400,119.2821,#00E400,17,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,28,15,#00E400,19,2026-05-11 10:00:00
19,优,330381,77,27.791645,优,--,37,24,52,优,#00E400,#00E400,7,花园桥,#00E400,28,优,优,优,330300,#00E400,120.62372,#00E400,14,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,28,20,#00E400,19,2026-05-11 10:00:00
20,优,330783,88,29.27739,优,--,52,16,58,优,#00E400,#00E400,9,东阳环保大楼,#00E400,28,优,优,良,330700,#00E400,120.23692,#00E400,14,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,23,30,#FFFF00,19,2026-05-11 10:00:00
21,优,330921,89,30.2517,优,--,24,15,70,优,#00E400,#00E400,9,岱山高亭,#00E400,28,优,优,优,330900,#00E400,122.1958,#00E400,13,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,23,10,#00E400,19,2026-05-11 10:00:00
22,优,331024,85,28.7403,优,--,25,8,53,优,#00E400,#00E400,6,新生中学,#00E400,28,优,优,优,331000,#00E400,120.4728,#00E400,18,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,28,15,#00E400,19,2026-05-11 10:00:00
23,优,331122,87,28.6628,优,--,29,20,65,优,#00E400,#00E400,7,信访大楼,#00E400,28,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,26,14,#00E400,19,2026-05-11 10:00:00
24,优,331126,46,27.6211,优,--,24,7,13,优,#00E400,#00E400,4,庆元气象局,#00E400,28,优,优,优,331100,#00E400,119.0788,#00E400,19,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,23,17,#00E400,19,2026-05-11 10:00:00
25,优,330182,71,29.4769,优,--,--,13,34,优,#00E400,#00E400,9,建德监测大楼,#00E400,29,优,优,--,330100,#00E400,119.2711,#00E400,14,优,0.8,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,29,13,--,26,2026-05-11 10:00:00
26,优,331081,92,28.39136,优,--,26,12,49,优,#00E400,#00E400,4,之江高级中学,#00E400,29,优,优,优,331000,#00E400,121.37696,#00E400,12,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,22,12,#00E400,26,2026-05-11 10:00:00
27,优,331122,92,28.6574,优,--,20,15,68,优,#00E400,#00E400,8,缙云中学,#00E400,29,优,优,优,331100,#00E400,120.0696,#00E400,11,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,17,14,#00E400,26,2026-05-11 10:00:00
28,优,330803,66,28.9844,优,--,29,13,41,优,#00E400,#00E400,10,衢州三中（市）,#00E400,30,优,优,优,330800,#00E400,118.9628,#00E400,21,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,29,18,#00E400,29,2026-05-11 10:00:00
29,优,330481,96,30.5261,优,--,44,9,76,优,#00E400,#00E400,6,海宁监测大楼,#00E400,30,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,28,21,#00E400,29,2026-05-11 10:00:00
30,优,330683,95,29.5901,优,--,27,15,58,优,#00E400,#00E400,6,马寅初初中,#00E400,30,优,优,优,330600,#00E400,120.8249,#00E400,19,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,28,16,#00E400,29,2026-05-11 10:00:00
31,优,330822,78,28.9012,优,--,22,11,44,优,#00E400,#00E400,15,图书馆大楼,#00E400,30,优,优,优,330800,#00E400,118.5062,#00E400,20,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,30,10,#00E400,29,2026-05-11 10:00:00
