,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
16,优,331083,60,28.2221,优,--,35,11,89,优,#00E400,#00E400,4,楚门中心小学,#00E400,26,优,优,优,331000,#00E400,121.2846,#00E400,17,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,26,23,#00E400,12,2026-09-23 04:00:00
17,优,331023,64,29.1504,优,--,38,16,84,优,#00E400,#00E400,7,育青中学,#00E400,26,优,优,优,331000,#00E400,121.0091,#00E400,13,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,26,22,#00E400,12,2026-09-23 04:00:00
18,优,330282,77,30.1786,优,--,32,14,97,优,#00E400,#00E400,14,慈溪实验小学,#00E400,27,优,优,优,330200,#00E400,121.2525,#00E400,14,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,27,18,#00E400,19,2026-09-23 04:00:00
19,优,330481,85,30.5137,优,--,32,8,100,优,#00E400,#00E400,7,硖石街道,#00E400,27,优,优,优,330400,#00E400,120.7082,#00E400,14,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,25,20,#00E400,19,2026-09-23 04:00:00
20,优,330225,79,29.2003,优,--,27,12,97,优,#00E400,#00E400,9,石浦新港小学,#00E400,28,优,优,优,330200,#00E400,121.934,#00E400,12,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,28,13,#00E400,21,2026-09-23 04:00:00
21,优,330329,78,27.5438,优,--,36,7,100,优,#00E400,#00E400,9,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,19,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,27,26,#00E400,21,2026-09-23 04:00:00
22,优,330481,84,30.5261,优,--,36,12,100,优,#00E400,#00E400,7,海宁监测大楼,#00E400,28,优,优,优,330400,#00E400,120.6739,#00E400,13,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,28,18,#00E400,21,2026-09-23 04:00:00
23,优,331024,86,28.8589,优,--,38,7,99,优,#00E400,#00E400,8,仙居环监站,#00E400,28,优,优,优,331000,#00E400,120.7248,#00E400,17,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,28,22,#00E400,21,2026-09-23 04:00:00
24,优,331082,41,28.873,优,--,33,30,78,优,#00E400,#00E400,5,临海环保大楼,#00E400,28,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,28,21,#00E400,21,2026-09-23 04:00:00
25,优,330483,65,30.7369,优,--,40,27,75,优,#00E400,#00E400,8,植材小学,#00E400,28,优,优,优,330400,#00E400,120.4902,#00E400,19,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,28,25,#00E400,21,2026-09-23 04:00:00
26,优,330382,92,28.0297,优,--,37,6,98,优,#00E400,#00E400,4,柳市,#00E400,29,优,优,优,330300,#00E400,120.891,#00E400,14,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,28,22,#00E400,27,2026-09-23 04:00:00
27,优,330482,68,30.6937,优,--,28,13,98,优,#00E400,#00E400,8,平湖幼儿园,#00E400,29,优,优,优,330400,#00E400,121.0259,#00E400,17,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,29,18,#00E400,27,2026-09-23 04:00:00
28,优,330483,72,30.6488,优,--,42,26,91,优,#00E400,#00E400,6,茅盾小学,#00E400,29,优,优,优,330400,#00E400,120.5498,#00E400,16,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,29,21,#00E400,27,2026-09-23 04:00:00
29,良,330481,90,30.5524,优,--,36,14,107,优,#00E400,#00E400,8,胜利社区,#FFFF00,29,优,优,优,330400,#00E400,120.6713,#00E400,13,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,29,18,#00E400,27,2026-09-23 04:00:00
30,优,330226,54,29.2878,优,--,37,13,85,优,#00E400,#00E400,6,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,19,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,30,23,#00E400,31,2026-09-23 04:00:00
31,良,330424,94,30.5299,优,--,28,9,105,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,30,优,优,优,330400,#00E400,120.9293,#00E400,11,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,23,19,#00E400,31,2026-09-23 04:00:00
32,优,330624,57,29.4938,优,--,33,11,98,优,#00E400,#00E400,3,城东站,#00E400,30,优,优,优,330600,#00E400,120.9109,#00E400,21,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,23,#00E400,31,2026-09-23 04:00:00
33,优,330727,55,29.039869,优,--,40,21,78,优,#00E400,#00E400,6,南园初中,#00E400,30,优,优,优,330700,#00E400,120.440622,#00E400,18,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,30,27,#00E400,31,2026-09-23 04:00:00
34,优,331023,62,29.1342,优,--,39,14,88,优,#00E400,#00E400,7,天台实验中学,#00E400,30,优,优,优,331000,#00E400,121.0349,#00E400,15,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,30,22,#00E400,31,2026-09-23 04:00:00
35,良,331127,96,27.9772,优,--,30,7,105,优,#00E400,#00E400,5,景宁县政府,#FFFF00,30,优,优,优,331100,#00E400,119.6311,#00E400,16,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,25,29,#00E400,31,2026-09-23 04:00:00
36,良,330424,99,30.5042,优,--,30,11,103,优,#00E400,#00E400,6,高级中学,#FFFF00,31,优,优,优,330400,#00E400,120.9413,#00E400,11,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,23,19,#00E400,37,2026-09-23 04:00:00
37,良,331122,97,28.6628,优,--,39,12,104,优,#00E400,#00E400,7,信访大楼,#FFFF00,31,优,优,优,331100,#00E400,120.0856,#00E400,17,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,27,27,#00E400,37,2026-09-23 04:00:00
38,优,330282,68,30.1636,优,--,35,17,91,优,#00E400,#00E400,13,慈溪环保大楼,#00E400,32,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,32,20,#00E400,39,2026-09-23 04:00:00
39,优,330329,65,27.557,优,--,32,10,96,优,#00E400,#00E400,6,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,22,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,31,23,#00E400,39,2026-09-23 04:00:00
40,优,330327,55,27.522222,优,--,37,16,76,优,#00E400,#00E400,9,苍南中学,#00E400,32,优,优,优,330300,#00E400,120.416111,#00E400,16,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,32,22,#00E400,39,2026-09-23 04:00:00
41,优,331022,45,29.1028,优,--,33,11,85,优,#00E400,#00E400,5,心湖站,#00E400,32,优,优,优,331000,#00E400,121.3918,#00E400,20,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,32,19,#00E400,39,2026-09-23 04:00:00
42,良,331125,91,28.1173,优,--,34,12,109,优,#00E400,#00E400,5,云和监测楼,#FFFF00,32,优,优,优,331100,#00E400,119.5626,#00E400,22,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,32,25,#00E400,39,2026-09-23 04:00:00
43,良,331127,94,28.002222,优,--,32,6,110,优,#00E400,#00E400,5,红星小学,#FFFF00,33,优,优,优,331100,#00E400,119.636389,#00E400,23,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,32,23,#00E400,44,2026-09-23 04:00:00
44,优,330213,7,29.693,优,--,40,53,32,优,#00E400,#00E400,5,溪口政府大楼,#00E400,33,优,优,优,330200,#00E400,121.2774,#00E400,23,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,33,27,#00E400,44,2026-09-23 04:00:00
45,良,330226,77,29.3125,优,--,31,13,104,优,#00E400,#00E400,5,宁海水利局,#FFFF00,33,优,优,优,330200,#00E400,121.4306,#00E400,21,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,33,18,#00E400,44,2026-09-23 04:00:00
46,优,330327,40,27.503889,优,--,37,17,70,优,#00E400,#00E400,8,灵溪,#00E400,33,优,优,优,330300,#00E400,120.395278,#00E400,17,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,33,22,#00E400,44,2026-09-23 04:00:00
47,优,330383,75,27.5812,优,--,40,12,84,优,#00E400,#00E400,7,龙港,#00E400,33,优,优,优,330300,#00E400,120.5489,#00E400,16,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,33,22,#00E400,44,2026-09-23 04:00:00
48,优,330624,54,29.5036,优,--,37,12,96,优,#00E400,#00E400,3,钟楼站,#00E400,33,优,优,优,330600,#00E400,120.8938,#00E400,21,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,33,24,#00E400,44,2026-09-23 04:00:00
49,优,330726,70,29.465746,优,--,44,14,89,优,#00E400,#00E400,6,浦江实验中学,#00E400,33,优,优,优,330700,#00E400,119.875227,#00E400,23,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,31,30,#00E400,44,2026-09-23 04:00:00
50,优,330483,73,30.625,优,--,43,16,87,优,#00E400,#00E400,7,振东新六中站,#00E400,34,优,优,优,330400,#00E400,120.5613,#00E400,16,优,0.3,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,34,22,#00E400,51,2026-09-23 04:00:00
51,优,331024,57,28.7403,优,--,44,20,80,优,#00E400,#00E400,7,新生中学,#00E400,34,优,优,优,331000,#00E400,120.4728,#00E400,19,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,34,27,#00E400,51,2026-09-23 04:00:00
52,优,330281,65,30.0358,优,--,34,17,89,优,#00E400,#00E400,7,姚江小学,#00E400,35,优,优,优,330200,#00E400,121.1221,#00E400,24,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,25,24,#00E400,53,2026-09-23 04:00:00
53,优,330324,38,28.044335,优,--,39,31,58,优,#00E400,#00E400,8,瓯北,#00E400,35,优,优,优,330300,#00E400,120.654963,#00E400,23,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,35,23,#00E400,53,2026-09-23 04:00:00
54,优,331123,65,28.5991,优,--,44,18,94,优,#00E400,#00E400,8,遂昌民政局,#00E400,35,优,优,优,331100,#00E400,119.2622,#00E400,24,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,30,32,#00E400,53,2026-09-23 04:00:00
55,良,331125,109,28.1062,优,--,43,7,102,优,#00E400,#00E400,8,云和三中,#FFFF00,35,优,优,优,331100,#00E400,119.5728,#00E400,21,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,30,27,#00E400,53,2026-09-23 04:00:00
56,优,330212,61,29.7736,优,--,36,15,71,优,#00E400,#00E400,5,钱湖水厂,#00E400,35,优,优,优,330200,#00E400,121.6330,#00E400,18,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,35,19,#00E400,53,2026-09-23 04:00:00
57,--,330381,45,27.791645,优,--,33,15,--,优,#00E400,#00E400,9,花园桥,--,36,优,优,优,330300,#00E400,120.62372,#00E400,14,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,36,18,#00E400,58,2026-09-23 04:00:00
58,优,330421,51,30.8307,优,--,37,31,81,优,#00E400,#00E400,10,气象观测台,#00E400,36,优,优,优,330400,#00E400,120.9356,#00E400,21,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,36,21,#00E400,58,2026-09-23 04:00:00
59,良,330305,116,27.8342,优,--,33,5,119,优,#00E400,#00E400,9,洞头气象局,#FFFF00,37,优,优,优,330300,#00E400,121.1502,#00E400,13,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,28,17,#00E400,60,2026-09-23 04:00:00
60,优,330784,78,28.90016,优,--,48,17,88,优,#00E400,#00E400,7,西城供电所,#00E400,37,优,优,优,330700,#00E400,120.01452,#00E400,22,优,0.7,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,37,32,#00E400,60,2026-09-23 04:00:00
61,优,330921,74,30.2669,优,--,29,26,92,优,#00E400,#00E400,5,岱山环保大楼,#00E400,37,优,优,优,330900,#00E400,122.2199,#00E400,16,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,37,14,#00E400,60,2026-09-23 04:00:00
62,优,331083,63,28.12715,优,--,32,9,84,优,#00E400,#00E400,5,玉环环监站,#00E400,37,优,优,优,331000,#00E400,121.2339,#00E400,21,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,37,21,#00E400,60,2026-09-23 04:00:00
63,优,330784,85,28.8854,优,--,48,13,91,优,#00E400,#00E400,9,永康一中,#00E400,38,优,优,优,330700,#00E400,120.0439,#00E400,20,优,0.9,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,38,29,#00E400,64,2026-09-23 04:00:00
64,优,330482,63,30.7292,优,--,36,13,89,优,#00E400,#00E400,10,陆家桥村,#00E400,39,优,优,优,330400,#00E400,120.9953,#00E400,24,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,39,21,#00E400,65,2026-09-23 04:00:00
65,优,330421,65,30.836,优,--,42,25,88,优,#00E400,#00E400,4,嘉善监测大楼,#00E400,39,优,优,优,330400,#00E400,120.9226,#00E400,22,优,0.6,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,39,24,#00E400,65,2026-09-23 04:00:00
66,优,330281,54,30.0497,优,--,36,25,85,优,#00E400,#00E400,7,龙山公园,#00E400,40,优,优,优,330200,#00E400,121.1475,#00E400,25,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,40,22,#00E400,67,2026-09-23 04:00:00
67,良,330683,83,29.5663,优,--,40,19,103,优,#00E400,#00E400,7,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,28,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,38,27,#00E400,67,2026-09-23 04:00:00
68,优,330521,15,30.548493,优,--,42,30,32,优,#00E400,#00E400,5,春晖小学,#00E400,40,优,优,优,330500,#00E400,119.9505,#00E400,28,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,36,28,#00E400,67,2026-09-23 04:00:00
69,良,330683,83,29.5901,优,--,40,11,102,优,#00E400,#00E400,7,马寅初初中,#FFFF00,41,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,41,24,#00E400,70,2026-09-23 04:00:00
70,优,331121,56,28.1341,优,--,51,23,76,优,#00E400,#00E400,5,塔山小学,#00E400,41,优,优,良,331100,#00E400,120.2936,#00E400,22,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,41,31,#FFFF00,70,2026-09-23 04:00:00
71,良,330127,116,29.605,优,--,52,8,122,优,#00E400,#00E400,7,老年活动中心,#FFFF00,42,优,优,良,330100,#00E400,119.0372,#00E400,29,优,0.6,优,#00E400,#FFFF00,330127T_4,良,#00E400,杭州市,#00E400,优,40,36,#FFFF00,72,2026-09-23 04:00:00
72,优,331122,68,28.6574,优,--,43,25,97,优,#00E400,#00E400,6,缙云中学,#00E400,42,优,优,优,331100,#00E400,120.0696,#00E400,29,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,40,30,#00E400,72,2026-09-23 04:00:00
73,优,331181,63,28.076,优,--,35,9,72,优,#00E400,#00E400,7,粮食大楼,#00E400,42,优,优,优,331100,#00E400,119.1217,#00E400,29,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,37,24,#00E400,72,2026-09-23 04:00:00
74,优,330523,57,30.5974,优,--,31,18,50,优,#00E400,#00E400,7,安吉城东,#00E400,43,优,优,优,330500,#00E400,119.6953,#00E400,30,优,0.6,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,34,25,#00E400,75,2026-09-23 04:00:00
75,良,330782,93,29.305096,优,--,58,13,101,优,#00E400,#00E400,5,江东,#FFFF00,43,优,优,良,330700,#00E400,120.090442,#00E400,23,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,43,32,#FFFF00,75,2026-09-23 04:00:00
76,优,330383,70,27.5617,优,--,38,15,100,优,#00E400,#00E400,9,龙港实验中学,#00E400,43,优,优,优,330300,#00E400,120.5355,#00E400,22,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,43,22,#00E400,75,2026-09-23 04:00:00
77,优,330681,22,29.7257,优,--,50,43,51,优,#00E400,#00E400,6,城新小学,#00E400,44,优,优,优,330600,#00E400,120.272,#00E400,25,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,44,35,#00E400,78,2026-09-23 04:00:00
78,优,331082,51,28.84326,优,--,43,19,75,优,#00E400,#00E400,5,巾山实验小学,#00E400,44,优,优,优,331000,#00E400,121.136,#00E400,26,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,44,26,#00E400,78,2026-09-23 04:00:00
79,良,331124,90,28.4505,优,--,43,14,103,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,44,优,优,优,331100,#00E400,119.4799,#00E400,27,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,44,31,#00E400,78,2026-09-23 04:00:00
80,良,330127,108,29.5995,优,--,56,9,119,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,45,优,优,良,330100,#00E400,119.0481,#00E400,31,优,0.7,优,#00E400,#FFFF00,330127001,良,#00E400,杭州市,#00E400,优,41,40,#FFFF00,81,2026-09-23 04:00:00
81,优,330681,33,29.6818,优,--,41,24,58,优,#00E400,#00E400,3,杨树畈,#00E400,45,优,优,优,330600,#00E400,120.2359,#00E400,31,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,37,29,#00E400,81,2026-09-23 04:00:00
82,优,330782,53,29.335473,优,--,51,32,81,优,#00E400,#00E400,5,北苑,#00E400,45,优,优,良,330700,#00E400,120.078609,#00E400,26,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,45,32,#FFFF00,81,2026-09-23 04:00:00
83,优,330782,77,29.2637,优,--,60,25,96,优,#00E400,#00E400,7,儿童公园,#00E400,46,优,优,良,330700,#00E400,120.0321,#00E400,23,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,46,35,#FFFF00,84,2026-09-23 04:00:00
84,优,330783,72,29.30093,优,--,53,25,93,优,#00E400,#00E400,8,广厦学院,#00E400,47,优,优,良,330700,#00E400,120.24157,#00E400,23,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,47,28,#FFFF00,85,2026-09-23 04:00:00
85,优,331022,43,29.11779,优,--,33,39,86,优,#00E400,#00E400,4,三门环监楼,#00E400,47,优,优,优,331000,#00E400,121.382189,#00E400,30,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,47,21,#00E400,85,2026-09-23 04:00:00
86,优,330726,49,29.439787,优,--,55,23,80,优,#00E400,#00E400,8,浦江中学,#00E400,48,优,优,良,330700,#00E400,119.924638,#00E400,29,优,0.6,优,#00E400,#FFFF00,330726002,良,#00E400,金华市,#00E400,优,48,36,#FFFF00,87,2026-09-23 04:00:00
87,优,330213,36,29.6774,优,--,40,39,88,优,#00E400,#00E400,7,大桥市场,#00E400,49,优,优,优,330200,#00E400,121.4237,#00E400,28,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,49,23,#00E400,88,2026-09-23 04:00:00
88,优,330522,68,31.0143,优,--,28,13,64,优,#00E400,#00E400,5,职教中心,#00E400,49,优,优,优,330500,#00E400,119.8935,#00E400,34,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,48,17,#00E400,88,2026-09-23 04:00:00
89,优,330781,58,29.216166,优,--,56,19,86,优,#00E400,#00E400,8,兰溪监测站,#00E400,49,优,优,良,330700,#00E400,119.459992,#00E400,34,优,0.6,优,#00E400,#FFFF00,330781001,良,#00E400,金华市,#00E400,优,49,38,#FFFF00,88,2026-09-23 04:00:00
90,良,331124,92,28.4516,优,--,48,11,112,优,#00E400,#00E400,5,和平水厂,#FFFF00,49,优,优,优,331100,#00E400,119.4699,#00E400,30,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,49,29,#00E400,88,2026-09-23 04:00:00
91,优,330783,74,29.27739,优,--,47,22,90,优,#00E400,#00E400,9,东阳环保大楼,#00E400,50,优,优,优,330700,#00E400,120.23692,#00E400,29,优,0.8,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,50,29,#00E400,92,2026-09-23 04:00:00
92,优,331181,64,28.08007,优,--,39,11,85,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,50,优,优,优,331100,#00E400,119.1328,#00E400,35,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,41,28,#00E400,92,2026-09-23 04:00:00
93,优,330182,58,29.4769,优,PM₂.₅,61,11,67,优,#00E400,#FFFF00,7,建德监测大楼,#00E400,52,优,良,良,330100,#00E400,119.2711,#00E400,36,优,0.7,良,#00E400,#FFFF00,330182T_2,良,#FFFF00,杭州市,#00E400,优,46,43,#FFFF00,94,2026-09-23 04:00:00
