,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331081,87,28.37558,优,--,25,6,85,优,#00E400,#00E400,6,温岭环监站,#00E400,28,优,优,优,331000,#00E400,121.36579,#00E400,11,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,21,15,#00E400,1,2026-09-23 14:00:00
1,优,330329,95,27.557,优,--,34,5,82,优,#00E400,#00E400,6,罗阳,#00E400,30,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,25,23,#00E400,2,2026-09-23 14:00:00
2,优,330329,95,27.5438,优,--,34,5,84,优,#00E400,#00E400,8,泰顺实验中学,#00E400,30,优,优,优,330300,#00E400,119.716111,#00E400,14,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,21,23,#00E400,2,2026-09-23 14:00:00
3,优,331126,96,27.6211,优,--,18,15,90,优,#00E400,#00E400,7,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,13,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,22,12,#00E400,2,2026-09-23 14:00:00
4,优,330383,99,27.5812,优,--,33,19,98,优,#00E400,#00E400,7,龙港,#00E400,31,优,优,优,330300,#00E400,120.5489,#00E400,11,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,28,16,#00E400,5,2026-09-23 14:00:00
5,优,331126,97,27.629585,优,--,18,6,90,优,#00E400,#00E400,6,庆元监测楼,#00E400,31,优,优,优,331100,#00E400,119.054809,#00E400,19,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,5,2026-09-23 14:00:00
6,优,330328,104,27.7838,优,--,36,5,81,优,#00E400,#00E400,5,大峃,#00E400,33,优,优,优,330300,#00E400,120.085,#00E400,20,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,29,22,#00E400,7,2026-09-23 14:00:00
7,优,331127,108,28.002222,优,--,31,5,98,优,#00E400,#00E400,5,红星小学,#00E400,34,优,优,优,331100,#00E400,119.636389,#00E400,16,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,24,22,#00E400,8,2026-09-23 14:00:00
8,优,330326,107,27.6593,优,--,29,8,97,优,#00E400,#00E400,7,平阳监测站,#00E400,34,优,优,优,330300,#00E400,120.5705,#00E400,10,优,0.3,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,26,16,#00E400,8,2026-09-23 14:00:00
9,优,330421,106,30.836,优,--,39,8,94,优,#00E400,#00E400,4,嘉善监测大楼,#00E400,34,优,优,优,330400,#00E400,120.9226,#00E400,11,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,21,22,#00E400,8,2026-09-23 14:00:00
