,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,24,27.804722,优,--,15,3,48,优,#00E400,#00E400,8,文成中学,#00E400,8,优,优,优,330300,#00E400,120.077222,#00E400,5,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,7,10,#00E400,1,2026-07-18 20:00:00
1,优,331127,35,27.9772,优,--,12,5,50,优,#00E400,#00E400,4,景宁县政府,#00E400,11,优,优,优,331100,#00E400,119.6311,#00E400,6,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,7,#00E400,2,2026-07-18 20:00:00
2,优,330328,19,27.7838,优,--,22,13,48,优,#00E400,#00E400,6,大峃,#00E400,13,优,优,优,330300,#00E400,120.085,#00E400,6,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,13,10,#00E400,3,2026-07-18 20:00:00
3,优,330329,40,27.5438,优,--,14,8,53,优,#00E400,#00E400,6,泰顺实验中学,#00E400,14,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,8,#00E400,4,2026-07-18 20:00:00
4,优,331127,46,28.002222,优,--,13,5,60,优,#00E400,#00E400,4,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,14,9,#00E400,5,2026-07-18 20:00:00
5,优,330329,46,27.557,优,--,12,13,58,优,#00E400,#00E400,6,罗阳,#00E400,16,优,优,优,330300,#00E400,119.7084,#00E400,9,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,16,9,#00E400,5,2026-07-18 20:00:00
6,优,331126,48,27.6211,优,--,17,6,63,优,#00E400,#00E400,5,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,17,10,#00E400,7,2026-07-18 20:00:00
7,优,330127,57,29.5995,优,--,18,6,70,优,#00E400,#00E400,8,淳安环保大楼,#00E400,18,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,15,11,#00E400,8,2026-07-18 20:00:00
8,优,330523,56,30.6422,优,--,19,8,73,优,#00E400,#00E400,7,安吉实验小学,#00E400,18,优,优,优,330500,#00E400,119.6768,#00E400,7,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,10,12,#00E400,8,2026-07-18 20:00:00
9,优,330127,60,29.605,优,--,15,6,76,优,#00E400,#00E400,11,老年活动中心,#00E400,19,优,优,优,330100,#00E400,119.0372,#00E400,8,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,13,9,#00E400,10,2026-07-18 20:00:00
10,优,330824,60,29.1478,优,--,20,6,61,优,#00E400,#00E400,6,开化监测大楼,#00E400,19,优,优,优,330800,#00E400,118.4108,#00E400,9,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,16,13,#00E400,10,2026-07-18 20:00:00
11,优,331125,31,28.1173,优,--,11,16,52,优,#00E400,#00E400,5,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,13,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,10,2026-07-18 20:00:00
12,优,331126,37,27.629585,优,--,18,8,61,优,#00E400,#00E400,4,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,13,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,14,#00E400,10,2026-07-18 20:00:00
13,优,330523,64,30.5974,优,--,10,8,78,优,#00E400,#00E400,4,安吉城东,#00E400,20,优,优,优,330500,#00E400,119.6953,#00E400,3,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,5,9,#00E400,14,2026-07-18 20:00:00
14,优,330521,64,30.5231,优,--,19,6,86,优,#00E400,#00E400,7,地信科创园,#00E400,20,优,优,优,330500,#00E400,119.9781,#00E400,5,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,8,11,#00E400,14,2026-07-18 20:00:00
15,优,330522,64,31.0143,优,--,21,9,90,优,#00E400,#00E400,3,职教中心,#00E400,20,优,优,优,330500,#00E400,119.8935,#00E400,7,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,16,13,#00E400,14,2026-07-18 20:00:00
16,优,330822,64,28.9012,优,--,18,9,85,优,#00E400,#00E400,5,图书馆大楼,#00E400,20,优,优,优,330800,#00E400,118.5062,#00E400,6,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,16,9,#00E400,14,2026-07-18 20:00:00
17,优,331122,63,28.6628,优,--,15,20,72,优,#00E400,#00E400,6,信访大楼,#00E400,20,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,17,10,#00E400,14,2026-07-18 20:00:00
18,优,331123,25,28.5991,优,--,15,13,57,优,#00E400,#00E400,8,遂昌民政局,#00E400,20,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,20,8,#00E400,14,2026-07-18 20:00:00
19,优,331123,37,28.5839,优,--,16,6,59,优,#00E400,#00E400,7,遂昌中学,#00E400,20,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,20,9,#00E400,14,2026-07-18 20:00:00
20,优,331124,42,28.4516,优,--,25,16,72,优,#00E400,#00E400,5,和平水厂,#00E400,20,优,优,优,331100,#00E400,119.4699,#00E400,12,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,20,18,#00E400,14,2026-07-18 20:00:00
21,优,331181,33,28.076,优,--,16,9,54,优,#00E400,#00E400,8,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,10,#00E400,14,2026-07-18 20:00:00
22,优,330521,62,30.548493,优,--,17,10,89,优,#00E400,#00E400,7,春晖小学,#00E400,20,优,优,优,330500,#00E400,119.9505,#00E400,4,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,8,11,#00E400,14,2026-07-18 20:00:00
23,优,330182,67,29.4638,优,--,27,11,92,优,#00E400,#00E400,4,第二中学,#00E400,21,优,优,优,330100,#00E400,119.2821,#00E400,10,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,16,18,#00E400,24,2026-07-18 20:00:00
24,优,330327,70,27.522222,优,--,28,9,75,优,#00E400,#00E400,8,苍南中学,#00E400,22,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,18,15,#00E400,25,2026-07-18 20:00:00
25,优,330522,70,31.0263,优,--,20,10,91,优,#00E400,#00E400,5,龙山新区,#00E400,22,优,优,优,330500,#00E400,119.9046,#00E400,7,优,0.6,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,12,13,#00E400,25,2026-07-18 20:00:00
26,优,330822,65,28.901,优,--,19,10,82,优,#00E400,#00E400,4,常山环保大楼,#00E400,22,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,22,5,#00E400,25,2026-07-18 20:00:00
27,优,331122,57,28.6574,优,--,15,17,68,优,#00E400,#00E400,7,缙云中学,#00E400,22,优,优,优,331100,#00E400,120.0696,#00E400,15,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,19,9,#00E400,25,2026-07-18 20:00:00
