,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
22,良,331023,126,29.1342,优,--,22,11,120,优,#00E400,#00E400,6,天台实验中学,#FFFF00,40,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.3,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,19,12,#00E400,20,2026-05-31 15:00:00
23,良,331082,128,28.873,优,--,23,8,116,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,40,优,优,优,331000,#00E400,121.1769,#00E400,7,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,14,12,#00E400,20,2026-05-31 15:00:00
24,良,331122,128,28.6574,优,--,34,11,120,优,#00E400,#00E400,8,缙云中学,#FFFF00,40,优,优,优,331100,#00E400,120.0696,#00E400,15,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,23,19,#00E400,20,2026-05-31 15:00:00
25,良,331124,111,28.4516,优,--,38,13,106,优,#00E400,#00E400,5,和平水厂,#FFFF00,40,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,40,20,#00E400,20,2026-05-31 15:00:00
26,良,331125,125,28.1173,优,--,25,9,113,优,#00E400,#00E400,7,云和监测楼,#FFFF00,40,优,优,优,331100,#00E400,119.5626,#00E400,13,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,21,15,#00E400,20,2026-05-31 15:00:00
27,良,330383,128,27.5617,优,--,26,12,144,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,40,优,优,优,330300,#00E400,120.5355,#00E400,5,优,0.2,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,11,13,#00E400,20,2026-05-31 15:00:00
28,良,330382,130,28.0297,优,--,25,8,137,优,#00E400,#00E400,5,柳市,#FFFF00,41,优,优,优,330300,#00E400,120.891,#00E400,7,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,18,12,#00E400,29,2026-05-31 15:00:00
29,良,330727,131,29.051486,优,--,14,8,125,优,#00E400,#00E400,8,国税大楼,#FFFF00,41,优,优,优,330700,#00E400,120.438346,#00E400,8,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,17,8,#00E400,29,2026-05-31 15:00:00
30,良,330784,129,28.90016,优,--,34,4,113,优,#00E400,#00E400,8,西城供电所,#FFFF00,41,优,优,优,330700,#00E400,120.01452,#00E400,11,优,0.2,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,26,16,#00E400,29,2026-05-31 15:00:00
31,良,331125,130,28.1062,优,--,37,8,116,优,#00E400,#00E400,6,云和三中,#FFFF00,41,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,30,19,#00E400,29,2026-05-31 15:00:00
32,良,330328,134,27.7838,优,--,34,6,115,优,#00E400,#00E400,8,大峃,#FFFF00,42,优,优,优,330300,#00E400,120.085,#00E400,15,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,23,20,#00E400,33,2026-05-31 15:00:00
33,良,330383,134,27.5812,优,--,26,12,145,优,#00E400,#00E400,9,龙港,#FFFF00,42,优,优,优,330300,#00E400,120.5489,#00E400,8,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,13,13,#00E400,33,2026-05-31 15:00:00
34,良,330421,134,30.836,优,--,39,7,128,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,42,优,优,优,330400,#00E400,120.9226,#00E400,8,优,0.2,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,19,18,#00E400,33,2026-05-31 15:00:00
35,良,330727,133,29.039869,优,--,20,6,124,优,#00E400,#00E400,7,南园初中,#FFFF00,42,优,优,优,330700,#00E400,120.440622,#00E400,17,优,0.3,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,22,11,#00E400,33,2026-05-31 15:00:00
36,良,331083,133,28.2221,优,--,25,12,128,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,42,优,优,优,331000,#00E400,121.2846,#00E400,6,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,10,13,#00E400,33,2026-05-31 15:00:00
37,良,330624,136,29.5036,优,--,25,8,124,优,#00E400,#00E400,4,钟楼站,#FFFF00,43,优,优,优,330600,#00E400,120.8938,#00E400,6,优,0.3,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,13,13,#00E400,38,2026-05-31 15:00:00
38,良,330822,136,28.901,优,--,45,6,123,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,42,22,#00E400,38,2026-05-31 15:00:00
39,良,331081,135,28.39136,优,--,13,3,126,优,#00E400,#00E400,3,之江高级中学,#FFFF00,43,优,优,优,331000,#00E400,121.37696,#00E400,6,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,9,13,#00E400,38,2026-05-31 15:00:00
40,良,330225,140,29.4767,优,--,21,9,147,优,#00E400,#00E400,9,文峰小学,#FFFF00,44,优,优,优,330200,#00E400,121.8864,#00E400,5,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,10,10,#00E400,41,2026-05-31 15:00:00
41,良,330683,139,29.5901,优,--,25,10,128,优,#00E400,#00E400,4,马寅初初中,#FFFF00,44,优,优,优,330600,#00E400,120.8249,#00E400,7,优,0.3,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,8,14,#00E400,41,2026-05-31 15:00:00
42,良,330624,138,29.4938,优,--,26,8,125,优,#00E400,#00E400,5,城东站,#FFFF00,44,优,优,优,330600,#00E400,120.9109,#00E400,5,优,0.2,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,11,13,#00E400,41,2026-05-31 15:00:00
43,良,330824,138,29.1343,优,--,49,5,119,优,#00E400,#00E400,6,开化气象局,#FFFF00,44,优,优,优,330800,#00E400,118.402,#00E400,24,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,43,26,#00E400,41,2026-05-31 15:00:00
44,良,330382,142,28.1209,优,--,19,9,142,优,#00E400,#00E400,5,乐成,#FFFF00,45,优,优,优,330300,#00E400,120.9659,#00E400,10,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,6,9,#00E400,45,2026-05-31 15:00:00
45,良,330324,143,28.044335,优,--,28,16,115,优,#00E400,#00E400,8,瓯北,#FFFF00,45,优,优,优,330300,#00E400,120.654963,#00E400,13,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,27,14,#00E400,45,2026-05-31 15:00:00
46,良,330328,141,27.804722,优,--,28,5,118,优,#00E400,#00E400,8,文成中学,#FFFF00,45,优,优,优,330300,#00E400,120.077222,#00E400,14,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,27,17,#00E400,45,2026-05-31 15:00:00
47,良,330482,144,30.7292,优,--,24,11,131,优,#00E400,#00E400,10,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,10,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,18,13,#00E400,45,2026-05-31 15:00:00
48,良,330822,142,28.9012,优,--,45,4,125,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,45,优,优,优,330800,#00E400,118.5062,#00E400,24,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,44,23,#00E400,45,2026-05-31 15:00:00
49,良,331082,141,28.84326,优,--,30,9,128,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,45,优,优,优,331000,#00E400,121.136,#00E400,11,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,23,15,#00E400,45,2026-05-31 15:00:00
50,良,331121,142,28.1341,优,--,48,4,122,优,#00E400,#00E400,6,塔山小学,#FFFF00,45,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,27,26,#00E400,45,2026-05-31 15:00:00
51,良,330483,147,30.625,优,--,41,15,126,优,#00E400,#00E400,5,振东新六中站,#FFFF00,46,优,优,优,330400,#00E400,120.5613,#00E400,10,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,20,18,#00E400,52,2026-05-31 15:00:00
52,良,330213,150,29.693,优,--,27,11,135,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,47,优,优,优,330200,#00E400,121.2774,#00E400,8,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,34,13,#00E400,53,2026-05-31 15:00:00
53,良,330481,149,30.5261,优,--,33,3,133,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,47,优,优,优,330400,#00E400,120.6739,#00E400,9,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,20,13,#00E400,53,2026-05-31 15:00:00
54,良,330783,148,29.27739,优,--,28,8,139,优,#00E400,#00E400,6,东阳环保大楼,#FFFF00,47,优,优,优,330700,#00E400,120.23692,#00E400,12,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,19,18,#00E400,53,2026-05-31 15:00:00
55,良,330922,149,30.7269,优,--,18,10,126,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,47,优,优,优,330900,#00E400,122.4464,#00E400,8,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,15,10,#00E400,53,2026-05-31 15:00:00
56,良,331022,150,29.1028,优,--,23,10,133,优,#00E400,#00E400,7,心湖站,#FFFF00,47,优,优,优,331000,#00E400,121.3918,#00E400,7,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,17,11,#00E400,53,2026-05-31 15:00:00
57,良,331121,148,28.1094,优,--,44,17,119,优,#00E400,#00E400,5,青田中学,#FFFF00,47,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,25,21,#00E400,53,2026-05-31 15:00:00
58,良,330213,152,29.6506,优,--,28,9,133,优,#00E400,#00E400,7,奉化教育局,#FFFF00,48,优,优,优,330200,#00E400,121.4042,#00E400,4,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,18,12,#00E400,59,2026-05-31 15:00:00
59,良,330226,153,29.3125,优,--,22,14,137,优,#00E400,#00E400,7,宁海水利局,#FFFF00,48,优,优,优,330200,#00E400,121.4306,#00E400,6,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,11,10,#00E400,59,2026-05-31 15:00:00
60,良,330226,153,29.2878,优,--,22,10,137,优,#00E400,#00E400,6,宁海城南站,#FFFF00,48,优,优,优,330200,#00E400,121.4201,#00E400,8,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,12,12,#00E400,59,2026-05-31 15:00:00
61,良,330421,151,30.8307,优,--,42,8,140,优,#00E400,#00E400,9,气象观测台,#FFFF00,48,优,优,优,330400,#00E400,120.9356,#00E400,12,优,0.3,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,19,20,#00E400,59,2026-05-31 15:00:00
62,良,330483,152,30.6488,优,--,43,9,127,优,#00E400,#00E400,6,茅盾小学,#FFFF00,48,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,27,18,#00E400,59,2026-05-31 15:00:00
63,良,330424,153,30.5299,优,--,18,12,139,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,48,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,20,10,#00E400,59,2026-05-31 15:00:00
64,良,330824,152,29.1478,优,--,37,6,124,优,#00E400,#00E400,9,开化监测大楼,#FFFF00,48,优,优,优,330800,#00E400,118.4108,#00E400,22,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,33,24,#00E400,59,2026-05-31 15:00:00
65,良,330213,154,29.6774,优,--,29,11,138,优,#00E400,#00E400,6,大桥市场,#FFFF00,49,优,优,优,330200,#00E400,121.4237,#00E400,7,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,19,14,#00E400,66,2026-05-31 15:00:00
66,良,330481,154,30.5137,优,--,36,8,134,优,#00E400,#00E400,10,硖石街道,#FFFF00,49,优,优,优,330400,#00E400,120.7082,#00E400,7,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,21,14,#00E400,66,2026-05-31 15:00:00
67,良,330424,156,30.5042,优,--,22,11,144,优,#00E400,#00E400,6,高级中学,#FFFF00,49,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,24,9,#00E400,66,2026-05-31 15:00:00
68,良,330522,154,31.0263,优,--,31,10,122,优,#00E400,#00E400,7,龙山新区,#FFFF00,49,优,优,优,330500,#00E400,119.9046,#00E400,6,优,0.2,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,17,#00E400,66,2026-05-31 15:00:00
69,良,330784,154,28.8854,优,--,36,7,135,优,#00E400,#00E400,7,永康一中,#FFFF00,49,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,21,19,#00E400,66,2026-05-31 15:00:00
70,良,331123,156,28.5839,优,--,40,10,113,优,#00E400,#00E400,5,遂昌中学,#FFFF00,49,优,优,优,331100,#00E400,119.2656,#00E400,21,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,33,25,#00E400,66,2026-05-31 15:00:00
71,良,330881,160,28.7282,优,--,54,11,137,优,#00E400,#00E400,8,人民医院,#FFFF00,50,优,优,良,330800,#00E400,118.6227,#00E400,31,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,49,33,#FFFF00,72,2026-05-31 15:00:00
72,良,331123,158,28.5991,优,--,40,7,118,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,50,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,29,31,#00E400,72,2026-05-31 15:00:00
73,--,330782,159,29.3686,优,--,40,14,--,优,#00E400,#00E400,9,第五中学,--,50,优,优,优,330700,#00E400,120.1345,#00E400,13,优,0.4,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,24,19,#00E400,72,2026-05-31 15:00:00
74,良,330681,162,29.7257,优,O₃,49,9,137,良,#00E400,#00E400,7,城新小学,#FFFF00,53,优,良,优,330600,#00E400,120.272,#00E400,14,优,0.3,优,#00E400,#00E400,330681505,优,#FFFF00,绍兴市,#FFFF00,优,22,23,#00E400,75,2026-05-31 15:00:00
75,良,330182,162,29.4638,优,O₃,45,12,138,良,#00E400,#00E400,5,第二中学,#FFFF00,53,优,良,优,330100,#00E400,119.2821,#00E400,18,优,0.5,优,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#FFFF00,优,36,26,#00E400,75,2026-05-31 15:00:00
76,良,330782,163,29.305096,优,O₃,38,7,142,良,#00E400,#00E400,6,江东,#FFFF00,54,优,良,优,330700,#00E400,120.090442,#00E400,14,优,0.4,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#FFFF00,优,22,21,#00E400,77,2026-05-31 15:00:00
77,良,330481,163,30.5524,优,O₃,37,9,142,良,#00E400,#00E400,7,胜利社区,#FFFF00,54,优,良,优,330400,#00E400,120.6713,#00E400,7,优,0.3,优,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#FFFF00,优,14,14,#00E400,77,2026-05-31 15:00:00
78,良,330482,164,30.6937,优,O₃,29,5,145,良,#00E400,#00E400,10,平湖幼儿园,#FFFF00,55,优,良,优,330400,#00E400,121.0259,#00E400,11,优,0.5,优,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#FFFF00,优,23,13,#00E400,79,2026-05-31 15:00:00
79,良,330921,164,30.2669,优,O₃,21,12,134,良,#00E400,#00E400,6,岱山环保大楼,#FFFF00,55,优,良,优,330900,#00E400,122.2199,#00E400,8,优,0.3,优,#00E400,#00E400,330921001,优,#FFFF00,舟山市,#FFFF00,优,20,9,#00E400,79,2026-05-31 15:00:00
80,良,330324,165,28.158269,优,O₃,33,10,124,良,#00E400,#00E400,8,上塘,#FFFF00,57,优,良,优,330300,#00E400,120.694244,#00E400,16,优,0.6,优,#00E400,#00E400,330324001,优,#FFFF00,温州市,#FFFF00,优,29,20,#00E400,81,2026-05-31 15:00:00
81,良,330782,166,29.335473,优,O₃,40,9,145,良,#00E400,#00E400,5,北苑,#FFFF00,58,优,良,优,330700,#00E400,120.078609,#00E400,13,优,0.5,优,#00E400,#00E400,330782001,优,#FFFF00,金华市,#FFFF00,优,23,24,#00E400,82,2026-05-31 15:00:00
82,良,330723,168,28.896108,优,O₃,34,11,143,良,#00E400,#00E400,9,武义县政府,#FFFF00,60,优,良,优,330700,#00E400,119.811352,#00E400,16,优,0.4,优,#00E400,#00E400,330723001,优,#FFFF00,金华市,#FFFF00,优,31,19,#00E400,83,2026-05-31 15:00:00
83,良,330921,169,30.2517,优,O₃,24,7,137,良,#00E400,#00E400,7,岱山高亭,#FFFF00,62,优,良,优,330900,#00E400,122.1958,#00E400,8,优,0.3,优,#00E400,#00E400,330921002,优,#FFFF00,舟山市,#FFFF00,优,25,10,#00E400,84,2026-05-31 15:00:00
84,良,330681,171,29.726389,优,O₃,41,11,136,良,#00E400,#00E400,7,青少年宫,#FFFF00,64,优,良,优,330600,#00E400,120.199722,#00E400,14,优,0.2,优,#00E400,#00E400,330681002,优,#FFFF00,绍兴市,#FFFF00,优,30,24,#00E400,85,2026-05-31 15:00:00
85,良,330483,171,30.7369,优,O₃,33,10,140,良,#00E400,#00E400,9,植材小学,#FFFF00,64,优,良,优,330400,#00E400,120.4902,#00E400,11,优,0.4,优,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#FFFF00,优,24,10,#00E400,85,2026-05-31 15:00:00
86,良,330225,172,29.2003,优,O₃,23,17,157,良,#00E400,#00E400,9,石浦新港小学,#FFFF00,65,优,良,优,330200,#00E400,121.934,#00E400,9,优,0.5,优,#00E400,#00E400,330225002,优,#FFFF00,宁波市,#FFFF00,优,20,11,#00E400,87,2026-05-31 15:00:00
87,良,330782,172,29.2637,优,O₃,43,11,146,良,#00E400,#00E400,7,儿童公园,#FFFF00,65,优,良,优,330700,#00E400,120.0321,#00E400,14,优,0.4,优,#00E400,#00E400,330782004,优,#FFFF00,金华市,#FFFF00,优,24,20,#00E400,87,2026-05-31 15:00:00
88,良,330212,172,29.7736,优,O₃,25,11,150,良,#00E400,#00E400,5,钱湖水厂,#FFFF00,65,优,良,优,330200,#00E400,121.6330,#00E400,10,优,0.3,优,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#FFFF00,优,18,12,#00E400,87,2026-05-31 15:00:00
89,良,330127,173,29.605,优,O₃,42,10,159,良,#00E400,#00E400,12,老年活动中心,#FFFF00,67,优,良,优,330100,#00E400,119.0372,#00E400,23,优,0.4,优,#00E400,#00E400,330127T_4,优,#FFFF00,杭州市,#FFFF00,优,36,25,#00E400,90,2026-05-31 15:00:00
90,良,330681,173,29.6818,优,O₃,37,5,139,良,#00E400,#00E400,6,杨树畈,#FFFF00,67,优,良,优,330600,#00E400,120.2359,#00E400,12,优,0.3,优,#00E400,#00E400,330681001,优,#FFFF00,绍兴市,#FFFF00,优,26,22,#00E400,90,2026-05-31 15:00:00
91,良,330483,173,30.6355,优,O₃,40,8,138,良,#00E400,#00E400,11,文化中心,#FFFF00,67,优,良,优,330400,#00E400,120.5795,#00E400,10,优,0.4,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#FFFF00,优,24,17,#00E400,90,2026-05-31 15:00:00
92,良,330726,174,29.465746,优,O₃,26,14,151,良,#00E400,#00E400,7,浦江实验中学,#FFFF00,68,优,良,优,330700,#00E400,119.875227,#00E400,15,优,0.4,优,#00E400,#00E400,330726001,优,#FFFF00,金华市,#FFFF00,优,26,15,#00E400,93,2026-05-31 15:00:00
