,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
40,优,330624,132,29.4938,优,--,28,9,100,优,#00E400,#00E400,5,城东站,#00E400,42,优,优,优,330600,#00E400,120.9109,#00E400,8,优,0.3,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,16,14,#00E400,39,2026-05-31 11:00:00
41,优,330727,132,29.051486,优,--,14,8,99,优,#00E400,#00E400,8,国税大楼,#00E400,42,优,优,优,330700,#00E400,120.438346,#00E400,14,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,8,#00E400,39,2026-05-31 11:00:00
42,良,330921,132,30.2517,优,--,23,14,116,优,#00E400,#00E400,7,岱山高亭,#FFFF00,42,优,优,优,330900,#00E400,122.1958,#00E400,8,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,25,9,#00E400,39,2026-05-31 11:00:00
43,优,331082,134,28.84326,优,--,30,9,100,优,#00E400,#00E400,6,巾山实验小学,#00E400,42,优,优,优,331000,#00E400,121.136,#00E400,14,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,26,15,#00E400,39,2026-05-31 11:00:00
44,优,331121,132,28.1094,优,--,45,22,71,优,#00E400,#00E400,10,青田中学,#00E400,42,优,优,优,331100,#00E400,120.3161,#00E400,16,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,35,22,#00E400,39,2026-05-31 11:00:00
45,良,330382,137,28.0297,优,--,24,10,110,优,#00E400,#00E400,5,柳市,#FFFF00,43,优,优,优,330300,#00E400,120.891,#00E400,12,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,26,12,#00E400,46,2026-05-31 11:00:00
46,良,330481,136,30.5261,优,--,33,3,107,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,43,优,优,优,330400,#00E400,120.6739,#00E400,11,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,22,13,#00E400,46,2026-05-31 11:00:00
47,良,330421,136,30.836,优,--,40,7,112,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,43,优,优,优,330400,#00E400,120.9226,#00E400,5,优,0.1,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,13,18,#00E400,46,2026-05-31 11:00:00
48,优,330784,137,28.8854,优,--,40,8,82,优,#00E400,#00E400,7,永康一中,#00E400,43,优,优,优,330700,#00E400,120.0439,#00E400,10,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,24,21,#00E400,46,2026-05-31 11:00:00
49,优,330822,135,28.9012,优,--,46,7,95,优,#00E400,#00E400,6,图书馆大楼,#00E400,43,优,优,优,330800,#00E400,118.5062,#00E400,28,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,43,24,#00E400,46,2026-05-31 11:00:00
50,优,331123,137,28.5839,优,--,42,11,44,优,#00E400,#00E400,5,遂昌中学,#00E400,43,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,30,27,#00E400,46,2026-05-31 11:00:00
51,优,331124,115,28.4516,优,--,38,9,73,优,#00E400,#00E400,5,和平水厂,#00E400,43,优,优,优,331100,#00E400,119.4699,#00E400,18,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,43,21,#00E400,46,2026-05-31 11:00:00
52,良,330213,138,29.6506,优,--,30,10,107,优,#00E400,#00E400,7,奉化教育局,#FFFF00,44,优,优,优,330200,#00E400,121.4042,#00E400,3,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,22,15,#00E400,53,2026-05-31 11:00:00
53,良,330226,140,29.3125,优,--,23,14,108,优,#00E400,#00E400,7,宁海水利局,#FFFF00,44,优,优,优,330200,#00E400,121.4306,#00E400,8,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,15,11,#00E400,53,2026-05-31 11:00:00
54,良,330226,139,29.2878,优,--,23,10,102,优,#00E400,#00E400,7,宁海城南站,#FFFF00,44,优,优,优,330200,#00E400,121.4201,#00E400,9,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,13,13,#00E400,53,2026-05-31 11:00:00
55,良,330382,140,28.1209,优,--,19,7,112,优,#00E400,#00E400,6,乐成,#FFFF00,44,优,优,优,330300,#00E400,120.9659,#00E400,9,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,24,9,#00E400,53,2026-05-31 11:00:00
56,优,330326,138,27.6593,优,--,31,14,77,优,#00E400,#00E400,10,平阳监测站,#00E400,44,优,优,优,330300,#00E400,120.5705,#00E400,16,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,32,15,#00E400,53,2026-05-31 11:00:00
57,良,330481,139,30.5137,优,--,35,9,102,优,#00E400,#00E400,10,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,11,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,25,14,#00E400,53,2026-05-31 11:00:00
58,优,331022,140,29.1028,优,--,23,10,98,优,#00E400,#00E400,7,心湖站,#00E400,44,优,优,优,331000,#00E400,121.3918,#00E400,9,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,20,11,#00E400,53,2026-05-31 11:00:00
59,优,331121,138,28.1341,优,--,52,8,80,优,#00E400,#00E400,11,塔山小学,#00E400,44,优,优,良,331100,#00E400,120.2936,#00E400,19,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,38,28,#FFFF00,53,2026-05-31 11:00:00
60,优,331123,138,28.5991,优,--,44,11,44,优,#00E400,#00E400,6,遂昌民政局,#00E400,44,优,优,优,331100,#00E400,119.2622,#00E400,23,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,32,33,#00E400,53,2026-05-31 11:00:00
61,良,330225,144,29.4767,优,--,20,9,121,优,#00E400,#00E400,9,文峰小学,#FFFF00,45,优,优,优,330200,#00E400,121.8864,#00E400,6,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,12,9,#00E400,62,2026-05-31 11:00:00
62,良,330482,141,30.6937,优,--,28,6,121,优,#00E400,#00E400,10,平湖幼儿园,#FFFF00,45,优,优,优,330400,#00E400,121.0259,#00E400,6,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,12,13,#00E400,62,2026-05-31 11:00:00
63,优,330483,141,30.6355,优,--,41,8,89,优,#00E400,#00E400,11,文化中心,#00E400,45,优,优,优,330400,#00E400,120.5795,#00E400,9,优,0.3,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,23,18,#00E400,62,2026-05-31 11:00:00
64,良,330483,143,30.7369,优,--,35,9,101,优,#00E400,#00E400,9,植材小学,#FFFF00,45,优,优,优,330400,#00E400,120.4902,#00E400,10,优,0.4,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,21,11,#00E400,62,2026-05-31 11:00:00
65,优,330182,146,29.4638,优,--,43,15,99,优,#00E400,#00E400,6,第二中学,#00E400,46,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,35,25,#00E400,66,2026-05-31 11:00:00
66,优,330213,145,29.693,优,--,28,11,87,优,#00E400,#00E400,6,溪口政府大楼,#00E400,46,优,优,优,330200,#00E400,121.2774,#00E400,15,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,23,15,#00E400,66,2026-05-31 11:00:00
67,良,330281,145,30.0497,优,--,31,13,102,优,#00E400,#00E400,6,龙山公园,#FFFF00,46,优,优,优,330200,#00E400,121.1475,#00E400,10,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,18,#00E400,66,2026-05-31 11:00:00
68,优,330281,145,30.0358,优,--,29,17,97,优,#00E400,#00E400,6,姚江小学,#00E400,46,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,18,#00E400,66,2026-05-31 11:00:00
69,良,330305,145,27.8342,优,--,24,5,133,优,#00E400,#00E400,8,洞头气象局,#FFFF00,46,优,优,优,330300,#00E400,121.1502,#00E400,14,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,24,12,#00E400,66,2026-05-31 11:00:00
70,良,330781,147,29.216166,优,--,31,15,101,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,46,优,优,优,330700,#00E400,119.459992,#00E400,20,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,31,20,#00E400,66,2026-05-31 11:00:00
71,良,330212,147,29.7736,优,--,26,10,112,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,46,优,优,优,330200,#00E400,121.6330,#00E400,8,优,0.3,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,16,12,#00E400,66,2026-05-31 11:00:00
72,优,330213,149,29.6774,优,--,32,12,99,优,#00E400,#00E400,7,大桥市场,#00E400,47,优,优,优,330200,#00E400,121.4237,#00E400,14,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,31,16,#00E400,73,2026-05-31 11:00:00
73,良,330421,149,30.8307,优,--,43,10,107,优,#00E400,#00E400,9,气象观测台,#FFFF00,47,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.3,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,11,20,#00E400,73,2026-05-31 11:00:00
74,良,330424,148,30.5042,优,--,21,11,122,优,#00E400,#00E400,6,高级中学,#FFFF00,47,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,16,9,#00E400,73,2026-05-31 11:00:00
75,优,330681,148,29.6818,优,--,37,8,74,优,#00E400,#00E400,7,杨树畈,#00E400,47,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,29,21,#00E400,73,2026-05-31 11:00:00
76,优,330681,148,29.726389,优,--,41,11,80,优,#00E400,#00E400,7,青少年宫,#00E400,47,优,优,优,330600,#00E400,120.199722,#00E400,14,优,0.2,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,29,24,#00E400,73,2026-05-31 11:00:00
77,优,330723,149,28.896108,优,--,36,15,90,优,#00E400,#00E400,9,武义县政府,#00E400,47,优,优,优,330700,#00E400,119.811352,#00E400,19,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,36,20,#00E400,73,2026-05-31 11:00:00
78,优,330781,148,29.229931,优,--,32,14,100,优,#00E400,#00E400,8,兰溪八中,#00E400,47,优,优,优,330700,#00E400,119.475172,#00E400,20,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,34,18,#00E400,73,2026-05-31 11:00:00
79,优,330822,132,28.901,优,--,47,8,90,优,#00E400,#00E400,6,常山环保大楼,#00E400,47,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,47,22,#00E400,73,2026-05-31 11:00:00
80,良,330481,150,30.5524,优,--,37,9,108,优,#00E400,#00E400,8,胜利社区,#FFFF00,47,优,优,优,330400,#00E400,120.6713,#00E400,9,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,17,15,#00E400,73,2026-05-31 11:00:00
81,优,330381,151,27.791645,优,--,33,17,72,优,#00E400,#00E400,8,花园桥,#00E400,48,优,优,优,330300,#00E400,120.62372,#00E400,21,优,0.6,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,46,16,#00E400,82,2026-05-31 11:00:00
82,良,330424,153,30.5299,优,--,17,10,111,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,48,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,16,9,#00E400,82,2026-05-31 11:00:00
83,良,330783,153,29.27739,优,--,28,10,109,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,48,优,优,优,330700,#00E400,120.23692,#00E400,14,优,0.3,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,21,18,#00E400,82,2026-05-31 11:00:00
84,优,330824,120,29.1343,优,--,52,7,67,优,#00E400,#00E400,6,开化气象局,#00E400,48,优,优,良,330800,#00E400,118.402,#00E400,24,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,48,27,#FFFF00,82,2026-05-31 11:00:00
85,优,330681,155,29.7257,优,--,49,12,70,优,#00E400,#00E400,8,城新小学,#00E400,49,优,优,优,330600,#00E400,120.272,#00E400,19,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,32,23,#00E400,86,2026-05-31 11:00:00
86,良,330225,156,29.2003,优,--,23,18,132,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,49,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,16,11,#00E400,86,2026-05-31 11:00:00
87,优,330782,155,29.305096,优,--,41,10,90,优,#00E400,#00E400,7,江东,#00E400,49,优,优,优,330700,#00E400,120.090442,#00E400,19,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,33,21,#00E400,86,2026-05-31 11:00:00
88,优,330122,159,29.8058,优,--,55,14,86,优,#00E400,#00E400,8,桐庐江北,#00E400,50,优,优,良,330100,#00E400,119.669,#00E400,30,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,46,35,#FFFF00,89,2026-05-31 11:00:00
89,良,330182,158,29.4769,优,--,41,11,106,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,50,优,优,优,330100,#00E400,119.2711,#00E400,20,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,35,21,#00E400,89,2026-05-31 11:00:00
90,优,330327,157,27.503889,优,--,25,11,88,优,#00E400,#00E400,9,灵溪,#00E400,50,优,优,优,330300,#00E400,120.395278,#00E400,23,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,45,15,#00E400,89,2026-05-31 11:00:00
91,优,330723,158,28.9178,优,--,34,14,82,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,50,优,优,优,330700,#00E400,119.8022,#00E400,13,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,28,20,#00E400,89,2026-05-31 11:00:00
92,良,330782,160,29.2637,优,--,47,14,101,优,#00E400,#00E400,8,儿童公园,#FFFF00,50,优,优,优,330700,#00E400,120.0321,#00E400,15,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,28,21,#00E400,89,2026-05-31 11:00:00
93,优,330523,161,30.6422,优,O₃,33,10,65,良,#00E400,#00E400,8,安吉实验小学,#00E400,52,优,良,优,330500,#00E400,119.6768,#00E400,16,优,0.3,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#FFFF00,优,28,24,#00E400,94,2026-05-31 11:00:00
