,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
14,良,330225,92,29.2003,优,--,25,13,112,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,29,优,优,优,330200,#00E400,121.934,#00E400,11,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,25,12,#00E400,13,2026-09-08 23:00:00
15,良,330381,90,27.791645,优,--,27,16,126,优,#00E400,#00E400,9,花园桥,#FFFF00,29,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,25,12,#00E400,13,2026-09-08 23:00:00
16,良,330726,94,29.465746,优,--,23,10,118,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,30,优,优,优,330700,#00E400,119.875227,#00E400,15,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,21,13,#00E400,17,2026-09-08 23:00:00
17,优,330824,95,29.1478,优,--,19,12,93,优,#00E400,#00E400,7,开化监测大楼,#00E400,30,优,优,优,330800,#00E400,118.4108,#00E400,14,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,12,#00E400,17,2026-09-08 23:00:00
18,良,331022,90,29.1028,优,--,32,13,126,优,#00E400,#00E400,6,心湖站,#FFFF00,30,优,优,优,331000,#00E400,121.3918,#00E400,15,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,30,17,#00E400,17,2026-09-08 23:00:00
19,良,331022,96,29.11779,优,--,32,11,111,优,#00E400,#00E400,5,三门环监楼,#FFFF00,30,优,优,优,331000,#00E400,121.382189,#00E400,15,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,24,21,#00E400,17,2026-09-08 23:00:00
20,良,331123,63,28.5839,优,--,25,17,106,优,#00E400,#00E400,8,遂昌中学,#FFFF00,30,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,30,15,#00E400,17,2026-09-08 23:00:00
21,良,331125,67,28.1173,优,--,27,13,102,优,#00E400,#00E400,6,云和监测楼,#FFFF00,30,优,优,优,331100,#00E400,119.5626,#00E400,20,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,30,16,#00E400,17,2026-09-08 23:00:00
22,良,331181,79,28.08007,优,--,33,8,109,优,#00E400,#00E400,7,龙泉环保大楼,#FFFF00,30,优,优,优,331100,#00E400,119.1328,#00E400,21,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,30,19,#00E400,17,2026-09-08 23:00:00
23,良,330482,76,30.6937,优,--,23,14,101,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,31,优,优,优,330400,#00E400,121.0259,#00E400,16,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,24,2026-09-08 23:00:00
24,良,330481,62,30.5137,优,--,26,22,111,优,#00E400,#00E400,8,硖石街道,#FFFF00,31,优,优,优,330400,#00E400,120.7082,#00E400,18,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,31,14,#00E400,24,2026-09-08 23:00:00
25,优,330328,71,27.804722,优,--,31,6,93,优,#00E400,#00E400,8,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,20,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,32,16,#00E400,26,2026-09-08 23:00:00
26,良,330421,101,30.8307,优,--,24,12,105,优,#00E400,#00E400,10,气象观测台,#FFFF00,32,优,优,优,330400,#00E400,120.9356,#00E400,9,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,29,10,#00E400,26,2026-09-08 23:00:00
27,优,331126,75,27.629585,优,--,19,8,92,优,#00E400,#00E400,6,庆元监测楼,#00E400,32,优,优,优,331100,#00E400,119.054809,#00E400,22,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,32,12,#00E400,26,2026-09-08 23:00:00
28,良,331126,100,27.6211,优,--,20,5,101,优,#00E400,#00E400,6,庆元气象局,#FFFF00,32,优,优,优,331100,#00E400,119.0788,#00E400,14,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,23,12,#00E400,26,2026-09-08 23:00:00
29,良,330212,98,29.7736,优,--,28,10,110,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,32,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,32,13,#00E400,26,2026-09-08 23:00:00
30,良,330483,78,30.6355,优,--,27,12,114,优,#00E400,#00E400,9,文化中心,#FFFF00,32,优,优,优,330400,#00E400,120.5795,#00E400,17,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,32,14,#00E400,26,2026-09-08 23:00:00
31,良,330483,76,30.6488,优,--,27,21,110,优,#00E400,#00E400,4,茅盾小学,#FFFF00,33,优,优,优,330400,#00E400,120.5498,#00E400,19,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,33,14,#00E400,32,2026-09-08 23:00:00
32,良,330922,104,30.7269,优,--,17,4,102,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,33,优,优,优,330900,#00E400,122.4464,#00E400,13,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,28,7,#00E400,32,2026-09-08 23:00:00
33,良,330326,108,27.6593,优,--,27,5,123,优,#00E400,#00E400,8,平阳监测站,#FFFF00,34,优,优,优,330300,#00E400,120.5705,#00E400,11,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,20,15,#00E400,34,2026-09-08 23:00:00
34,良,330326,107,27.6722,优,--,27,17,137,优,#00E400,#00E400,6,昆阳镇政府,#FFFF00,34,优,优,优,330300,#00E400,120.5542,#00E400,13,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,25,16,#00E400,34,2026-09-08 23:00:00
35,良,330327,108,27.522222,优,--,33,9,132,优,#00E400,#00E400,8,苍南中学,#FFFF00,34,优,优,优,330300,#00E400,120.416111,#00E400,16,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,31,18,#00E400,34,2026-09-08 23:00:00
36,良,330727,79,29.051486,优,--,29,17,129,优,#00E400,#00E400,7,国税大楼,#FFFF00,34,优,优,优,330700,#00E400,120.438346,#00E400,17,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,34,16,#00E400,34,2026-09-08 23:00:00
37,良,331123,62,28.5991,优,--,29,15,104,优,#00E400,#00E400,8,遂昌民政局,#FFFF00,34,优,优,优,331100,#00E400,119.2622,#00E400,23,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,34,17,#00E400,34,2026-09-08 23:00:00
38,优,331127,58,28.002222,优,--,26,9,96,优,#00E400,#00E400,4,红星小学,#00E400,35,优,优,优,331100,#00E400,119.636389,#00E400,24,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,33,18,#00E400,39,2026-09-08 23:00:00
39,良,330182,110,29.4769,优,--,24,10,118,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,35,优,优,优,330100,#00E400,119.2711,#00E400,19,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,26,15,#00E400,39,2026-09-08 23:00:00
40,良,330182,100,29.4638,优,--,27,20,122,优,#00E400,#00E400,5,第二中学,#FFFF00,35,优,优,优,330100,#00E400,119.2821,#00E400,24,优,0.8,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,34,18,#00E400,39,2026-09-08 23:00:00
41,良,330213,79,29.6774,优,--,32,17,113,优,#00E400,#00E400,8,大桥市场,#FFFF00,35,优,优,优,330200,#00E400,121.4237,#00E400,20,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,35,20,#00E400,39,2026-09-08 23:00:00
42,优,330482,70,30.7292,优,--,24,22,92,优,#00E400,#00E400,9,陆家桥村,#00E400,35,优,优,优,330400,#00E400,120.9953,#00E400,19,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,35,13,#00E400,39,2026-09-08 23:00:00
43,优,330481,55,30.5261,优,--,30,23,99,优,#00E400,#00E400,6,海宁监测大楼,#00E400,35,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,35,15,#00E400,39,2026-09-08 23:00:00
44,良,330781,110,29.229931,优,--,27,15,115,优,#00E400,#00E400,7,兰溪八中,#FFFF00,35,优,优,优,330700,#00E400,119.475172,#00E400,18,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,29,16,#00E400,39,2026-09-08 23:00:00
45,良,330921,110,30.2517,优,--,18,5,106,优,#00E400,#00E400,8,岱山高亭,#FFFF00,35,优,优,优,330900,#00E400,122.1958,#00E400,15,优,0.6,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,30,10,#00E400,39,2026-09-08 23:00:00
46,良,331024,111,28.8589,优,--,32,14,128,优,#00E400,#00E400,9,仙居环监站,#FFFF00,35,优,优,优,331000,#00E400,120.7248,#00E400,23,优,0.7,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,35,19,#00E400,39,2026-09-08 23:00:00
47,良,330127,114,29.5995,优,--,19,6,115,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,36,优,优,优,330100,#00E400,119.0481,#00E400,17,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,20,14,#00E400,48,2026-09-08 23:00:00
48,良,330305,115,27.8342,优,--,29,6,131,优,#00E400,#00E400,8,洞头气象局,#FFFF00,36,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,24,13,#00E400,48,2026-09-08 23:00:00
49,良,330382,114,28.1209,优,--,26,9,122,优,#00E400,#00E400,6,乐成,#FFFF00,36,优,优,优,330300,#00E400,120.9659,#00E400,24,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,34,17,#00E400,48,2026-09-08 23:00:00
50,良,331081,112,28.39136,优,--,39,7,127,优,#00E400,#00E400,5,之江高级中学,#FFFF00,36,优,优,优,331000,#00E400,121.37696,#00E400,21,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,36,23,#00E400,48,2026-09-08 23:00:00
51,良,331082,104,28.873,优,--,35,18,119,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,23,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,37,22,#00E400,52,2026-09-08 23:00:00
52,良,330282,80,30.1786,优,--,25,16,120,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,38,优,优,优,330200,#00E400,121.2525,#00E400,16,优,0.7,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,38,12,#00E400,53,2026-09-08 23:00:00
53,良,330381,120,27.782284,优,--,23,14,138,优,#00E400,#00E400,9,安阳新区,#FFFF00,38,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,18,13,#00E400,53,2026-09-08 23:00:00
54,良,330727,68,29.039869,优,--,32,24,121,优,#00E400,#00E400,6,南园初中,#FFFF00,38,优,优,优,330700,#00E400,120.440622,#00E400,24,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,38,19,#00E400,53,2026-09-08 23:00:00
55,良,330781,119,29.216166,优,--,25,14,122,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,38,优,优,优,330700,#00E400,119.459992,#00E400,18,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,26,16,#00E400,53,2026-09-08 23:00:00
56,良,330921,108,30.2669,优,--,21,13,104,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,38,优,优,优,330900,#00E400,122.2199,#00E400,20,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,38,10,#00E400,53,2026-09-08 23:00:00
57,良,330481,61,30.5524,优,--,28,24,112,优,#00E400,#00E400,7,胜利社区,#FFFF00,38,优,优,优,330400,#00E400,120.6713,#00E400,16,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,38,14,#00E400,53,2026-09-08 23:00:00
58,优,330324,69,28.158269,优,--,32,13,100,优,#00E400,#00E400,5,上塘,#00E400,39,优,优,优,330300,#00E400,120.694244,#00E400,27,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,37,22,#00E400,59,2026-09-08 23:00:00
59,良,330383,122,27.5812,优,--,41,9,136,优,#00E400,#00E400,6,龙港,#FFFF00,39,优,优,优,330300,#00E400,120.5489,#00E400,15,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,35,21,#00E400,59,2026-09-08 23:00:00
60,良,330483,79,30.625,优,--,30,15,104,优,#00E400,#00E400,7,振东新六中站,#FFFF00,39,优,优,优,330400,#00E400,120.5613,#00E400,18,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,39,15,#00E400,59,2026-09-08 23:00:00
61,优,330424,66,30.5042,优,--,30,21,95,优,#00E400,#00E400,6,高级中学,#00E400,39,优,优,优,330400,#00E400,120.9413,#00E400,21,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,39,15,#00E400,59,2026-09-08 23:00:00
62,良,330624,110,29.5036,优,--,39,12,145,优,#00E400,#00E400,4,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,27,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,39,25,#00E400,59,2026-09-08 23:00:00
63,良,330624,109,29.4938,优,--,36,12,139,优,#00E400,#00E400,6,城东站,#FFFF00,39,优,优,优,330600,#00E400,120.9109,#00E400,27,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,35,25,#00E400,59,2026-09-08 23:00:00
64,优,330521,43,30.548493,优,--,29,38,99,优,#00E400,#00E400,4,春晖小学,#00E400,39,优,优,优,330500,#00E400,119.9505,#00E400,27,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,39,16,#00E400,59,2026-09-08 23:00:00
65,良,330127,125,29.605,优,--,21,6,122,优,#00E400,#00E400,7,老年活动中心,#FFFF00,40,优,优,优,330100,#00E400,119.0372,#00E400,15,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,21,13,#00E400,66,2026-09-08 23:00:00
66,良,330226,92,29.3125,优,--,31,16,127,优,#00E400,#00E400,6,宁海水利局,#FFFF00,40,优,优,优,330200,#00E400,121.4306,#00E400,25,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,40,21,#00E400,66,2026-09-08 23:00:00
67,优,330329,86,27.557,优,--,32,9,96,优,#00E400,#00E400,6,罗阳,#00E400,40,优,优,优,330300,#00E400,119.7084,#00E400,28,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,38,22,#00E400,66,2026-09-08 23:00:00
68,良,330327,70,27.503889,优,--,33,13,109,优,#00E400,#00E400,7,灵溪,#FFFF00,40,优,优,优,330300,#00E400,120.395278,#00E400,23,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,40,19,#00E400,66,2026-09-08 23:00:00
69,良,330521,69,30.5231,优,--,25,22,121,优,#00E400,#00E400,6,地信科创园,#FFFF00,40,优,优,优,330500,#00E400,119.9781,#00E400,27,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,40,16,#00E400,66,2026-09-08 23:00:00
70,良,330825,128,29.0392,优,--,31,11,128,优,#00E400,#00E400,7,建设大楼,#FFFF00,40,优,优,优,330800,#00E400,119.1675,#00E400,13,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,27,16,#00E400,66,2026-09-08 23:00:00
71,良,331083,96,28.12715,优,--,30,11,128,优,#00E400,#00E400,3,玉环环监站,#FFFF00,40,优,优,优,331000,#00E400,121.2339,#00E400,22,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,40,18,#00E400,66,2026-09-08 23:00:00
72,良,330522,84,31.0263,优,--,31,16,106,优,#00E400,#00E400,7,龙山新区,#FFFF00,41,优,优,优,330500,#00E400,119.9046,#00E400,18,优,0.6,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,41,16,#00E400,73,2026-09-08 23:00:00
73,良,330782,100,29.305096,优,--,42,26,134,优,#00E400,#00E400,8,江东,#FFFF00,41,优,优,优,330700,#00E400,120.090442,#00E400,25,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,41,19,#00E400,73,2026-09-08 23:00:00
74,良,330822,84,28.901,优,--,35,24,102,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,41,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,41,22,#00E400,73,2026-09-08 23:00:00
75,良,330723,129,28.9178,优,--,36,19,142,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,41,优,优,优,330700,#00E400,119.8022,#00E400,25,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,38,20,#00E400,73,2026-09-08 23:00:00
76,良,330383,131,27.5617,优,--,35,10,146,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,41,优,优,优,330300,#00E400,120.5355,#00E400,19,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,35,20,#00E400,73,2026-09-08 23:00:00
77,良,330226,77,29.2878,优,--,30,18,126,优,#00E400,#00E400,6,宁海城南站,#FFFF00,42,优,优,优,330200,#00E400,121.4201,#00E400,22,优,0.6,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,42,17,#00E400,78,2026-09-08 23:00:00
78,优,330421,95,30.836,优,--,30,12,97,优,#00E400,#00E400,4,嘉善监测大楼,#00E400,42,优,优,优,330400,#00E400,120.9226,#00E400,21,优,0.6,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,42,14,#00E400,78,2026-09-08 23:00:00
79,良,330683,106,29.5663,优,--,38,17,138,优,#00E400,#00E400,7,丽湖小区,#FFFF00,42,优,优,优,330600,#00E400,120.8173,#00E400,26,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,42,24,#00E400,78,2026-09-08 23:00:00
80,良,330822,90,28.9012,优,--,33,28,106,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,42,优,优,优,330800,#00E400,118.5062,#00E400,24,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,42,19,#00E400,78,2026-09-08 23:00:00
81,良,330825,124,29.0464,优,--,40,16,129,优,#00E400,#00E400,7,龙游二高,#FFFF00,42,优,优,优,330800,#00E400,119.204,#00E400,23,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,42,22,#00E400,78,2026-09-08 23:00:00
82,良,330382,104,28.0297,优,--,35,8,130,优,#00E400,#00E400,5,柳市,#FFFF00,43,优,优,优,330300,#00E400,120.891,#00E400,22,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,43,19,#00E400,83,2026-09-08 23:00:00
83,良,330523,61,30.6422,优,--,27,28,113,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,43,优,优,优,330500,#00E400,119.6768,#00E400,30,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,41,18,#00E400,83,2026-09-08 23:00:00
84,良,330784,127,28.8854,优,--,44,17,135,优,#00E400,#00E400,9,永康一中,#FFFF00,43,优,优,优,330700,#00E400,120.0439,#00E400,30,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,43,28,#00E400,83,2026-09-08 23:00:00
85,良,331083,105,28.2221,优,--,33,12,131,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,43,优,优,优,331000,#00E400,121.2846,#00E400,29,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,43,20,#00E400,83,2026-09-08 23:00:00
86,良,331024,67,28.7403,优,--,32,22,107,优,#00E400,#00E400,6,新生中学,#FFFF00,43,优,优,优,331000,#00E400,120.4728,#00E400,25,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,43,17,#00E400,83,2026-09-08 23:00:00
87,良,330782,108,29.335473,优,--,35,19,134,优,#00E400,#00E400,5,北苑,#FFFF00,44,优,优,优,330700,#00E400,120.078609,#00E400,29,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,44,20,#00E400,88,2026-09-08 23:00:00
88,良,330784,106,28.90016,优,--,--,14,113,优,#00E400,#00E400,7,西城供电所,#FFFF00,44,优,优,--,330700,#00E400,120.01452,#00E400,29,优,0.6,优,#00E400,--,330784002,--,#00E400,金华市,#00E400,优,44,--,--,88,2026-09-08 23:00:00
89,良,331124,91,28.4516,优,--,37,21,110,优,#00E400,#00E400,7,和平水厂,#FFFF00,46,优,优,优,331100,#00E400,119.4699,#00E400,32,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,44,19,#00E400,90,2026-09-08 23:00:00
90,良,330324,93,28.044335,优,--,39,15,112,优,#00E400,#00E400,7,瓯北,#FFFF00,47,优,优,优,330300,#00E400,120.654963,#00E400,26,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,47,22,#00E400,91,2026-09-08 23:00:00
91,良,330683,97,29.5901,优,--,35,20,140,优,#00E400,#00E400,7,马寅初初中,#FFFF00,48,优,优,优,330600,#00E400,120.8249,#00E400,27,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,48,23,#00E400,92,2026-09-08 23:00:00
92,良,330723,89,28.896108,优,--,33,22,140,优,#00E400,#00E400,9,武义县政府,#FFFF00,48,优,优,优,330700,#00E400,119.811352,#00E400,31,优,0.8,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,48,20,#00E400,92,2026-09-08 23:00:00
93,良,331081,76,28.37558,优,--,32,12,101,优,#00E400,#00E400,6,温岭环监站,#FFFF00,48,优,优,优,331000,#00E400,121.36579,#00E400,33,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,40,20,#00E400,92,2026-09-08 23:00:00
