,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,55,27.6211,优,--,20,5,65,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,15,#00E400,1,2026-06-07 18:00:00
1,优,330328,29,27.804722,优,--,32,5,74,优,#00E400,#00E400,7,文成中学,#00E400,19,优,优,优,330300,#00E400,120.077222,#00E400,8,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,19,18,#00E400,2,2026-06-07 18:00:00
2,优,331121,59,28.1094,优,--,31,14,76,优,#00E400,#00E400,5,青田中学,#00E400,19,优,优,优,331100,#00E400,120.3161,#00E400,6,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,15,18,#00E400,2,2026-06-07 18:00:00
3,优,331181,63,28.08007,优,--,32,7,68,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,2,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,7,19,#00E400,4,2026-06-07 18:00:00
4,优,331181,62,28.076,优,--,24,7,67,优,#00E400,#00E400,7,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,4,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,11,15,#00E400,4,2026-06-07 18:00:00
5,优,331127,65,28.002222,优,--,25,8,60,优,#00E400,#00E400,4,红星小学,#00E400,21,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,11,14,#00E400,6,2026-06-07 18:00:00
6,优,330329,66,27.5438,优,--,35,8,75,优,#00E400,#00E400,6,泰顺实验中学,#00E400,21,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,27,#00E400,6,2026-06-07 18:00:00
7,优,331127,67,27.9772,优,--,19,6,64,优,#00E400,#00E400,4,景宁县政府,#00E400,21,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,13,#00E400,6,2026-06-07 18:00:00
8,优,331123,72,28.5991,优,--,28,6,72,优,#00E400,#00E400,5,遂昌民政局,#00E400,23,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,15,17,#00E400,9,2026-06-07 18:00:00
9,优,331125,71,28.1173,优,--,24,10,64,优,#00E400,#00E400,6,云和监测楼,#00E400,23,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,17,#00E400,9,2026-06-07 18:00:00
10,优,331123,74,28.5839,优,--,25,6,69,优,#00E400,#00E400,6,遂昌中学,#00E400,24,优,优,优,331100,#00E400,119.2656,#00E400,11,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,13,16,#00E400,11,2026-06-07 18:00:00
11,优,331125,74,28.1062,优,--,34,5,65,优,#00E400,#00E400,6,云和三中,#00E400,24,优,优,优,331100,#00E400,119.5728,#00E400,10,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,20,23,#00E400,11,2026-06-07 18:00:00
12,优,330329,76,27.557,优,--,38,11,80,优,#00E400,#00E400,5,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.7,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,25,28,#00E400,13,2026-06-07 18:00:00
13,优,331024,74,28.7403,优,--,21,13,86,优,#00E400,#00E400,5,新生中学,#00E400,25,优,优,优,331000,#00E400,120.4728,#00E400,17,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,24,15,#00E400,13,2026-06-07 18:00:00
14,优,331121,74,28.1341,优,--,30,10,92,优,#00E400,#00E400,6,塔山小学,#00E400,25,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.6,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,25,18,#00E400,13,2026-06-07 18:00:00
15,优,331124,77,28.4505,优,--,32,11,75,优,#00E400,#00E400,5,松阳监测楼,#00E400,25,优,优,优,331100,#00E400,119.4799,#00E400,8,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,10,24,#00E400,13,2026-06-07 18:00:00
16,优,331126,54,27.629585,优,--,19,10,67,优,#00E400,#00E400,5,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,17,优,0.9,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,24,12,#00E400,13,2026-06-07 18:00:00
17,优,331082,71,28.873,优,--,21,16,92,优,#00E400,#00E400,4,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,17,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,26,12,#00E400,18,2026-06-07 18:00:00
18,优,331124,83,28.4516,优,--,30,10,76,优,#00E400,#00E400,5,和平水厂,#00E400,26,优,优,优,331100,#00E400,119.4699,#00E400,4,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,12,18,#00E400,18,2026-06-07 18:00:00
19,优,330822,81,28.9012,优,--,35,21,80,优,#00E400,#00E400,5,图书馆大楼,#00E400,27,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,27,19,#00E400,20,2026-06-07 18:00:00
20,优,330822,76,28.901,优,--,31,18,78,优,#00E400,#00E400,4,常山环保大楼,#00E400,28,优,优,优,330800,#00E400,118.5196,#00E400,15,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,28,18,#00E400,21,2026-06-07 18:00:00
21,优,330803,74,28.9844,优,--,46,11,69,优,#00E400,#00E400,6,衢州三中（市）,#00E400,29,优,优,优,330800,#00E400,118.9628,#00E400,12,优,0.6,优,#00E400,#FFFF00,330803704,良,#00E400,衢州市,#00E400,优,29,36,#00E400,22,2026-06-07 18:00:00
22,良,330781,87,29.229931,优,--,35,11,101,优,#00E400,#00E400,7,兰溪八中,#FFFF00,29,优,优,优,330700,#00E400,119.475172,#00E400,20,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,28,23,#00E400,22,2026-06-07 18:00:00
23,优,330824,79,29.1478,优,--,27,10,77,优,#00E400,#00E400,7,开化监测大楼,#00E400,29,优,优,优,330800,#00E400,118.4108,#00E400,17,优,0.7,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,29,15,#00E400,22,2026-06-07 18:00:00
24,优,331082,63,28.84326,优,--,28,18,87,优,#00E400,#00E400,3,巾山实验小学,#00E400,29,优,优,优,331000,#00E400,121.136,#00E400,19,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,29,17,#00E400,22,2026-06-07 18:00:00
25,优,330824,77,29.1343,优,--,29,9,73,优,#00E400,#00E400,6,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,10,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,12,#00E400,26,2026-06-07 18:00:00
26,优,331083,94,28.12715,优,--,18,8,95,优,#00E400,#00E400,10,玉环环监站,#00E400,30,优,优,优,331000,#00E400,121.2339,#00E400,10,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,20,9,#00E400,26,2026-06-07 18:00:00
27,优,330781,77,29.216166,优,--,35,17,100,优,#00E400,#00E400,7,兰溪监测站,#00E400,31,优,优,优,330700,#00E400,119.459992,#00E400,20,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,31,23,#00E400,28,2026-06-07 18:00:00
28,良,330784,87,28.8854,优,--,60,19,112,优,#00E400,#00E400,6,永康一中,#FFFF00,31,优,优,良,330700,#00E400,120.0439,#00E400,16,优,0.7,优,#00E400,#FFFF00,330784001,良,#00E400,金华市,#00E400,优,31,36,#FFFF00,28,2026-06-07 18:00:00
29,优,330226,102,29.2878,优,--,34,19,89,优,#00E400,#00E400,6,宁海城南站,#00E400,32,优,优,优,330200,#00E400,121.4201,#00E400,16,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,22,#00E400,30,2026-06-07 18:00:00
30,优,330225,99,29.2003,优,--,26,13,97,优,#00E400,#00E400,7,石浦新港小学,#00E400,32,优,优,优,330200,#00E400,121.934,#00E400,18,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,32,13,#00E400,30,2026-06-07 18:00:00
31,良,330784,91,28.90016,优,--,63,10,103,优,#00E400,#00E400,8,西城供电所,#FFFF00,32,优,优,良,330700,#00E400,120.01452,#00E400,16,优,0.6,优,#00E400,#FFFF00,330784002,良,#00E400,金华市,#00E400,优,32,38,#FFFF00,30,2026-06-07 18:00:00
32,优,331081,96,28.39136,优,--,23,12,99,优,#00E400,#00E400,3,之江高级中学,#00E400,32,优,优,优,331000,#00E400,121.37696,#00E400,19,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,32,13,#00E400,30,2026-06-07 18:00:00
33,优,330226,105,29.3125,优,--,36,23,89,优,#00E400,#00E400,6,宁海水利局,#00E400,33,优,优,优,330200,#00E400,121.4306,#00E400,15,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,23,22,#00E400,34,2026-06-07 18:00:00
34,良,330326,104,27.6593,优,--,25,7,110,优,#00E400,#00E400,9,平阳监测站,#FFFF00,33,优,优,优,330300,#00E400,120.5705,#00E400,11,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,28,12,#00E400,34,2026-06-07 18:00:00
35,良,330825,105,29.0464,优,--,44,8,103,优,#00E400,#00E400,5,龙游二高,#FFFF00,33,优,优,优,330800,#00E400,119.204,#00E400,15,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,29,21,#00E400,34,2026-06-07 18:00:00
36,良,330922,105,30.7269,优,--,20,2,108,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,33,优,优,优,330900,#00E400,122.4464,#00E400,15,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,25,10,#00E400,34,2026-06-07 18:00:00
37,良,330723,96,28.9178,优,--,47,21,116,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,33,优,优,优,330700,#00E400,119.8022,#00E400,18,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,33,26,#00E400,34,2026-06-07 18:00:00
38,优,330213,106,29.693,优,--,27,10,80,优,#00E400,#00E400,5,溪口政府大楼,#00E400,34,优,优,优,330200,#00E400,121.2774,#00E400,12,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,18,18,#00E400,39,2026-06-07 18:00:00
39,良,330324,107,28.044335,优,--,25,20,110,优,#00E400,#00E400,5,瓯北,#FFFF00,34,优,优,优,330300,#00E400,120.654963,#00E400,17,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,33,13,#00E400,39,2026-06-07 18:00:00
40,优,330328,108,27.7838,优,--,28,7,85,优,#00E400,#00E400,7,大峃,#00E400,34,优,优,优,330300,#00E400,120.085,#00E400,21,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,29,18,#00E400,39,2026-06-07 18:00:00
41,良,330723,88,28.896108,优,--,48,27,110,优,#00E400,#00E400,8,武义县政府,#FFFF00,34,优,优,优,330700,#00E400,119.811352,#00E400,21,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,34,32,#00E400,39,2026-06-07 18:00:00
42,良,330381,112,27.791645,优,--,24,8,113,优,#00E400,#00E400,6,花园桥,#FFFF00,35,优,优,优,330300,#00E400,120.62372,#00E400,23,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,32,16,#00E400,43,2026-06-07 18:00:00
43,优,331122,100,28.6628,优,--,34,14,93,优,#00E400,#00E400,7,信访大楼,#00E400,35,优,优,优,331100,#00E400,120.0856,#00E400,24,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,33,20,#00E400,43,2026-06-07 18:00:00
44,优,330213,115,29.6506,优,--,31,20,73,优,#00E400,#00E400,7,奉化教育局,#00E400,36,优,优,优,330200,#00E400,121.4042,#00E400,20,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,32,17,#00E400,45,2026-06-07 18:00:00
45,优,330281,104,30.0497,优,--,31,19,82,优,#00E400,#00E400,4,龙山公园,#00E400,36,优,优,优,330200,#00E400,121.1475,#00E400,24,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,36,20,#00E400,45,2026-06-07 18:00:00
46,良,330382,113,28.0297,优,--,31,10,113,优,#00E400,#00E400,5,柳市,#FFFF00,36,优,优,优,330300,#00E400,120.891,#00E400,17,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,32,17,#00E400,45,2026-06-07 18:00:00
47,良,330326,113,27.6653,优,--,25,4,125,优,#00E400,#00E400,7,平阳县政府,#FFFF00,36,优,优,优,330300,#00E400,120.5611,#00E400,17,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,30,16,#00E400,45,2026-06-07 18:00:00
48,良,330624,113,29.4938,优,--,30,12,108,优,#00E400,#00E400,3,城东站,#FFFF00,36,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,33,20,#00E400,45,2026-06-07 18:00:00
49,优,330127,103,29.5995,优,--,26,8,83,优,#00E400,#00E400,8,淳安环保大楼,#00E400,37,优,优,优,330100,#00E400,119.0481,#00E400,23,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,37,18,#00E400,50,2026-06-07 18:00:00
50,良,330305,117,27.8342,优,--,17,8,110,优,#00E400,#00E400,7,洞头气象局,#FFFF00,37,优,优,优,330300,#00E400,121.1502,#00E400,17,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,25,10,#00E400,50,2026-06-07 18:00:00
51,良,330382,117,28.1209,优,--,26,10,110,优,#00E400,#00E400,5,乐成,#FFFF00,37,优,优,优,330300,#00E400,120.9659,#00E400,21,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,29,15,#00E400,50,2026-06-07 18:00:00
52,良,330825,116,29.0392,优,--,33,13,106,优,#00E400,#00E400,5,建设大楼,#FFFF00,37,优,优,优,330800,#00E400,119.1675,#00E400,18,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,24,23,#00E400,50,2026-06-07 18:00:00
53,良,330921,118,30.2517,优,--,24,9,112,优,#00E400,#00E400,6,岱山高亭,#FFFF00,37,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,19,10,#00E400,50,2026-06-07 18:00:00
54,优,330127,119,29.605,优,--,25,8,94,优,#00E400,#00E400,12,老年活动中心,#00E400,38,优,优,优,330100,#00E400,119.0372,#00E400,22,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,36,15,#00E400,55,2026-06-07 18:00:00
55,良,330381,119,27.782284,优,--,16,6,118,优,#00E400,#00E400,7,安阳新区,#FFFF00,38,优,优,优,330300,#00E400,120.650915,#00E400,11,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,20,12,#00E400,55,2026-06-07 18:00:00
56,良,330424,116,30.5042,优,--,26,21,115,优,#00E400,#00E400,5,高级中学,#FFFF00,38,优,优,优,330400,#00E400,120.9413,#00E400,26,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,38,14,#00E400,55,2026-06-07 18:00:00
57,良,330424,120,30.5299,优,--,25,20,111,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,38,优,优,优,330400,#00E400,120.9293,#00E400,25,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,36,14,#00E400,55,2026-06-07 18:00:00
58,优,331023,58,29.1504,优,--,20,18,75,优,#00E400,#00E400,6,育青中学,#00E400,38,优,优,优,331000,#00E400,121.0091,#00E400,22,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,38,11,#00E400,55,2026-06-07 18:00:00
59,良,331122,113,28.6574,优,--,37,18,105,优,#00E400,#00E400,6,缙云中学,#FFFF00,38,优,优,优,331100,#00E400,120.0696,#00E400,26,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,31,25,#00E400,55,2026-06-07 18:00:00
60,优,330281,107,30.0358,优,--,26,20,86,优,#00E400,#00E400,6,姚江小学,#00E400,39,优,优,优,330200,#00E400,121.1221,#00E400,27,优,0.7,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,35,20,#00E400,61,2026-06-07 18:00:00
61,优,330225,114,29.4767,优,--,30,25,88,优,#00E400,#00E400,9,文峰小学,#00E400,39,优,优,优,330200,#00E400,121.8864,#00E400,19,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,39,13,#00E400,61,2026-06-07 18:00:00
62,良,330683,122,29.5901,优,--,29,11,102,优,#00E400,#00E400,5,马寅初初中,#FFFF00,39,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,30,21,#00E400,61,2026-06-07 18:00:00
63,优,330881,114,28.7465,优,--,36,12,100,优,#00E400,#00E400,4,江山环保大楼,#00E400,39,优,优,优,330800,#00E400,118.6301,#00E400,27,优,0.9,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,35,28,#00E400,61,2026-06-07 18:00:00
64,优,330213,126,29.6774,优,--,35,23,79,优,#00E400,#00E400,5,大桥市场,#00E400,40,优,优,优,330200,#00E400,121.4237,#00E400,17,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,27,24,#00E400,65,2026-06-07 18:00:00
65,良,330683,126,29.5663,优,--,25,10,110,优,#00E400,#00E400,3,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,22,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,25,22,#00E400,65,2026-06-07 18:00:00
66,良,331083,105,28.2221,优,--,19,16,111,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,40,优,优,优,331000,#00E400,121.2846,#00E400,28,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,37,13,#00E400,65,2026-06-07 18:00:00
67,良,330383,128,27.5617,优,--,26,7,137,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,40,优,优,优,330300,#00E400,120.5355,#00E400,23,优,0.6,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,32,17,#00E400,65,2026-06-07 18:00:00
68,良,330681,134,29.7257,优,--,44,13,130,优,#00E400,#00E400,7,城新小学,#FFFF00,42,优,优,优,330600,#00E400,120.272,#00E400,22,优,0.7,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,32,31,#00E400,69,2026-06-07 18:00:00
69,良,330327,108,27.503889,优,--,34,9,116,优,#00E400,#00E400,9,灵溪,#FFFF00,42,优,优,优,330300,#00E400,120.395278,#00E400,24,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,42,20,#00E400,69,2026-06-07 18:00:00
70,优,331023,60,29.1342,优,--,22,19,77,优,#00E400,#00E400,6,天台实验中学,#00E400,42,优,优,优,331000,#00E400,121.0349,#00E400,25,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,42,12,#00E400,69,2026-06-07 18:00:00
71,良,330182,135,29.4638,优,--,31,8,110,优,#00E400,#00E400,4,第二中学,#FFFF00,44,优,优,优,330100,#00E400,119.2821,#00E400,27,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,44,20,#00E400,72,2026-06-07 18:00:00
72,良,330282,139,30.1636,优,--,43,12,103,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,44,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,23,21,#00E400,72,2026-06-07 18:00:00
73,良,330681,138,29.6818,优,--,36,8,125,优,#00E400,#00E400,5,杨树畈,#FFFF00,44,优,优,优,330600,#00E400,120.2359,#00E400,25,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,35,26,#00E400,72,2026-06-07 18:00:00
74,良,330681,138,29.726389,优,--,37,8,130,优,#00E400,#00E400,6,青少年宫,#FFFF00,44,优,优,优,330600,#00E400,120.199722,#00E400,28,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,38,26,#00E400,72,2026-06-07 18:00:00
75,良,330212,140,29.7736,优,--,33,21,104,优,#00E400,#00E400,6,钱湖水厂,#FFFF00,44,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,21,21,#00E400,72,2026-06-07 18:00:00
76,良,330383,116,27.5812,优,--,28,7,126,优,#00E400,#00E400,7,龙港,#FFFF00,45,优,优,优,330300,#00E400,120.5489,#00E400,31,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,40,18,#00E400,77,2026-06-07 18:00:00
77,良,330482,144,30.7292,优,--,25,16,128,优,#00E400,#00E400,9,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.2,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,23,15,#00E400,77,2026-06-07 18:00:00
78,优,330881,106,28.7282,优,--,36,14,94,优,#00E400,#00E400,9,人民医院,#00E400,45,优,优,优,330800,#00E400,118.6227,#00E400,31,优,0.9,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,35,32,#00E400,77,2026-06-07 18:00:00
79,良,330182,135,29.4769,优,--,33,12,101,优,#00E400,#00E400,6,建德监测大楼,#FFFF00,46,优,优,优,330100,#00E400,119.2711,#00E400,27,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,46,20,#00E400,80,2026-06-07 18:00:00
80,良,330483,147,30.625,优,--,38,15,117,优,#00E400,#00E400,7,振东新六中站,#FFFF00,46,优,优,优,330400,#00E400,120.5613,#00E400,18,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,27,19,#00E400,80,2026-06-07 18:00:00
81,优,331022,81,29.1028,优,--,26,12,86,优,#00E400,#00E400,4,心湖站,#00E400,46,优,优,优,331000,#00E400,121.3918,#00E400,32,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,42,18,#00E400,80,2026-06-07 18:00:00
82,良,330282,148,30.1786,优,--,41,12,109,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,47,优,优,优,330200,#00E400,121.2525,#00E400,24,优,0.5,优,#00E400,--,330282002,--,#00E400,宁波市,#00E400,优,18,--,#00E400,83,2026-06-07 18:00:00
83,良,330110,149,30.2635,优,--,32,12,144,优,#00E400,#00E400,8,海辰小学,#FFFF00,47,优,优,优,330100,#00E400,119.9842,#00E400,13,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,21,22,#00E400,83,2026-06-07 18:00:00
84,良,330521,149,30.548493,优,--,35,12,125,优,#00E400,#00E400,8,春晖小学,#FFFF00,47,优,优,优,330500,#00E400,119.9505,#00E400,7,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,11,26,#00E400,83,2026-06-07 18:00:00
85,良,330327,116,27.522222,优,--,32,11,131,优,#00E400,#00E400,9,苍南中学,#FFFF00,48,优,优,优,330300,#00E400,120.416111,#00E400,32,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,48,20,#00E400,86,2026-06-07 18:00:00
