,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,44,29.039869,优,--,28,18,76,优,#00E400,#00E400,6,南园初中,#00E400,14,优,优,优,330700,#00E400,120.440622,#00E400,3,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,11,15,#00E400,1,2026-05-28
1,优,330782,37,29.305096,优,--,29,14,60,优,#00E400,#00E400,6,江东,#00E400,14,优,优,优,330700,#00E400,120.090442,#00E400,9,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,14,18,#00E400,1,2026-05-28
2,优,330381,45,27.791645,优,--,45,13,70,优,#00E400,#00E400,5,花园桥,#00E400,15,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,11,24,#00E400,3,2026-05-28
3,优,330381,48,27.782284,优,--,--,6,76,优,#00E400,#00E400,6,安阳新区,#00E400,15,优,优,--,330300,#00E400,120.650915,#00E400,3,优,0.5,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,4,--,--,3,2026-05-28
4,优,330327,51,27.522222,优,--,41,7,71,优,#00E400,#00E400,7,苍南中学,#00E400,16,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,14,26,#00E400,5,2026-05-28
5,优,330781,32,29.229931,优,--,18,16,56,优,#00E400,#00E400,5,兰溪八中,#00E400,16,优,优,优,330700,#00E400,119.475172,#00E400,11,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,14,17,#00E400,5,2026-05-28
6,优,330727,54,29.051486,优,--,22,14,84,优,#00E400,#00E400,8,国税大楼,#00E400,17,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,9,12,#00E400,7,2026-05-28
7,优,330329,31,27.557,优,--,23,14,59,优,#00E400,#00E400,5,罗阳,#00E400,18,优,优,优,330300,#00E400,119.7084,#00E400,9,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,18,14,#00E400,8,2026-05-28
8,优,331124,47,28.4505,优,--,30,18,59,优,#00E400,#00E400,4,松阳监测楼,#00E400,18,优,优,优,331100,#00E400,119.4799,#00E400,12,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,17,16,#00E400,8,2026-05-28
9,优,330782,36,29.2637,优,--,29,15,65,优,#00E400,#00E400,7,儿童公园,#00E400,18,优,优,优,330700,#00E400,120.0321,#00E400,7,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,18,15,#00E400,8,2026-05-28
10,优,330781,35,29.216166,优,--,22,14,52,优,#00E400,#00E400,6,兰溪监测站,#00E400,19,优,优,优,330700,#00E400,119.459992,#00E400,13,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,19,13,#00E400,11,2026-05-28
11,优,330783,59,29.27739,优,--,27,11,80,优,#00E400,#00E400,5,东阳环保大楼,#00E400,19,优,优,优,330700,#00E400,120.23692,#00E400,10,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,14,17,#00E400,11,2026-05-28
12,优,331126,18,27.629585,优,--,22,7,34,优,#00E400,#00E400,4,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,19,13,#00E400,11,2026-05-28
13,优,331181,19,28.076,优,--,17,10,39,优,#00E400,#00E400,9,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,19,10,#00E400,11,2026-05-28
14,优,330328,24,27.804722,优,--,24,3,46,优,#00E400,#00E400,7,文成中学,#00E400,20,优,优,优,330300,#00E400,120.077222,#00E400,10,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,20,14,#00E400,15,2026-05-28
