,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,42,31.0263,优,--,24,14,72,优,#00E400,#00E400,6,龙山新区,#00E400,20,优,优,优,330500,#00E400,119.9046,#00E400,12,优,0.6,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,20,15,#00E400,1,2026-07-24 01:00:00
1,优,331127,10,27.9772,优,--,20,14,31,优,#00E400,#00E400,4,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,15,#00E400,1,2026-07-24 01:00:00
2,优,331181,30,28.076,优,--,26,5,40,优,#00E400,#00E400,8,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,13,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,14,#00E400,3,2026-07-24 01:00:00
3,优,330381,55,27.782284,优,--,28,13,87,优,#00E400,#00E400,8,安阳新区,#00E400,23,优,优,优,330300,#00E400,120.650915,#00E400,15,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,23,18,#00E400,4,2026-07-24 01:00:00
4,优,330523,23,30.5974,优,--,22,18,39,优,#00E400,#00E400,4,安吉城东,#00E400,23,优,优,优,330500,#00E400,119.6953,#00E400,14,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,23,14,#00E400,4,2026-07-24 01:00:00
5,优,330822,29,28.9012,优,--,27,31,60,优,#00E400,#00E400,4,图书馆大楼,#00E400,23,优,优,优,330800,#00E400,118.5062,#00E400,14,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,23,12,#00E400,4,2026-07-24 01:00:00
6,优,330726,55,29.465746,优,--,30,7,60,优,#00E400,#00E400,7,浦江实验中学,#00E400,24,优,优,优,330700,#00E400,119.875227,#00E400,16,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,24,18,#00E400,7,2026-07-24 01:00:00
7,优,330381,50,27.791645,优,--,36,17,79,优,#00E400,#00E400,6,花园桥,#00E400,25,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.7,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,25,19,#00E400,8,2026-07-24 01:00:00
8,优,331123,25,28.5991,优,--,28,8,42,优,#00E400,#00E400,6,遂昌民政局,#00E400,25,优,优,优,331100,#00E400,119.2622,#00E400,14,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,25,14,#00E400,8,2026-07-24 01:00:00
9,优,330522,38,31.0143,优,--,23,11,71,优,#00E400,#00E400,3,职教中心,#00E400,26,优,优,优,330500,#00E400,119.8935,#00E400,12,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,26,13,#00E400,10,2026-07-24 01:00:00
10,优,330726,44,29.439787,优,--,33,9,52,优,#00E400,#00E400,4,浦江中学,#00E400,27,优,优,优,330700,#00E400,119.924638,#00E400,14,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,27,20,#00E400,11,2026-07-24 01:00:00
11,优,330822,28,28.901,优,--,27,38,55,优,#00E400,#00E400,4,常山环保大楼,#00E400,27,优,优,优,330800,#00E400,118.5196,#00E400,16,优,0.6,优,#00E400,--,330822001,--,#00E400,衢州市,#00E400,优,27,--,#00E400,11,2026-07-24 01:00:00
12,优,330127,32,29.605,优,--,24,5,48,优,#00E400,#00E400,11,老年活动中心,#00E400,28,优,优,优,330100,#00E400,119.0372,#00E400,14,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,28,12,#00E400,13,2026-07-24 01:00:00
13,优,330523,15,30.6422,优,--,28,22,40,优,#00E400,#00E400,7,安吉实验小学,#00E400,28,优,优,优,330500,#00E400,119.6768,#00E400,16,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,28,13,#00E400,13,2026-07-24 01:00:00
14,优,330824,12,29.1343,优,--,28,12,24,优,#00E400,#00E400,6,开化气象局,#00E400,28,优,优,优,330800,#00E400,118.402,#00E400,19,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,27,11,#00E400,13,2026-07-24 01:00:00
15,优,331123,25,28.5839,优,--,33,8,38,优,#00E400,#00E400,7,遂昌中学,#00E400,28,优,优,优,331100,#00E400,119.2656,#00E400,13,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,28,8,#00E400,13,2026-07-24 01:00:00
16,优,331127,11,28.002222,优,--,30,13,31,优,#00E400,#00E400,4,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,18,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,17,#00E400,17,2026-07-24 01:00:00
17,优,330727,46,29.051486,优,--,32,16,56,优,#00E400,#00E400,8,国税大楼,#00E400,29,优,优,优,330700,#00E400,120.438346,#00E400,17,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,29,22,#00E400,17,2026-07-24 01:00:00
18,优,330922,40,30.7269,优,--,36,4,59,优,#00E400,#00E400,6,嵊泗菜园,#00E400,29,优,优,优,330900,#00E400,122.4464,#00E400,16,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,29,17,#00E400,17,2026-07-24 01:00:00
19,优,330921,44,30.2669,优,--,43,14,56,优,#00E400,#00E400,4,岱山环保大楼,#00E400,29,优,优,优,330900,#00E400,122.2199,#00E400,16,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,29,22,#00E400,17,2026-07-24 01:00:00
20,优,331125,49,28.1173,优,--,25,17,57,优,#00E400,#00E400,6,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,20,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,27,17,#00E400,17,2026-07-24 01:00:00
21,优,331126,32,27.629585,优,--,28,9,40,优,#00E400,#00E400,4,庆元监测楼,#00E400,30,优,优,优,331100,#00E400,119.054809,#00E400,20,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,30,18,#00E400,22,2026-07-24 01:00:00
22,优,330127,27,29.5995,优,--,--,4,41,优,#00E400,#00E400,8,淳安环保大楼,#00E400,31,优,优,--,330100,#00E400,119.0481,#00E400,16,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,31,13,--,23,2026-07-24 01:00:00
23,优,331081,58,28.39136,优,--,35,3,60,优,#00E400,#00E400,3,之江高级中学,#00E400,31,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,31,19,#00E400,23,2026-07-24 01:00:00
