,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
11,优,331024,64,28.7403,优,--,16,9,87,优,#00E400,#00E400,6,新生中学,#00E400,24,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,24,10,#00E400,12,2026-06-26 21:00:00
12,优,330328,18,27.7838,优,--,10,13,44,优,#00E400,#00E400,6,大峃,#00E400,25,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,25,5,#00E400,13,2026-06-26 21:00:00
13,良,331124,81,28.4516,优,--,15,14,105,优,#00E400,#00E400,6,和平水厂,#FFFF00,26,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,9,#00E400,14,2026-06-26 21:00:00
14,优,331181,63,28.08007,优,--,13,6,71,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,26,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,26,7,#00E400,14,2026-06-26 21:00:00
15,良,330327,86,27.522222,优,--,17,7,105,优,#00E400,#00E400,9,苍南中学,#FFFF00,27,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,20,10,#00E400,16,2026-06-26 21:00:00
16,良,330127,82,29.5995,优,--,23,11,121,优,#00E400,#00E400,8,淳安环保大楼,#FFFF00,28,优,优,优,330100,#00E400,119.0481,#00E400,19,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,28,16,#00E400,17,2026-06-26 21:00:00
17,优,331024,87,28.8589,优,--,10,10,91,优,#00E400,#00E400,7,仙居环监站,#00E400,28,优,优,优,331000,#00E400,120.7248,#00E400,11,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,24,4,#00E400,17,2026-06-26 21:00:00
18,良,330822,87,28.9012,优,--,31,18,114,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,29,优,优,优,330800,#00E400,118.5062,#00E400,19,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,29,16,#00E400,19,2026-06-26 21:00:00
19,良,330921,90,30.2517,优,--,14,15,114,优,#00E400,#00E400,8,岱山高亭,#FFFF00,29,优,优,优,330900,#00E400,122.1958,#00E400,13,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,22,8,#00E400,19,2026-06-26 21:00:00
20,良,331123,91,28.5991,优,--,15,13,114,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,29,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,28,9,#00E400,19,2026-06-26 21:00:00
21,优,330824,47,29.1478,优,--,23,14,92,优,#00E400,#00E400,7,开化监测大楼,#00E400,30,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,30,11,#00E400,22,2026-06-26 21:00:00
22,良,331123,94,28.5839,优,--,18,12,113,优,#00E400,#00E400,8,遂昌中学,#FFFF00,30,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,27,6,#00E400,22,2026-06-26 21:00:00
23,轻度污染,330482,99,30.6937,优,--,28,8,186,优,#00E400,#00E400,8,平湖幼儿园,#FF7E00,31,优,优,优,330400,#00E400,121.0259,#00E400,8,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,13,18,#00E400,24,2026-06-26 21:00:00
24,轻度污染,330482,97,30.7292,优,--,29,9,174,优,#00E400,#00E400,8,陆家桥村,#FF7E00,31,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,14,22,#00E400,24,2026-06-26 21:00:00
25,良,330922,99,30.7269,优,--,12,7,106,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,31,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,19,8,#00E400,24,2026-06-26 21:00:00
26,良,330921,97,30.2669,优,--,15,18,115,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,31,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,8,#00E400,24,2026-06-26 21:00:00
27,良,330213,101,29.6506,优,--,21,19,136,优,#00E400,#00E400,7,奉化教育局,#FFFF00,32,优,优,优,330200,#00E400,121.4042,#00E400,18,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,31,14,#00E400,28,2026-06-26 21:00:00
28,优,330324,100,28.044335,优,--,12,16,94,优,#00E400,#00E400,6,瓯北,#00E400,32,优,优,优,330300,#00E400,120.654963,#00E400,5,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,21,6,#00E400,28,2026-06-26 21:00:00
29,优,330824,39,29.1343,优,--,23,15,84,优,#00E400,#00E400,6,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,7,#00E400,28,2026-06-26 21:00:00
30,优,331121,102,28.1094,优,--,9,13,74,优,#00E400,#00E400,5,青田中学,#00E400,32,优,优,优,331100,#00E400,120.3161,#00E400,13,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,22,4,#00E400,28,2026-06-26 21:00:00
31,优,331124,61,28.4505,优,--,16,23,93,优,#00E400,#00E400,4,松阳监测楼,#00E400,32,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,32,10,#00E400,28,2026-06-26 21:00:00
32,轻度污染,330282,103,30.1636,优,--,31,21,172,优,#00E400,#00E400,6,慈溪环保大楼,#FF7E00,33,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,24,17,#00E400,33,2026-06-26 21:00:00
33,轻度污染,330282,103,30.1786,优,--,28,15,175,优,#00E400,#00E400,5,慈溪实验小学,#FF7E00,33,优,优,优,330200,#00E400,121.2525,#00E400,10,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,20,17,#00E400,33,2026-06-26 21:00:00
34,良,330382,104,28.1209,优,--,12,11,118,优,#00E400,#00E400,5,乐成,#FFFF00,33,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,29,6,#00E400,33,2026-06-26 21:00:00
35,优,330324,104,28.158269,优,--,11,16,97,优,#00E400,#00E400,8,上塘,#00E400,33,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,21,5,#00E400,33,2026-06-26 21:00:00
36,良,330326,105,27.6653,优,--,16,11,113,优,#00E400,#00E400,9,平阳县政府,#FFFF00,33,优,优,优,330300,#00E400,120.5611,#00E400,14,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,24,10,#00E400,33,2026-06-26 21:00:00
37,优,331121,105,28.1341,优,--,12,16,89,优,#00E400,#00E400,8,塔山小学,#00E400,33,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,26,7,#00E400,33,2026-06-26 21:00:00
38,良,330213,108,29.6774,优,--,23,26,151,优,#00E400,#00E400,8,大桥市场,#FFFF00,34,优,优,优,330200,#00E400,121.4237,#00E400,20,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,33,15,#00E400,39,2026-06-26 21:00:00
39,轻度污染,330281,106,30.0358,优,--,24,21,180,优,#00E400,#00E400,7,姚江小学,#FF7E00,34,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,17,#00E400,39,2026-06-26 21:00:00
40,良,330212,93,29.7736,优,--,20,24,137,优,#00E400,#00E400,6,钱湖水厂,#FFFF00,34,优,优,优,330200,#00E400,121.6330,#00E400,16,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,34,12,#00E400,39,2026-06-26 21:00:00
41,良,330182,91,29.4769,优,--,33,11,132,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,35,优,优,优,330100,#00E400,119.2711,#00E400,24,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,34,20,#00E400,42,2026-06-26 21:00:00
42,轻度污染,330281,109,30.0497,优,--,23,18,176,优,#00E400,#00E400,5,龙山公园,#FF7E00,35,优,优,优,330200,#00E400,121.1475,#00E400,13,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,20,16,#00E400,42,2026-06-26 21:00:00
43,轻度污染,330421,112,30.836,优,--,40,11,185,优,#00E400,#00E400,6,嘉善监测大楼,#FF7E00,35,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,32,26,#00E400,42,2026-06-26 21:00:00
44,良,330424,112,30.5042,优,--,26,8,155,优,#00E400,#00E400,6,高级中学,#FFFF00,35,优,优,优,330400,#00E400,120.9413,#00E400,11,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,12,16,#00E400,42,2026-06-26 21:00:00
45,良,330523,107,30.5974,优,--,22,21,151,优,#00E400,#00E400,5,安吉城东,#FFFF00,35,优,优,优,330500,#00E400,119.6953,#00E400,24,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,26,17,#00E400,42,2026-06-26 21:00:00
46,良,331082,111,28.873,优,--,16,19,126,优,#00E400,#00E400,8,临海环保大楼,#FFFF00,35,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,29,9,#00E400,42,2026-06-26 21:00:00
47,良,331082,109,28.84326,优,--,18,19,114,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,35,优,优,优,331000,#00E400,121.136,#00E400,13,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,30,9,#00E400,42,2026-06-26 21:00:00
48,良,331081,110,28.37558,优,--,13,7,104,优,#00E400,#00E400,6,温岭环监站,#FFFF00,35,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,17,5,#00E400,42,2026-06-26 21:00:00
49,良,331122,89,28.6574,优,--,23,29,103,优,#00E400,#00E400,7,缙云中学,#FFFF00,35,优,优,优,331100,#00E400,120.0696,#00E400,19,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,35,12,#00E400,42,2026-06-26 21:00:00
50,良,330182,80,29.4638,优,--,32,28,125,优,#00E400,#00E400,4,第二中学,#FFFF00,36,优,优,优,330100,#00E400,119.2821,#00E400,19,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,36,20,#00E400,51,2026-06-26 21:00:00
51,良,330213,100,29.693,优,--,24,25,156,优,#00E400,#00E400,6,溪口政府大楼,#FFFF00,36,优,优,优,330200,#00E400,121.2774,#00E400,23,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,36,16,#00E400,51,2026-06-26 21:00:00
52,轻度污染,330226,114,29.2878,优,--,18,26,171,优,#00E400,#00E400,4,宁海城南站,#FF7E00,36,优,优,优,330200,#00E400,121.4201,#00E400,19,优,0.6,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,33,12,#00E400,51,2026-06-26 21:00:00
53,良,330225,113,29.4767,优,--,19,12,139,优,#00E400,#00E400,8,文峰小学,#FFFF00,36,优,优,优,330200,#00E400,121.8864,#00E400,14,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,28,9,#00E400,51,2026-06-26 21:00:00
54,良,330424,113,30.5299,优,--,26,12,158,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,36,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,10,18,#00E400,51,2026-06-26 21:00:00
55,良,330723,104,28.896108,优,--,21,16,151,优,#00E400,#00E400,8,武义县政府,#FFFF00,36,优,优,优,330700,#00E400,119.811352,#00E400,25,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,35,15,#00E400,51,2026-06-26 21:00:00
56,良,330727,83,29.051486,优,--,14,15,114,优,#00E400,#00E400,8,国税大楼,#FFFF00,36,优,优,优,330700,#00E400,120.438346,#00E400,25,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,9,#00E400,51,2026-06-26 21:00:00
57,良,331122,81,28.6628,优,--,18,35,111,优,#00E400,#00E400,7,信访大楼,#FFFF00,36,优,优,优,331100,#00E400,120.0856,#00E400,21,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,36,8,#00E400,51,2026-06-26 21:00:00
58,良,330383,113,27.5617,优,--,19,13,123,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,36,优,优,优,330300,#00E400,120.5355,#00E400,11,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,19,13,#00E400,51,2026-06-26 21:00:00
59,良,330383,116,27.5812,优,--,16,9,119,优,#00E400,#00E400,8,龙港,#FFFF00,37,优,优,优,330300,#00E400,120.5489,#00E400,10,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,15,11,#00E400,60,2026-06-26 21:00:00
60,轻度污染,330481,116,30.5137,优,--,29,11,188,优,#00E400,#00E400,10,硖石街道,#FF7E00,37,优,优,优,330400,#00E400,120.7082,#00E400,11,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,16,18,#00E400,60,2026-06-26 21:00:00
61,轻度污染,330421,116,30.8307,优,--,30,9,207,优,#00E400,#00E400,7,气象观测台,#FF7E00,37,优,优,优,330400,#00E400,120.9356,#00E400,9,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,19,14,#00E400,60,2026-06-26 21:00:00
62,良,330881,106,28.7282,优,--,27,17,125,优,#00E400,#00E400,6,人民医院,#FFFF00,37,优,优,优,330800,#00E400,118.6227,#00E400,19,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,37,18,#00E400,60,2026-06-26 21:00:00
63,轻度污染,330521,98,30.548493,优,--,32,32,184,优,#00E400,#00E400,7,春晖小学,#FF7E00,37,优,优,优,330500,#00E400,119.9505,#00E400,23,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,37,20,#00E400,60,2026-06-26 21:00:00
64,良,330381,121,27.791645,优,--,15,9,114,优,#00E400,#00E400,6,花园桥,#FFFF00,38,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,13,8,#00E400,65,2026-06-26 21:00:00
65,轻度污染,330481,120,30.5261,优,--,33,13,186,优,#00E400,#00E400,5,海宁监测大楼,#FF7E00,38,优,优,优,330400,#00E400,120.6739,#00E400,13,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,30,19,#00E400,65,2026-06-26 21:00:00
66,良,330624,117,29.5036,优,--,25,23,159,优,#00E400,#00E400,5,钟楼站,#FFFF00,38,优,优,优,330600,#00E400,120.8938,#00E400,22,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,38,14,#00E400,65,2026-06-26 21:00:00
67,良,330726,115,29.465746,优,--,25,15,158,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,38,优,优,优,330700,#00E400,119.875227,#00E400,18,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,38,13,#00E400,65,2026-06-26 21:00:00
68,轻度污染,330226,123,29.3125,优,--,20,33,170,优,#00E400,#00E400,7,宁海水利局,#FF7E00,39,优,优,优,330200,#00E400,121.4306,#00E400,22,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,39,12,#00E400,69,2026-06-26 21:00:00
69,轻度污染,330523,117,30.6422,优,--,33,19,164,优,#00E400,#00E400,7,安吉实验小学,#FF7E00,39,优,优,优,330500,#00E400,119.6768,#00E400,27,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,36,20,#00E400,69,2026-06-26 21:00:00
70,良,330624,103,29.4938,优,--,23,29,156,优,#00E400,#00E400,5,城东站,#FFFF00,39,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,39,12,#00E400,69,2026-06-26 21:00:00
71,良,330822,65,28.901,优,--,28,40,112,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5196,#00E400,15,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,39,13,#00E400,69,2026-06-26 21:00:00
72,良,331022,122,29.11779,优,--,20,11,136,优,#00E400,#00E400,6,三门环监楼,#FFFF00,39,优,优,优,331000,#00E400,121.382189,#00E400,16,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,27,12,#00E400,69,2026-06-26 21:00:00
73,良,330803,107,28.9844,优,--,34,26,138,优,#00E400,#00E400,6,衢州三中（市）,#FFFF00,40,优,优,优,330800,#00E400,118.9628,#00E400,21,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,40,22,#00E400,74,2026-06-26 21:00:00
74,良,330225,122,29.2003,优,--,15,9,151,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,40,优,优,优,330200,#00E400,121.934,#00E400,28,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,33,11,#00E400,74,2026-06-26 21:00:00
75,良,330382,126,28.0297,优,--,14,9,116,优,#00E400,#00E400,5,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,10,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,20,7,#00E400,74,2026-06-26 21:00:00
76,良,330381,126,27.782284,优,--,10,6,120,优,#00E400,#00E400,9,安阳新区,#FFFF00,40,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,10,9,#00E400,74,2026-06-26 21:00:00
77,轻度污染,330122,129,29.8058,优,--,36,18,175,优,#00E400,#00E400,4,桐庐江北,#FF7E00,41,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,37,20,#00E400,78,2026-06-26 21:00:00
78,轻度污染,330122,129,29.7955,优,--,38,21,165,优,#00E400,#00E400,7,桐庐江南,#FF7E00,41,优,优,优,330100,#00E400,119.6874,#00E400,23,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,41,19,#00E400,78,2026-06-26 21:00:00
79,良,330305,131,27.8342,优,--,13,10,124,优,#00E400,#00E400,5,洞头气象局,#FFFF00,41,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,8,#00E400,78,2026-06-26 21:00:00
80,优,330727,73,29.039869,优,--,17,15,74,优,#00E400,#00E400,7,南园初中,#00E400,41,优,优,优,330700,#00E400,120.440622,#00E400,28,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,41,11,#00E400,78,2026-06-26 21:00:00
81,良,330726,124,29.439787,优,--,25,6,160,优,#00E400,#00E400,4,浦江中学,#FFFF00,42,优,优,优,330700,#00E400,119.924638,#00E400,28,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,42,17,#00E400,82,2026-06-26 21:00:00
82,良,330782,120,29.335473,优,--,23,34,140,优,#00E400,#00E400,3,北苑,#FFFF00,42,优,优,优,330700,#00E400,120.078609,#00E400,27,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,42,16,#00E400,82,2026-06-26 21:00:00
83,轻度污染,330481,133,30.5524,优,--,36,10,208,优,#00E400,#00E400,6,胜利社区,#FF7E00,42,优,优,优,330400,#00E400,120.6713,#00E400,12,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,24,20,#00E400,82,2026-06-26 21:00:00
84,良,330781,122,29.229931,优,--,22,17,131,优,#00E400,#00E400,7,兰溪八中,#FFFF00,43,优,优,优,330700,#00E400,119.475172,#00E400,30,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,36,17,#00E400,85,2026-06-26 21:00:00
85,良,330825,129,29.0392,优,--,28,18,148,优,#00E400,#00E400,7,建设大楼,#FFFF00,43,优,优,优,330800,#00E400,119.1675,#00E400,30,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,42,16,#00E400,85,2026-06-26 21:00:00
86,轻度污染,331022,137,29.1028,优,--,19,16,161,优,#00E400,#00E400,5,心湖站,#FF7E00,43,优,优,优,331000,#00E400,121.3918,#00E400,16,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,28,12,#00E400,85,2026-06-26 21:00:00
87,良,331081,136,28.39136,优,--,16,4,129,优,#00E400,#00E400,3,之江高级中学,#FFFF00,43,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,18,10,#00E400,85,2026-06-26 21:00:00
88,良,330783,131,29.27739,优,--,24,23,141,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,44,优,优,优,330700,#00E400,120.23692,#00E400,28,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,44,15,#00E400,89,2026-06-26 21:00:00
89,良,331023,139,29.1504,优,--,18,16,127,优,#00E400,#00E400,6,育青中学,#FFFF00,44,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,31,9,#00E400,89,2026-06-26 21:00:00
90,良,331023,139,29.1342,优,--,16,18,132,优,#00E400,#00E400,8,天台实验中学,#FFFF00,44,优,优,优,331000,#00E400,121.0349,#00E400,20,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,32,10,#00E400,89,2026-06-26 21:00:00
91,良,330683,126,29.5663,优,--,22,33,154,优,#00E400,#00E400,4,丽湖小区,#FFFF00,45,优,优,优,330600,#00E400,120.8173,#00E400,31,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,43,14,#00E400,92,2026-06-26 21:00:00
92,轻度污染,330522,137,31.0263,优,--,31,11,192,优,#00E400,#00E400,6,龙山新区,#FF7E00,46,优,优,优,330500,#00E400,119.9046,#00E400,32,优,0.6,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,43,21,#00E400,93,2026-06-26 21:00:00
