,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330424,84,30.5299,优,--,34,14,118,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,30,优,优,优,330400,#00E400,120.9293,#00E400,21,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,29,26,#00E400,10,2026-09-22
11,良,330424,89,30.5042,优,--,42,14,120,优,#00E400,#00E400,6,高级中学,#FFFF00,32,优,优,优,330400,#00E400,120.9413,#00E400,20,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,32,24,#00E400,12,2026-09-22
12,优,331024,74,28.7403,优,--,32,10,94,优,#00E400,#00E400,6,新生中学,#00E400,32,优,优,优,331000,#00E400,120.4728,#00E400,22,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,31,20,#00E400,12,2026-09-22
13,优,331125,66,28.1173,优,--,25,16,88,优,#00E400,#00E400,6,云和监测楼,#00E400,32,优,优,优,331100,#00E400,119.5626,#00E400,22,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,28,21,#00E400,12,2026-09-22
14,良,330281,105,30.0358,优,--,33,12,116,优,#00E400,#00E400,6,姚江小学,#FFFF00,33,优,优,优,330200,#00E400,121.1221,#00E400,19,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,23,25,#00E400,15,2026-09-22
15,良,330381,104,27.782284,优,--,22,17,135,优,#00E400,#00E400,9,安阳新区,#FFFF00,33,优,优,优,330300,#00E400,120.650915,#00E400,18,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,24,15,#00E400,15,2026-09-22
16,良,330281,108,30.0497,优,--,37,13,137,优,#00E400,#00E400,5,龙山公园,#FFFF00,34,优,优,优,330200,#00E400,121.1475,#00E400,21,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,34,23,#00E400,17,2026-09-22
17,良,330282,108,30.1636,优,--,39,6,143,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,34,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,24,23,#00E400,17,2026-09-22
18,良,330922,111,30.7269,优,--,24,3,120,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,35,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,23,13,#00E400,19,2026-09-22
19,良,330921,111,30.2517,优,--,30,6,124,优,#00E400,#00E400,8,岱山高亭,#FFFF00,35,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,16,19,#00E400,19,2026-09-22
20,良,331024,111,28.8589,优,--,30,10,115,优,#00E400,#00E400,8,仙居环监站,#FFFF00,35,优,优,优,331000,#00E400,120.7248,#00E400,22,优,0.7,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,35,19,#00E400,19,2026-09-22
21,优,331181,112,28.076,优,--,29,8,97,优,#00E400,#00E400,6,粮食大楼,#00E400,35,优,优,优,331100,#00E400,119.1217,#00E400,21,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,33,19,#00E400,19,2026-09-22
22,良,330282,113,30.1786,优,--,38,6,149,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,36,优,优,优,330200,#00E400,121.2525,#00E400,13,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,23,24,#00E400,23,2026-09-22
23,良,330482,76,30.7292,优,--,38,10,116,优,#00E400,#00E400,8,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,22,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,36,23,#00E400,23,2026-09-22
24,良,330382,103,28.1209,优,--,29,8,121,优,#00E400,#00E400,6,乐成,#FFFF00,37,优,优,优,330300,#00E400,120.9659,#00E400,24,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,37,20,#00E400,25,2026-09-22
25,良,330328,99,27.7838,优,--,35,8,113,优,#00E400,#00E400,9,大峃,#FFFF00,37,优,优,优,330300,#00E400,120.085,#00E400,24,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,37,21,#00E400,25,2026-09-22
26,良,330921,117,30.2669,优,--,31,12,127,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,37,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,18,#00E400,25,2026-09-22
27,优,331125,53,28.1062,优,--,35,21,81,优,#00E400,#00E400,8,云和三中,#00E400,38,优,优,优,331100,#00E400,119.5728,#00E400,26,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,38,24,#00E400,28,2026-09-22
28,良,330326,84,27.6722,优,--,29,26,113,优,#00E400,#00E400,7,昆阳镇政府,#FFFF00,39,优,优,优,330300,#00E400,120.5542,#00E400,26,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,39,18,#00E400,29,2026-09-22
29,优,330329,93,27.5438,优,--,31,7,80,优,#00E400,#00E400,8,泰顺实验中学,#00E400,39,优,优,优,330300,#00E400,119.716111,#00E400,27,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,36,24,#00E400,29,2026-09-22
30,优,330822,97,28.901,优,--,39,16,97,优,#00E400,#00E400,4,常山环保大楼,#00E400,39,优,优,优,330800,#00E400,118.5196,#00E400,27,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,39,27,#00E400,29,2026-09-22
31,--,331081,82,28.37558,优,--,32,7,--,优,#00E400,#00E400,6,温岭环监站,--,39,优,优,优,331000,#00E400,121.36579,#00E400,27,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,38,19,#00E400,29,2026-09-22
32,良,330212,99,29.7736,优,--,37,12,119,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,39,优,优,优,330200,#00E400,121.6330,#00E400,20,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,39,20,#00E400,29,2026-09-22
33,良,330727,85,29.051486,优,--,39,18,115,优,#00E400,#00E400,7,国税大楼,#FFFF00,40,优,优,优,330700,#00E400,120.438346,#00E400,5,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,40,11,#00E400,34,2026-09-22
34,良,331181,126,28.08007,优,--,30,9,108,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,40,优,优,优,331100,#00E400,119.1328,#00E400,27,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,36,22,#00E400,34,2026-09-22
35,良,330481,91,30.5137,优,--,42,12,130,优,#00E400,#00E400,7,硖石街道,#FFFF00,41,优,优,优,330400,#00E400,120.7082,#00E400,28,优,0.7,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,41,27,#00E400,36,2026-09-22
36,优,330822,102,28.9012,优,--,40,18,100,优,#00E400,#00E400,5,图书馆大楼,#00E400,41,优,优,优,330800,#00E400,118.5062,#00E400,27,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,41,25,#00E400,36,2026-09-22
37,优,331124,89,28.4505,优,--,32,16,95,优,#00E400,#00E400,4,松阳监测楼,#00E400,41,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,41,21,#00E400,36,2026-09-22
38,良,330127,133,29.605,优,--,29,7,121,优,#00E400,#00E400,8,老年活动中心,#FFFF00,42,优,优,优,330100,#00E400,119.0372,#00E400,26,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,39,20,#00E400,39,2026-09-22
39,良,330225,98,29.4767,优,--,39,13,121,优,#00E400,#00E400,8,文峰小学,#FFFF00,42,优,优,优,330200,#00E400,121.8864,#00E400,29,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,42,26,#00E400,39,2026-09-22
40,良,330324,59,28.158269,优,--,42,14,101,优,#00E400,#00E400,5,上塘,#FFFF00,42,优,优,优,330300,#00E400,120.694244,#00E400,23,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,42,22,#00E400,39,2026-09-22
41,良,330522,58,31.0263,优,--,39,31,111,优,#00E400,#00E400,5,龙山新区,#FFFF00,42,优,优,优,330500,#00E400,119.9046,#00E400,29,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,41,27,#00E400,39,2026-09-22
42,良,331023,80,29.1342,优,--,32,22,120,优,#00E400,#00E400,8,天台实验中学,#FFFF00,42,优,优,优,331000,#00E400,121.0349,#00E400,29,优,0.8,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,37,23,#00E400,39,2026-09-22
43,良,330803,96,28.9844,优,--,49,19,119,优,#00E400,#00E400,6,衢州三中（市）,#FFFF00,43,优,优,优,330800,#00E400,118.9628,#00E400,28,优,0.7,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,43,31,#00E400,44,2026-09-22
44,良,330225,116,29.2003,优,--,36,11,150,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,43,优,优,优,330200,#00E400,121.934,#00E400,26,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,43,22,#00E400,44,2026-09-22
45,优,330328,64,27.804722,优,--,33,6,97,优,#00E400,#00E400,8,文成中学,#00E400,43,优,优,优,330300,#00E400,120.077222,#00E400,30,优,0.6,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,37,23,#00E400,44,2026-09-22
46,良,330327,86,27.503889,优,--,31,11,120,优,#00E400,#00E400,8,灵溪,#FFFF00,43,优,优,优,330300,#00E400,120.395278,#00E400,25,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,43,18,#00E400,44,2026-09-22
47,良,330522,77,31.0143,优,--,38,14,120,优,#00E400,#00E400,5,职教中心,#FFFF00,43,优,优,优,330500,#00E400,119.8935,#00E400,30,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,39,26,#00E400,44,2026-09-22
48,良,330781,103,29.216166,优,--,35,20,124,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,43,优,优,优,330700,#00E400,119.459992,#00E400,30,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,41,23,#00E400,44,2026-09-22
49,良,330881,100,28.7282,优,--,42,8,107,优,#00E400,#00E400,6,人民医院,#FFFF00,43,优,优,优,330800,#00E400,118.6227,#00E400,30,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,41,31,#00E400,44,2026-09-22
50,良,330383,116,27.5617,优,--,31,15,142,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,43,优,优,优,330300,#00E400,120.5355,#00E400,28,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,43,19,#00E400,44,2026-09-22
51,良,330127,131,29.5995,优,--,32,9,115,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,44,优,优,优,330100,#00E400,119.0481,#00E400,30,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,44,22,#00E400,52,2026-09-22
52,良,330383,108,27.5812,优,--,33,13,131,优,#00E400,#00E400,8,龙港,#FFFF00,44,优,优,优,330300,#00E400,120.5489,#00E400,23,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,44,20,#00E400,52,2026-09-22
53,良,330483,92,30.6488,优,--,48,21,140,优,#00E400,#00E400,8,茅盾小学,#FFFF00,44,优,优,优,330400,#00E400,120.5498,#00E400,29,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,44,30,#00E400,52,2026-09-22
54,良,330727,62,29.039869,优,--,32,26,102,优,#00E400,#00E400,7,南园初中,#FFFF00,44,优,优,优,330700,#00E400,120.440622,#00E400,28,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,44,20,#00E400,52,2026-09-22
55,优,330881,91,28.7465,优,--,48,12,95,优,#00E400,#00E400,6,江山环保大楼,#00E400,44,优,优,优,330800,#00E400,118.6301,#00E400,19,优,0.8,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,44,28,#00E400,52,2026-09-22
56,良,331081,81,28.39136,优,--,34,13,144,优,#00E400,#00E400,4,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,27,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,44,20,#00E400,52,2026-09-22
57,良,331124,103,28.4516,优,--,35,12,104,优,#00E400,#00E400,5,和平水厂,#FFFF00,44,优,优,优,331100,#00E400,119.4699,#00E400,25,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,44,21,#00E400,52,2026-09-22
58,良,330305,143,27.8342,优,--,32,7,150,优,#00E400,#00E400,8,洞头气象局,#FFFF00,45,优,优,优,330300,#00E400,121.1502,#00E400,17,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,33,16,#00E400,59,2026-09-22
59,良,330327,96,27.522222,优,--,30,17,134,优,#00E400,#00E400,9,苍南中学,#FFFF00,45,优,优,优,330300,#00E400,120.416111,#00E400,27,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,45,17,#00E400,59,2026-09-22
60,良,330421,71,30.8307,优,--,41,23,124,优,#00E400,#00E400,9,气象观测台,#FFFF00,45,优,优,优,330400,#00E400,120.9356,#00E400,28,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,45,26,#00E400,59,2026-09-22
61,良,330726,66,29.439787,优,--,43,24,107,优,#00E400,#00E400,8,浦江中学,#FFFF00,45,优,优,优,330700,#00E400,119.924638,#00E400,29,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,45,23,#00E400,59,2026-09-22
62,良,331083,142,28.2221,优,--,32,9,159,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,45,优,优,优,331000,#00E400,121.2846,#00E400,23,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,37,20,#00E400,59,2026-09-22
63,良,331123,94,28.5991,优,--,32,29,122,优,#00E400,#00E400,13,遂昌民政局,#FFFF00,45,优,优,优,331100,#00E400,119.2622,#00E400,30,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,45,22,#00E400,59,2026-09-22
64,良,330483,104,30.7369,优,--,44,19,154,优,#00E400,#00E400,8,植材小学,#FFFF00,45,优,优,优,330400,#00E400,120.4902,#00E400,31,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,45,28,#00E400,59,2026-09-22
65,良,330324,59,28.044335,优,--,39,30,106,优,#00E400,#00E400,8,瓯北,#FFFF00,48,优,优,优,330300,#00E400,120.654963,#00E400,27,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,48,21,#00E400,66,2026-09-22
66,良,331083,115,28.12715,优,--,34,9,146,优,#00E400,#00E400,4,玉环环监站,#FFFF00,48,优,优,优,331000,#00E400,121.2339,#00E400,30,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,48,21,#00E400,66,2026-09-22
67,良,331023,69,29.1504,优,--,32,31,118,优,#00E400,#00E400,7,育青中学,#FFFF00,48,优,优,优,331000,#00E400,121.0091,#00E400,33,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,45,23,#00E400,66,2026-09-22
68,良,331022,103,29.11779,优,--,36,13,119,优,#00E400,#00E400,5,三门环监楼,#FFFF00,48,优,优,优,331000,#00E400,121.382189,#00E400,33,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,47,24,#00E400,66,2026-09-22
69,良,331123,97,28.5839,优,--,32,18,108,优,#00E400,#00E400,10,遂昌中学,#FFFF00,48,优,优,优,331100,#00E400,119.2656,#00E400,28,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,48,21,#00E400,66,2026-09-22
70,良,330523,79,30.5974,优,--,24,28,105,优,#00E400,#00E400,6,安吉城东,#FFFF00,49,优,优,优,330500,#00E400,119.6953,#00E400,34,优,0.7,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,37,21,#00E400,71,2026-09-22
71,良,330681,68,29.726389,优,--,39,33,116,优,#00E400,#00E400,7,青少年宫,#FFFF00,49,优,优,优,330600,#00E400,120.199722,#00E400,34,优,0.7,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,41,28,#00E400,71,2026-09-22
72,良,330781,92,29.229931,优,--,27,20,118,优,#00E400,#00E400,8,兰溪八中,#FFFF00,49,优,优,优,330700,#00E400,119.475172,#00E400,34,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,40,29,#00E400,71,2026-09-22
73,良,330624,61,29.4938,优,--,36,22,108,优,#00E400,#00E400,4,城东站,#FFFF00,50,优,优,优,330600,#00E400,120.9109,#00E400,33,优,0.7,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,50,25,#00E400,74,2026-09-22
74,良,330784,46,28.90016,优,--,38,38,101,优,#00E400,#00E400,8,西城供电所,#FFFF00,50,优,优,优,330700,#00E400,120.01452,#00E400,35,优,0.8,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,47,24,#00E400,74,2026-09-22
75,良,330723,80,28.896108,优,PM₁₀,51,16,121,优,#FFFF00,#00E400,9,武义县政府,#FFFF00,51,优,良,良,330700,#00E400,119.811352,#00E400,33,良,0.6,优,#00E400,#00E400,330723001,优,#FFFF00,金华市,#00E400,优,51,29,#FFFF00,76,2026-09-22
76,良,330182,111,29.4769,优,PM₂.₅,35,16,126,优,#00E400,#FFFF00,8,建德监测大楼,#FFFF00,52,优,良,优,330100,#00E400,119.2711,#00E400,36,优,0.7,良,#00E400,#00E400,330182T_2,优,#FFFF00,杭州市,#00E400,优,48,24,#00E400,77,2026-09-22
77,良,330382,100,28.0297,优,PM₁₀,38,9,132,优,#FFFF00,#00E400,4,柳市,#FFFF00,52,优,良,优,330300,#00E400,120.891,#00E400,29,良,0.6,优,#00E400,#00E400,330382002,优,#FFFF00,温州市,#00E400,优,52,21,#00E400,77,2026-09-22
78,良,330481,87,30.5261,优,PM₁₀,48,16,119,优,#FFFF00,#00E400,7,海宁监测大楼,#FFFF00,52,优,良,优,330400,#00E400,120.6739,#00E400,28,良,0.4,优,#00E400,#00E400,330481001,优,#FFFF00,嘉兴市,#00E400,优,52,27,#00E400,77,2026-09-22
79,良,330825,107,29.0392,优,PM₁₀,43,17,121,优,#FFFF00,#00E400,9,建设大楼,#FFFF00,52,优,良,优,330800,#00E400,119.1675,#00E400,35,良,0.6,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,52,26,#00E400,77,2026-09-22
80,良,330483,79,30.6355,优,PM₂.₅,43,20,141,优,#00E400,#FFFF00,12,文化中心,#FFFF00,52,优,良,优,330400,#00E400,120.5795,#00E400,36,优,0.7,良,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#00E400,优,49,28,#00E400,77,2026-09-22
81,良,330624,51,29.5036,优,PM₁₀,40,35,106,优,#FFFF00,#00E400,4,钟楼站,#FFFF00,53,优,良,优,330600,#00E400,120.8938,#00E400,35,良,0.8,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#00E400,优,54,25,#00E400,82,2026-09-22
82,良,331022,80,29.1028,优,PM₁₀,39,18,132,优,#FFFF00,#00E400,5,心湖站,#FFFF00,53,优,良,优,331000,#00E400,121.3918,#00E400,35,良,0.7,优,#00E400,#00E400,331022002,优,#FFFF00,台州市,#00E400,优,53,23,#00E400,82,2026-09-22
83,良,330182,109,29.4638,优,PM₂.₅,35,18,127,优,#FFFF00,#FFFF00,5,第二中学,#FFFF00,54,优,良,优,330100,#00E400,119.2821,#00E400,37,良,0.8,良,#00E400,#00E400,330182002,优,#FFFF00,杭州市,#00E400,优,51,26,#00E400,84,2026-09-22
84,良,331082,91,28.84326,优,PM₁₀,43,15,112,优,#FFFF00,#00E400,5,巾山实验小学,#FFFF00,54,优,良,优,331000,#00E400,121.136,#00E400,34,良,0.5,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,55,26,#00E400,84,2026-09-22
85,良,330213,67,29.6506,优,PM₁₀,36,24,108,优,#FFFF00,#FFFF00,7,奉化教育局,#FFFF00,55,优,良,优,330200,#00E400,121.4042,#00E400,37,良,0.6,良,#00E400,#00E400,330283005,优,#FFFF00,宁波市,#00E400,优,56,25,#00E400,86,2026-09-22
86,优,330213,12,29.693,优,PM₂.₅,41,70,90,优,#FFFF00,#FFFF00,5,溪口政府大楼,#00E400,56,优,良,优,330200,#00E400,121.2774,#00E400,38,良,0.6,良,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#00E400,优,53,27,#00E400,87,2026-09-22
87,良,330213,97,29.6774,优,PM₂.₅,42,20,116,优,#FFFF00,#FFFF00,8,大桥市场,#FFFF00,56,优,良,优,330200,#00E400,121.4237,#00E400,38,良,0.7,良,#00E400,#00E400,330213001,优,#FFFF00,宁波市,#00E400,优,56,27,#00E400,87,2026-09-22
88,良,330421,72,30.836,优,PM₁₀,51,24,118,优,#FFFF00,#00E400,6,嘉善监测大楼,#FFFF00,56,优,良,良,330400,#00E400,120.9226,#00E400,35,良,0.8,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,58,30,#FFFF00,87,2026-09-22
89,优,331122,63,28.6574,优,PM₂.₅,42,37,84,优,#FFFF00,#FFFF00,6,缙云中学,#00E400,56,优,良,优,331100,#00E400,120.0696,#00E400,38,良,0.8,良,#00E400,#00E400,331122001,优,#FFFF00,丽水市,#00E400,优,55,27,#00E400,87,2026-09-22
90,良,331121,79,28.1341,优,PM₁₀,41,21,113,优,#FFFF00,#FFFF00,6,塔山小学,#FFFF00,59,优,良,优,331100,#00E400,120.2936,#00E400,38,良,0.4,良,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,62,29,#00E400,91,2026-09-22
91,良,330122,65,29.8058,优,PM₁₀,47,23,112,优,#FFFF00,#FFFF00,4,桐庐江北,#FFFF00,60,优,良,优,330100,#00E400,119.669,#00E400,39,良,1.0,良,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,64,30,#00E400,92,2026-09-22
92,良,330122,84,29.7955,优,"PM₁₀,PM₂.₅",47,18,118,优,#FFFF00,#FFFF00,10,桐庐江南,#FFFF00,60,优,良,优,330100,#00E400,119.6874,#00E400,40,良,0.8,良,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#00E400,优,64,28,#00E400,92,2026-09-22
93,良,330825,110,29.0464,优,PM₁₀,53,21,120,优,#FFFF00,#00E400,8,龙游二高,#FFFF00,60,优,良,良,330800,#00E400,119.204,#00E400,35,良,0.6,优,#00E400,#00E400,330825002,优,#FFFF00,衢州市,#00E400,优,63,31,#FFFF00,92,2026-09-22
94,良,330683,29,29.5663,优,PM₂.₅,35,84,112,优,#FFFF00,#FFFF00,6,丽湖小区,#FFFF00,62,优,良,优,330600,#00E400,120.8173,#00E400,41,良,0.7,良,#00E400,#00E400,330683002,优,#FFFF00,绍兴市,#00E400,优,63,21,#00E400,95,2026-09-22
95,良,331082,93,28.873,优,PM₁₀,49,22,116,优,#FFFF00,#00E400,6,临海环保大楼,#FFFF00,62,优,良,优,331000,#00E400,121.1769,#00E400,23,良,0.6,优,#00E400,#00E400,331082001,优,#FFFF00,台州市,#00E400,优,66,16,#00E400,95,2026-09-22
