,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330329,90,27.557,优,--,29,5,86,优,#00E400,#00E400,5,罗阳,#00E400,29,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,19,21,#00E400,1,2026-09-22 13:00:00
1,优,330329,91,27.5438,优,--,30,4,88,优,#00E400,#00E400,8,泰顺实验中学,#00E400,29,优,优,优,330300,#00E400,119.716111,#00E400,15,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,20,23,#00E400,1,2026-09-22 13:00:00
2,优,331126,95,27.6211,优,--,21,6,68,优,#00E400,#00E400,7,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,16,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,23,15,#00E400,3,2026-09-22 13:00:00
3,优,331127,102,27.9772,优,--,26,6,79,优,#00E400,#00E400,5,景宁县政府,#00E400,32,优,优,优,331100,#00E400,119.6311,#00E400,22,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,23,19,#00E400,4,2026-09-22 13:00:00
4,优,331127,103,28.002222,优,--,27,5,80,优,#00E400,#00E400,5,红星小学,#00E400,33,优,优,优,331100,#00E400,119.636389,#00E400,16,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,22,20,#00E400,5,2026-09-22 13:00:00
5,优,331126,97,27.629585,优,--,22,7,63,优,#00E400,#00E400,6,庆元监测楼,#00E400,33,优,优,优,331100,#00E400,119.054809,#00E400,23,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,27,18,#00E400,5,2026-09-22 13:00:00
6,优,330522,106,31.0143,优,--,33,8,92,优,#00E400,#00E400,5,职教中心,#00E400,34,优,优,优,330500,#00E400,119.8935,#00E400,9,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,18,23,#00E400,7,2026-09-22 13:00:00
7,良,331181,107,28.08007,优,--,33,6,102,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,34,优,优,优,331100,#00E400,119.1328,#00E400,16,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,26,23,#00E400,7,2026-09-22 13:00:00
8,良,331181,106,28.076,优,--,30,4,101,优,#00E400,#00E400,6,粮食大楼,#FFFF00,34,优,优,优,331100,#00E400,119.1217,#00E400,18,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,27,20,#00E400,7,2026-09-22 13:00:00
9,优,330328,114,27.7838,优,--,35,5,92,优,#00E400,#00E400,9,大峃,#00E400,36,优,优,优,330300,#00E400,120.085,#00E400,23,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,30,24,#00E400,10,2026-09-22 13:00:00
10,优,330523,113,30.6422,优,--,46,10,72,优,#00E400,#00E400,8,安吉实验小学,#00E400,36,优,优,优,330500,#00E400,119.6768,#00E400,21,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,30,35,#00E400,10,2026-09-22 13:00:00
11,优,330523,117,30.5974,优,--,32,10,74,优,#00E400,#00E400,7,安吉城东,#00E400,37,优,优,优,330500,#00E400,119.6953,#00E400,23,优,0.5,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,27,28,#00E400,12,2026-09-22 13:00:00
12,优,331125,116,28.1173,优,--,29,11,91,优,#00E400,#00E400,6,云和监测楼,#00E400,37,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,26,21,#00E400,12,2026-09-22 13:00:00
13,优,330483,119,30.625,优,--,50,5,96,优,#00E400,#00E400,7,振东新六中站,#00E400,38,优,优,优,330400,#00E400,120.5613,#00E400,19,优,0.3,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,28,26,#00E400,14,2026-09-22 13:00:00
